timestamp,open,high,low,close,volume
2017-09-24,454.31,462.68,454.31,462.68,256
2017-09-25,462.68,466.86,458.08,466.86,233
2017-09-26,466.86,466.86,466.72,466.86,62
2017-10-03,466.86,466.86,462.68,466.86,259
2017-10-04,464.07,468.25,464.07,466.16,317
2017-10-08,460.59,460.59,452.92,453.62,551
2017-10-09,453.62,456.4,452.92,453.62,644
2017-10-10,452.92,452.92,448.74,448.74,195
2017-10-11,446.79,454.87,446.09,449.02,580
2017-10-12,449.02,449.02,444.7,444.84,1028
2017-10-15,448.74,452.92,443.86,445.95,339
2017-10-16,450.13,454.87,445.95,448.74,366
2017-10-17,447.35,451.53,440.38,441.21,768
2017-10-22,444.56,447.35,440.38,446.65,805
2017-10-23,446.65,452.22,445.95,452.22,80
2017-10-24,452.22,451.53,443.44,443.72,76
2017-10-25,443.72,443.72,432.16,438.85,1809
2017-10-29,435.5,436.2,434.11,434.11,332
2017-10-30,425.75,427.84,423.65,423.79,2646
2017-10-31,422.26,433.41,418.08,433.41,141
2017-11-01,424.77,424.91,418.08,420.87,186
2017-11-02,418.08,421.56,412.51,414.04,925
2017-11-05,404.84,405.54,402.75,405.54,970
2017-11-06,405.54,412.51,397.46,404.14,1621
2017-11-07,404.14,404.14,397.87,397.87,379
2017-11-08,399.96,402.75,392.3,399.96,726
2017-11-09,400.66,409.44,400.66,402.61,638
2017-11-12,402.61,404.14,401.36,404.14,115
2017-11-13,397.73,403.87,397.73,402.05,315
2017-11-14,402.75,418.08,402.75,415.29,230
2017-11-15,415.29,418.08,414.6,414.6,441
2017-11-16,408.33,410.14,408.33,410.0,379
2017-11-19,410.0,409.86,401.91,409.86,272
2017-11-20,411.11,411.11,399.96,399.96,120
2017-11-21,392.3,404.14,392.3,395.36,117
2017-11-22,395.36,398.57,394.39,397.59,147
2017-11-23,397.59,405.54,390.35,405.54,150
2017-11-26,405.54,411.11,405.54,411.11,69
2017-11-27,411.11,417.94,408.33,408.33,274
2017-11-28,416.41,420.87,408.33,419.47,2298
2017-11-29,429.23,437.59,421.01,429.23,1513
2017-11-30,428.95,444.0,423.79,438.15,3035
2017-12-04,438.32,435.14,434.8,435.14,494
2017-12-05,434.8,437.31,433.13,434.8,142
2017-12-06,443.5,452.36,443.5,452.36,30
2017-12-10,461.39,469.92,461.39,469.92,69
2017-12-11,469.92,469.92,442.66,442.66,583
2017-12-12,437.31,437.31,434.8,437.14,220
2017-12-13,429.79,439.65,429.79,439.65,209
2017-12-14,434.8,434.8,430.29,430.29,40
2017-12-17,439.49,447.18,439.49,447.18,29
2017-12-19,447.35,447.35,447.35,447.35,10
2017-12-20,438.48,438.48,423.1,428.11,704
2017-12-21,421.76,431.46,421.76,424.77,368
2017-12-24,422.26,426.44,418.92,419.92,628
2017-12-26,411.39,413.06,410.55,410.55,368
2017-12-27,402.53,408.88,394.33,408.88,79
2017-12-28,401.36,407.21,399.18,399.18,502
2017-12-31,391.32,391.32,383.63,383.63,239
2018-01-01,386.31,400.86,386.31,400.86,314
2018-01-02,401.36,401.36,393.5,393.5,339
2018-01-03,389.65,389.65,379.78,379.78,208
2018-01-04,379.62,380.79,376.44,376.44,576
2018-01-07,383.97,385.47,382.96,385.47,310
2018-01-08,384.63,384.63,379.62,379.62,490
2018-01-09,379.62,394.67,385.47,394.67,354
2018-01-10,393.16,393.33,393.0,393.16,80
2018-01-14,385.47,385.47,376.44,377.61,310
2018-01-16,371.42,376.27,371.42,372.93,186
2018-01-17,370.08,375.1,367.91,371.26,210
2018-01-21,369.58,381.29,369.58,379.45,460
2018-01-22,372.09,373.76,371.26,371.26,410
2018-01-23,373.26,373.76,369.58,370.25,390
2018-01-24,372.93,372.93,369.58,372.76,348
2018-01-25,372.93,375.44,372.93,375.44,461
2018-01-28,371.26,374.6,371.26,372.26,238
2018-01-29,365.07,379.62,365.07,372.26,329
2018-01-31,379.62,382.13,374.6,376.27,511
2018-02-01,379.62,383.63,377.11,383.63,487
2018-02-04,381.29,384.63,379.78,384.63,435
2018-02-05,382.63,382.63,377.11,377.11,384
2018-02-06,374.6,374.6,372.26,374.6,420
2018-02-07,372.26,372.26,366.24,366.24,229
2018-02-08,361.22,373.43,361.22,367.91,130
2018-02-11,361.56,363.4,361.39,361.39,220
2018-02-12,355.37,363.4,355.37,363.4,50
2018-02-14,362.89,364.57,358.04,364.57,428
2018-02-15,365.57,394.33,365.57,394.33,363
2018-02-18,394.33,401.36,387.98,387.98,372
2018-02-20,384.63,384.63,369.58,369.58,90
2018-02-21,369.58,369.58,362.89,363.9,176
2018-02-22,371.09,371.09,359.55,362.89,512
2018-02-25,356.2,361.22,356.2,361.22,219
2018-02-26,354.7,356.2,353.7,354.7,519
2018-02-27,349.52,359.55,349.52,359.55,49
2018-02-28,353.03,353.03,349.68,350.52,272
2018-03-04,344.67,344.67,330.28,334.46,524
2018-03-06,319.41,329.28,315.23,329.28,412
2018-03-07,328.61,338.65,328.61,338.65,129
2018-03-11,338.65,331.96,325.43,325.43,50
2018-03-12,325.43,326.1,326.1,326.1,70
2018-03-13,321.25,321.25,321.25,321.25,10
2018-03-14,321.09,321.09,317.74,317.74,120
2018-03-15,324.1,324.1,324.1,324.1,10
2018-03-18,320.75,320.75,320.75,320.75,10
2018-03-19,317.74,321.92,316.9,318.58,180
2018-03-20,315.23,321.09,314.4,320.92,499
2018-03-21,315.23,315.23,303.36,311.05,376
2018-03-22,304.86,304.86,293.16,297.67,695
2018-03-26,289.48,289.48,273.09,273.09,155
2018-03-27,268.41,289.48,267.74,289.48,425
2018-03-28,289.48,292.66,278.27,278.27,333
2018-03-29,279.28,283.79,275.93,283.79,210
2018-04-01,278.78,278.78,278.78,278.78,10
2018-04-02,284.29,284.29,278.44,280.11,142
2018-04-03,275.1,277.61,275.1,276.1,91
2018-04-04,275.93,292.66,274.26,289.98,945
2018-04-05,292.66,310.38,292.66,299.35,524
2018-04-08,305.2,323.43,304.2,311.89,2114
2018-04-09,318.08,331.12,305.2,331.12,5959
2018-04-10,324.6,324.6,307.87,315.23,1395
2018-04-11,309.05,316.07,306.03,316.07,3929
2018-04-12,319.92,319.92,313.89,317.74,1018
2018-04-15,317.74,324.1,311.55,324.1,390
2018-04-16,330.45,354.36,324.43,341.15,726
2018-04-17,344.5,370.25,338.14,370.25,1669
2018-04-18,362.89,387.98,360.55,361.22,1443
2018-04-19,367.74,370.92,353.36,370.75,1235
2018-04-22,370.75,407.71,377.94,407.71,2428
2018-04-23,407.71,418.08,393.33,394.67,1947
2018-04-24,386.81,420.42,384.63,420.42,1004
2018-04-25,412.06,414.4,404.03,404.03,806
2018-04-26,404.7,407.88,375.1,382.46,755
2018-04-29,381.29,388.65,366.24,382.46,1335
2018-05-02,382.63,389.48,381.79,389.32,261
2018-05-03,397.01,404.87,392.49,398.01,1671
2018-05-06,398.01,404.7,394.67,400.35,1046
2018-05-07,392.66,396.34,387.31,388.65,620
2018-05-08,388.48,404.03,388.48,403.03,128
2018-05-09,404.03,403.87,389.65,401.36,255
2018-05-10,401.36,401.36,394.67,401.19,651
2018-05-14,395.5,399.68,394.67,395.67,152
2018-05-15,393.0,395.67,390.49,393.83,280
2018-05-16,396.34,401.36,394.67,401.36,355
2018-05-17,401.36,413.06,401.36,402.19,494
2018-05-20,409.72,409.72,399.68,399.68,1236
2018-05-21,398.85,417.91,395.5,417.91,985
2018-05-22,410.05,421.43,407.04,418.92,829
2018-05-23,414.74,438.15,414.74,433.97,1824
2018-05-24,433.97,429.79,419.75,419.75,1893
2018-05-27,413.06,413.06,404.87,408.05,475
2018-05-28,408.05,434.8,408.05,434.8,953
2018-05-29,442.5,442.5,418.08,424.77,816
2018-05-30,416.41,432.63,411.56,419.92,405
2018-05-31,418.08,419.75,412.23,417.75,889
2018-06-03,409.72,410.55,398.01,398.18,1226
2018-06-04,390.32,404.87,388.48,395.5,1445
2018-06-06,403.36,409.72,403.36,395.34,425
2018-06-07,396.34,396.34,385.64,389.65,1320
2018-06-10,382.13,393.0,380.45,393.0,1013
2018-06-11,385.3,400.86,385.3,385.3,609
2018-06-12,381.29,389.65,379.28,382.96,565
2018-06-13,386.31,386.31,381.29,384.47,329
2018-06-14,384.63,389.65,376.94,387.14,277
2018-06-17,384.63,384.63,379.95,383.8,201
2018-06-18,376.44,384.63,373.6,377.11,122
2018-06-19,379.62,379.62,379.62,379.62,14
2018-06-20,376.44,378.78,376.44,376.94,298
2018-06-21,376.94,384.47,376.77,377.94,148
2018-06-24,374.6,381.12,373.76,376.27,574
2018-06-25,376.27,377.78,370.42,377.78,106
2018-06-26,370.42,372.93,359.05,359.05,1142
2018-06-27,352.86,372.93,346.17,365.57,422
2018-06-28,360.39,367.91,353.36,353.36,302
2018-07-01,357.88,361.22,357.88,360.55,168
2018-07-02,354.7,367.74,354.7,361.39,90
2018-07-03,356.2,361.22,353.7,359.55,360
2018-07-04,359.55,366.74,352.86,352.86,627
2018-07-05,354.53,382.96,354.53,376.27,885
2018-07-08,368.75,382.79,368.75,369.58,1190
2018-07-09,363.73,372.76,363.06,372.76,222
2018-07-10,372.93,376.27,363.9,367.07,1443
2018-07-11,374.27,393.0,374.27,374.6,1434
2018-07-12,367.07,367.07,353.86,354.87,317
2018-07-15,356.2,362.89,355.87,361.89,119
2018-07-16,364.57,370.25,364.57,370.25,113
2018-07-17,371.26,371.26,359.88,362.89,1592
2018-07-18,353.86,359.55,353.86,359.55,269
2018-07-19,359.55,364.57,359.55,360.39,521
2018-07-22,360.39,364.57,354.2,354.2,622
2018-07-23,354.53,368.75,354.53,368.75,284
2018-07-24,368.75,379.45,368.75,370.42,543
2018-07-25,367.91,367.91,360.89,361.39,635
2018-07-26,361.22,361.22,361.22,361.22,88
2018-07-29,358.71,358.71,358.71,358.71,20
2018-07-30,352.86,362.06,352.86,362.06,166
2018-07-31,359.72,365.24,359.72,360.39,116
2018-08-01,357.88,361.22,357.88,360.55,168
2018-08-02,354.7,367.74,354.7,361.39,90
2018-08-05,361.39,362.06,356.54,356.71,174
2018-08-06,353.7,363.73,353.7,363.73,130
2018-08-07,363.56,363.56,358.04,358.04,302
2018-08-08,356.2,356.54,354.7,356.2,862
2018-08-09,357.88,357.88,354.53,354.53,330
2018-08-12,354.53,354.53,348.34,348.51,580
2018-08-13,348.34,351.19,342.99,351.19,224
2018-08-14,351.19,352.69,347.84,352.02,386
2018-08-15,349.52,361.56,349.52,359.55,676
2018-08-16,366.24,366.24,354.53,361.72,357
2018-08-19,360.39,360.39,354.87,354.87,397
2018-08-20,354.53,354.87,351.19,351.52,358
2018-08-21,346.17,348.18,346.17,348.18,152
2018-08-22,347.84,348.68,345.33,348.01,132
2018-08-23,350.35,354.87,350.35,354.87,72
2018-08-26,347.84,347.84,341.32,345.17,312
2018-08-28,341.15,346.17,339.15,346.17,146
2018-08-29,341.15,346.17,341.15,341.66,36
2018-08-30,348.34,348.34,342.83,344.5,66
2018-09-02,338.65,346.17,338.65,346.17,77
2018-09-03,351.02,357.21,349.52,349.52,239
2018-09-04,344.5,345.33,344.5,345.33,25
2018-09-05,352.19,362.39,352.02,355.37,219
2018-09-06,360.22,361.22,351.19,357.88,1540
2018-09-09,352.19,355.37,352.19,352.36,225
2018-09-10,349.68,349.68,349.52,349.52,362
2018-09-11,351.19,362.89,351.19,362.89,355
2018-09-12,362.89,362.89,355.7,362.73,64
2018-09-13,357.88,372.09,357.88,365.9,351
2018-09-16,358.71,367.91,357.04,367.91,167
2018-09-17,360.72,375.27,360.72,370.42,186
2018-09-18,368.41,372.09,366.57,372.09,190
2018-09-20,376.27,376.27,366.24,371.26,379
2018-09-23,378.61,378.61,359.72,367.91,1398
2018-09-25,367.91,378.61,367.91,378.61,751
2018-09-26,382.96,384.47,369.58,382.96,707
2018-09-27,375.44,375.44,368.08,374.6,112
2018-09-30,368.08,368.08,360.72,360.72,347
2018-10-01,357.04,366.24,354.7,354.7,375
2018-10-02,355.2,357.88,355.2,357.88,47
2018-10-03,351.19,351.19,350.85,350.85,60
2018-10-04,351.19,352.86,346.0,346.0,545
2018-10-07,344.5,344.5,337.81,338.48,119
2018-10-08,339.48,339.48,337.81,338.81,229
2018-10-09,339.48,339.48,332.96,334.63,54
2018-10-10,336.14,336.14,331.96,331.96,250
2018-10-11,332.79,332.79,328.61,328.78,84
2018-10-14,332.79,340.15,332.79,339.48,80
2018-10-15,339.48,339.48,339.48,339.48,12
2018-10-23,334.63,335.3,334.63,335.3,62
2018-10-24,335.3,335.3,329.61,329.61,87
2018-10-25,336.14,342.83,335.97,335.97,215
2018-10-28,329.45,329.61,329.28,329.61,94
2018-10-29,329.45,329.45,326.27,328.61,68
2018-10-30,330.79,330.79,326.1,326.1,274
2018-10-31,322.76,322.76,322.76,322.76,99
2018-11-01,322.76,326.1,326.1,326.1,104
2018-11-04,325.94,325.94,321.92,321.92,33
2018-11-05,317.74,317.74,317.74,317.74,152
2018-11-15,315.9,315.9,315.9,315.9,2
2018-11-18,309.71,311.89,309.38,309.38,132
2018-11-19,309.38,311.89,309.38,311.89,58
2018-11-20,311.89,318.08,311.89,312.72,165
2018-11-21,306.87,312.72,306.87,312.72,97
2018-11-22,311.89,316.07,311.05,314.9,74
2018-11-25,314.9,315.07,309.05,309.05,82
2018-11-26,309.05,309.38,299.18,299.18,284
2018-11-27,300.1,301.02,299.35,299.85,305
2018-11-28,299.85,299.85,294.33,296.0,241
2018-11-29,296.0,299.68,286.8,298.51,1169
2018-12-03,296.84,296.84,286.39,291.61,105
2018-12-04,291.61,292.66,291.61,291.61,81
2018-12-06,288.68,288.68,282.2,282.2,305
2018-12-09,282.2,282.2,271.75,271.75,24
2018-12-10,271.75,277.19,271.75,277.19,10
2018-12-11,277.19,279.28,273.84,279.28,46
2018-12-12,279.28,284.71,279.28,284.71,26
2018-12-13,284.71,288.27,284.71,288.27,12
2018-12-16,288.27,298.93,288.27,298.93,40
2018-12-17,298.93,308.33,298.93,308.33,159
2018-12-18,308.33,308.33,302.06,302.06,55
2018-12-19,302.06,302.06,292.03,292.03,104
2018-12-20,292.03,297.67,292.03,293.7,160
2018-12-23,293.7,307.29,293.7,307.29,267
2018-12-24,307.29,313.56,303.11,313.56,359
2018-12-25,313.56,313.56,307.29,313.35,195
2018-12-26,313.35,329.24,313.35,329.24,1416
2018-12-27,329.24,335.72,322.76,322.76,220
2018-12-30,322.76,322.76,316.49,316.49,24
2018-12-31,316.49,316.49,310.22,310.22,110
2019-01-01,310.22,322.55,310.22,322.55,86
2019-01-02,316.28,316.28,313.56,313.56,116
2019-01-03,313.56,319.83,313.56,319.83,347
2019-01-06,319.83,319.83,308.54,308.54,74
2019-01-07,308.54,318.79,308.54,309.38,94
2019-01-08,309.38,319.62,309.38,319.62,36
2019-01-09,319.62,319.62,316.7,316.7,164
2019-01-10,316.7,328.19,316.7,328.19,432
2019-01-13,328.19,328.19,328.19,328.19,10
2019-01-14,328.19,334.46,322.13,322.13,68
2019-01-15,322.13,338.23,322.13,338.23,96
2019-01-16,338.23,344.92,338.02,343.87,538
2019-01-17,343.87,343.87,339.9,339.9,155
2019-01-20,339.9,362.48,339.9,362.48,307
2019-01-21,362.48,366.45,354.95,361.64,155
2019-01-22,361.64,362.68,350.14,362.68,284
2019-01-23,362.68,362.68,362.48,362.68,22
2019-01-24,362.68,362.68,356.62,356.83,24
2019-01-27,356.83,356.83,350.35,350.35,65
2019-01-28,350.35,359.55,350.35,359.55,180
2019-01-29,359.55,359.55,353.28,355.37,287
2019-01-30,355.37,362.48,355.37,361.43,134
2019-01-31,361.43,369.58,358.29,365.82,1149
2019-02-03,373.14,373.14,359.76,360.8,566
2019-02-04,356.83,360.8,349.31,350.35,603
2019-02-05,350.14,354.95,347.22,354.32,412
2019-02-06,354.32,354.32,333.42,344.92,260
2019-02-07,338.02,344.92,338.02,344.71,32
2019-02-10,347.01,351.19,344.71,345.54,567
2019-02-11,345.54,349.1,343.87,349.1,71
2019-02-12,348.05,350.14,348.05,350.14,381
2019-02-13,346.17,350.14,346.17,349.1,168
2019-02-14,342.2,349.1,340.11,346.59,207
2019-02-17,346.59,346.59,339.9,339.9,38
2019-02-18,341.15,347.84,339.9,345.96,118
2019-02-19,344.92,359.34,344.92,358.5,147
2019-02-20,351.4,358.5,344.5,344.5,132
2019-02-21,342.41,344.5,342.2,342.2,136
2019-02-24,341.78,342.2,337.18,337.18,469
2019-02-25,330.49,337.18,334.46,334.46,25
2019-02-26,328.19,334.46,328.19,334.46,22
2019-02-27,336.55,343.24,334.46,334.46,322
2019-03-03,328.19,339.69,328.19,334.46,252
2019-03-05,334.46,340.94,334.46,334.88,76
2019-03-06,334.88,341.57,334.88,341.57,192
2019-03-07,341.57,351.81,340.74,351.81,192
2019-03-09,345.96,351.81,345.96,345.96,10
2019-03-10,345.96,351.81,345.96,345.96,10
2019-03-11,348.05,355.16,346.17,352.65,264
2019-03-12,353.28,353.28,352.65,353.28,12
2019-03-13,353.28,353.28,350.14,350.14,22
2019-03-14,340.11,345.96,340.11,345.96,65
2019-03-17,352.86,352.86,342.2,342.2,251
2019-03-18,338.65,340.74,338.65,339.06,155
2019-03-19,335.09,335.09,335.09,335.09,12
2019-03-21,334.46,336.55,326.94,336.55,296
2019-03-24,335.3,335.51,332.37,332.37,201
2019-03-25,334.46,338.65,330.28,338.65,584
2019-03-26,334.46,342.41,334.46,342.41,70
2019-03-27,342.41,349.1,330.49,330.49,337
2019-03-28,334.46,336.97,328.19,336.55,1529
2019-03-31,336.55,336.55,329.87,329.87,266
2019-04-01,334.46,347.84,329.24,347.84,926
2019-04-02,340.94,348.89,334.67,346.8,538
2019-04-03,347.01,348.05,339.9,339.9,164
2019-04-04,343.87,343.87,337.18,339.9,158
2019-04-07,340.11,340.11,331.33,331.33,300
2019-04-08,331.33,334.67,324.85,334.67,809
2019-04-09,328.82,334.26,322.13,334.26,1468
2019-04-10,334.26,334.26,327.78,328.19,53
2019-04-11,329.24,329.24,326.94,326.94,348
2019-04-15,321.92,331.12,324.01,331.12,221
2019-04-16,328.19,340.74,331.12,338.65,277
2019-04-17,338.65,334.46,332.58,334.46,43
2019-04-18,332.79,344.71,332.79,344.71,1079
2019-04-21,351.4,372.51,351.19,366.66,1584
2019-04-22,363.73,380.66,356.62,364.78,934
2019-04-23,357.67,374.18,350.77,358.5,699
2019-04-24,363.73,376.27,356.62,376.27,509
2019-04-25,376.27,376.27,348.26,352.23,816
2019-04-28,357.46,380.45,357.46,378.15,745
2019-04-29,372.51,377.94,363.73,363.73,396
2019-04-30,369.79,369.79,355.37,363.52,746
2019-05-02,359.55,359.55,355.37,355.58,264
2019-05-05,356.2,362.68,349.52,350.14,359
2019-05-06,350.14,361.64,338.85,361.22,476
2019-05-07,361.22,365.82,354.95,355.37,199
2019-05-08,355.37,360.59,351.19,360.59,341
2019-05-09,355.37,355.37,348.26,348.26,387
2019-05-12,353.07,365.19,346.17,353.49,184
2019-05-13,348.26,355.37,348.26,353.28,152
2019-05-14,349.1,363.1,344.92,356.0,531
2019-05-15,355.37,355.37,349.1,351.19,181
2019-05-16,345.13,345.13,344.92,344.92,500
2019-05-19,344.92,344.92,344.92,344.92,15
2019-05-20,344.92,345.96,340.74,340.74,70
2019-05-21,336.55,336.55,334.88,334.88,280
2019-05-22,334.46,336.55,332.37,334.88,260
2019-05-23,328.4,334.26,328.4,334.26,107
2019-05-26,327.78,330.28,327.78,328.4,84
2019-05-27,326.1,331.75,325.27,331.75,514
2019-05-28,338.02,331.75,324.43,326.1,339
2019-05-29,324.01,339.06,324.01,339.06,168
2019-05-30,345.75,352.44,321.92,321.92,1053
2019-06-02,321.92,321.92,318.16,318.16,213
2019-06-03,317.74,318.16,311.89,311.89,1018
2019-06-04,308.75,319.83,308.75,319.83,703
2019-06-06,313.56,313.56,311.47,313.56,88
2019-06-11,309.59,313.56,308.96,313.56,172
2019-06-12,307.5,307.5,301.23,306.87,293
2019-06-13,306.87,311.47,305.2,308.96,986
2019-06-16,302.9,302.9,288.48,290.57,1373
2019-06-17,285.76,292.66,285.76,287.64,738
2019-06-18,288.48,300.81,288.48,300.81,267
2019-06-19,294.96,294.96,290.15,292.66,166
2019-06-20,292.66,298.3,292.66,292.66,239
2019-06-23,292.66,294.96,292.66,293.7,317
2019-06-24,287.85,300.6,287.64,300.6,590
2019-06-25,295.79,308.96,298.3,308.96,369
2019-06-26,311.47,311.47,298.93,306.24,454
2019-06-27,300.18,305.2,295.16,305.2,328
2019-06-30,303.11,303.11,293.7,296.84,400
2019-07-01,298.93,299.97,296.84,299.97,293
2019-07-02,302.9,305.83,302.9,305.83,89
2019-07-03,301.02,310.42,301.02,310.42,85
2019-07-04,313.56,313.56,304.36,304.36,123
2019-07-07,298.3,304.15,298.3,304.15,167
2019-07-08,304.15,304.15,298.51,303.11,73
2019-07-09,297.05,298.93,292.66,292.66,602
2019-07-10,292.66,303.74,292.66,303.74,602
2019-07-11,297.67,304.15,293.7,304.15,256
2019-07-14,307.29,309.38,301.02,309.38,156
2019-07-15,309.38,309.38,309.38,309.38,32
2019-07-17,305.2,309.38,309.38,309.38,3
2019-07-21,315.44,315.44,292.03,297.67,1170
2019-07-22,297.67,308.33,297.67,308.33,638
2019-07-23,314.4,332.58,313.56,326.1,482
2019-07-24,332.58,332.58,320.88,330.07,331
2019-07-25,323.59,323.59,307.29,313.35,1561
2019-07-28,313.56,316.7,308.54,308.96,194
2019-07-29,307.29,316.7,306.24,313.56,134
2019-07-30,315.65,319.83,310.22,310.63,163
2019-07-31,313.56,326.1,313.56,326.1,936
2019-08-01,330.49,336.35,320.88,328.19,1160
2019-08-04,334.67,334.67,322.97,322.97,905
2019-08-05,322.55,322.97,313.56,317.11,1293
2019-08-06,313.56,313.77,313.56,313.56,135
2019-08-07,309.38,316.7,309.38,316.7,307
2019-08-08,313.56,313.56,310.42,310.42,115
2019-08-11,308.33,308.33,307.29,307.29,460
2019-08-12,307.29,309.8,307.29,307.5,225
2019-08-13,308.33,310.84,308.33,309.38,100
2019-08-14,304.15,309.38,307.29,307.29,428
2019-08-15,307.5,307.5,307.29,307.29,100
2019-08-18,306.24,306.24,306.24,306.24,30
2019-08-19,306.24,311.47,306.24,308.75,149
2019-08-20,307.5,311.47,307.5,311.47,208
2019-08-21,312.52,313.35,309.8,309.8,55
2019-08-22,313.56,313.56,308.75,309.59,232
2019-08-25,309.59,309.59,308.33,308.33,248
2019-08-26,306.45,309.38,306.45,308.33,324
2019-08-27,308.33,311.47,308.33,311.47,58
2019-08-28,308.75,311.47,308.54,311.47,70
2019-08-29,307.5,311.47,307.29,311.47,285
2019-09-01,305.41,305.62,299.35,301.02,584
2019-09-02,301.02,305.2,299.97,305.2,109
2019-09-03,305.2,312.1,305.2,312.1,123
2019-09-04,308.33,325.68,306.24,325.68,1192
2019-09-05,319.2,345.13,313.56,345.13,1980
2019-09-08,338.23,338.23,325.48,332.37,1243
2019-09-09,326.94,329.24,324.64,329.24,675
2019-09-10,325.06,328.19,321.71,321.71,463
2019-09-11,327.78,327.98,322.13,324.01,115
2019-09-12,324.01,326.1,319.83,325.06,1109
2019-09-15,318.58,318.58,312.31,312.31,320
2019-09-16,315.65,315.65,313.56,313.77,154
2019-09-17,313.77,322.97,313.56,322.97,348
2019-09-18,329.24,344.92,316.7,344.92,1213
2019-09-19,351.61,376.27,342.83,364.78,10082
2019-09-22,370.0,370.0,349.31,349.72,2399
2019-09-23,350.14,355.37,344.08,352.23,823
2019-09-24,352.23,352.23,345.75,347.01,173
2019-09-26,352.23,352.23,348.26,352.23,1104
2019-09-29,352.23,352.23,348.05,351.19,573
2019-09-30,345.96,351.19,345.13,351.19,189
2019-10-01,355.16,355.16,348.05,348.26,767
2019-10-02,351.19,351.19,351.19,351.19,29
2019-10-03,351.19,361.64,348.47,361.64,1026
2019-10-10,367.7,367.7,360.39,365.82,229
2019-10-14,367.91,367.91,351.61,357.88,315
2019-10-15,357.46,357.46,351.19,357.25,535
2019-10-16,355.37,355.37,355.37,355.37,20
2019-10-17,355.37,355.37,352.44,355.37,115
2019-10-20,355.58,355.58,350.35,353.28,397
2019-10-21,354.32,354.32,351.19,351.19,100
