timestamp,open,high,low,close,volume
2023-04-12,434.0,461.0,429.0,461.0,29286
2023-04-13,461.0,461.5,444.0,445.0,24835
2023-04-16,445.0,450.0,437.0,445.0,5173
2023-04-17,436.6,445.0,433.0,433.0,5082
2023-04-18,430.5,445.0,430.5,441.0,11491
2023-04-19,436.0,450.0,436.0,450.0,8561
2023-04-20,450.0,450.0,435.0,436.0,8114
2023-04-23,436.1,444.0,428.0,435.0,8065
2023-04-24,431.0,440.0,430.0,431.0,4337
2023-04-25,435.0,443.0,433.0,439.0,10475
2023-04-26,447.0,447.0,431.5,435.0,2503
2023-04-27,429.1,436.0,429.1,432.0,5396
2023-04-30,428.0,431.1,426.2,428.0,6461
2023-05-02,432.0,438.6,430.0,438.0,5969
2023-05-03,430.0,435.0,427.0,427.0,2868
2023-05-04,430.0,434.5,426.0,432.0,3662
2023-05-07,430.0,435.0,422.1,422.1,3654
2023-05-08,428.0,430.0,418.0,418.0,4214
2023-05-09,416.0,432.5,416.0,420.0,3556
2023-05-10,425.0,425.0,417.0,423.0,7499
2023-05-11,425.0,429.8,422.3,425.0,3240
2023-05-14,426.0,428.0,414.1,419.0,5723
2023-05-15,424.7,425.0,416.5,419.0,3077
2023-05-16,427.0,427.0,415.0,420.0,7604
2023-05-17,422.0,427.5,421.0,427.4,5192
2023-05-18,433.0,440.0,432.0,434.0,7758
2023-05-21,442.6,445.0,431.0,433.2,7788
2023-05-22,425.5,438.0,425.3,434.0,3308
2023-05-23,440.0,450.0,435.0,443.4,12970
2023-05-24,445.0,451.0,440.0,440.0,12147
2023-05-28,435.1,447.8,427.0,434.9,10271
2023-05-30,430.0,434.9,423.1,428.0,11477
2023-05-31,420.0,428.4,418.0,418.0,14042
2023-06-01,418.0,425.0,415.0,422.5,8331
2023-06-04,428.4,439.5,428.0,437.9,7891
2023-06-05,438.0,444.3,425.0,426.2,8948
2023-06-06,430.0,431.9,425.1,430.0,12563
2023-06-07,438.6,440.0,432.0,433.0,44060
2023-06-08,439.0,441.0,431.0,437.0,19487
2023-06-11,437.0,465.0,437.0,462.5,52696
2023-06-12,471.7,471.7,452.0,455.0,32293
2023-06-13,454.0,472.0,451.0,469.0,61315
2023-06-14,475.0,479.0,460.6,464.0,44123
2023-06-15,462.0,464.9,455.0,460.0,22616
2023-06-18,469.2,472.0,460.0,469.0,28537
2023-06-19,475.0,507.0,467.1,490.0,54056
2023-06-20,495.0,507.9,465.0,472.0,53855
2023-06-21,475.0,481.9,460.7,462.0,27155
2023-06-22,467.4,480.0,458.0,465.0,23237
2023-06-25,473.0,498.5,473.0,498.5,61124
2023-06-26,508.4,520.0,508.0,513.0,116682
2023-06-27,523.0,558.0,523.0,550.0,139472
2023-06-28,560.0,561.0,533.0,535.0,93694
2023-07-02,543.0,549.0,525.0,530.0,88900
2023-07-03,525.2,545.0,523.0,527.5,80991
2023-07-04,538.0,545.0,525.0,538.0,34609
2023-07-05,545.5,548.7,525.0,528.0,63210
2023-07-06,517.5,542.0,517.5,530.0,51533
2023-07-09,519.5,545.7,519.5,545.0,36274
2023-07-10,550.0,559.8,544.0,553.0,78092
2023-07-11,560.0,580.0,552.1,570.0,114913
2023-07-12,572.0,587.0,555.5,566.2,67739
2023-07-13,571.0,577.0,553.1,555.0,46673
2023-07-16,556.0,564.9,548.0,550.0,25243
2023-07-17,550.0,572.0,549.0,571.0,24932
2023-07-18,569.0,580.0,564.1,564.1,40582
2023-07-19,560.0,569.9,554.9,557.5,28344
2023-07-20,564.0,564.0,552.0,554.0,26055
2023-07-23,563.0,570.0,556.6,565.0,27520
2023-07-24,553.7,574.9,550.0,555.0,34892
2023-07-25,548.5,555.0,538.0,538.1,33713
2023-07-26,540.0,545.7,533.0,539.9,20463
2023-07-27,550.0,550.0,525.5,525.5,37831
2023-07-30,534.9,539.8,506.0,511.0,36266
2023-07-31,511.0,529.7,511.0,520.0,31368
2023-08-01,526.9,528.0,497.0,506.0,29628
2023-08-02,514.7,520.0,500.0,520.0,21072
2023-08-03,525.0,528.0,509.0,511.0,27127
2023-08-06,520.0,520.0,498.0,506.0,21522
2023-08-07,499.0,516.0,498.6,516.0,17775
2023-08-08,523.9,523.9,498.1,501.0,19392
2023-08-09,510.0,527.0,492.0,527.0,18512
2023-08-10,525.0,529.5,516.0,523.8,23033
2023-08-13,528.9,529.9,518.7,529.0,24064
2023-08-14,530.0,540.0,529.0,531.0,32748
2023-08-15,528.2,530.0,518.0,519.5,22520
2023-08-16,513.0,517.0,510.2,514.8,19974
2023-08-17,514.9,523.0,514.9,518.0,13896
2023-08-20,512.5,518.9,512.0,514.2,15841
2023-08-21,506.4,524.0,506.4,514.0,12322
2023-08-22,511.1,525.5,511.1,525.0,11616
2023-08-23,524.0,536.0,524.0,534.8,17424
2023-08-24,535.0,541.0,518.0,519.1,20120
2023-08-27,512.1,518.9,512.1,516.0,13894
2023-08-28,518.0,522.9,512.1,518.0,7104
2023-08-29,515.2,520.9,515.0,519.1,10807
2023-08-30,519.1,523.0,519.0,520.0,7181
2023-09-03,517.0,517.0,510.0,510.0,13014
2023-09-04,510.0,514.9,500.0,508.0,9815
2023-09-05,508.0,511.9,503.2,508.0,8361
2023-09-07,505.0,506.0,501.1,503.1,13359
2023-09-10,504.0,514.0,504.0,513.0,13023
2023-09-11,520.9,525.5,516.0,525.0,14677
2023-09-12,515.1,525.0,515.1,521.0,7413
2023-09-13,531.3,531.3,517.0,530.0,13363
2023-09-17,532.0,532.0,515.4,515.4,9416
2023-09-18,505.1,524.0,505.1,516.2,2000
2023-09-19,520.0,530.0,515.0,526.0,6622
2023-09-21,536.5,547.2,531.1,540.0,22239
2023-09-24,536.0,544.0,530.0,530.0,16918
2023-09-25,534.8,538.0,525.0,525.1,5927
2023-09-26,525.0,542.0,525.0,533.0,7605
2023-09-27,533.0,533.0,525.0,528.0,11409
2023-10-01,519.0,525.0,518.0,519.5,10662
2023-10-02,513.1,525.0,513.1,517.0,14104
2023-10-03,516.0,519.0,510.1,510.1,10656
2023-10-04,515.0,526.3,515.0,519.0,17511
2023-10-05,527.0,527.0,518.0,519.0,4790
2023-10-08,518.0,518.0,508.0,508.0,15447
2023-10-09,509.1,525.3,508.1,510.0,8819
2023-10-10,512.0,514.0,507.0,510.0,12429
2023-10-11,512.0,514.1,506.0,510.5,5341
2023-10-12,510.5,510.5,505.0,508.0,9776
2023-10-16,514.9,514.9,498.0,498.0,9954
2023-10-17,503.0,512.9,501.0,503.0,7846
2023-10-18,506.5,512.5,503.1,510.0,3811
2023-10-19,510.0,514.8,509.0,511.0,7914
2023-10-29,501.3,511.9,501.2,511.0,2948
2023-10-30,502.0,510.9,501.0,510.0,3806
2023-10-31,510.0,511.9,502.3,511.9,4170
2023-11-01,506.0,510.0,504.0,508.0,3395
2023-11-02,500.3,507.0,498.0,499.0,10999
2023-11-05,507.0,507.0,493.0,494.0,10078
2023-11-06,503.0,509.0,500.0,500.1,47902
2023-11-07,501.3,520.0,501.3,514.0,7997
2023-11-08,510.0,516.0,505.0,510.0,5021
2023-11-09,510.0,511.0,506.0,506.0,4654
2023-11-20,515.9,520.0,510.0,511.6,10525
2023-11-21,507.1,516.0,507.1,510.0,12221
2023-11-22,510.0,519.0,508.0,513.0,9780
2023-11-23,509.0,519.0,509.0,512.0,6517
2023-11-26,520.0,525.5,510.0,520.2,12642
2023-11-27,525.0,530.0,522.3,528.0,38957
2023-11-28,531.0,531.0,523.1,529.0,14199
2023-11-29,529.0,529.0,518.0,518.2,11777
2023-11-30,527.9,527.9,511.0,515.0,36267
2023-12-03,504.7,504.7,472.0,489.0,52184
2023-12-04,489.5,510.0,488.5,498.2,23526
2023-12-05,507.9,507.9,493.0,500.0,13869
2023-12-06,500.0,507.9,496.0,500.0,11631
2023-12-07,492.6,502.0,492.6,495.0,21528
2023-12-10,504.0,523.0,504.0,513.0,1760
2023-12-11,523.2,533.0,511.0,515.0,39916
2023-12-12,512.0,531.0,511.0,525.0,52471
2023-12-13,530.0,544.0,529.0,535.0,49107
2023-12-14,525.0,540.0,525.0,530.0,31490
2023-12-17,519.4,541.0,519.4,539.0,26142
2023-12-18,544.0,555.0,543.0,545.0,58823
2023-12-19,545.0,559.0,536.0,551.0,27393
2023-12-20,551.0,571.2,549.0,569.0,75964
2023-12-21,558.0,569.0,546.7,555.1,77231
2023-12-24,553.1,565.0,553.0,559.0,66160
2023-12-27,568.0,568.0,540.0,545.0,31289
2023-12-28,553.9,555.9,530.6,533.2,26381
2024-01-01,535.0,543.0,523.0,523.0,28200
2024-01-02,523.0,529.9,516.0,518.0,21899
2024-01-03,512.1,528.0,510.0,522.5,10358
2024-01-04,530.0,532.8,517.0,518.0,26421
2024-01-07,518.1,521.0,511.0,512.0,22426
2024-01-08,519.0,529.0,513.0,529.0,22707
2024-01-09,539.4,543.0,531.0,534.8,37557
2024-01-10,535.0,553.0,535.0,537.0,35249
2024-01-11,547.0,547.0,528.1,532.0,17078
2024-01-14,542.6,542.6,532.0,534.0,15406
2024-01-16,544.6,555.0,542.0,553.0,41439
2024-01-17,558.8,562.0,535.5,538.0,56249
2024-01-18,538.0,545.0,530.0,540.0,24396
2024-01-21,529.2,535.0,520.0,522.0,41505
2024-01-22,521.0,530.0,515.0,515.0,21710
2024-01-23,515.0,523.0,512.1,516.9,25952
2024-01-24,527.0,527.0,512.0,513.0,14557
2024-01-25,510.0,520.0,510.0,511.0,13903
2024-01-28,521.2,521.2,510.8,519.0,10094
2024-01-29,516.0,526.5,516.0,526.0,16301
2024-01-30,525.0,527.0,520.0,521.1,12222
2024-01-31,531.0,531.0,512.3,513.0,15719
2024-02-01,510.2,515.9,508.4,513.0,26777
2024-02-04,503.1,520.0,503.0,510.0,15514
2024-02-05,513.0,518.0,512.0,513.5,5663
2024-02-06,523.7,523.7,513.0,515.0,7101
2024-02-07,525.3,525.3,514.0,515.1,14244
2024-02-08,511.1,517.0,510.0,514.0,18078
2024-02-11,515.0,523.7,512.0,513.0,15973
2024-02-12,514.0,517.5,512.0,517.5,8943
2024-02-13,510.1,515.0,507.5,508.0,18545
2024-02-14,501.0,543.0,501.0,527.1,99182
2024-02-15,528.0,529.9,519.4,519.4,30298
2024-02-18,516.0,516.0,511.0,511.6,17039
2024-02-20,510.1,520.5,509.1,510.0,13422
2024-02-21,520.0,520.0,510.2,510.2,10806
2024-02-22,513.0,524.9,506.2,510.0,27827
2024-02-25,512.0,520.2,506.1,509.0,25108
2024-02-26,506.3,517.0,506.0,515.0,9724
2024-02-27,515.0,518.0,505.2,512.0,7159
2024-02-28,514.9,514.9,503.2,510.0,17494
2024-02-29,505.0,510.0,495.1,499.0,17625
2024-03-03,496.0,500.0,481.0,486.0,19001
2024-03-04,495.7,517.0,495.7,508.0,4930
2024-03-05,517.9,517.9,493.0,497.5,15379
2024-03-06,506.9,510.0,492.0,507.0,26588
2024-03-07,508.2,517.0,505.0,512.5,21225
2024-03-10,514.0,520.0,510.0,515.2,18421
2024-03-12,504.9,525.0,504.9,520.0,18074
2024-03-13,530.0,534.0,521.0,530.2,41331
2024-03-14,532.0,537.8,519.1,524.0,32686
2024-03-17,524.0,530.0,517.2,524.0,23437
2024-03-18,525.0,525.0,515.1,518.0,14944
2024-03-19,525.0,540.0,525.0,529.0,49622
2024-03-20,533.0,539.0,519.5,524.0,24629
2024-03-21,525.0,535.0,518.3,524.0,46533
2024-03-25,524.0,526.5,515.1,523.8,7290
2024-03-26,518.1,525.0,516.0,517.0,19376
2024-03-27,524.9,524.9,508.0,509.0,18349
2024-03-28,511.0,513.0,501.3,507.5,31645
2024-03-31,507.5,510.0,503.0,507.0,13911
2024-04-01,508.0,508.0,480.2,504.5,64984
2024-04-02,508.9,509.0,495.0,498.9,14373
2024-04-03,504.0,504.0,494.0,504.0,17100
2024-04-04,504.5,504.5,486.1,497.0,40314
2024-04-07,500.0,523.2,493.0,520.0,49867
2024-04-09,520.1,530.0,512.0,520.0,57318
2024-04-10,520.0,527.0,505.0,505.0,43607
2024-04-14,495.0,517.0,495.0,511.1,13858
2024-04-15,501.0,520.0,501.0,502.0,21461
2024-04-16,503.5,507.0,499.0,501.0,12630
2024-04-18,496.3,508.0,495.0,499.0,18154
2024-04-21,490.0,509.5,490.0,506.5,17410
2024-04-22,508.0,508.0,497.2,498.0,9876
2024-04-24,507.7,507.8,495.0,498.0,23579
2024-04-25,506.9,517.0,500.3,504.9,27240
2024-04-28,505.0,529.0,505.0,518.5,65426
2024-04-29,525.0,535.0,512.0,530.0,66671
2024-04-30,530.0,554.0,530.0,538.0,173584
2024-05-02,538.0,545.0,524.0,524.0,45773
2024-05-05,525.0,531.0,509.0,509.3,36672
2024-05-06,511.0,518.7,508.0,512.9,23234
2024-05-07,505.0,517.5,502.0,505.1,28131
2024-05-08,515.0,515.0,495.1,514.0,36533
2024-05-09,518.0,524.0,505.1,505.2,18407
2024-05-12,506.1,514.1,503.0,507.9,18750
2024-05-13,518.0,518.0,500.1,505.2,15732
2024-05-14,509.9,513.4,505.0,505.0,21884
2024-05-15,514.8,515.0,505.0,508.0,29758
2024-05-16,510.9,510.9,500.5,503.9,26583
2024-05-19,513.9,522.0,501.0,510.0,54218
2024-05-20,519.8,519.8,507.0,511.0,28238
2024-05-21,515.0,519.8,508.0,510.0,54875
2024-05-22,520.2,520.2,509.0,509.1,44711
2024-05-26,510.1,513.0,505.1,508.0,22681
2024-05-27,518.1,518.1,503.0,506.5,30240
2024-05-29,515.0,516.5,498.0,501.8,30387
2024-05-30,501.0,506.0,497.0,503.4,27857
2024-06-02,505.0,514.8,500.0,506.1,29297
2024-06-03,514.0,515.0,505.0,507.0,17898
2024-06-04,514.6,514.6,503.0,508.9,19833
2024-06-05,504.0,510.0,503.2,506.0,22992
2024-06-06,505.0,506.0,498.0,500.0,25978
2024-06-09,502.0,506.9,498.1,502.0,21102
2024-06-10,505.0,511.0,501.0,503.3,21989
2024-06-11,508.5,513.3,505.6,510.2,29626
2024-06-12,515.0,520.0,509.0,513.9,28080
2024-06-13,519.9,538.0,508.1,522.6,137367
2024-06-16,525.0,539.8,519.5,521.0,64803
2024-06-18,521.0,526.0,511.0,512.0,24067
2024-06-19,518.8,524.0,512.0,520.0,29790
2024-06-20,524.9,530.0,517.3,520.0,40359
2024-06-23,527.0,554.9,521.0,541.1,115584
2024-06-24,551.1,575.0,540.2,563.0,255356
2024-06-25,574.2,574.2,543.0,546.0,73339
2024-06-26,546.0,549.8,538.1,538.1,66081
2024-06-27,542.0,546.7,530.2,530.2,41346
2024-06-30,525.1,545.0,525.1,530.1,49959
2024-07-01,529.0,536.5,526.0,530.0,26899
2024-07-02,540.6,555.0,533.0,541.0,39767
2024-07-03,542.0,595.1,535.0,594.9,397306
2024-07-04,606.7,640.5,600.0,620.0,230316
2024-07-07,620.0,622.0,601.0,604.0,173144
2024-07-08,613.0,617.9,594.0,610.0,96620
2024-07-09,615.0,618.0,610.1,611.0,44871
2024-07-10,612.0,619.8,611.0,611.0,60344
2024-07-11,615.0,615.0,603.0,604.0,67996
2024-07-14,610.0,627.0,605.0,608.0,83051
2024-07-15,616.0,620.0,597.0,602.9,153153
2024-07-16,602.0,618.0,595.0,611.9,88543
2024-07-17,618.0,655.0,612.0,650.0,120483
2024-07-18,655.0,660.0,635.0,635.0,164387
2024-07-21,640.0,652.8,623.0,634.0,111752
2024-07-22,637.0,644.0,628.0,639.0,117415
2024-07-23,642.0,656.0,636.3,655.9,101030
2024-07-24,666.0,674.9,652.8,653.0,147432
2024-07-25,659.0,666.0,640.0,649.0,91565
2024-07-28,661.9,675.0,641.1,668.0,124467
2024-07-29,681.3,681.3,650.0,660.0,127980
2024-07-30,665.0,707.0,660.0,706.0,270259
2024-07-31,720.0,771.0,720.0,745.7,257375
2024-08-01,755.0,800.0,755.0,768.0,211824
