timestamp,open,high,low,close,volume
2025-11-24,301.7,331.8,301.7,331.8,250
2025-11-25,328.7,364.9,328.7,364.9,300
2025-11-26,362.9,401.3,362.9,401.3,260
2025-11-27,409.3,441.4,409.3,441.4,490
2025-11-30,443.6,485.5,443.6,485.5,650
2025-12-01,490.0,534.0,490.0,534.0,790
2025-12-02,534.0,587.4,534.0,587.4,810
2025-12-03,599.1,646.1,599.1,646.1,930
2025-12-07,655.9,710.7,655.9,710.7,2530
2025-12-08,724.9,781.7,724.9,781.7,6050
2025-12-09,769.2,859.8,769.2,859.8,37290
2025-12-10,876.9,930.0,814.9,830.2,311450
2025-12-11,820.0,890.0,800.1,879.9,148500
2025-12-14,862.4,867.0,830.0,839.0,91105
2025-12-15,839.0,844.0,825.1,834.1,76908
2025-12-16,825.1,840.0,825.1,833.9,52517
2025-12-17,827.1,844.0,825.0,825.6,48525
2025-12-18,825.6,835.0,811.0,814.0,70476
2025-12-21,829.9,829.9,800.0,800.0,65040
2025-12-22,816.0,816.0,780.1,782.0,57231
2025-12-23,780.0,805.0,767.0,784.6,57477
2025-12-24,785.0,802.0,771.0,773.6,40256
2025-12-28,760.0,794.8,760.0,778.9,48704
2025-12-29,763.4,827.4,763.4,818.0,104295
2025-12-31,834.3,870.0,810.0,851.2,159892
2026-01-01,851.2,882.0,840.0,854.0,129484
2026-01-04,837.0,939.4,837.0,939.4,253711
2026-01-05,958.1,1033.3,941.1,1033.3,160424
2026-01-06,1050.0,1119.9,976.1,980.0,169345
2026-01-07,960.4,1027.1,952.8,970.1,238563
2026-01-08,970.1,1019.0,952.0,1013.0,133885
2026-01-12,1000.0,1114.3,1000.0,1114.3,236576
2026-01-13,1120.0,1182.0,1079.0,1125.0,235297
2026-01-14,1102.5,1142.19,1095.3,1100.0,104597
2026-01-18,1078.0,1210.0,1078.0,1210.0,242443
2026-01-20,1230.0,1331.0,1216.0,1282.2,161975
2026-01-21,1307.8,1307.8,1250.0,1271.0,120977
2026-01-22,1271.0,1398.1,1251.0,1398.1,185329
2026-01-25,1426.0,1537.9,1416.0,1537.9,155279
2026-01-26,1568.6,1690.0,1476.9,1555.0,231776
2026-01-27,1523.9,1688.0,1400.0,1515.0,220225
2026-01-28,1515.0,1579.8,1441.0,1515.0,172053
2026-01-29,1484.7,1535.0,1365.0,1390.0,125796
2026-02-01,1380.0,1484.0,1310.0,1344.0,132819
2026-02-02,1370.8,1478.4,1344.1,1478.4,112327
2026-02-03,1507.9,1598.0,1496.0,1522.0,145637
2026-02-04,1522.0,1575.0,1452.0,1480.0,166974
2026-02-05,1508.0,1530.0,1450.0,1499.4,119797
2026-02-08,1501.0,1511.0,1403.0,1450.0,108705
2026-02-09,1450.0,1455.0,1350.0,1399.9,103006
2026-02-10,1372.0,1426.0,1347.0,1373.0,70154
2026-02-11,1350.0,1425.0,1264.2,1320.0,92197
2026-02-12,1346.4,1403.0,1282.0,1403.0,144607
2026-02-16,1376.6,1463.0,1350.0,1450.0,146638
2026-02-17,1450.0,1451.0,1363.0,1375.0,77445
2026-02-22,1375.0,1450.0,1315.0,1335.0,67995
2026-02-23,1350.0,1355.0,1280.0,1315.8,73776
2026-02-24,1300.0,1376.0,1290.0,1365.0,69200
2026-02-25,1365.0,1428.0,1348.0,1368.8,49719
2026-02-26,1341.5,1395.0,1315.0,1320.0,44478
2026-03-01,1293.6,1345.0,1293.6,1306.0,60926
2026-03-03,1303.0,1384.0,1303.0,1335.0,69411
2026-03-09,1361.7,1468.0,1361.7,1466.0,10775
2026-03-10,1470.0,1470.0,1375.0,1400.0,117827
2026-03-11,1400.0,1424.0,1350.0,1368.0,70459
2026-03-12,1355.0,1387.0,1330.0,1360.0,88145
2026-03-15,1360.0,1380.0,1317.2,1336.0,48612
2026-03-16,1309.3,1388.0,1309.3,1340.0,80779
2026-03-17,1360.0,1360.0,1313.2,1329.0,48335
2026-03-19,1329.0,1421.0,1311.0,1350.0,101642
2026-03-22,1330.0,1377.0,1310.0,1310.0,86700
2026-03-23,1300.0,1346.0,1300.0,1315.0,73901
2026-03-24,1315.0,1334.0,1305.0,1333.0,81159
2026-03-25,1333.0,1376.5,1318.0,1360.0,94038
2026-03-26,1370.0,1415.0,1345.0,1392.0,143616
2026-03-29,1392.0,1394.0,1319.1,1321.0,54031
2026-03-30,1347.4,1347.4,1285.2,1300.0,77513
2026-03-31,1300.0,1352.5,1270.0,1300.0,52346
2026-04-01,1300.0,1318.0,1215.2,1218.0,44063
2026-04-02,1193.7,1300.0,1193.7,1300.0,67146
2026-04-05,1274.0,1274.0,1170.0,1178.8,46569
2026-04-06,1178.8,1226.0,1156.0,1198.0,86494
2026-04-07,1221.9,1246.0,1170.0,1185.0,24296
2026-04-08,1185.0,1303.5,1167.0,1303.5,156157
2026-04-09,1329.5,1400.0,1310.1,1348.9,106190
2026-04-10,1322.0,1395.0,1314.0,1320.0,142633
2026-04-13,1310.0,1310.0,1285.0,1296.0,97080
2026-04-15,1321.9,1348.3,1292.0,1309.0,61772
2026-04-16,1286.0,1324.1,1249.6,1275.0,47974
2026-04-17,1265.0,1276.1,1237.0,1259.0,29782
2026-04-20,1250.0,1275.0,1220.0,1231.0,38707
2026-04-21,1231.0,1258.0,1210.0,1224.9,36008
2026-04-22,1204.0,1220.0,1180.0,1205.0,46621
2026-04-23,1200.2,1215.0,1155.8,1161.0,54744
2026-04-24,1161.0,1246.0,1131.0,1218.0,50963
2026-04-27,1240.6,1240.6,1170.0,1190.0,44913
2026-04-28,1190.0,1208.0,1147.0,1155.0,33843
2026-04-29,1212.7,1212.7,1120.0,1122.0,35070
2026-04-30,1100.0,1290.3,1080.0,1263.0,84231
2026-05-04,1220.0,1404.0,1165.0,1166.0,72345
2026-05-05,1165.9,1175.0,1120.0,1160.0,20369
2026-05-06,1181.5,1181.5,1112.2,1119.0,24392
2026-05-07,1113.2,1136.0,1106.0,1118.0,23086
2026-05-08,1105.1,1159.0,1105.1,1145.0,32572
2026-05-11,1150.0,1192.0,1137.0,1163.0,41427
2026-05-12,1184.0,1190.0,1121.0,1133.9,43947
2026-05-13,1111.1,1162.0,1111.1,1157.2,36656
2026-05-14,1160.0,1183.0,1137.0,1155.0,29517
2026-05-15,1142.0,1175.0,1135.2,1140.0,17639
2026-05-18,1174.0,1282.0,1122.0,1159.9,18825
2026-05-19,1133.1,1166.0,1120.0,1128.0,19004
2026-05-20,1125.0,1155.0,1125.0,1147.0,21500
2026-05-21,1156.0,1157.0,1119.4,1122.3,17594
2026-05-22,1122.0,1155.8,1120.1,1148.0,27119
2026-05-25,1148.0,1173.0,1145.0,1150.0,33871
2026-05-26,1150.0,1158.0,1130.1,1140.0,23069
2026-05-27,1115.4,1148.0,1115.4,1139.0,23109
2026-06-01,1115.4,1136.5,1110.0,1117.0,26494
2026-06-02,1117.0,1122.0,1100.0,1116.9,26219
2026-06-03,1135.0,1135.0,1105.5,1108.9,16434
2026-06-04,1108.0,1115.0,1070.0,1088.0,35771
2026-06-05,1088.0,1110.0,1050.0,1057.0,36384
2026-06-08,1060.9,1075.0,1025.6,1036.9,27452
2026-06-09,1054.8,1054.8,1012.0,1049.0,21995
2026-06-10,1066.0,1109.0,1041.1,1078.0,40725
2026-06-11,1098.0,1098.0,1051.9,1065.0,11124
2026-06-12,1084.7,1084.7,1035.0,1040.0,18353
2026-06-15,1069.0,1090.0,1030.0,1057.0,24689
2026-06-16,1034.3,1085.0,1034.3,1039.0,11247
2026-06-17,1030.0,1060.0,1021.1,1035.0,7939
2026-06-18,1050.0,1060.0,1017.1,1023.0,10313
2026-06-19,1023.1,1039.0,1000.1,1014.6,20056
2026-06-22,1030.0,1050.0,1007.1,1029.9,20799
2026-06-23,1030.0,1030.0,999.5,1002.0,19673
2026-06-24,1020.0,1020.0,941.1,971.0,31648
2026-06-25,989.0,989.0,946.0,964.0,10658
2026-06-26,982.0,982.0,948.0,955.0,12236
2026-06-29,955.0,960.0,925.0,929.0,11983
2026-06-30,913.0,935.0,874.0,878.0,28256
2026-07-01,878.0,919.9,865.1,919.9,23431
2026-07-02,920.0,930.0,891.3,918.9,9359
2026-07-03,900.0,924.9,900.0,905.3,13555
2026-07-06,900.0,910.0,881.2,887.0,9888
2026-07-07,871.0,902.2,871.0,895.9,16220
2026-07-08,893.5,896.0,860.5,867.0,15715
2026-07-09,848.7,874.1,846.1,859.0,21914
2026-07-10,875.0,876.1,846.3,850.0,8462
2026-07-13,850.0,851.0,822.0,826.0,18333
2026-07-14,829.0,841.0,800.0,841.0,15602
2026-07-15,854.9,860.0,840.0,851.0,16305
2026-07-16,866.7,866.7,830.0,838.0,11597
2026-07-17,819.9,963.7,819.9,963.7,67127
2026-07-20,970.0,1069.2,950.0,1069.2,78017
2026-07-21,1070.0,1074.0,1021.0,1038.9,59912
2026-07-22,1010.1,1100.0,1010.1,1083.8,88041
2026-07-23,1051.0,1150.5,1051.0,1145.0,97608
2026-07-24,1133.0,1179.0,1108.0,1108.0,91423
2026-07-27,1128.5,1128.5,1045.0,1093.0,76362
2026-07-28,1070.0,1184.5,1055.0,1120.0,81614
2026-07-29,1080.0,1111.0,1063.1,1080.0,27598
2026-07-30,1086.4,1089.0,1060.1,1075.0,40817
2026-07-31,1065.0,1099.0,1053.0,1099.0,44123
2026-08-03,1055.0,1229.0,1055.0,1144.4,132563
2026-08-04,1112.0,1155.0,1100.1,1101.0,53622
2026-08-05,1112.0,1129.0,1094.0,1125.8,24492
2026-08-06,1130.0,1130.0,1092.0,1099.0,40111
2026-08-07,1085.5,1115.8,1070.0,1090.0,28817
2026-08-10,1071.0,1120.0,1071.0,1120.0,53380
2026-08-11,1100.0,1132.0,1089.0,1100.0,56890
2026-08-12,1115.5,1115.5,1080.0,1093.0,15742
2026-08-13,1085.0,1109.9,1076.0,1100.0,27795
2026-08-14,1090.0,1103.0,1079.0,1099.0,13813
2026-08-17,1099.0,1105.0,1066.0,1075.0,18257
2026-08-18,1094.1,1094.1,1022.0,1025.0,52081
2026-08-19,1025.0,1049.0,1000.0,1029.9,30039
2026-08-20,1010.0,1050.0,1010.0,1046.0,24081
2026-08-21,1045.0,1055.7,1020.1,1025.0,10691
2026-08-24,1001.4,1025.0,1000.0,1015.0,22819
2026-08-25,1000.0,1019.7,982.2,983.1,11911
2026-08-26,1000.0,1000.0,937.0,955.0,24112
2026-08-27,968.0,995.0,940.6,970.1,18103
2026-08-31,962.0,999.0,950.0,985.0,17724
2026-09-01,980.0,1008.0,970.0,983.0,16748
2026-09-02,965.1,998.0,965.1,998.0,12680
2026-09-03,996.0,1005.0,970.0,994.0,23510
