timestamp,open,high,low,close,volume
2024-07-04,569.57,586.09,565.74,572.17,10710
2024-07-07,578.26,582.61,554.78,563.48,31280
2024-07-08,557.48,567.83,553.04,563.48,2679
2024-07-09,557.39,572.17,555.65,572.09,5855
2024-07-10,582.61,582.61,556.52,572.09,10955
2024-07-11,571.3,581.74,561.74,572.17,6464
2024-07-14,583.48,589.57,565.22,568.26,13699
2024-07-15,578.26,582.61,565.22,571.39,14026
2024-07-16,578.26,625.22,578.26,623.48,37592
2024-07-17,635.65,647.83,613.65,623.48,16083
2024-07-18,617.39,635.65,599.13,615.65,28033
2024-07-21,603.91,624.35,603.91,617.39,18411
2024-07-22,617.39,629.57,606.43,615.65,17972
2024-07-23,615.65,651.91,610.43,641.74,15755
2024-07-24,636.52,636.52,618.26,621.74,11476
2024-07-25,613.57,621.74,613.57,620.87,13686
2024-07-28,633.04,644.35,619.13,626.96,7133
2024-07-29,615.04,627.83,615.04,625.22,15888
2024-07-30,626.09,640.0,619.22,633.91,12932
2024-07-31,626.09,664.35,626.09,656.52,17331
2024-08-01,647.83,681.74,647.83,673.91,17632
2024-08-05,673.91,716.43,673.91,713.13,21194
2024-08-06,723.48,726.09,656.61,660.87,20437
2024-08-07,651.3,692.17,647.83,689.65,11194
2024-08-08,701.74,758.61,693.48,758.61,56878
2024-08-11,773.74,834.43,773.74,834.43,17881
2024-08-12,851.04,917.83,817.83,912.17,42910
2024-08-13,929.57,1003.39,880.0,1002.61,42137
2024-08-14,982.61,982.61,902.35,921.74,28953
2024-08-15,903.3,934.78,853.04,863.83,40133
2024-08-18,846.96,846.96,780.0,800.0,17025
2024-08-21,800.0,804.35,782.61,789.57,12102
2024-08-22,780.0,833.04,780.0,822.52,12239
2024-08-25,819.22,838.96,793.13,811.22,11577
2024-08-27,795.04,827.39,784.35,787.04,12345
2024-08-28,802.78,865.74,782.61,865.74,15863
2024-08-29,864.35,952.26,814.87,939.13,29062
2024-09-01,920.35,1026.09,849.04,852.17,35580
2024-09-02,835.13,863.48,806.96,860.43,5339
2024-09-03,843.48,868.7,835.65,860.52,7400
2024-09-04,843.48,852.17,823.39,823.39,6972
2024-09-05,817.39,821.74,789.57,794.78,3540
2024-09-08,810.43,874.26,799.13,874.26,63251
2024-09-09,891.74,891.74,841.13,869.57,13450
2024-09-10,853.04,886.96,841.91,852.17,9417
2024-09-11,843.48,860.87,835.65,835.65,2890
2024-09-12,850.43,850.43,824.35,843.48,8650
2024-09-15,843.48,860.0,827.04,841.74,3040
2024-09-16,825.22,838.26,811.3,813.91,5703
2024-09-18,830.17,880.78,806.17,813.04,4675
2024-09-22,808.7,867.3,800.0,800.09,3242
2024-09-23,800.87,816.09,793.04,793.04,5227
2024-09-24,785.3,866.09,785.3,813.04,2775
2024-09-25,800.0,813.91,785.3,813.91,8011
2024-09-26,798.26,814.78,786.96,814.78,4835
2024-09-29,798.52,798.52,778.43,794.78,4384
2024-09-30,779.57,791.22,779.57,790.35,5572
2024-10-01,802.61,868.7,780.17,868.7,9424
2024-10-02,851.39,851.39,800.0,833.74,8367
2024-10-06,817.13,833.39,801.83,832.17,3709
2024-10-07,846.96,846.96,801.91,820.0,7467
2024-10-08,803.65,902.0,787.65,902.0,9971
2024-10-09,884.0,992.17,811.83,992.17,32675
2024-10-15,972.35,972.35,892.96,892.96,5278
2024-10-16,892.96,892.96,826.96,843.48,15415
2024-10-17,826.61,877.48,800.0,801.04,13311
2024-10-20,785.04,831.74,785.04,805.39,10683
2024-10-21,799.13,826.96,799.13,820.0,3968
2024-10-22,805.3,816.52,805.3,813.04,2783
2024-10-23,800.0,828.7,800.0,815.65,2542
