timestamp,open,high,low,close,volume
2024-06-11,424.24,426.77,412.54,423.15,14641
2024-06-12,430.98,433.5,420.88,424.41,16076
2024-06-13,425.08,429.29,421.72,424.58,21798
2024-06-16,426.77,430.98,421.72,422.81,11020
2024-06-18,417.34,430.13,417.17,423.4,9139
2024-06-19,414.98,423.4,414.98,419.61,5532
2024-06-20,425.08,425.08,416.58,416.75,7156
2024-06-23,408.42,424.24,408.42,415.82,15967
2024-06-24,407.58,419.61,407.58,414.98,8916
2024-06-25,413.13,422.56,413.13,416.67,12896
2024-06-26,408.33,424.24,408.33,412.88,4423
2024-06-27,421.13,421.13,408.42,409.43,10416
2024-06-30,409.43,412.46,405.89,408.25,11540
2024-07-01,401.6,416.67,401.6,412.46,12474
2024-07-02,420.03,437.54,415.82,420.88,17235
2024-07-03,420.88,423.4,415.82,417.59,7484
2024-07-04,417.51,437.88,417.51,430.56,43456
2024-07-07,438.97,450.34,435.19,447.73,51056
2024-07-08,456.65,456.65,438.05,439.39,23688
2024-07-09,437.71,455.89,437.71,452.86,26754
2024-07-10,451.94,455.39,448.74,451.18,19520
2024-07-11,458.75,485.69,458.75,483.16,99900
2024-07-14,492.76,512.29,483.16,488.22,31415
2024-07-15,497.47,497.47,467.76,474.83,48394
2024-07-16,472.22,489.9,465.49,488.22,55033
2024-07-17,487.37,495.79,478.11,489.9,36619
2024-07-18,496.63,499.16,480.64,481.57,75862
2024-07-21,488.22,500.84,484.01,496.72,68902
2024-07-22,496.72,505.89,484.18,498.32,35286
2024-07-23,504.97,526.85,492.42,519.44,65549
2024-07-24,528.62,528.62,495.79,510.1,62877
2024-07-25,510.1,513.47,499.16,505.05,53519
2024-07-28,515.15,523.57,494.95,511.87,27042
2024-07-29,512.63,513.47,495.03,495.96,50509
2024-07-30,490.74,509.26,490.74,500.0,29197
2024-07-31,509.09,523.57,505.05,515.15,69335
2024-08-01,516.84,558.92,516.08,542.09,124359
2024-08-05,543.77,564.81,543.01,556.4,74882
2024-08-06,559.76,568.18,509.26,511.78,89789
2024-08-07,510.94,534.51,505.05,534.18,49941
2024-08-08,544.78,544.78,520.2,531.14,38932
2024-08-11,540.32,569.87,532.83,567.34,91104
2024-08-12,567.34,589.23,567.34,577.53,97638
2024-08-13,588.38,590.07,568.18,571.55,85228
2024-08-14,576.6,576.6,555.56,563.97,45401
2024-08-15,563.97,568.18,555.56,563.13,61881
2024-08-18,568.18,605.22,560.69,581.65,137026
2024-08-21,593.27,616.33,585.02,591.75,117432
2024-08-22,589.23,597.64,582.49,583.33,61644
2024-08-25,594.95,605.98,556.4,558.08,147121
2024-08-27,569.19,569.19,531.57,531.99,59122
2024-08-28,521.89,547.98,513.47,521.89,39416
2024-08-29,521.89,532.07,511.78,513.47,37823
2024-09-01,505.05,525.25,496.63,503.37,28280
2024-09-02,496.63,529.71,496.63,527.36,24225
2024-09-03,531.14,544.61,522.39,544.61,41663
2024-09-04,555.47,555.47,520.2,520.2,33129
2024-09-05,513.89,528.62,513.47,526.09,22435
2024-09-08,530.3,534.43,511.78,516.84,26014
2024-09-09,516.84,517.68,500.0,500.84,32592
2024-09-10,505.05,515.15,496.63,496.63,16422
2024-09-11,497.47,503.37,491.16,492.42,12013
2024-09-12,500.76,508.25,490.82,506.73,17397
2024-09-15,508.42,513.47,492.42,492.42,27439
2024-09-16,502.27,502.27,479.8,481.48,15844
2024-09-18,491.08,491.08,478.11,479.8,11225
2024-09-22,489.39,495.79,477.27,482.32,14743
2024-09-23,491.92,491.92,475.76,479.8,12473
2024-09-24,479.8,484.01,474.07,475.59,15665
2024-09-25,476.43,484.01,467.59,477.27,12409
2024-09-26,471.55,484.85,471.55,475.59,15931
2024-09-29,475.59,478.11,468.43,478.11,12569
2024-09-30,473.91,490.74,473.91,490.74,10803
2024-10-01,490.82,509.26,490.82,509.26,33804
2024-10-02,519.44,527.78,513.89,513.89,24519
2024-10-06,507.78,528.7,507.59,527.78,13683
2024-10-07,532.41,532.41,523.15,530.0,8004
2024-10-08,522.31,540.56,522.31,527.78,7972
2024-10-09,538.24,538.24,518.52,526.85,1480
2024-10-15,528.7,528.7,518.52,525.65,3688
2024-10-16,523.15,533.33,523.15,530.09,3532
2024-10-17,525.46,536.94,525.46,530.19,13127
2024-10-20,525.0,527.78,519.44,519.44,20058
2024-10-21,519.44,519.44,505.56,515.74,19687
2024-10-22,505.46,525.93,505.46,519.44,13901
2024-10-23,509.07,520.37,509.07,520.37,12495
2024-10-24,510.65,518.52,510.65,514.17,6578
2024-10-27,504.63,514.81,504.63,509.35,4682
2024-10-28,509.26,518.52,504.72,518.52,3548
2024-10-29,514.35,528.52,514.35,527.78,9439
2024-10-30,536.94,537.04,518.8,529.63,5710
2024-11-05,524.35,534.26,524.07,532.41,12469
2024-11-06,525.0,532.41,524.07,530.37,3758
2024-11-10,519.91,547.22,519.91,544.44,11691
2024-11-11,552.5,555.56,541.67,544.44,22179
2024-11-12,537.5,548.24,534.63,541.48,7267
2024-11-13,532.41,541.67,532.41,537.04,4525
2024-11-14,532.5,542.59,528.7,531.57,12073
2024-11-17,541.67,545.37,527.78,527.78,13793
2024-11-19,518.89,536.11,518.52,520.37,10027
2024-11-20,518.61,525.0,516.02,518.98,8660
2024-11-21,518.98,523.52,513.89,513.89,17348
2024-11-24,509.63,539.17,509.63,516.67,4802
2024-11-25,523.15,526.39,511.3,516.67,3524
2024-11-26,512.69,522.22,512.69,518.98,6187
2024-11-27,518.52,532.41,517.22,525.83,19211
2024-11-28,527.96,529.63,519.63,523.52,8144
2024-12-01,514.44,522.04,514.44,514.81,12131
2024-12-02,514.81,525.0,514.81,521.3,15501
2024-12-03,518.52,527.59,518.52,523.15,9440
2024-12-04,514.44,526.85,514.44,523.06,6164
2024-12-05,518.52,527.78,515.09,516.67,11861
2024-12-08,512.96,517.59,512.31,513.06,13458
2024-12-09,511.48,518.52,511.48,513.89,7712
2024-12-10,512.96,512.96,508.33,510.19,14483
2024-12-11,504.63,515.65,504.63,513.89,7135
2024-12-12,512.96,517.59,512.04,513.33,4619
2024-12-16,505.37,511.11,503.89,505.83,10396
2024-12-17,500.0,504.63,496.3,497.69,7676
2024-12-18,491.94,499.07,490.74,491.2,16877
2024-12-19,490.74,495.37,481.02,481.02,12007
2024-12-22,477.96,481.02,472.22,472.22,9802
2024-12-23,474.07,485.46,472.22,479.63,15026
2024-12-24,479.63,490.74,479.63,487.04,13774
2024-12-26,481.76,495.37,481.76,486.11,7401
2024-12-29,486.11,490.74,481.48,483.33,7778
2024-12-31,474.07,479.63,469.44,472.22,12595
2025-01-01,463.15,481.48,463.15,474.07,4165
2025-01-02,470.56,482.41,470.56,478.89,8656
2025-01-05,476.85,486.11,476.85,480.56,12253
2025-01-06,480.56,504.26,480.56,504.26,13651
2025-01-07,513.89,554.63,505.65,554.63,145253
2025-01-08,565.65,587.96,544.44,563.89,191346
2025-01-09,575.09,575.09,516.67,543.52,68689
2025-01-12,553.7,553.7,520.37,521.39,29202
2025-01-13,521.39,527.69,509.26,512.96,21054
2025-01-15,511.11,533.33,509.26,514.81,18840
2025-01-16,523.15,523.15,501.85,502.59,21015
2025-01-19,502.78,525.09,498.15,521.3,20505
2025-01-20,512.04,525.0,512.04,521.3,12333
2025-01-21,512.22,544.44,512.22,535.19,28618
2025-01-22,535.19,546.3,528.7,546.3,34266
2025-01-23,547.22,555.56,541.67,542.69,44651
2025-01-26,541.67,550.0,530.56,534.26,20149
2025-01-27,524.35,534.26,523.15,523.15,13478
2025-01-28,523.15,535.46,519.63,535.46,36107
2025-02-02,532.5,550.93,527.96,546.2,33812
2025-02-03,553.7,553.7,541.67,541.76,41606
2025-02-04,542.59,548.61,532.41,532.41,24510
2025-02-05,527.78,545.83,527.78,540.56,19754
2025-02-06,540.74,546.3,533.33,541.67,35154
2025-02-09,546.3,551.85,532.59,537.04,26270
2025-02-10,546.3,546.3,526.85,528.06,10022
2025-02-11,537.41,537.41,525.93,527.78,6473
2025-02-12,537.96,537.96,526.85,526.85,17025
2025-02-13,536.11,536.11,523.15,527.78,17489
2025-02-16,517.22,537.96,517.22,536.11,13763
2025-02-17,546.76,546.76,527.78,537.04,18640
2025-02-18,537.04,560.56,528.7,538.06,34416
2025-02-20,532.41,558.33,532.41,554.63,102974
2025-02-23,543.61,560.19,534.35,552.78,86126
2025-02-24,541.76,562.96,541.76,543.52,29131
2025-02-25,532.78,553.7,532.78,538.15,34777
2025-02-27,546.3,550.93,534.26,544.35,24938
2025-03-02,544.44,560.19,538.15,557.87,85676
2025-03-03,568.98,589.91,561.57,587.04,204478
2025-03-04,592.59,615.74,592.59,602.69,186492
2025-03-05,590.74,601.85,581.11,581.11,93344
2025-03-06,577.87,588.89,572.22,576.85,46127
2025-03-09,576.85,582.41,565.37,565.37,80742
2025-03-10,567.69,575.93,558.33,565.74,41650
2025-03-11,575.93,575.93,548.24,548.24,27404
2025-03-12,548.24,563.8,541.76,555.46,35402
2025-03-16,548.24,562.96,543.52,544.91,25084
2025-03-17,541.67,555.56,541.67,543.52,26430
2025-03-18,547.22,552.78,542.59,545.37,15493
2025-03-19,553.7,553.7,533.33,536.02,20050
2025-03-20,532.69,537.04,525.0,528.38,15457
2025-03-23,531.48,531.48,517.59,518.28,27365
2025-03-24,512.96,538.15,508.33,529.92,28668
2025-03-25,532.41,537.87,506.67,507.09,25797
2025-03-26,507.41,521.3,507.41,519.29,15746
2025-03-27,522.13,532.41,515.74,527.96,24669
2025-03-30,537.5,539.35,528.7,529.79,31303
2025-04-01,537.13,537.13,516.85,518.84,14699
2025-04-02,513.89,525.0,513.89,520.32,11041
2025-04-03,513.89,523.15,511.11,515.04,21572
2025-04-07,510.19,518.52,508.33,511.2,10585
2025-04-08,505.56,510.19,504.72,509.35,13745
2025-04-09,509.35,518.43,509.26,509.56,9965
2025-04-10,518.43,518.43,501.85,506.95,13968
2025-04-13,500.0,512.96,500.0,507.01,10545
2025-04-15,506.57,522.22,504.63,510.17,17483
2025-04-16,509.26,518.52,509.26,516.4,12003
2025-04-17,523.15,527.78,516.67,524.18,24487
2025-04-20,524.07,527.78,513.89,519.03,11904
2025-04-21,514.17,520.37,503.7,513.03,27890
2025-04-22,513.89,516.67,504.63,506.4,23816
2025-04-23,505.74,518.52,504.63,513.67,19369
2025-04-24,521.3,521.3,509.26,511.53,23962
2025-04-27,509.26,538.89,502.78,511.21,36238
2025-04-28,508.33,531.48,508.33,516.47,13407
2025-04-29,518.52,518.52,508.33,513.69,9873
2025-04-30,518.52,518.52,506.85,507.57,13182
2025-05-04,509.54,516.67,499.17,504.92,21451
2025-05-05,505.56,512.04,500.93,507.68,6546
2025-05-06,516.67,517.59,500.0,500.56,9725
2025-05-07,501.85,538.89,500.0,520.99,19995
2025-05-08,512.04,530.56,512.04,515.14,10320
2025-05-11,518.52,518.52,500.0,509.48,35259
2025-05-13,516.67,516.67,509.26,510.71,13305
2025-05-14,502.78,513.89,502.78,503.97,5402
2025-05-15,500.08,510.19,500.08,502.21,5742
2025-05-18,507.41,509.26,500.19,501.01,8073
2025-05-19,500.93,527.69,500.93,516.31,16058
2025-05-20,508.33,527.41,506.48,524.8,22852
2025-05-21,535.28,545.93,514.07,517.84,12547
2025-05-22,512.41,524.26,512.41,517.1,8383
2025-05-25,517.59,517.69,509.26,516.2,6182
2025-05-26,526.48,526.48,512.96,514.19,17865
2025-05-27,509.26,516.67,507.41,511.19,6553
2025-05-28,512.04,513.89,504.72,512.58,12083
2025-06-02,513.0,530.0,513.0,520.98,11223
2025-06-03,520.98,525.0,512.0,512.17,8288
2025-06-04,520.0,520.0,500.0,502.62,14230
2025-06-05,497.0,508.0,497.0,500.4,6363
2025-06-08,510.0,510.0,495.2,499.3,4197
2025-06-09,489.9,500.0,489.9,494.25,10933
2025-06-10,496.6,505.0,494.0,500.73,14408
2025-06-11,496.0,508.0,496.0,497.15,6454
2025-06-12,490.2,506.0,490.2,495.44,11211
2025-06-15,490.0,498.0,485.0,489.93,10499
2025-06-16,490.0,508.0,487.1,500.63,20258
2025-06-17,491.2,510.0,491.2,497.61,7822
2025-06-18,500.0,514.8,496.1,502.6,9775
2025-06-19,512.6,512.6,496.1,502.39,8998
2025-06-22,500.0,505.0,491.0,491.58,7071
2025-06-23,493.0,510.0,490.4,494.1,4974
2025-06-24,490.0,498.0,490.0,491.6,7872
2025-06-25,493.2,495.0,490.0,490.06,6568
2025-06-26,487.0,518.0,480.3,488.48,8132
2025-06-29,480.2,500.8,480.2,495.62,10082
2025-06-30,488.2,498.0,488.2,492.88,5160
2025-07-01,486.6,502.7,486.6,501.53,13732
2025-07-02,498.0,551.4,497.0,535.77,31500
2025-07-03,527.0,559.9,527.0,546.56,46048
2025-07-06,536.1,543.0,531.1,533.91,16540
2025-07-07,525.0,530.7,519.0,524.14,21931
2025-07-08,528.0,528.0,518.0,522.97,5147
2025-07-09,520.0,531.0,520.0,526.87,7853
2025-07-10,525.0,534.0,525.0,527.62,16045
2025-07-13,538.1,538.1,525.1,526.64,11246
2025-07-14,537.1,537.1,519.0,520.06,11123
2025-07-15,520.0,524.0,515.1,519.11,5524
2025-07-16,519.0,539.0,519.0,522.73,21400
2025-07-17,533.1,543.6,533.0,536.15,35526
2025-07-20,538.0,556.0,530.2,541.49,99322
2025-07-21,540.0,544.0,535.0,539.89,17751
2025-07-22,540.0,565.0,536.8,561.37,76812
2025-07-23,561.37,572.0,547.2,556.55,60260
