timestamp,open,high,low,close,volume
2026-06-22,309.0,345.0,309.0,345.0,260
2026-06-23,356.4,396.7,356.4,396.7,220
2026-06-24,408.6,456.2,408.6,456.2,240
2026-06-25,470.2,524.6,470.2,524.6,338
2026-06-26,540.3,603.2,540.3,603.2,630
2026-06-29,652.2,693.6,652.2,693.6,3620
2026-06-30,750.0,772.5,591.1,596.3,179731
2026-07-01,590.0,655.0,550.0,618.2,75170
2026-07-02,618.2,640.0,590.0,596.6,41840
2026-07-03,584.0,602.0,580.0,584.0,44285
2026-07-06,570.59,583.0,554.2,555.0,51401
2026-07-07,555.0,560.0,530.1,530.5,57686
2026-07-08,530.0,530.0,500.0,510.0,38135
2026-07-09,500.1,505.0,490.1,496.0,27489
2026-07-10,496.0,539.6,485.0,525.8,31763
2026-07-13,512.0,520.0,493.0,493.0,25046
2026-07-14,500.0,504.9,480.2,496.0,31104
2026-07-15,494.0,506.0,492.0,494.0,17167
2026-07-16,496.0,506.8,477.0,494.8,29596
2026-07-17,494.0,524.0,494.0,516.0,44421
2026-07-20,516.0,546.5,504.0,536.1,44722
2026-07-21,537.0,585.0,531.0,563.0,72970
2026-07-22,561.0,570.0,551.0,565.0,44494
2026-07-23,555.0,595.0,551.0,590.0,62548
2026-07-24,581.0,610.0,573.0,574.0,57766
2026-07-27,570.0,580.0,547.0,553.0,55680
2026-07-28,550.0,568.0,540.4,560.0,46693
2026-07-29,560.0,569.0,551.0,557.9,24588
2026-07-30,550.0,565.0,535.0,539.0,38317
2026-07-31,530.0,548.9,520.0,548.9,39253
2026-08-03,542.0,561.0,542.0,550.0,31896
2026-08-04,550.0,554.0,538.0,548.0,31301
2026-08-05,536.2,560.0,525.0,545.0,28402
2026-08-06,540.0,565.0,540.0,552.0,76497
2026-08-07,540.0,570.0,540.0,554.0,37966
2026-08-10,540.0,562.9,540.0,560.0,39899
2026-08-11,556.0,570.0,552.4,556.8,38961
2026-08-12,550.0,556.0,542.2,550.0,19197
2026-08-13,540.0,560.0,533.5,542.0,15904
2026-08-14,540.0,555.0,535.3,542.0,23246
2026-08-17,531.3,555.0,531.3,550.1,36340
2026-08-18,539.2,565.0,539.2,560.0,59865
2026-08-19,549.5,564.0,549.2,562.0,25681
2026-08-20,550.1,564.9,545.0,556.0,22973
2026-08-21,545.0,572.5,538.1,545.0,35665
2026-08-24,545.0,549.0,522.5,530.0,25532
2026-08-25,520.0,542.0,517.1,529.0,23539
2026-08-26,515.5,527.0,500.1,500.1,32526
2026-08-27,500.0,518.5,490.0,509.0,23278
2026-08-31,500.0,505.0,488.0,488.0,18884
2026-09-01,484.0,503.9,480.1,498.5,19469
2026-09-02,483.8,505.0,483.8,505.0,16416
2026-09-03,505.0,520.1,499.0,515.0,23830
