timestamp,open,high,low,close,volume
2012-04-12,1669.73,1669.73,1669.73,1669.73,960
2012-09-11,1669.76,1659.88,1659.88,1659.88,20
2013-05-26,1659.88,1659.88,1659.88,1659.88,20
2013-07-15,1659.88,1659.88,1659.88,1659.88,60
2014-08-26,1659.88,1659.88,1659.88,1659.88,840
2014-09-10,1659.88,1659.88,1659.88,1659.88,82
2016-11-15,1659.88,1659.88,1659.88,1659.88,100
2018-02-27,1692.91,1692.91,1692.91,1692.91,100
2019-05-06,1725.95,1759.95,1725.95,1759.95,20
2019-10-10,1795.0,1830.0,1795.0,1830.0,134
2021-08-01,1866.6,1903.9,1866.6,1903.9,360
2022-05-17,1941.9,1941.9,1941.9,1941.9,21
2022-09-13,1980.7,2136.0,1980.7,2136.0,52
2022-09-14,2178.7,2178.7,2178.7,2178.7,10
2022-09-25,2222.2,2222.2,2222.2,2222.2,10
2023-07-11,2266.6,2311.9,2266.6,2311.9,20
2023-08-07,2358.1,2405.2,2358.1,2405.2,20
2023-09-24,2453.3,2453.3,2453.3,2453.3,22
2023-12-11,2502.3,2698.6,2502.3,2698.6,50
2023-12-12,2752.5,2968.4,2752.5,2968.4,50
2023-12-13,3027.7,3265.2,3027.7,3265.2,50
2023-12-14,3330.5,3591.7,3330.5,3591.7,50
2023-12-17,3663.5,3950.8,3663.5,3950.8,50
2023-12-18,3950.7,4345.8,3950.7,4345.8,60
2023-12-19,4432.7,4780.3,4432.7,4780.3,50
2023-12-20,4875.9,5258.3,4875.9,5258.3,50
2023-12-21,5363.4,5784.1,5363.4,5784.1,50
2023-12-24,5899.7,6362.5,5899.7,6362.5,50
2023-12-27,6235.5,6235.5,6235.5,6235.5,10
2024-01-31,6360.2,6360.2,6360.2,6360.2,10
2024-02-12,6487.4,6996.2,6487.4,6996.2,50
2024-02-13,7136.1,7695.8,7136.1,7695.8,50
2024-02-14,7849.7,8465.3,7849.7,8465.3,50
2024-02-15,8634.6,9311.8,8634.6,9311.8,50
2024-02-18,9498.0,10242.9,9498.0,10242.9,60
2024-02-20,10447.7,11267.1,10447.7,11267.1,50
2024-02-21,11492.4,12393.8,11492.4,12393.8,50
2024-02-22,12641.6,13415.2,12641.6,13415.2,40
2024-02-25,13683.5,14756.7,13683.5,14756.7,61
2024-02-26,15051.8,16232.3,15051.8,16232.3,50
2024-02-27,16556.9,17855.5,16556.9,17855.5,50
2024-02-28,18205.0,19641.0,17855.5,19641.0,220
2024-02-29,20033.8,21605.1,20033.8,21605.1,70
2024-03-03,22037.2,23765.6,19511.0,22834.0,687
2024-03-04,23290.6,23290.6,23290.6,23290.6,10
2024-03-05,23756.4,23756.4,20961.6,20962.0,366
2024-03-06,20542.8,21381.0,19336.0,21000.0,160
2024-03-07,20580.0,21500.0,18900.0,21500.0,330
2024-03-12,21070.0,21070.0,21070.0,21070.0,10
2024-03-14,20648.6,20648.6,20648.6,20648.6,10
2024-03-17,20235.7,20235.7,20235.7,20235.7,10
2024-03-20,19831.0,19831.0,18350.0,18350.0,60
2024-03-21,17983.0,17983.0,16615.0,16615.0,241
2024-03-25,16947.3,18276.5,16947.3,18276.5,80
2024-03-26,18500.0,20104.1,18500.0,18543.6,150
2024-03-27,18200.0,18360.0,18000.0,18360.0,80
2024-03-28,18500.0,18727.2,18300.0,18300.0,89
2024-03-31,17950.0,17950.0,16901.4,16901.4,40
2024-04-01,17239.4,17584.1,17239.4,17250.2,30
2024-04-02,17595.2,17595.2,17595.2,17595.2,10
2024-04-03,17243.3,17243.3,17243.3,17243.3,10
2024-04-04,16899.0,16899.0,16899.0,16899.0,10
2024-04-07,16700.0,16800.1,16366.0,16599.0,141
2024-04-09,16267.1,16267.1,15630.0,15942.6,100
2024-04-10,15700.0,16918.3,15400.0,16918.3,210
2024-04-14,16600.0,17222.0,16580.0,17222.0,50
2024-04-15,16877.6,16877.6,16210.0,16210.0,40
2024-04-16,15885.8,15885.8,15885.8,15885.8,10
2024-04-18,15580.0,15580.0,15580.0,15580.0,10
2024-04-21,15269.2,15570.0,15269.2,15570.0,20
2024-04-22,15881.4,15881.4,15484.1,15484.1,30
2024-04-24,15793.7,16109.0,15793.7,16109.0,20
2024-04-28,15800.0,15800.0,15800.0,15800.0,10
2024-04-29,15550.0,16167.0,15505.1,16167.0,100
2024-04-30,15845.0,15845.0,15240.0,15240.0,61
2024-05-02,15544.8,15855.6,15544.8,15800.1,31
2024-05-05,15800.0,15800.0,15484.1,15484.1,30
2024-05-06,15200.0,15200.0,15180.2,15180.2,20
2024-05-07,15400.0,15450.0,15400.0,15450.0,40
2024-05-08,15449.9,15450.0,15449.9,15450.0,20
2024-05-09,15151.0,15454.0,15151.0,15454.0,20
2024-05-12,15763.0,15763.0,15763.0,15763.0,10
2024-05-13,15800.0,16078.0,15800.0,16078.0,52
2024-05-14,16000.0,16000.0,16000.0,16000.0,20
2024-05-15,16320.0,16398.0,16320.0,16398.0,30
2024-05-16,16200.0,16200.0,16071.0,16071.0,40
2024-05-19,16392.0,16392.0,16065.0,16065.0,60
2024-05-22,15801.0,15801.0,15746.0,15746.0,30
2024-05-26,15432.0,15432.0,15432.0,15432.0,10
2024-05-27,15123.4,15555.0,15123.4,15450.0,60
