timestamp,open,high,low,close,volume
2026-07-01,741.0,818.0,741.0,794.0,6088
2026-07-02,816.0,816.0,761.2,780.0,5357
2026-07-03,761.0,798.0,758.0,773.0,3050
2026-07-06,761.0,761.0,722.0,743.0,7139
2026-07-07,721.1,742.0,721.1,740.0,3798
2026-07-08,724.0,737.9,713.1,713.1,3085
2026-07-09,712.0,713.0,659.6,678.0,9538
2026-07-10,677.9,696.9,660.1,670.0,2758
2026-07-13,680.0,680.0,610.2,627.0,8541
2026-07-14,625.0,655.0,596.1,644.0,8078
2026-07-15,650.0,655.0,627.0,649.9,3845
2026-07-16,634.0,650.0,633.5,648.5,3549
2026-07-17,653.0,719.0,653.0,714.0,8444
2026-07-20,714.0,770.0,693.0,762.0,10958
2026-07-21,770.0,784.0,745.0,774.9,15018
2026-07-22,755.0,760.0,730.1,751.0,8786
2026-07-23,731.0,760.0,717.0,759.0,10128
2026-07-24,775.0,794.9,753.0,770.0,11420
2026-07-27,748.0,780.0,721.1,728.0,7989
2026-07-28,749.7,749.8,727.4,739.0,6080
2026-07-29,722.7,745.1,722.7,742.9,4500
2026-07-30,728.1,732.0,715.0,725.0,3315
2026-07-31,710.0,740.0,710.0,740.0,1586
2026-08-03,760.5,760.5,726.2,738.7,2599
2026-08-04,737.0,737.0,721.0,730.0,3316
2026-08-05,721.0,730.0,706.1,727.0,2432
2026-08-06,709.0,720.0,706.0,708.0,2781
2026-08-07,696.0,707.8,690.0,696.0,4565
2026-08-10,690.0,694.0,685.0,693.0,2624
2026-08-11,682.1,719.5,682.0,718.9,5620
2026-08-12,724.9,734.7,707.1,715.0,3402
2026-08-13,702.3,714.9,697.1,701.3,2030
2026-08-14,691.1,728.9,680.1,690.0,7840
2026-08-17,690.0,701.5,683.3,692.0,2615
2026-08-18,692.0,700.0,682.2,698.0,1146
2026-08-19,680.1,698.9,680.1,686.4,2640
2026-08-20,671.0,690.0,671.0,688.7,1570
2026-08-21,685.0,699.9,670.0,670.0,3560
2026-08-24,670.0,675.0,652.1,655.0,6689
2026-08-25,665.0,665.0,655.0,658.0,3400
2026-08-26,651.0,658.9,641.0,655.0,2520
2026-08-27,655.0,665.0,628.0,659.9,4618
2026-08-31,650.0,650.0,625.0,640.0,4645
