timestamp,open,high,low,close,volume
2025-11-09,319.5,351.4,319.5,351.4,100
2025-11-10,345.8,386.5,345.8,386.5,90
2025-11-11,386.5,425.1,386.5,425.1,200
2025-11-12,430.1,467.6,430.1,467.6,210
2025-11-13,476.9,514.3,476.9,514.3,270
2025-11-16,524.5,565.7,524.5,565.7,570
2025-11-17,577.0,622.2,577.0,622.2,710
2025-11-18,634.6,684.4,634.6,684.4,450
2025-11-19,684.0,752.8,684.0,752.8,480
2025-11-20,767.8,828.0,767.8,828.0,950
2025-11-23,828.0,910.8,828.0,910.8,1270
2025-11-24,929.0,1001.8,929.0,1001.8,1600
2025-11-25,1000.9,1101.9,1000.9,1101.9,1980
2025-11-26,1101.9,1212.0,1101.9,1212.0,1810
2025-11-27,1236.2,1333.2,1236.2,1333.2,2870
2025-11-30,1359.8,1466.5,1359.8,1466.5,2590
2025-12-01,1495.8,1613.1,1495.8,1613.1,3280
2025-12-02,1645.3,1774.4,1645.3,1774.4,3010
2025-12-03,1800.0,1951.8,1800.0,1951.8,4420
2025-12-07,1990.8,2146.9,1790.1,1817.1,231979
2025-12-08,1800.0,1892.0,1733.0,1830.0,134790
2025-12-09,1830.0,1836.0,1794.1,1801.0,32590
2025-12-10,1801.0,1810.4,1752.0,1754.1,60435
2025-12-11,1741.0,1805.0,1735.0,1796.0,54615
2025-12-14,1796.0,1808.0,1756.1,1765.0,39341
2025-12-15,1756.0,1805.0,1751.0,1772.0,35750
2025-12-16,1772.0,1785.0,1766.5,1770.0,21380
2025-12-17,1805.4,1805.4,1740.2,1773.0,21614
2025-12-18,1740.0,1777.0,1740.0,1740.3,37422
2025-12-21,1720.3,1740.0,1670.0,1680.2,48656
2025-12-22,1666.0,1679.9,1652.1,1676.1,33929
2025-12-23,1654.0,1754.8,1653.4,1720.0,49483
2025-12-24,1690.0,1744.2,1685.0,1690.1,17378
2025-12-28,1690.0,1710.0,1670.0,1687.0,28702
2025-12-29,1697.0,1700.0,1672.0,1678.9,29857
2025-12-31,1680.0,1725.0,1676.6,1678.0,31924
2026-01-01,1650.5,1725.0,1650.5,1699.9,61283
2026-01-04,1666.0,1849.0,1666.0,1833.0,105590
2026-01-05,1833.0,2016.3,1833.0,2016.3,81032
2026-01-06,2020.0,2060.0,1931.7,1932.0,93360
2026-01-07,1932.0,2009.0,1915.0,1969.0,79760
2026-01-08,1955.0,2038.8,1955.0,1980.0,75232
2026-01-12,1980.0,2047.0,1980.0,2001.0,92460
2026-01-13,2010.0,2020.0,1960.0,1966.0,75443
2026-01-14,1960.0,2019.6,1960.0,2005.0,54968
2026-01-18,2039.0,2205.5,2020.0,2205.5,115153
2026-01-20,2249.6,2320.0,2191.5,2235.0,56353
2026-01-21,2245.0,2268.9,2171.0,2190.0,45786
2026-01-22,2180.0,2299.9,2168.2,2298.0,62021
2026-01-25,2343.9,2439.0,2280.0,2360.0,76416
2026-01-26,2349.9,2395.0,2286.0,2354.0,77305
2026-01-27,2360.0,2400.0,2240.0,2300.0,77794
2026-01-28,2300.0,2376.0,2230.0,2265.0,64783
2026-01-29,2299.0,2299.0,2103.0,2130.0,37182
2026-02-01,2172.6,2172.6,2070.0,2085.0,37451
2026-02-02,2085.0,2293.0,2077.0,2203.0,49340
2026-02-03,2200.0,2230.0,2100.0,2150.0,33154
2026-02-04,2150.0,2187.9,2090.1,2120.0,22917
2026-02-05,2120.0,2178.0,2083.0,2160.0,22769
2026-02-08,2200.0,2200.0,2080.0,2080.0,24335
2026-02-09,2119.0,2119.0,2011.0,2052.0,34884
2026-02-10,2093.0,2093.0,2010.1,2066.0,14697
2026-02-11,2025.0,2100.0,1995.0,2014.0,21960
2026-02-12,2054.0,2054.0,1950.0,1965.0,16658
2026-02-16,2004.3,2135.0,1966.1,2013.0,24781
2026-02-17,2053.0,2062.0,1961.0,1975.0,20949
2026-02-22,1975.0,1975.0,1851.0,1852.0,26386
2026-02-23,1852.0,1888.0,1810.0,1819.9,14267
2026-02-24,1819.0,1983.0,1809.0,1983.0,28190
2026-02-25,2000.0,2040.0,1983.0,2008.0,22170
2026-02-26,1980.0,2019.0,1929.8,1985.0,13243
2026-03-01,1950.0,2020.0,1913.0,2000.0,18573
2026-03-03,2040.0,2040.0,1962.0,2009.0,21402
2026-03-09,2049.1,2172.0,2049.1,2172.0,1120
2026-03-10,2180.0,2180.0,2040.0,2059.0,49300
2026-03-11,2026.0,2074.2,1985.0,1988.0,25513
2026-03-12,2027.7,2050.0,1950.0,1965.0,42768
2026-03-15,1965.2,1980.1,1900.0,1925.0,35305
2026-03-16,1910.0,1960.0,1910.0,1955.0,14950
2026-03-17,1985.0,1985.0,1901.9,1920.0,20229
2026-03-19,1925.0,1949.0,1915.3,1934.0,23738
2026-03-22,1964.9,1966.0,1932.0,1947.0,18028
2026-03-23,1935.0,2000.0,1935.0,2000.0,27692
2026-03-24,1990.0,1999.0,1966.0,1998.0,15311
2026-03-25,2004.0,2099.0,1983.2,2043.0,48300
2026-03-26,2043.0,2090.9,2011.0,2055.0,37964
2026-03-29,2013.9,2064.0,1967.4,1967.4,22326
2026-03-30,1968.0,1990.0,1942.0,1950.0,20006
2026-03-31,1950.0,1958.0,1911.1,1941.9,15842
2026-04-01,1910.3,1939.0,1860.1,1876.0,10317
2026-04-02,1850.0,1947.0,1839.0,1902.0,16159
2026-04-05,1864.0,1864.0,1712.1,1729.0,32297
2026-04-06,1729.0,1832.0,1723.0,1820.0,15403
2026-04-07,1820.1,1853.0,1800.0,1810.0,22486
2026-04-08,1835.0,1989.0,1804.9,1925.0,37853
2026-04-09,1920.0,1980.0,1900.0,1949.0,25393
2026-04-10,1916.0,1990.0,1915.0,1929.9,27171
2026-04-13,1920.0,1944.0,1900.0,1922.0,13507
2026-04-15,1923.0,1940.0,1892.1,1918.0,15617
2026-04-16,1905.0,1908.0,1870.0,1880.0,12949
2026-04-17,1897.8,1897.8,1809.2,1865.0,16588
2026-04-20,1849.0,1869.0,1792.0,1819.0,11644
2026-04-21,1802.0,1843.0,1751.0,1759.0,21532
2026-04-22,1755.0,1800.0,1710.0,1780.0,18045
2026-04-23,1780.0,1798.0,1750.0,1760.0,9657
2026-04-24,1727.0,1820.0,1714.0,1807.0,22611
2026-04-27,1861.0,1861.0,1796.1,1809.0,12466
2026-04-28,1760.0,1811.0,1760.0,1780.0,10572
2026-04-29,1727.2,1777.0,1727.0,1735.0,6969
2026-04-30,1700.0,1775.0,1684.0,1770.9,18123
2026-05-04,1733.0,1745.0,1675.0,1675.0,10353
2026-05-05,1655.0,1720.0,1655.0,1694.0,11577
2026-05-06,1694.0,1710.0,1660.0,1670.0,6790
2026-05-07,1670.0,1700.0,1662.1,1697.0,10018
2026-05-08,1670.0,1732.0,1670.0,1729.0,8352
2026-05-11,1763.0,1763.0,1716.0,1725.0,6949
2026-05-12,1750.0,1750.0,1680.0,1689.9,17286
2026-05-13,1690.0,1691.0,1665.0,1678.0,7326
2026-05-14,1685.0,1686.0,1650.0,1679.7,6667
2026-05-15,1685.0,1700.0,1661.2,1665.0,4867
2026-05-18,1688.0,1688.0,1656.2,1667.0,3563
2026-05-19,1656.0,1675.0,1650.0,1668.0,11700
2026-05-20,1672.0,1744.2,1655.0,1733.0,9539
2026-05-21,1760.0,1760.0,1664.0,1675.0,9578
2026-05-22,1678.0,1720.0,1678.0,1717.0,11593
2026-05-25,1722.0,1757.0,1722.0,1741.0,6951
2026-05-26,1740.0,1740.0,1714.0,1720.1,7836
2026-05-27,1720.0,1725.0,1700.0,1702.1,9335
2026-06-01,1700.0,1719.9,1675.1,1678.1,6467
2026-06-02,1679.0,1714.0,1676.0,1700.0,8829
2026-06-03,1725.0,1725.0,1691.2,1697.0,7147
2026-06-04,1697.0,1715.0,1675.0,1689.0,7274
2026-06-05,1670.0,1696.0,1670.0,1672.1,3190
2026-06-08,1660.0,1692.0,1650.0,1656.5,5423
2026-06-09,1675.5,1689.0,1640.0,1670.0,9883
2026-06-10,1672.0,1699.0,1660.0,1669.0,3642
2026-06-11,1669.1,1694.0,1661.0,1665.0,2997
2026-06-12,1678.0,1680.0,1651.0,1659.9,10081
2026-06-15,1656.0,1710.0,1656.0,1694.0,8069
2026-06-16,1678.3,1705.0,1678.3,1687.0,2706
2026-06-17,1675.0,1700.0,1675.0,1689.0,1938
2026-06-18,1700.0,1700.0,1660.1,1666.0,2941
2026-06-19,1665.0,1666.0,1650.0,1660.0,3819
2026-06-22,1650.0,1682.9,1648.0,1650.0,5887
2026-06-23,1625.0,1648.0,1575.0,1575.0,10512
2026-06-24,1580.0,1596.0,1504.0,1593.0,17989
2026-06-25,1560.0,1575.0,1530.0,1541.0,2609
2026-06-26,1517.0,1578.0,1517.0,1570.0,8412
2026-06-29,1550.0,1570.0,1530.3,1533.4,2527
2026-06-30,1523.0,1529.0,1507.0,1526.0,3551
2026-07-01,1490.0,1589.9,1490.0,1589.9,4757
2026-07-02,1587.1,1587.1,1529.5,1541.1,1813
2026-07-03,1540.0,1599.8,1540.0,1599.8,7327
2026-07-06,1599.0,1599.0,1497.0,1535.0,3429
2026-07-07,1550.0,1589.8,1520.0,1585.0,10864
2026-07-08,1540.1,1589.0,1540.1,1587.0,6611
2026-07-09,1541.0,1586.0,1530.1,1578.0,4389
2026-07-10,1560.0,1578.9,1547.0,1569.7,3185
2026-07-13,1530.0,1569.0,1525.0,1535.0,4633
2026-07-14,1535.0,1550.0,1511.1,1528.0,5425
2026-07-15,1550.0,1630.0,1531.0,1620.0,21862
2026-07-16,1617.1,1660.0,1610.0,1618.0,14532
2026-07-17,1620.2,1719.9,1620.2,1719.9,19486
2026-07-20,1719.9,1780.3,1690.1,1780.3,13838
2026-07-21,1726.9,1814.0,1726.0,1768.1,20809
2026-07-22,1720.0,1800.0,1720.0,1795.0,23162
2026-07-23,1794.9,1850.0,1762.0,1820.0,29234
2026-07-24,1819.0,1842.0,1787.0,1792.0,24706
2026-07-27,1750.0,1800.0,1725.5,1743.0,15108
2026-07-28,1740.0,1764.9,1685.5,1755.0,23845
2026-07-29,1720.0,1759.0,1713.0,1724.0,4608
2026-07-30,1715.0,1740.0,1690.0,1704.0,8271
2026-07-31,1682.0,1723.8,1682.0,1710.0,10413
2026-08-03,1700.0,1791.0,1700.0,1779.9,25363
2026-08-04,1780.0,1780.0,1733.6,1752.6,11671
