timestamp,open,high,low,close,volume
2022-07-07,289.6,294.7,275.4,282.9,6450
2022-07-08,277.4,277.4,271.9,272.0,8377
2022-07-11,267.0,267.0,253.0,253.1,7393
2022-07-12,255.0,267.0,245.0,255.0,9960
2022-07-13,260.1,273.0,259.0,273.0,7856
2022-07-14,273.0,278.0,263.0,265.6,6792
2022-07-15,270.0,280.0,261.0,268.2,4551
2022-07-17,273.0,284.4,273.0,273.5,2634
2022-07-18,270.0,285.4,266.2,280.0,7133
2022-07-19,285.0,285.0,278.4,278.5,9805
2022-07-20,279.0,290.0,279.0,283.9,16006
2022-07-21,279.3,289.0,279.3,282.0,7486
2022-07-22,282.0,282.0,270.0,275.0,5209
2022-07-24,280.0,290.0,272.5,284.9,11356
2022-07-25,290.0,313.0,290.0,312.0,54812
2022-07-26,306.0,320.0,296.0,304.0,29201
2022-07-27,302.0,325.0,299.0,320.0,26245
2022-07-28,326.4,347.8,317.1,326.0,61164
2022-07-29,324.0,343.0,322.0,340.0,25948
2022-07-31,345.0,345.0,327.4,330.0,21272
2022-08-01,325.1,336.6,324.0,325.0,29586
2022-08-02,330.0,330.0,320.0,320.0,11360
2022-08-03,326.0,328.0,320.0,323.0,13645
2022-08-04,318.0,323.0,309.7,309.7,19281
2022-08-05,313.0,316.0,300.0,300.0,12687
2022-08-07,302.0,314.1,301.1,309.0,9348
2022-08-08,315.0,321.0,305.0,310.0,22320
2022-08-09,310.0,310.0,295.0,296.0,14908
2022-08-10,294.0,299.8,290.4,290.4,8007
2022-08-11,296.0,304.0,288.0,290.0,6063
2022-08-14,290.0,295.8,275.0,280.0,14290
2022-08-15,276.8,299.8,276.8,299.8,11950
2022-08-16,305.0,309.0,287.0,290.0,14675
2022-08-17,294.0,294.0,283.5,294.0,15098
2022-08-18,295.0,313.0,295.0,307.0,31857
2022-08-21,310.0,313.0,302.0,303.0,5112
2022-08-22,300.0,302.9,296.0,301.0,7522
2022-08-23,300.0,302.9,295.0,300.9,8381
2022-08-24,304.0,315.0,296.0,314.8,60122
2022-08-25,314.8,321.0,305.0,305.0,30329
2022-08-26,300.0,311.0,299.3,303.0,17262
2022-08-28,297.3,308.0,292.1,293.0,12312
2022-08-29,293.0,300.0,288.0,296.0,6381
2022-08-30,301.9,301.9,292.0,295.0,5013
2022-08-31,290.0,296.0,280.0,290.0,18409
2022-09-01,284.2,294.9,280.0,290.0,8175
2022-09-02,290.0,305.0,290.0,291.5,4235
2022-09-04,297.0,297.3,290.0,293.0,3631
2022-09-05,288.0,295.0,288.0,295.0,5320
2022-09-06,290.0,294.6,285.0,289.9,4512
2022-09-07,290.0,295.0,278.0,284.9,6765
2022-09-08,279.3,290.0,275.0,285.0,10544
2022-09-11,287.0,287.0,269.0,278.0,6149
2022-09-12,283.4,283.4,264.0,275.0,6944
2022-09-13,274.0,286.9,274.0,278.0,8842
2022-09-14,283.0,304.9,277.4,297.0,27580
2022-09-15,302.0,302.0,279.0,279.0,17957
2022-09-16,280.0,281.8,270.0,275.2,6080
2022-09-18,275.0,275.0,263.0,264.0,9462
2022-09-20,259.0,268.0,250.0,257.0,10748
2022-09-21,257.0,269.9,257.0,262.9,5860
2022-09-22,262.1,267.0,255.0,255.0,3465
2022-09-25,255.0,255.0,241.0,243.0,3619
2022-09-27,241.0,258.9,240.2,250.0,6259
2022-09-28,250.0,253.0,242.0,248.0,4807
2022-09-29,252.9,259.0,248.0,256.0,3163
2022-10-09,260.0,272.0,260.0,264.0,2215
2022-10-10,265.0,268.0,257.0,266.0,7251
2022-10-11,260.7,260.7,255.5,259.8,1640
2022-10-12,255.0,273.0,250.0,265.8,5003
2022-10-13,265.0,270.0,264.0,266.1,7183
2022-10-16,270.9,270.9,254.6,260.0,3870
2022-10-17,265.2,265.2,255.1,262.9,5050
2022-10-19,260.0,260.0,248.0,254.8,6270
2022-10-20,251.0,255.0,249.0,253.0,2272
2022-10-23,255.0,257.0,249.2,257.0,1452
2022-10-31,252.0,262.0,250.0,250.0,3104
2022-11-01,246.0,274.3,246.0,266.0,7085
2022-11-02,266.0,277.7,261.0,274.0,7336
2022-11-03,273.0,273.0,259.0,265.0,4378
2022-11-06,260.0,273.5,260.0,270.0,6712
2022-11-07,264.6,275.0,262.0,262.0,8279
2022-11-08,266.0,267.0,262.0,262.0,7328
2022-11-09,257.0,262.0,253.0,253.0,7487
2022-11-10,248.2,262.1,248.1,260.0,6600
2022-11-13,259.9,264.0,250.0,251.0,3735
2022-11-14,256.0,260.0,251.1,258.0,2821
2022-11-15,261.0,262.9,251.0,254.0,6580
2022-11-16,251.1,261.1,251.1,256.0,8518
2022-11-17,261.0,269.0,261.0,264.0,8416
2022-11-22,264.0,274.5,259.1,259.3,3824
2022-11-23,263.0,263.0,257.0,257.0,730
2022-11-24,257.0,262.0,254.0,262.0,3248
2022-11-27,266.0,271.3,262.0,269.7,7283
2022-11-28,275.0,280.0,266.0,266.0,8036
2022-11-29,269.0,278.8,267.0,272.0,2226
2022-11-30,277.0,277.0,264.4,264.4,2871
2022-12-01,269.0,273.0,259.2,263.0,5726
2022-12-04,260.0,273.0,254.8,271.5,16052
2022-12-05,266.1,266.2,260.0,266.2,7602
2022-12-06,270.0,270.0,260.0,262.0,3251
2022-12-07,257.0,265.0,253.1,257.7,2488
2022-12-11,262.8,262.8,250.0,254.9,7366
2022-12-12,250.0,259.9,249.9,253.0,1828
2022-12-13,258.0,258.0,253.0,257.9,2619
2022-12-14,263.0,263.0,258.1,263.0,2824
2022-12-15,257.8,263.0,253.1,263.0,30
2022-12-18,257.8,262.9,250.0,253.0,4033
2022-12-19,258.0,263.1,250.0,257.8,1850
2022-12-20,260.0,260.0,250.0,255.9,1755
2022-12-21,259.9,259.9,249.0,258.8,5680
2022-12-22,254.0,257.0,248.7,251.0,795
2022-12-26,251.0,258.9,245.1,258.8,23056
2022-12-27,262.9,270.0,259.0,264.0,27282
2022-12-28,260.0,265.2,259.0,264.0,5615
2022-12-29,269.0,274.0,253.4,272.0,27939
2023-01-01,276.2,285.0,271.1,276.0,27522
2023-01-02,277.0,289.5,272.0,286.0,14301
2023-01-03,291.5,295.0,274.4,281.0,12397
2023-01-04,286.6,294.8,283.3,292.6,14424
2023-01-05,298.4,298.4,288.0,291.9,20755
2023-01-08,288.0,316.9,288.0,305.0,33825
2023-01-09,305.0,323.7,305.0,317.1,29749
2023-01-10,323.4,336.0,300.2,306.4,25483
2023-01-12,300.3,316.1,290.0,290.4,36820
2023-01-17,296.0,308.0,292.1,302.0,19860
2023-01-18,302.0,314.0,296.0,308.0,18582
2023-01-19,305.0,312.0,303.0,308.0,11809
2023-01-23,302.0,308.0,290.4,296.9,16271
2023-01-24,292.0,308.0,290.0,302.0,17191
2023-01-25,302.0,311.0,293.0,305.0,15959
2023-01-26,307.0,310.0,300.5,302.0,6188
2023-01-29,296.0,303.0,295.0,296.0,6030
2023-01-30,292.1,294.0,280.0,285.5,16062
2023-01-31,285.0,295.0,280.0,284.0,10558
2023-02-01,280.1,289.6,280.0,289.6,5777
2023-02-02,284.1,289.5,278.2,284.5,3798
2023-02-05,290.1,290.1,276.0,284.0,6040
2023-02-06,288.0,288.0,280.0,280.0,4367
2023-02-07,285.4,299.3,282.0,299.0,11333
2023-02-08,304.9,308.9,290.1,299.0,17931
2023-02-09,298.9,300.0,282.5,300.0,18153
2023-02-12,294.0,294.0,284.0,286.0,20643
2023-02-14,280.3,290.4,280.3,281.0,6900
2023-02-15,286.6,286.6,276.5,280.0,17153
2023-02-16,284.8,285.0,272.5,275.0,10930
2023-02-20,270.0,279.5,268.7,268.7,5169
2023-02-22,273.0,281.0,273.0,279.0,4477
2023-02-23,274.0,275.0,270.0,270.3,3148
2023-02-26,266.0,275.7,261.1,275.7,8885
2023-02-27,280.2,286.8,262.3,270.3,9917
2023-02-28,274.7,275.7,268.0,273.0,4193
2023-03-01,277.0,277.0,268.0,273.0,1614
2023-03-02,268.0,268.9,263.0,264.0,2701
2023-03-05,265.0,265.0,260.0,260.0,2070
2023-03-07,255.1,274.0,255.1,268.2,2655
2023-03-09,272.5,276.5,269.0,275.0,4365
2023-03-12,273.0,275.4,268.0,271.0,4700
2023-03-13,266.0,266.0,261.0,263.0,1661
2023-03-14,264.0,267.2,259.0,267.0,1910
2023-03-15,265.0,267.0,263.0,267.0,2422
2023-03-16,268.0,268.0,264.0,264.0,1588
2023-03-19,261.4,265.9,260.6,263.0,1774
2023-03-20,261.3,268.2,261.3,268.2,3605
2023-03-22,268.0,268.0,263.0,267.0,2295
2023-03-23,269.5,271.0,260.0,260.0,1412
2023-03-26,260.0,262.0,257.0,262.0,817
2023-03-27,257.0,265.0,257.0,265.0,19439
2023-03-28,264.0,268.0,260.0,265.0,3910
2023-03-29,259.7,268.0,259.7,262.7,920
2023-03-30,265.0,265.0,258.0,260.0,3465
2023-04-02,260.0,263.0,250.0,256.0,11250
2023-04-03,251.0,254.0,251.0,253.9,550
2023-04-04,250.0,257.9,245.0,257.0,3572
2023-04-05,261.1,261.1,254.0,257.0,195
2023-04-06,252.0,261.0,250.0,254.7,1265
2023-04-09,250.0,250.0,245.0,248.0,4020
2023-04-10,246.0,250.9,246.0,250.1,1251
2023-04-11,252.0,254.0,250.1,252.0,1449
2023-04-12,255.0,270.0,255.0,269.7,9379
2023-04-13,274.0,275.0,254.6,261.8,7910
2023-04-16,256.6,265.0,256.6,262.0,1240
2023-04-17,257.5,257.5,252.0,257.0,3100
2023-04-18,261.0,261.0,251.9,255.0,2271
2023-04-19,252.0,260.0,250.5,260.0,2227
2023-04-20,255.1,265.0,255.0,255.1,355
2023-04-23,250.0,250.0,248.0,248.0,2972
2023-04-24,245.0,252.9,245.0,250.9,1050
2023-04-25,253.9,253.9,251.2,252.0,519
2023-04-26,255.0,257.0,252.0,254.8,2493
2023-04-27,259.4,259.4,251.0,255.0,2615
2023-04-30,251.0,255.0,248.0,251.0,3110
2023-05-02,246.5,249.9,244.1,249.9,2497
2023-05-03,245.0,248.8,244.0,248.8,1448
2023-05-04,244.0,252.0,239.0,250.0,1655
2023-05-07,245.0,253.0,245.0,251.0,41
2023-05-08,249.0,250.0,244.2,244.2,1330
2023-05-09,248.0,249.0,245.0,245.0,360
2023-05-10,240.2,248.0,236.1,236.1,1161
2023-05-11,231.4,239.0,231.4,236.0,1685
2023-05-14,235.0,236.0,232.5,236.0,1625
2023-05-15,232.0,237.0,229.0,237.0,1080
2023-05-16,232.3,236.0,227.7,236.0,750
2023-05-17,239.0,245.5,234.3,245.0,2660
2023-05-18,248.9,263.0,248.9,252.0,5023
2023-05-21,257.0,257.0,249.0,252.7,3504
2023-05-22,254.0,254.0,243.0,252.0,1210
2023-05-23,255.0,265.0,255.0,262.5,5568
2023-05-24,266.0,266.0,256.0,261.0,3084
2023-05-28,256.0,261.1,250.1,255.0,11953
2023-05-30,250.0,250.2,242.1,247.2,6335
2023-05-31,246.0,251.0,237.3,238.4,5331
2023-06-01,238.0,250.9,233.7,243.0,10155
2023-06-04,247.8,253.9,246.0,251.0,2494
2023-06-05,253.0,255.0,245.0,245.0,5503
2023-06-06,247.9,249.9,247.9,249.9,1755
2023-06-07,253.0,258.0,248.0,252.0,6555
2023-06-08,251.0,261.0,250.9,258.9,5707
2023-06-11,260.0,272.0,258.8,271.0,16630
2023-06-12,276.0,276.0,265.2,270.5,13764
2023-06-13,273.0,274.0,267.6,273.9,6573
2023-06-14,269.0,278.0,265.0,268.0,18959
2023-06-15,272.0,272.0,261.0,261.0,7769
2023-06-18,261.0,269.0,261.0,267.9,10132
2023-06-19,273.2,286.0,268.1,281.0,19221
2023-06-20,285.0,292.3,272.0,273.0,21798
2023-06-21,272.9,280.0,262.7,269.0,5261
2023-06-22,269.0,274.3,265.0,265.0,5480
2023-06-25,270.3,279.0,265.0,277.0,16581
2023-06-26,282.4,290.0,277.0,280.0,19082
2023-06-27,285.0,290.0,278.0,287.0,11130
2023-06-28,282.2,287.0,273.0,273.0,12650
2023-07-02,273.0,273.0,264.0,267.0,11605
2023-07-03,261.8,270.0,259.0,259.8,6262
2023-07-04,264.9,265.0,257.0,265.0,7895
2023-07-05,269.0,270.3,258.0,258.0,20933
2023-07-06,263.1,263.1,251.0,253.0,5127
2023-07-09,258.0,267.6,255.0,265.0,7510
2023-07-10,265.0,270.3,260.2,265.0,3651
2023-07-11,270.3,288.0,263.2,280.1,31555
2023-07-12,285.7,295.0,282.2,286.8,14657
2023-07-13,290.0,291.0,273.1,285.3,15928
2023-07-16,291.0,291.0,273.1,279.0,5718
2023-07-17,284.0,287.0,273.5,283.5,11106
2023-07-18,289.0,290.0,283.0,284.0,17888
2023-07-19,279.9,288.0,279.0,284.0,10240
2023-07-20,288.0,288.0,282.0,283.5,11747
2023-07-23,288.0,303.0,282.6,302.9,35781
2023-07-24,305.0,305.0,285.0,290.0,23953
2023-07-25,295.0,295.0,280.4,282.0,12794
2023-07-26,287.6,290.0,276.3,284.9,10185
2023-07-27,290.5,290.5,279.3,280.0,8025
2023-07-30,285.6,291.3,270.0,272.5,7904
2023-07-31,277.9,279.0,270.1,270.1,5718
2023-08-01,275.5,280.1,265.5,272.0,8688
2023-08-02,276.0,276.0,265.1,271.0,8575
2023-08-03,275.0,285.0,272.0,279.0,14471
2023-08-06,280.0,283.0,266.0,268.9,5912
2023-08-07,273.0,278.0,264.0,273.0,7269
2023-08-08,275.0,277.0,264.6,274.7,4840
2023-08-09,279.9,279.9,260.0,277.5,10305
2023-08-10,283.0,283.0,272.0,275.0,5551
2023-08-13,278.0,278.0,268.8,273.6,6895
2023-08-14,277.0,277.0,265.0,269.0,3482
2023-08-15,273.0,273.0,255.1,263.0,975
2023-08-16,267.0,267.0,253.0,259.9,3295
2023-08-17,265.0,265.0,256.0,258.0,3235
2023-08-20,263.1,263.1,250.0,252.0,2837
2023-08-21,248.0,257.5,248.0,252.9,3948
2023-08-22,257.9,257.9,249.0,255.0,2415
2023-08-23,258.0,258.8,254.0,258.8,1866
2023-08-24,262.0,262.0,248.0,256.0,5448
2023-08-27,255.0,255.0,245.5,249.0,1450
2023-08-28,253.0,253.0,245.2,247.0,3145
2023-08-29,250.0,250.0,245.1,246.2,352
2023-08-30,242.0,251.1,242.0,249.0,4685
2023-09-03,253.7,253.7,241.0,241.4,6768
2023-09-04,244.0,253.0,236.6,253.0,8105
2023-09-05,255.0,255.0,242.0,243.3,1410
2023-09-07,244.0,244.0,238.5,238.5,4439
2023-09-10,240.0,246.8,240.0,242.0,4095
2023-09-11,246.8,251.5,242.0,251.5,2344
2023-09-12,255.0,255.0,247.0,251.9,642
2023-09-13,246.9,257.0,246.9,257.0,4797
2023-09-17,262.1,262.1,242.1,254.0,2050
2023-09-18,259.0,259.0,249.0,249.0,1890
2023-09-19,253.9,260.0,252.0,259.0,10964
2023-09-21,263.0,272.0,260.0,270.0,10401
2023-09-24,265.0,274.0,261.0,261.0,3104
2023-09-25,257.0,265.0,257.0,260.0,3038
2023-09-26,265.2,270.0,260.0,267.0,2267
2023-09-27,263.1,267.9,256.5,260.0,6186
2023-10-01,255.1,259.0,253.9,255.0,3313
2023-10-02,259.0,264.0,250.1,258.0,6960
2023-10-03,262.0,262.0,252.9,257.8,1500
2023-10-04,255.0,260.0,251.0,260.0,4151
2023-10-05,260.0,260.0,255.3,260.0,438
2023-10-08,256.0,257.0,247.2,251.0,5940
2023-10-09,247.0,254.0,246.6,246.6,4602
2023-10-10,247.0,250.0,245.0,245.0,4301
2023-10-11,245.0,255.0,242.1,249.9,1152
2023-10-12,252.0,252.0,243.0,244.0,6689
2023-10-16,242.0,244.8,240.0,240.3,1179
2023-10-17,244.0,249.0,237.0,238.3,983
2023-10-18,240.0,246.5,239.0,246.0,3370
2023-10-19,249.0,249.0,242.0,243.0,3106
2023-10-29,238.3,241.0,238.3,241.0,310
2023-10-30,237.5,249.9,237.5,249.9,1545
2023-10-31,245.5,246.0,245.0,245.0,200
2023-11-01,240.6,244.9,240.2,244.9,1026
2023-11-02,240.1,242.0,237.1,238.2,964
2023-11-05,234.0,240.0,234.0,239.5,2447
2023-11-06,242.2,244.2,240.0,240.0,1649
2023-11-07,243.0,244.0,239.0,242.0,4070
2023-11-08,245.0,245.0,241.0,242.9,745
2023-11-09,247.7,247.7,239.0,239.1,2930
2023-11-20,243.8,253.0,241.1,241.5,1710
2023-11-21,245.0,245.0,237.0,238.0,1842
2023-11-22,242.0,255.0,240.1,245.0,2981
2023-11-23,247.8,248.0,244.0,246.0,1165
2023-11-26,249.9,259.8,246.0,254.0,1836
2023-11-27,250.0,257.0,250.0,251.0,3118
2023-11-28,256.0,256.0,252.0,255.0,1678
2023-11-29,255.0,260.1,249.0,249.0,859
2023-11-30,253.9,253.9,245.0,245.0,1255
2023-12-03,249.9,254.8,241.0,247.5,3325
2023-12-04,250.0,255.0,245.0,249.9,3835
2023-12-05,254.8,259.8,245.1,246.0,2730
2023-12-06,248.0,255.9,242.0,253.5,6975
2023-12-07,258.5,258.5,251.4,251.4,3245
2023-12-10,256.4,261.5,256.4,261.5,86
2023-12-11,266.7,272.0,261.0,261.0,2952
2023-12-12,266.2,280.0,259.0,267.0,7605
2023-12-13,272.2,277.6,265.0,268.5,12919
2023-12-14,273.8,281.0,265.0,280.0,10799
2023-12-17,279.9,285.0,275.0,284.0,14333
2023-12-18,288.9,304.9,286.4,302.0,43864
2023-12-19,308.0,308.0,289.1,299.0,8630
2023-12-20,302.1,302.1,288.0,300.0,37925
2023-12-21,302.0,302.0,285.0,287.0,23228
2023-12-24,285.0,297.0,280.9,280.9,21889
2023-12-27,286.5,286.5,276.0,279.0,8509
2023-12-28,284.5,284.5,273.5,277.9,5875
2024-01-01,283.0,283.4,275.0,279.0,7561
2024-01-02,274.1,284.5,269.0,273.0,9531
2024-01-03,278.4,278.4,272.0,275.0,6625
2024-01-04,280.0,280.0,266.0,268.0,10279
2024-01-07,271.0,274.0,265.1,271.9,12040
2024-01-08,277.3,280.0,270.0,280.0,6315
2024-01-09,282.0,308.0,282.0,308.0,90467
2024-01-10,314.1,327.0,310.1,310.1,53787
2024-01-11,316.0,316.0,304.0,311.0,29315
2024-01-14,317.2,319.0,311.0,314.0,34847
2024-01-16,310.0,330.0,310.0,323.3,47665
2024-01-17,329.0,348.0,320.0,320.0,70619
2024-01-18,314.0,329.9,313.8,320.0,21172
2024-01-21,320.0,320.0,308.0,308.0,30278
2024-01-22,313.0,315.0,300.0,303.4,19931
2024-01-23,308.0,312.0,294.0,306.0,13193
2024-01-24,312.1,312.1,303.0,303.0,16144
2024-01-25,297.0,307.5,297.0,306.0,9959
2024-01-28,309.0,313.1,300.0,311.9,15543
2024-01-29,307.0,318.0,307.0,313.8,16525
2024-01-30,319.0,319.0,309.3,315.0,12189
2024-01-31,319.7,319.7,302.0,304.0,13195
2024-02-01,307.9,308.0,294.0,294.0,15290
2024-02-04,295.0,305.0,294.0,301.0,6662
2024-02-05,307.0,311.0,303.0,310.9,9400
2024-02-06,314.8,316.2,309.0,309.5,10360
2024-02-07,315.6,315.6,308.0,310.5,9880
2024-02-08,310.0,329.0,310.0,325.0,55638
2024-02-11,330.0,344.7,327.0,330.0,53228
2024-02-12,335.0,337.0,326.0,335.5,21366
2024-02-13,335.0,335.0,319.5,322.5,48582
2024-02-14,317.0,340.0,316.3,332.8,47648
2024-02-15,330.0,338.5,325.0,328.0,22362
2024-02-18,324.0,324.0,316.0,320.0,12402
2024-02-20,319.0,322.0,315.1,315.4,10803
2024-02-21,321.7,321.7,311.2,315.9,5959
2024-02-22,318.0,320.0,310.0,314.0,11020
2024-02-25,308.1,320.2,304.2,312.0,16187
2024-02-26,316.8,329.0,305.8,316.5,12904
2024-02-27,314.2,322.0,311.9,320.0,13684
2024-02-28,322.0,323.3,314.1,318.1,14422
2024-02-29,324.0,330.0,300.0,315.0,24746
2024-03-03,315.0,321.3,307.7,319.0,9031
2024-03-04,325.0,331.0,323.0,331.0,8065
2024-03-05,325.0,331.0,318.6,330.0,38011
2024-03-06,330.0,333.0,318.0,333.0,31671
2024-03-07,338.9,340.0,334.0,338.1,33207
2024-03-10,342.0,345.7,334.3,341.0,24195
2024-03-12,345.0,347.8,339.2,341.8,24479
2024-03-13,338.0,346.0,338.0,343.0,32063
2024-03-14,340.0,349.8,337.0,345.0,25099
2024-03-17,351.0,364.6,344.0,363.0,58448
2024-03-18,370.2,375.0,360.0,373.0,37664
2024-03-19,366.0,380.0,357.0,363.5,30074
2024-03-20,356.4,378.0,350.0,353.0,24536
2024-03-21,353.0,365.0,346.2,358.0,32370
2024-03-25,360.9,364.1,350.0,355.0,17986
2024-03-26,362.0,365.0,348.5,359.0,23155
2024-03-27,366.0,366.0,352.1,355.0,23497
2024-03-28,348.5,358.0,348.1,354.0,17844
2024-03-31,360.0,360.0,345.0,345.0,18725
2024-04-01,350.0,356.0,345.0,348.0,6114
2024-04-02,354.0,354.0,339.2,342.0,11499
2024-04-03,336.4,344.7,336.0,341.0,17525
2024-04-04,345.0,358.9,338.0,343.0,9708
2024-04-07,348.0,361.9,337.0,359.9,23197
2024-04-09,367.0,372.0,361.0,369.9,26565
2024-04-10,367.0,369.0,356.0,356.0,23454
2024-04-14,360.0,368.9,351.0,365.3,19798
2024-04-15,371.0,371.0,356.7,360.0,12142
2024-04-16,359.0,374.0,359.0,365.0,28487
2024-04-18,360.1,372.0,356.5,364.0,13913
2024-04-21,371.2,371.2,345.1,361.0,25281
2024-04-22,368.0,368.0,347.5,350.0,14897
2024-04-24,346.0,356.0,345.0,350.0,11440
2024-04-25,357.0,366.0,347.0,358.9,24153
2024-04-28,366.0,374.0,353.7,366.9,33736
2024-04-29,374.0,387.0,364.6,387.0,68504
2024-04-30,394.7,419.0,390.0,399.0,69586
2024-05-02,405.0,405.0,380.1,380.1,24823
2024-05-05,380.0,387.6,368.9,368.9,39554
2024-05-06,368.0,384.0,365.0,377.9,20962
2024-05-07,385.4,385.4,368.0,379.0,10065
2024-05-08,384.0,389.0,378.0,381.0,7448
2024-05-09,388.6,392.7,379.3,392.0,32000
2024-05-12,399.0,402.0,387.1,387.1,24990
2024-05-13,394.0,404.9,380.6,391.0,29806
2024-05-14,391.0,397.0,388.0,395.0,21115
2024-05-15,399.0,405.7,386.4,389.9,20816
2024-05-16,397.0,397.0,384.6,384.6,12860
2024-05-19,392.2,392.2,383.1,386.1,18152
2024-05-20,393.8,395.0,385.0,385.0,15073
2024-05-21,392.0,399.0,385.0,395.8,11362
2024-05-22,403.0,403.0,388.0,388.0,7439
2024-05-26,395.0,395.0,380.0,380.0,15337
2024-05-27,386.0,387.0,378.0,381.0,9745
2024-05-29,388.0,388.0,373.5,379.8,8433
2024-05-30,385.0,385.0,375.0,379.0,7692
2024-06-02,379.0,384.5,374.3,379.9,10990
2024-06-03,387.0,387.0,375.2,375.8,11458
2024-06-04,383.3,385.0,377.7,385.0,15297
2024-06-05,390.0,390.0,374.3,377.0,11277
2024-06-06,382.8,382.8,373.3,376.4,7534
2024-06-09,382.9,382.9,370.2,374.8,9824
2024-06-10,368.0,381.0,368.0,377.0,12825
2024-06-11,384.0,384.0,372.0,381.0,14881
2024-06-12,376.0,390.9,376.0,386.0,20245
2024-06-13,393.7,416.0,385.0,397.7,79466
2024-06-16,401.2,403.0,390.0,390.3,31322
2024-06-18,384.6,394.9,384.2,388.0,16847
2024-06-19,395.7,395.7,383.0,383.1,18290
2024-06-20,390.7,398.5,383.2,388.0,24289
2024-06-23,380.5,395.6,380.5,390.0,18452
2024-06-24,390.0,414.0,390.0,414.0,60641
2024-06-25,419.0,429.0,417.0,420.0,39061
2024-06-26,424.8,424.9,410.0,412.0,24196
2024-06-27,417.0,417.0,396.9,408.8,24223
2024-06-30,402.0,408.0,398.0,401.9,19947
2024-07-01,396.0,410.0,396.0,409.0,19041
2024-07-02,417.0,442.0,410.0,419.8,33751
2024-07-03,424.9,444.0,415.0,443.0,60859
2024-07-04,451.8,464.9,449.0,451.5,77080
2024-07-07,452.0,458.0,441.0,446.0,31321
2024-07-08,446.1,469.0,438.0,469.0,31444
2024-07-09,469.0,482.0,461.0,467.9,38819
2024-07-10,475.0,475.0,456.1,460.0,25234
2024-07-11,469.0,469.9,458.2,460.0,18629
2024-07-14,469.0,487.8,460.0,462.0,19378
2024-07-15,466.0,466.0,449.0,454.0,20953
2024-07-16,463.0,499.4,450.0,499.4,69567
2024-07-17,509.0,529.0,509.0,525.0,80676
2024-07-18,529.9,529.9,500.0,501.0,62400
2024-07-21,496.0,514.0,491.0,505.0,68384
2024-07-22,514.9,514.9,495.1,506.0,58628
2024-07-23,500.0,519.0,500.0,509.1,41920
2024-07-24,510.0,515.1,495.1,497.0,42823
2024-07-25,500.0,510.0,493.2,500.0,49632
2024-07-28,510.0,520.0,499.0,515.0,50184
2024-07-29,515.0,524.0,500.0,503.0,45280
2024-07-30,503.0,517.9,500.0,513.0,60833
2024-07-31,513.0,545.0,513.0,530.0,73320
2024-08-01,540.6,540.6,502.4,514.0,80016
