timestamp,open,high,low,close,volume
2022-08-08,187.1,187.18,179.34,179.92,44868
2022-08-09,178.11,181.41,178.11,180.58,25658
2022-08-10,178.11,180.66,177.37,180.58,21247
2022-08-11,177.37,181.24,174.97,175.63,60194
2022-08-14,173.98,177.28,170.69,173.9,49462
2022-08-15,174.81,181.41,174.81,179.76,27472
2022-08-16,180.58,181.49,176.46,177.28,17659
2022-08-17,175.63,179.76,175.63,179.76,6745
2022-08-18,176.46,182.23,176.46,179.59,17705
2022-08-21,183.06,193.77,183.06,185.53,126011
2022-08-22,188.83,188.83,183.06,184.7,14551
2022-08-23,184.7,184.7,180.25,180.58,9621
2022-08-24,183.06,183.88,179.01,179.84,23931
2022-08-25,183.06,183.06,177.28,177.28,14301
2022-08-26,177.28,178.11,175.06,176.46,13185
2022-08-28,175.63,176.29,171.59,171.59,27461
2022-08-29,169.61,175.63,169.61,174.81,16902
2022-08-30,172.42,177.7,172.42,173.98,10434
2022-08-31,171.84,176.05,171.18,171.43,28374
2022-09-01,170.03,173.16,169.86,171.51,12210
2022-09-02,173.98,174.89,162.03,172.34,100859
2022-09-04,169.12,175.63,169.04,169.04,26850
2022-09-05,171.1,172.34,169.86,169.94,15815
2022-09-06,173.33,173.33,168.21,169.61,12203
2022-09-07,169.04,169.86,167.39,169.04,5072
2022-09-08,165.9,170.69,165.9,169.86,18471
2022-09-11,172.34,173.16,166.56,166.56,15393
2022-09-12,168.21,168.79,165.82,168.21,23809
2022-09-13,169.78,170.52,167.22,170.19,18972
2022-09-14,173.57,174.73,167.47,173.16,25799
2022-09-15,175.55,175.55,167.55,167.97,34839
2022-09-16,165.0,167.31,163.27,166.56,20136
2022-09-18,164.17,168.21,162.44,163.27,23672
2022-09-20,161.62,164.83,159.39,161.62,26080
2022-09-21,164.75,164.75,160.96,163.27,8920
2022-09-22,161.7,163.27,160.79,162.36,10853
2022-09-25,159.97,160.79,159.06,160.54,39883
2022-09-27,160.54,164.09,158.32,161.62,28123
2022-09-28,158.73,163.18,158.4,161.29,22750
2022-09-29,158.15,167.64,158.15,163.18,9229
2022-10-09,165.33,167.39,162.44,167.39,8150
2022-10-10,169.86,169.86,160.87,163.27,15451
2022-10-11,160.21,166.56,160.21,164.75,7615
2022-10-12,162.61,167.39,162.61,164.17,7227
2022-10-13,164.09,170.69,164.09,164.91,4225
2022-10-16,164.91,167.39,164.42,165.66,15177
2022-10-17,163.51,167.39,163.51,167.39,4705
2022-10-19,170.69,178.93,170.69,175.63,175173
2022-10-20,178.11,178.93,169.86,172.75,33954
2022-10-23,171.51,173.16,169.12,169.28,31614
2022-10-31,172.25,172.75,169.04,172.01,16700
2022-11-01,173.16,176.46,172.34,172.42,32440
2022-11-02,174.81,177.28,173.16,174.81,21142
2022-11-03,174.81,176.38,173.57,173.57,14595
2022-11-06,174.4,176.05,173.24,175.63,30100
2022-11-07,178.85,178.85,174.81,174.81,34237
2022-11-08,174.81,176.29,171.35,174.81,15156
2022-11-09,176.46,176.46,169.53,172.34,33272
2022-11-10,173.98,173.98,169.04,169.86,31869
2022-11-13,173.16,173.16,170.19,171.51,5345
2022-11-14,169.04,172.34,169.04,172.34,13795
2022-11-15,172.34,175.63,171.51,174.73,29930
2022-11-16,173.16,175.22,173.16,173.16,19000
2022-11-17,174.81,176.46,173.98,174.81,29515
2022-11-22,176.46,177.2,173.98,175.55,17017
2022-11-23,176.38,176.38,173.98,174.81,6444
2022-11-24,172.75,175.63,172.75,175.63,10773
2022-11-27,175.63,177.28,174.89,177.28,18525
2022-11-28,177.28,178.93,175.96,177.2,18731
2022-11-29,178.11,178.11,174.89,177.12,17274
2022-11-30,176.46,177.7,175.72,176.87,8974
2022-12-01,176.05,178.93,176.05,177.7,11833
2022-12-04,177.37,182.97,177.37,179.76,41093
2022-12-05,179.76,183.3,178.11,179.67,46778
2022-12-06,179.76,180.42,177.28,178.68,13312
2022-12-07,179.76,180.58,178.11,178.11,13400
2022-12-11,177.28,178.77,175.63,177.28,25656
2022-12-12,178.93,178.93,176.46,178.85,18262
2022-12-13,178.11,179.76,177.28,179.76,13589
2022-12-14,179.84,183.22,179.76,182.23,31896
2022-12-15,180.58,182.23,179.76,181.49,19521
2022-12-18,181.41,182.23,178.93,179.76,37964
2022-12-19,180.58,181.49,179.76,180.58,27947
2022-12-20,180.66,188.0,180.66,186.19,68695
2022-12-21,187.18,190.06,185.69,186.35,145753
2022-12-22,182.68,182.68,173.25,177.49,45923
2022-12-26,180.09,183.64,176.54,179.65,67409
2022-12-27,180.95,189.61,179.22,184.85,46844
2022-12-28,183.55,186.15,182.42,182.42,27621
2022-12-29,180.09,190.48,180.09,187.45,35944
2023-01-01,187.88,189.52,184.42,185.28,39627
2023-01-02,185.28,187.71,183.72,185.89,16700
2023-01-03,189.44,196.54,186.32,190.74,84182
