timestamp,open,high,low,close,volume
2023-06-18,232.0,255.2,232.0,255.2,680
2023-06-19,260.3,280.7,260.3,280.7,9227
2023-06-20,286.3,297.8,267.1,270.2,39591
2023-06-21,275.0,275.0,255.3,255.4,26510
2023-06-22,253.0,260.0,246.2,247.2,13557
2023-06-25,242.3,257.0,235.7,252.0,18370
2023-06-26,252.0,260.0,246.7,248.0,9432
2023-06-27,250.0,250.7,243.6,247.3,15028
2023-06-28,243.0,251.0,243.0,251.0,12380
2023-07-02,251.0,252.0,241.9,247.1,8642
2023-07-03,242.8,247.8,238.0,241.9,7620
2023-07-04,237.1,251.6,235.0,251.6,4536
2023-07-05,246.6,246.6,232.3,240.7,9616
2023-07-06,240.0,240.0,225.5,237.0,7785
2023-07-09,234.0,237.0,230.0,237.0,7452
2023-07-10,232.6,235.0,227.1,227.3,5025
2023-07-11,223.0,231.0,220.3,225.0,5420
2023-07-12,221.2,234.0,221.1,230.0,12039
2023-07-13,230.0,234.0,225.8,226.0,4160
2023-07-16,222.0,226.0,221.9,226.0,2868
2023-07-17,221.6,234.4,221.6,229.5,5821
2023-07-18,225.1,234.0,225.1,227.8,4660
2023-07-19,225.1,232.7,225.1,232.7,4060
2023-07-20,228.1,236.6,224.0,233.3,8052
2023-07-23,228.8,241.0,226.1,240.4,6190
2023-07-24,238.0,249.0,228.8,240.0,8370
2023-07-25,244.8,249.4,230.1,238.0,5154
2023-07-26,233.5,238.0,231.1,237.0,5390
2023-07-27,232.3,241.0,228.4,234.0,11928
2023-07-30,238.0,238.0,226.5,237.0,4065
2023-07-31,232.3,237.0,230.0,230.0,4160
2023-08-01,226.1,232.0,224.4,224.4,5149
2023-08-02,223.1,229.5,223.1,224.9,3087
2023-08-03,222.1,228.4,218.1,227.0,3583
2023-08-06,222.5,222.5,215.2,219.0,2760
2023-08-07,215.0,224.1,211.3,224.1,9805
2023-08-08,219.7,219.7,213.3,218.0,3010
2023-08-09,213.7,221.0,209.0,221.0,3050
2023-08-10,216.6,218.0,212.4,215.0,2380
2023-08-13,215.0,226.0,210.0,222.0,6103
2023-08-14,218.0,218.0,209.9,215.0,4390
2023-08-15,210.7,210.7,205.0,209.9,4360
2023-08-16,205.8,206.0,195.3,204.0,11061
2023-08-17,200.0,204.1,194.0,195.0,6473
2023-08-20,191.2,196.8,189.0,189.1,2630
2023-08-21,186.0,189.7,174.0,177.9,9764
2023-08-22,175.0,181.0,169.0,179.0,11235
2023-08-23,175.5,193.4,175.5,193.0,5716
2023-08-24,196.8,196.8,178.2,183.0,7035
2023-08-27,181.0,182.0,172.6,173.9,5293
2023-08-28,170.5,182.0,165.2,175.7,3666
2023-08-29,172.2,179.1,171.0,178.4,2420
2023-08-30,175.0,178.0,172.5,178.0,3420
2023-09-03,174.5,179.5,171.1,172.1,3213
2023-09-04,170.0,181.0,169.0,181.0,2521
2023-09-05,177.4,185.5,177.4,182.5,2158
2023-09-07,178.9,182.0,173.1,177.8,2060
2023-09-10,177.0,195.5,174.7,195.5,11079
2023-09-11,192.0,215.0,188.5,215.0,21704
2023-09-12,210.7,228.0,210.7,221.8,12813
2023-09-13,217.4,230.7,211.0,230.5,15611
2023-09-17,226.0,226.0,207.5,211.0,16666
2023-09-18,207.0,230.5,207.0,227.4,17359
2023-09-19,224.0,250.1,224.0,250.1,53540
2023-09-21,255.0,275.1,252.0,263.0,34003
2023-09-24,257.8,261.0,242.8,256.0,34621
2023-09-25,250.9,272.2,245.9,258.0,22465
2023-09-26,263.1,283.8,253.1,283.8,60611
2023-09-27,287.0,307.0,284.0,296.0,43905
2023-10-01,290.1,290.1,266.4,266.5,37214
2023-10-02,261.2,280.5,256.0,270.1,22345
2023-10-03,274.0,279.0,259.7,270.0,27361
2023-10-04,272.0,274.9,262.1,269.0,10834
2023-10-05,263.7,275.0,261.1,267.0,9505
2023-10-08,261.7,261.7,249.9,261.0,20619
2023-10-09,255.8,265.0,249.1,259.0,17646
2023-10-10,255.0,257.0,250.0,256.9,6610
2023-10-11,253.0,262.0,248.5,257.0,11400
2023-10-12,252.0,256.0,243.8,254.0,16547
2023-10-16,253.9,259.0,235.0,241.0,5916
2023-10-17,239.2,249.8,233.0,237.9,10905
2023-10-18,242.0,246.6,229.1,240.0,10427
2023-10-19,235.2,259.0,233.4,234.5,12799
2023-10-29,231.2,244.4,226.3,231.1,4250
2023-10-30,226.5,238.1,226.5,238.1,5010
2023-10-31,233.4,233.4,220.5,227.9,5713
2023-11-01,223.5,231.0,215.1,225.9,4614
2023-11-02,230.4,235.0,208.3,215.8,10850
2023-11-05,212.1,220.0,200.1,215.6,14600
2023-11-06,211.3,228.0,207.1,228.0,8881
2023-11-07,228.0,232.4,211.3,222.3,5056
2023-11-08,226.5,229.5,210.7,223.5,9694
2023-11-09,227.0,231.5,210.0,211.7,3250
2023-11-20,215.0,227.0,211.0,214.0,4822
2023-11-21,218.2,231.4,208.0,231.4,5362
2023-11-22,226.8,226.8,214.1,224.9,10585
2023-11-23,225.0,233.0,215.7,221.0,6720
2023-11-26,216.7,233.1,216.7,227.0,9430
2023-11-27,231.0,242.0,228.5,238.0,37615
2023-11-28,240.0,261.7,240.0,254.4,44036
2023-11-29,254.4,265.0,246.0,248.0,13885
2023-11-30,243.1,252.0,240.2,240.3,16325
2023-12-03,245.1,246.8,227.1,244.0,11133
2023-12-04,248.8,258.0,238.6,242.1,12005
2023-12-05,239.0,243.0,231.4,233.0,6745
2023-12-06,233.0,242.0,229.0,240.0,8290
2023-12-07,238.0,244.8,231.9,233.0,14945
2023-12-10,237.6,256.0,237.6,251.9,1700
2023-12-11,253.0,256.0,236.0,246.0,37814
2023-12-12,245.0,263.1,241.4,255.0,43335
2023-12-13,260.0,275.0,250.0,252.0,20447
2023-12-14,251.0,272.0,251.0,270.0,26139
2023-12-17,264.6,297.0,259.5,296.0,49024
2023-12-18,301.9,308.0,275.4,288.9,41371
2023-12-19,283.2,294.0,275.0,290.0,37957
2023-12-20,295.8,301.7,286.0,297.0,34164
2023-12-21,291.1,296.8,275.0,296.8,36220
2023-12-24,290.9,322.0,279.5,312.0,48031
2023-12-27,313.0,336.0,303.0,316.0,46324
2023-12-28,309.9,325.0,309.9,320.0,24265
2024-01-01,322.0,333.9,310.1,327.0,37989
2024-01-02,320.5,320.5,307.1,309.9,20077
2024-01-03,307.0,322.3,307.0,320.0,25418
2024-01-04,326.4,338.5,312.1,326.2,64383
2024-01-07,326.0,339.0,308.7,320.0,40195
2024-01-08,318.0,351.0,311.0,351.0,64884
2024-01-09,358.0,358.0,331.0,335.0,29105
2024-01-10,337.0,340.9,323.0,324.0,22600
2024-01-11,320.0,346.5,320.0,338.0,23432
2024-01-14,332.0,352.0,332.0,342.0,27955
2024-01-16,348.0,360.0,335.7,341.9,39508
2024-01-17,336.2,343.0,321.3,323.0,33082
2024-01-18,317.0,340.0,317.0,331.0,15379
2024-01-21,330.0,340.0,325.0,325.0,19784
2024-01-22,318.6,331.9,308.0,313.0,19632
2024-01-23,310.0,322.0,308.0,317.0,14814
2024-01-24,317.0,329.0,309.3,310.0,10513
2024-01-25,305.0,318.0,305.0,311.9,9057
2024-01-28,310.0,316.0,304.0,314.0,10719
2024-01-29,307.9,333.0,307.9,324.5,21055
2024-01-30,320.0,330.0,320.0,329.0,18181
2024-01-31,330.0,334.0,309.7,309.7,17882
2024-02-01,315.0,316.0,307.0,311.9,17756
2024-02-04,318.1,330.0,307.0,330.0,16457
2024-02-05,332.0,335.0,322.9,330.0,19265
2024-02-06,334.2,334.2,323.0,328.8,9670
2024-02-07,335.3,351.9,326.5,345.0,36683
2024-02-08,345.0,354.9,339.1,350.0,31625
2024-02-11,355.0,363.0,345.2,349.9,26127
2024-02-12,344.0,363.0,342.3,362.4,21501
2024-02-13,356.0,389.0,349.0,372.0,69894
2024-02-14,370.0,388.0,364.7,375.0,37992
2024-02-15,370.0,380.0,362.8,377.0,23147
2024-02-18,369.5,369.5,354.1,358.0,26183
2024-02-20,352.0,360.0,346.1,350.0,14979
2024-02-21,346.0,357.0,337.3,340.0,14938
2024-02-22,334.0,346.0,330.0,338.0,19222
2024-02-25,344.7,344.7,328.2,330.0,10580
2024-02-26,324.0,343.0,324.0,340.0,12988
2024-02-27,335.0,341.7,328.4,336.0,16442
2024-02-28,330.4,339.9,325.0,338.0,8121
2024-02-29,332.0,332.0,318.5,319.1,9696
2024-03-03,312.8,326.0,312.8,316.1,5735
2024-03-04,322.4,347.7,322.4,347.7,1479
2024-03-05,350.0,350.0,325.0,330.0,24197
2024-03-06,325.0,339.0,320.0,330.0,10427
2024-03-07,336.6,344.0,332.0,339.0,15218
2024-03-10,345.0,348.0,335.0,341.0,8899
2024-03-12,347.0,347.3,337.4,345.0,21934
2024-03-13,351.8,351.8,340.0,343.4,7305
2024-03-14,337.2,347.8,337.0,337.4,5070
2024-03-17,335.0,338.8,331.1,333.0,3206
2024-03-18,333.0,343.0,330.1,337.0,7950
2024-03-19,340.0,345.0,334.5,337.0,10651
2024-03-20,337.0,341.0,328.6,330.0,3725
2024-03-21,335.0,336.6,325.0,326.0,9869
2024-03-25,319.5,330.0,319.5,324.0,5080
2024-03-26,319.1,347.7,319.0,344.8,13625
2024-03-27,344.0,347.0,332.0,338.0,11616
2024-03-28,335.0,364.0,335.0,355.0,25478
2024-03-31,358.0,375.0,355.0,360.0,27069
2024-04-01,365.0,371.0,353.0,365.0,31472
2024-04-02,372.0,372.0,351.0,363.0,12941
2024-04-03,363.0,368.0,352.0,353.0,9605
2024-04-04,349.1,364.0,349.1,359.8,7666
2024-04-07,365.0,365.0,353.0,358.0,5643
2024-04-09,360.0,372.0,358.0,363.0,10610
2024-04-10,363.0,376.2,360.0,370.0,22042
2024-04-14,371.0,395.0,370.0,383.0,26335
2024-04-15,390.6,419.0,385.0,410.0,79690
2024-04-16,418.0,420.0,400.0,402.0,32237
2024-04-18,400.0,424.0,397.0,409.0,32951
2024-04-21,407.0,412.0,398.0,405.0,23500
2024-04-22,400.1,419.0,389.0,389.0,46301
2024-04-24,392.0,397.0,375.0,382.0,15713
2024-04-25,376.0,389.0,370.0,379.0,21865
2024-04-28,375.0,400.0,372.2,373.7,11119
2024-04-29,373.9,381.0,361.7,361.7,21953
2024-04-30,362.0,385.0,362.0,381.9,20208
2024-05-02,375.1,388.9,373.0,373.5,10286
2024-05-05,379.9,379.9,355.0,358.0,19543
2024-05-06,365.1,365.1,356.0,365.0,7428
2024-05-07,365.0,372.0,357.0,357.1,8522
2024-05-08,355.0,364.9,355.0,359.6,7359
2024-05-09,356.0,367.1,356.0,359.0,8740
2024-05-12,359.0,365.0,355.0,361.0,4451
2024-05-13,361.0,367.0,359.0,364.0,6683
2024-05-14,371.2,383.8,362.6,379.0,11837
2024-05-15,372.0,385.0,372.0,373.0,19924
2024-05-16,368.1,375.0,363.6,369.5,13484
2024-05-19,368.0,376.0,364.1,370.0,8690
2024-05-20,370.0,383.0,370.0,374.0,9252
2024-05-21,374.0,402.0,374.0,400.0,47287
2024-05-22,401.0,410.0,385.3,387.8,20450
2024-05-26,387.8,387.8,374.0,378.0,14700
2024-05-27,371.2,389.9,371.2,384.0,7416
2024-05-29,391.6,399.4,378.2,383.0,7772
2024-05-30,390.4,399.3,378.1,395.4,23957
2024-06-02,399.0,418.2,399.0,414.0,39179
2024-06-03,422.0,422.0,401.2,404.0,16277
2024-06-04,396.4,408.0,392.0,394.0,13316
2024-06-05,401.0,401.0,386.5,391.0,12748
2024-06-06,385.0,404.4,385.0,400.0,19010
2024-06-09,401.0,418.0,395.0,415.0,24029
2024-06-10,411.0,439.9,411.0,428.0,54177
2024-06-11,430.0,438.5,422.2,426.0,40916
2024-06-12,430.0,438.5,418.2,430.0,33634
2024-06-13,421.4,438.0,421.4,429.0,25608
2024-06-16,430.0,442.0,427.2,433.0,22740
2024-06-18,434.9,440.0,415.3,415.3,16447
2024-06-19,407.0,427.0,407.0,423.9,16146
2024-06-20,432.0,432.0,415.8,419.9,7759
