timestamp,open,high,low,close,volume
2023-09-25,293.0,293.0,263.7,264.0,118856
2023-09-26,258.8,276.5,258.0,275.0,63032
2023-09-27,275.0,301.5,274.0,293.0,37432
2023-10-01,290.0,290.0,263.8,266.0,68013
2023-10-02,260.7,280.0,252.0,275.0,42692
2023-10-03,270.0,270.8,250.3,262.0,29670
2023-10-04,267.2,268.0,257.1,261.1,27206
2023-10-05,265.0,270.0,255.0,258.0,21735
2023-10-08,262.1,271.9,252.1,263.0,37222
2023-10-09,260.0,285.6,258.1,273.0,62477
2023-10-10,273.0,290.0,271.0,289.0,57377
2023-10-11,290.0,300.0,282.3,293.1,57844
2023-10-12,288.0,298.9,279.0,290.0,53633
2023-10-16,284.2,284.2,268.7,269.3,23129
2023-10-17,267.0,279.9,264.0,266.6,33009
2023-10-18,266.0,279.9,263.3,274.9,24107
2023-10-19,272.0,277.4,263.8,271.0,13606
2023-10-29,267.0,284.2,262.0,265.0,22960
2023-10-30,270.0,291.5,261.2,271.0,11504
2023-10-31,270.0,276.4,261.0,268.0,7290
2023-11-01,268.7,289.8,256.1,262.7,11781
2023-11-02,257.6,260.2,252.5,257.0,17844
2023-11-05,252.4,254.0,247.4,249.5,17341
2023-11-06,245.3,258.0,245.3,254.0,9902
2023-11-07,257.0,259.0,242.0,249.8,30672
2023-11-08,244.9,250.0,241.1,247.0,23653
2023-11-09,242.1,246.0,238.2,240.0,17589
2023-11-20,236.8,244.8,231.0,236.9,13931
2023-11-21,232.2,232.2,221.1,225.0,16216
2023-11-22,220.5,229.5,217.1,223.0,12540
2023-11-23,227.0,236.5,219.0,236.5,11185
2023-11-26,236.5,243.0,227.4,241.0,22389
2023-11-27,245.0,245.0,234.0,236.0,9625
2023-11-28,236.0,240.9,228.6,240.9,24417
2023-11-29,237.0,239.0,228.0,232.0,11680
2023-11-30,227.4,233.5,222.0,224.0,17577
2023-12-03,228.0,230.5,219.7,223.0,11340
2023-12-04,220.8,229.0,220.8,224.1,11429
2023-12-05,222.0,231.9,222.0,226.0,14913
2023-12-06,222.1,226.0,222.1,224.0,5630
2023-12-07,226.5,232.8,223.0,227.0,22987
2023-12-10,231.5,247.0,231.5,247.0,1275
2023-12-11,250.0,250.0,232.4,244.9,34656
2023-12-12,248.0,251.0,233.8,247.0,41271
2023-12-13,247.0,267.3,247.0,249.0,49380
2023-12-14,245.0,264.0,245.0,260.0,28595
2023-12-17,255.0,278.9,250.0,278.9,53010
2023-12-18,281.0,282.6,264.0,269.8,60852
2023-12-19,270.0,272.0,260.0,270.0,21530
2023-12-20,270.0,279.4,262.0,269.8,38131
2023-12-21,275.1,275.1,256.0,256.0,37593
2023-12-24,256.0,271.0,256.0,261.0,48664
2023-12-27,262.0,279.0,262.0,275.0,60120
2023-12-28,280.0,299.0,265.0,296.5,96908
2024-01-01,302.4,307.0,279.0,280.5,58636
2024-01-02,276.3,286.1,269.5,273.0,44494
2024-01-03,268.0,285.1,268.0,284.9,26414
2024-01-04,279.3,293.6,279.3,280.0,65130
2024-01-07,278.0,296.0,278.0,282.0,50358
2024-01-08,285.0,310.2,282.0,304.1,77169
2024-01-09,304.1,324.0,304.1,306.0,78858
2024-01-10,311.0,317.0,301.2,301.3,46433
2024-01-11,302.0,327.0,302.0,316.2,60403
2024-01-14,322.5,337.0,320.2,328.0,45127
2024-01-16,330.0,339.9,314.6,320.0,84605
2024-01-17,321.0,326.6,297.0,299.0,65308
2024-01-18,294.0,321.0,294.0,310.0,41321
2024-01-21,305.0,336.0,305.0,313.6,96514
2024-01-22,310.3,332.0,310.3,319.9,63358
2024-01-23,321.0,327.4,314.0,318.5,28836
2024-01-24,313.1,320.0,302.9,308.0,18609
2024-01-25,303.8,314.1,298.0,299.0,43612
2024-01-28,303.0,315.0,297.0,308.0,28755
2024-01-29,314.0,317.0,304.0,312.0,36267
2024-01-30,312.0,328.0,311.0,322.8,42737
2024-01-31,322.8,329.0,307.1,312.8,26692
2024-02-01,307.1,310.0,302.1,304.0,21045
2024-02-04,304.0,309.0,298.1,303.1,19060
2024-02-05,300.0,311.0,299.9,309.0,19612
2024-02-06,309.0,310.0,304.8,309.4,8828
2024-02-07,309.4,319.0,306.5,314.1,38127
2024-02-08,320.0,338.4,311.0,333.0,113178
2024-02-11,339.6,346.9,334.2,340.0,67287
2024-02-12,346.8,356.8,331.0,355.0,114403
2024-02-13,350.0,371.0,343.0,356.0,94137
2024-02-14,349.0,360.0,343.1,352.0,52843
2024-02-15,345.5,356.0,345.1,353.0,63104
2024-02-18,350.0,350.0,334.0,334.2,48733
2024-02-20,332.0,340.0,331.5,333.0,35823
2024-02-21,339.0,339.6,329.0,334.0,19153
2024-02-22,328.1,335.2,320.0,330.0,41517
2024-02-25,328.0,330.0,315.0,324.0,27725
2024-02-26,320.0,328.0,314.2,320.2,20407
2024-02-27,320.2,332.4,313.9,325.0,12061
2024-02-28,325.0,331.5,317.0,321.0,23115
2024-02-29,318.0,321.0,305.0,309.0,30539
2024-03-03,303.6,315.0,300.0,310.0,18791
2024-03-04,316.2,339.1,316.2,339.1,2550
2024-03-05,345.8,345.8,318.0,318.9,26165
2024-03-06,318.0,332.0,312.5,331.5,30291
2024-03-07,338.1,344.8,325.0,328.7,23626
2024-03-10,329.0,334.0,326.0,327.5,15317
2024-03-12,331.0,334.0,327.0,328.1,13433
2024-03-13,328.0,337.0,321.8,335.8,25632
2024-03-14,335.0,339.6,325.0,330.9,13734
2024-03-17,324.7,332.0,320.5,329.4,16605
2024-03-18,322.9,332.9,320.1,324.8,14137
2024-03-19,322.6,334.9,321.0,324.7,17174
2024-03-20,323.1,330.0,321.0,324.0,8655
2024-03-21,319.1,325.0,313.7,316.8,16636
2024-03-25,312.0,315.0,306.1,313.5,24190
2024-03-26,309.0,335.9,309.0,331.0,42540
2024-03-27,325.0,340.0,325.0,333.0,29723
2024-03-28,339.0,365.0,327.1,355.0,80838
2024-03-31,355.0,384.0,350.0,371.0,138024
2024-04-01,371.0,375.0,348.1,348.1,55498
2024-04-02,341.2,358.0,336.0,343.9,18718
2024-04-03,343.0,348.0,332.2,342.0,18442
2024-04-04,335.2,344.0,330.0,342.0,32571
2024-04-07,335.2,345.0,335.0,340.5,28310
2024-04-09,340.5,361.0,338.1,355.0,40357
2024-04-10,350.0,363.7,339.0,341.0,26985
2024-04-14,340.0,356.0,336.9,344.9,24791
2024-04-15,351.7,351.7,340.0,343.7,20865
2024-04-16,338.0,343.8,333.3,334.0,13198
2024-04-18,330.0,332.6,325.0,330.0,22238
2024-04-21,331.0,341.8,324.6,339.9,17614
2024-04-22,339.9,351.0,333.3,334.0,23089
2024-04-24,340.6,343.0,330.1,335.1,7475
2024-04-25,330.0,338.6,324.1,333.0,24555
2024-04-28,333.0,341.5,329.4,333.0,12430
2024-04-29,330.0,338.0,330.0,334.9,7567
2024-04-30,328.6,341.0,328.6,336.0,17729
2024-05-02,329.6,342.0,327.0,328.0,18252
2024-05-05,334.0,334.0,317.1,320.0,16839
2024-05-06,326.4,327.0,320.0,326.4,25896
2024-05-07,320.0,330.0,320.0,327.9,6843
2024-05-08,325.1,330.0,318.0,321.0,20182
2024-05-09,320.0,328.0,320.0,320.6,11744
2024-05-12,320.0,331.0,317.0,324.0,14349
2024-05-13,320.0,330.9,319.2,327.0,8005
2024-05-14,332.0,343.3,322.0,342.0,35824
2024-05-15,340.0,342.0,329.0,330.0,21354
2024-05-16,336.6,336.6,324.0,326.0,16146
2024-05-19,326.0,339.1,325.9,335.9,22556
2024-05-20,340.9,347.9,332.5,335.0,18506
2024-05-21,335.0,345.0,332.0,342.9,26889
2024-05-22,342.9,345.6,333.2,333.2,23777
2024-05-26,333.2,336.9,327.1,330.0,16040
2024-05-27,326.2,337.8,326.2,330.0,8904
2024-05-29,336.6,363.0,331.0,363.0,173016
2024-05-30,370.2,399.3,370.2,399.3,68999
2024-06-02,407.2,435.0,405.0,429.0,295099
2024-06-03,437.0,453.0,410.2,415.0,156560
2024-06-04,406.7,414.0,387.1,399.0,76598
2024-06-05,392.0,399.0,376.0,377.0,141429
2024-06-06,377.0,408.0,371.2,400.7,129383
2024-06-09,408.7,408.7,385.0,385.0,102376
2024-06-10,392.7,408.0,378.0,399.9,99907
2024-06-11,398.1,425.0,398.1,424.0,79506
2024-06-12,415.6,429.0,410.0,415.0,70621
2024-06-13,408.0,423.3,398.0,401.0,85923
2024-06-16,409.0,409.0,390.0,393.0,50406
2024-06-18,398.4,400.0,385.0,386.0,28789
2024-06-19,383.1,408.0,383.1,396.0,33830
2024-06-20,396.0,409.6,391.1,393.0,35561
2024-06-23,389.1,400.0,385.0,385.1,31438
2024-06-24,383.1,395.0,383.1,390.0,26080
2024-06-25,390.0,403.0,390.0,399.0,50805
2024-06-26,403.0,409.5,393.0,396.0,39592
2024-06-27,391.7,398.0,391.0,392.0,12336
2024-06-30,386.0,397.0,386.0,392.9,24212
2024-07-01,386.1,396.3,385.0,390.0,22593
2024-07-02,397.8,421.0,393.0,397.0,42323
2024-07-03,391.0,396.0,385.0,390.0,24609
2024-07-04,386.0,403.0,386.0,393.0,19853
2024-07-07,399.0,399.0,388.0,392.9,25358
2024-07-08,390.0,396.0,387.0,389.0,16866
2024-07-09,386.0,392.5,386.0,390.0,16085
2024-07-10,396.9,396.9,390.2,393.5,29840
2024-07-11,398.0,402.5,392.0,399.0,39332
2024-07-14,406.9,415.0,400.0,406.7,32648
2024-07-15,407.1,407.1,394.0,394.0,35012
2024-07-16,397.0,415.0,393.0,414.0,48702
2024-07-17,420.0,420.0,405.0,410.0,54434
2024-07-18,411.0,420.0,405.0,405.0,55746
2024-07-21,410.0,422.0,403.2,419.5,82096
2024-07-22,424.0,436.0,410.2,418.0,57340
2024-07-23,416.0,430.0,416.0,427.0,34854
2024-07-24,427.0,431.0,411.0,412.1,50033
2024-07-25,408.4,422.0,408.0,408.0,40434
2024-07-28,416.1,424.0,405.0,408.0,38277
2024-07-29,410.0,415.0,399.0,400.0,35841
2024-07-30,399.0,423.0,397.0,423.0,63996
2024-07-31,425.0,439.6,425.0,427.2,65050
2024-08-01,429.9,440.0,422.4,424.9,74226
2024-08-05,424.0,451.0,417.0,437.0,48618
2024-08-06,445.0,455.0,410.0,413.0,71062
2024-08-07,413.0,442.0,409.2,436.0,50257
2024-08-08,440.0,444.0,419.0,428.9,45119
