timestamp,open,high,low,close,volume
2023-06-21,411.79,426.3,400.0,403.63,20231
2023-06-22,399.09,426.3,394.56,412.34,26027
2023-06-25,420.5,428.84,388.21,428.84,35861
2023-06-26,420.32,420.32,393.65,399.09,29943
2023-06-27,399.09,403.63,390.39,394.56,28113
2023-06-28,399.09,418.59,380.95,380.95,19920
2023-07-02,376.42,388.57,376.42,380.05,14396
2023-07-03,387.57,387.57,362.9,383.67,15987
2023-07-04,383.67,389.12,370.88,386.39,6311
2023-07-05,378.68,378.68,366.08,369.07,10659
2023-07-06,361.9,379.14,361.9,379.14,8502
2023-07-09,386.3,386.3,356.1,375.51,11000
2023-07-10,368.07,381.77,356.46,356.46,12419
2023-07-11,349.39,360.09,349.39,354.2,9365
2023-07-12,348.3,386.85,348.3,370.98,4669
2023-07-13,370.98,393.56,361.9,361.9,6190
2023-07-16,355.56,382.77,342.4,382.77,6252
2023-07-17,375.15,375.15,353.74,373.7,5015
2023-07-18,366.26,380.05,359.0,372.79,9023
2023-07-19,376.87,378.23,356.19,360.09,9247
2023-07-20,353.83,368.34,353.74,367.17,5060
2023-07-23,370.07,388.21,359.18,376.42,7116
2023-07-24,383.95,383.95,361.0,364.72,5608
2023-07-25,357.55,364.63,354.65,358.37,2900
2023-07-26,352.83,361.0,352.83,356.92,2823
2023-07-27,350.11,356.46,350.11,350.2,4748
2023-07-30,350.29,356.46,344.04,346.49,5193
2023-07-31,353.38,368.16,333.61,345.12,3020
2023-08-01,345.12,361.0,340.14,361.0,3209
2023-08-02,353.83,353.83,339.86,346.39,2880
2023-08-03,340.14,366.44,337.51,337.51,4350
2023-08-06,331.97,349.21,319.27,349.21,7054
2023-08-07,342.22,349.21,315.83,340.5,3200
2023-08-08,333.7,333.7,322.0,325.62,2969
2023-08-09,319.37,357.37,315.65,357.37,6763
2023-08-10,353.74,353.74,326.98,336.51,3912
2023-08-13,331.07,356.64,324.81,329.34,4380
2023-08-14,329.25,335.6,320.18,326.44,3600
2023-08-15,320.18,321.09,317.46,318.37,2480
2023-08-16,312.93,337.41,308.57,314.74,6273
2023-08-17,308.66,333.88,302.68,327.26,7830
2023-08-20,320.73,320.73,302.95,308.39,3177
2023-08-21,302.95,320.18,299.5,320.18,3260
2023-08-22,313.83,325.17,299.5,325.17,3600
2023-08-23,324.26,326.53,312.93,324.72,8359
2023-08-24,318.37,331.97,311.38,312.93,8426
2023-08-27,306.76,313.02,303.85,303.95,2666
2023-08-28,299.32,305.76,297.51,302.95,2335
2023-08-29,308.84,321.27,297.51,301.13,2590
2023-08-30,307.12,312.93,300.68,301.22,2210
2023-09-03,307.21,319.55,289.52,291.16,3250
2023-09-04,291.16,302.04,287.53,297.51,4360
2023-09-05,291.61,302.86,286.62,302.04,1210
2023-09-07,296.6,305.67,287.07,305.67,3947
2023-09-10,299.59,300.23,282.54,295.78,1820
2023-09-11,301.68,305.31,288.44,305.31,3974
2023-09-12,299.23,299.32,281.45,283.27,4520
2023-09-13,288.89,306.39,281.18,293.88,8100
2023-09-17,288.44,296.05,282.81,296.05,3145
2023-09-18,301.13,301.13,290.16,297.51,2950
2023-09-19,303.4,309.93,288.44,308.39,5284
2023-09-21,308.39,339.23,308.39,326.53,13644
2023-09-24,320.18,326.53,313.02,313.02,4768
2023-09-25,306.94,338.32,306.94,324.72,10500
2023-09-26,325.62,341.04,320.18,335.6,5384
2023-09-27,328.89,333.06,320.45,330.16,4520
2023-10-01,334.69,334.69,313.02,313.83,2773
2023-10-02,307.94,321.72,303.85,312.47,3670
2023-10-03,306.58,314.74,306.58,308.66,3490
2023-10-04,304.04,322.0,304.04,317.46,5540
2023-10-05,311.11,328.44,304.94,322.09,9086
2023-10-08,315.65,328.53,310.29,323.81,7460
2023-10-09,323.81,329.16,313.38,320.18,6957
2023-10-10,326.53,331.97,314.74,322.9,5219
2023-10-11,329.25,334.69,312.2,312.2,5070
2023-10-12,318.37,331.07,303.85,322.0,10660
2023-10-16,328.25,328.25,300.68,309.84,4630
2023-10-17,303.67,319.27,300.77,311.93,4110
2023-10-18,317.37,317.46,304.94,317.46,4363
2023-10-19,322.9,322.9,302.04,306.58,2753
2023-10-29,300.68,331.7,298.14,310.2,8987
2023-10-30,304.04,326.53,292.15,326.53,5170
2023-10-31,320.0,320.0,297.32,312.93,1779
2023-11-01,306.67,306.67,294.78,306.58,5020
2023-11-02,300.5,308.39,286.89,292.06,6481
2023-11-05,286.71,297.05,281.45,297.05,4857
2023-11-06,291.16,296.6,288.44,296.51,3881
2023-11-07,290.61,313.83,290.25,292.06,2380
2023-11-08,297.51,298.32,286.26,289.89,1189
2023-11-09,284.44,299.32,282.27,299.32,9670
2023-11-20,295.69,301.13,290.52,299.32,7549
2023-11-21,293.33,295.69,288.62,292.06,4950
2023-11-22,286.62,317.37,286.62,312.47,7183
2023-11-23,317.46,317.46,299.32,307.48,8605
2023-11-26,308.39,321.0,302.04,321.0,12976
2023-11-27,326.53,340.14,310.39,313.02,6980
2023-11-28,308.39,315.37,304.04,309.3,3670
2023-11-29,309.3,317.46,304.76,305.85,3450
2023-11-30,300.32,318.1,297.6,299.32,7248
2023-12-03,294.78,315.65,293.97,303.85,1310
2023-12-04,297.87,307.48,297.87,305.67,2920
2023-12-05,301.13,306.67,299.32,299.32,1890
2023-12-06,293.97,304.76,293.97,299.41,2140
2023-12-07,295.15,305.67,295.06,305.67,1810
2023-12-10,311.75,330.7,311.75,330.16,60
2023-12-11,336.69,336.69,311.11,319.27,12350
2023-12-12,312.93,351.2,312.93,335.6,9436
2023-12-13,339.23,342.31,331.07,340.14,10680
2023-12-14,333.79,362.81,327.53,351.93,6077
2023-12-17,345.76,384.58,345.58,384.58,28911
2023-12-18,376.96,398.73,356.01,368.16,23920
2023-12-19,362.81,370.07,352.38,368.16,10705
2023-12-20,375.42,385.49,362.9,384.58,100729
2023-12-21,391.84,422.68,385.49,407.71,104833
2023-12-24,400.0,426.3,392.02,407.71,64801
2023-12-27,409.07,415.69,386.39,390.02,36233
2023-12-28,388.21,394.56,377.87,387.3,23724
2024-01-01,388.21,403.81,382.22,382.22,30989
2024-01-02,381.86,395.46,376.42,382.31,37850
2024-01-03,376.42,397.28,375.6,397.28,16468
2024-01-04,399.09,417.23,385.22,403.63,51789
2024-01-07,410.88,416.33,400.18,401.0,36221
2024-01-08,401.0,425.58,400.91,423.49,31940
2024-01-09,425.4,430.66,401.0,401.09,50903
2024-01-10,408.62,433.56,397.28,403.63,29639
2024-01-11,408.16,421.77,397.1,417.23,24335
2024-01-14,425.58,435.37,419.95,430.84,69688
2024-01-16,439.46,440.82,422.68,424.58,51794
2024-01-17,421.77,421.77,408.16,408.16,30202
2024-01-18,408.16,420.86,400.09,417.23,34292
2024-01-21,417.23,439.91,409.07,416.42,29959
2024-01-22,408.25,422.68,402.72,406.35,16652
2024-01-23,399.09,414.51,399.09,403.63,14785
2024-01-24,397.28,418.96,394.74,395.46,10705
2024-01-25,387.57,399.73,387.57,398.19,7020
2024-01-28,397.28,408.16,387.57,408.16,13213
2024-01-29,400.91,410.88,400.0,407.71,11651
2024-01-30,400.27,432.65,400.27,429.02,76335
2024-01-31,423.22,444.26,423.22,429.93,73003
2024-02-01,429.93,435.37,414.15,423.58,31663
2024-02-04,431.75,440.63,408.89,416.33,39923
2024-02-05,412.7,416.33,405.44,416.33,14087
2024-02-06,408.25,413.61,403.72,413.61,15472
2024-02-07,405.35,424.49,405.35,423.58,15117
2024-02-08,423.58,442.63,415.15,434.47,74238
2024-02-11,439.91,448.34,431.75,438.1,84541
2024-02-12,429.66,460.77,429.66,454.33,103140
2024-02-13,445.26,489.8,445.26,471.47,151517
2024-02-14,480.73,490.34,462.59,476.19,77492
2024-02-15,476.19,484.35,461.68,464.4,35057
2024-02-18,473.65,473.65,445.9,447.17,42589
2024-02-20,455.33,455.33,432.65,441.45,25128
2024-02-21,450.25,453.51,440.27,448.53,21404
2024-02-22,457.41,457.41,427.39,434.38,34116
2024-02-25,442.99,446.26,416.33,424.49,27498
2024-02-26,432.93,448.98,416.15,427.57,19381
2024-02-27,419.05,442.63,419.05,426.3,12565
2024-02-28,419.05,434.83,414.24,427.21,17610
2024-02-29,419.05,452.61,403.63,415.33,17146
2024-03-03,415.33,415.33,395.46,404.54,19076
2024-03-04,410.88,435.37,410.88,435.37,4675
2024-03-05,439.91,439.91,403.81,403.81,34339
2024-03-06,411.79,419.95,390.02,405.44,43956
2024-03-07,411.79,417.23,401.0,407.26,22292
2024-03-10,415.33,423.58,401.81,406.35,22455
2024-03-12,408.16,418.14,406.44,412.7,35368
2024-03-13,416.33,439.46,410.07,433.56,64512
2024-03-14,441.54,444.44,429.93,434.38,45422
2024-03-17,426.3,433.56,409.98,420.86,26690
2024-03-18,424.49,424.49,406.35,415.24,38636
2024-03-19,422.59,424.49,405.35,413.24,34913
2024-03-20,404.99,420.86,403.63,409.98,22249
2024-03-21,401.81,414.51,393.65,396.01,41113
2024-03-25,390.02,402.72,385.49,400.63,26758
2024-03-26,400.09,414.51,393.65,411.79,25259
2024-03-27,408.16,415.42,400.18,403.63,12407
2024-03-28,410.88,410.88,397.28,404.54,18415
2024-03-31,397.37,417.23,397.37,411.79,37557
2024-04-01,408.16,417.14,402.0,403.63,17223
2024-04-02,403.63,407.26,398.19,400.91,11103
2024-04-03,408.07,408.07,395.56,397.28,5761
2024-04-04,391.93,399.0,391.93,392.83,11050
2024-04-07,386.39,403.63,386.39,403.63,15150
2024-04-09,399.27,408.16,399.27,400.91,15327
2024-04-10,408.16,408.89,396.37,400.91,23982
2024-04-14,394.65,409.07,394.65,406.35,17636
2024-04-15,398.46,404.54,395.92,397.82,14645
2024-04-16,392.83,399.0,392.83,399.0,8860
2024-04-18,394.56,394.56,387.39,390.02,6947
2024-04-21,385.49,403.63,385.49,400.54,9110
2024-04-22,407.17,407.17,390.02,397.73,9623
2024-04-24,402.45,402.45,387.3,399.09,3152
2024-04-25,399.09,399.09,385.03,390.02,4462
2024-04-28,386.39,394.1,386.39,394.1,7215
2024-04-29,386.39,394.56,386.39,390.02,4870
2024-04-30,397.28,402.72,385.49,398.91,17695
2024-05-02,398.19,403.63,391.02,396.28,21971
2024-05-05,404.17,404.17,393.65,394.65,22991
2024-05-06,394.56,399.09,389.57,390.93,9975
2024-05-07,389.57,398.64,389.57,391.47,8659
2024-05-08,389.57,394.56,384.58,394.56,4456
2024-05-09,394.56,399.09,386.85,386.85,7762
2024-05-12,394.56,394.56,382.31,389.12,11331
2024-05-13,383.67,393.2,383.67,388.57,9129
2024-05-14,383.85,403.63,383.85,401.09,11540
2024-05-15,403.63,408.16,390.57,393.65,20779
2024-05-16,393.65,400.91,390.02,395.46,19169
2024-05-19,402.72,430.2,394.74,421.77,42889
2024-05-20,429.93,452.34,417.87,447.17,102717
2024-05-21,440.91,478.0,440.91,467.12,124360
2024-05-22,458.32,476.19,455.33,458.96,56921
2024-05-26,467.12,467.12,449.89,450.88,40142
2024-05-27,441.9,474.38,441.9,470.75,113759
2024-05-29,480.09,496.15,462.86,478.91,83023
2024-05-30,478.0,507.85,472.2,507.85,91397
2024-06-02,517.91,517.91,471.66,488.89,76288
2024-06-03,497.96,501.59,468.93,469.84,62957
2024-06-04,469.02,485.26,469.02,475.01,54298
2024-06-05,472.11,500.68,472.11,493.24,91989
2024-06-06,489.8,539.59,483.9,530.61,154694
2024-06-09,539.68,544.22,521.54,533.7,93029
2024-06-10,534.24,578.68,534.24,571.43,148834
2024-06-11,580.5,580.5,564.44,567.07,67094
2024-06-12,578.41,578.41,558.73,568.71,77185
2024-06-13,580.05,586.85,563.27,581.41,67458
2024-06-16,580.5,599.55,567.17,598.64,65012
2024-06-18,591.38,599.09,574.15,580.5,49794
2024-06-19,580.5,584.13,571.52,573.24,29651
2024-06-20,584.13,584.13,566.89,570.52,33926
2024-06-23,570.52,571.43,554.83,561.45,59738
2024-06-24,550.57,575.96,550.57,570.52,60754
2024-06-25,560.54,578.68,558.82,568.71,24541
2024-06-26,571.43,576.87,557.01,557.01,32864
2024-06-27,546.03,566.89,546.03,553.29,25403
2024-06-30,553.29,564.08,541.41,543.31,22997
2024-07-01,543.31,553.29,539.68,551.47,14551
2024-07-02,562.45,595.92,549.66,549.66,20949
2024-07-03,558.73,559.55,544.22,552.38,25585
2024-07-04,553.29,559.64,544.22,547.76,17521
2024-07-07,545.4,553.2,540.68,552.38,39595
2024-07-08,544.31,568.71,544.31,565.9,35543
2024-07-09,557.82,562.27,553.29,556.01,14722
2024-07-10,557.82,564.17,551.47,557.91,21720
2024-07-11,557.91,566.89,553.29,563.27,21970
2024-07-14,574.51,580.5,560.63,568.71,30670
2024-07-15,574.15,574.15,557.46,564.17,16869
2024-07-16,560.54,598.64,560.54,594.1,81345
2024-07-17,595.01,602.27,576.87,585.03,71034
2024-07-18,576.05,616.78,576.05,598.55,85561
2024-07-21,600.45,652.88,591.38,652.88,196289
2024-07-22,664.85,691.16,643.99,682.09,116562
2024-07-23,668.66,721.09,662.22,715.65,45912
2024-07-24,701.41,713.74,666.67,672.11,72271
2024-07-25,662.13,676.64,653.15,663.04,35161
2024-07-28,675.74,675.74,639.46,657.6,32878
2024-07-29,657.6,711.11,645.08,674.83,45303
2024-07-30,676.64,683.9,657.69,662.13,63187
2024-07-31,666.67,674.83,637.64,653.06,98719
2024-08-01,649.43,662.4,633.11,642.0,60756
2024-08-05,643.99,695.69,622.22,643.08,48471
2024-08-06,631.29,689.34,585.03,633.11,45923
2024-08-07,621.32,683.9,621.32,629.48,35197
2024-08-08,631.29,656.87,616.05,634.92,36269
2024-08-11,647.62,655.78,622.22,644.81,67996
2024-08-12,639.46,701.13,628.66,642.18,66890
2024-08-13,634.92,653.97,618.59,633.11,26892
2024-08-14,634.92,639.46,621.32,639.46,37682
2024-08-15,634.92,643.17,626.76,630.39,42780
2024-08-18,630.39,630.39,595.56,607.71,22608
2024-08-21,607.71,607.71,588.3,590.75,20934
2024-08-22,578.96,649.43,578.96,591.38,42912
2024-08-25,592.29,608.62,585.03,593.2,21508
2024-08-27,593.2,597.73,557.82,578.23,21518
2024-08-28,578.23,635.83,578.23,585.03,22920
2024-08-29,585.22,585.94,565.17,580.5,9440
2024-09-01,585.03,601.36,558.73,579.59,14141
2024-09-02,568.16,592.29,557.01,592.29,13844
2024-09-03,599.55,622.22,586.76,609.52,26118
2024-09-04,613.15,613.15,571.43,589.57,15335
2024-09-05,577.78,588.66,564.17,567.8,11875
2024-09-08,562.36,576.87,551.47,556.92,12826
2024-09-09,555.1,601.36,553.29,558.73,10353
2024-09-10,554.2,602.27,550.57,558.73,16238
2024-09-11,548.75,571.43,547.03,557.82,4020
2024-09-12,549.02,570.52,546.94,558.73,12852
2024-09-15,558.91,581.41,545.12,546.94,11815
2024-09-16,557.82,557.82,534.24,546.03,14655
2024-09-18,556.92,556.92,526.08,540.5,8133
2024-09-22,543.22,562.36,526.26,543.95,10461
2024-09-23,533.42,552.38,512.56,528.8,9004
2024-09-24,518.28,535.15,508.03,512.47,10555
2024-09-25,509.75,545.76,505.31,537.87,12317
2024-09-26,535.15,548.48,519.27,536.96,14153
2024-09-29,528.34,544.22,528.34,543.31,8829
2024-09-30,543.31,556.83,533.33,549.66,11175
2024-10-01,553.29,580.5,550.75,566.89,10800
2024-10-02,575.06,575.06,547.66,550.57,11774
2024-10-06,552.38,571.43,541.33,563.81,9275
2024-10-07,552.67,575.05,552.67,561.9,2691
2024-10-08,561.9,571.43,547.71,560.95,5220
2024-10-09,560.95,561.9,542.86,561.9,3490
2024-10-15,556.19,571.43,554.48,564.48,1408
2024-10-16,553.33,581.9,553.33,571.43,6186
2024-10-17,571.43,582.86,569.33,582.86,6355
2024-10-20,571.24,582.86,564.67,576.19,3848
2024-10-21,564.86,579.05,559.05,571.43,9643
2024-10-22,574.29,587.71,561.9,587.71,9158
2024-10-23,577.14,610.48,577.14,595.24,6876
2024-10-24,583.43,637.14,579.05,625.62,172337
2024-10-27,613.14,624.76,604.76,619.05,11405
2024-10-28,619.05,648.76,617.14,648.57,52995
2024-10-29,652.38,667.62,648.57,667.62,34161
2024-10-30,665.71,715.24,659.05,667.9,95650
2024-11-05,676.19,694.29,656.29,666.67,15658
2024-11-06,664.76,676.19,631.43,642.86,16665
2024-11-10,655.71,707.14,655.71,707.14,215572
2024-11-11,721.24,765.24,721.24,740.1,119338
2024-11-12,754.29,796.57,739.52,766.67,157844
2024-11-13,766.67,814.29,759.05,814.29,110940
2024-11-14,814.29,874.29,810.95,838.1,53107
2024-11-17,838.1,871.43,819.05,833.33,87319
2024-11-19,833.33,833.33,784.76,790.48,69236
2024-11-20,790.48,858.0,785.71,857.05,82960
2024-11-21,857.05,914.29,836.29,878.0,122083
2024-11-24,885.71,894.29,841.81,874.29,73690
2024-11-25,864.48,960.95,858.1,960.95,133715
2024-11-26,941.81,941.81,880.0,904.29,49363
2024-11-27,902.86,994.29,889.62,994.29,72746
2024-11-28,974.48,974.48,917.14,941.9,94628
2024-12-01,923.81,937.14,905.9,920.0,18471
2024-12-02,914.29,995.24,914.29,948.1,69507
2024-12-03,947.62,1042.86,947.62,1042.86,95439
2024-12-04,1022.0,1105.71,966.67,995.24,64537
2024-12-05,1015.14,1094.29,978.1,1094.29,53891
2024-12-08,1072.48,1072.48,994.38,1019.05,44752
2024-12-09,1039.43,1039.43,981.9,981.9,21933
2024-12-10,981.9,998.1,953.52,980.95,15368
2024-12-11,961.33,999.9,961.33,999.9,14454
2024-12-12,980.0,1059.05,962.86,996.19,26543
2024-12-16,999.05,999.05,952.29,952.38,21411
2024-12-17,952.38,952.38,916.19,944.76,21271
2024-12-18,952.38,957.14,934.29,942.86,7569
2024-12-19,926.67,952.38,900.95,911.33,15589
2024-12-22,928.57,1002.38,915.24,1002.38,63590
2024-12-23,982.38,1102.57,982.38,1102.57,73403
2024-12-24,1124.57,1212.76,1081.9,1212.76,51306
2024-12-26,1188.57,1280.95,1095.24,1142.95,43608
2024-12-29,1123.81,1164.76,1123.81,1142.95,27778
2024-12-31,1120.1,1126.67,1071.43,1114.29,86928
2025-01-01,1092.48,1225.71,1081.05,1223.81,50906
2025-01-02,1223.81,1341.9,1204.76,1341.9,52185
2025-01-05,1315.14,1315.14,1244.76,1296.19,17023
2025-01-06,1295.24,1421.9,1244.0,1421.9,27847
2025-01-07,1393.52,1478.1,1339.05,1463.81,19948
2025-01-08,1434.57,1552.38,1392.38,1466.67,119123
2025-01-09,1447.62,1457.14,1392.38,1420.95,295686
2025-01-12,1392.57,1392.57,1295.24,1320.0,6736
2025-01-13,1293.62,1437.14,1293.62,1437.14,78682
2025-01-15,1437.14,1578.1,1355.24,1578.1,201865
2025-01-16,1546.57,1561.9,1428.57,1561.9,61010
2025-01-19,1530.67,1530.67,1405.71,1405.71,159868
2025-01-20,1377.62,1377.62,1265.14,1265.14,19842
2025-01-21,1290.38,1290.38,1146.67,1220.0,133713
2025-01-22,1220.95,1320.0,1161.9,1320.0,34907
2025-01-23,1293.62,1293.62,1188.0,1188.0,48147
2025-01-26,1164.29,1166.67,1085.71,1104.76,43143
2025-01-27,1082.67,1160.95,1082.67,1111.52,25147
2025-01-28,1133.33,1147.62,1106.67,1119.05,25262
2025-02-02,1119.05,1140.0,1061.9,1123.81,30791
2025-02-03,1142.86,1142.86,1081.05,1107.62,23464
2025-02-04,1108.57,1111.43,1064.0,1067.62,25786
2025-02-05,1053.43,1074.19,1040.0,1045.05,29792
2025-02-06,1028.76,1133.33,1028.67,1104.76,43150
2025-02-09,1104.76,1214.29,1063.81,1214.29,44157
2025-02-10,1190.0,1190.0,1092.86,1114.19,50279
2025-02-11,1092.38,1182.19,1054.38,1182.19,45816
2025-02-12,1199.05,1199.05,1064.0,1064.0,40906
2025-02-13,1066.67,1066.67,1038.38,1042.86,21343
2025-02-16,1042.95,1063.81,1008.67,1019.05,26712
2025-02-17,1019.24,1047.43,1005.71,1023.9,29438
2025-02-18,1020.0,1111.24,1019.05,1026.57,38128
2025-02-20,1019.05,1038.1,1007.43,1019.05,31574
2025-02-23,1000.0,1080.95,998.1,1021.9,22677
2025-02-24,1016.19,1031.43,1004.76,1018.1,20575
2025-02-25,1003.81,1023.81,1000.0,1004.76,21130
2025-02-27,1004.86,1018.1,991.52,1003.62,16776
2025-03-02,1003.81,1016.19,987.62,992.38,15719
2025-03-03,1011.43,1011.43,976.19,985.62,13581
2025-03-04,975.24,985.71,952.48,956.19,14712
2025-03-05,975.14,1034.76,956.19,999.9,34178
2025-03-06,1019.71,1019.71,979.71,979.71,36381
2025-03-09,980.0,980.0,950.48,951.43,16542
2025-03-10,943.81,970.38,928.76,959.05,15144
2025-03-11,942.86,1037.9,935.24,976.19,37702
2025-03-12,962.86,1035.24,952.38,969.52,23302
2025-03-16,967.62,984.76,930.67,957.14,15690
2025-03-17,960.95,961.9,931.43,946.19,12128
2025-03-18,929.62,1003.9,927.33,927.71,19579
2025-03-19,924.76,942.76,909.52,938.1,10729
2025-03-20,922.86,933.33,904.76,907.37,19983
2025-03-23,924.0,924.0,889.52,891.62,16954
2025-03-24,907.62,907.62,863.33,875.05,10514
2025-03-25,862.86,863.81,807.43,817.29,21138
2025-03-26,814.29,845.33,805.71,839.4,7981
2025-03-27,850.38,850.38,828.57,834.75,7925
2025-03-30,851.43,857.05,831.43,843.61,8057
2025-04-01,857.14,857.14,829.52,846.59,7998
2025-04-02,862.86,880.0,829.81,858.01,111866
2025-04-03,874.29,928.57,867.62,917.61,31072
2025-04-07,935.9,935.9,857.14,883.37,127722
2025-04-08,867.62,894.29,854.29,872.65,9490
2025-04-09,880.95,895.14,863.81,872.35,9594
2025-04-10,871.43,883.81,858.19,858.55,9337
2025-04-13,858.48,875.24,858.1,863.86,22178
2025-04-15,875.24,947.14,847.62,916.62,20664
2025-04-16,919.05,961.9,915.24,956.16,33978
2025-04-17,975.14,1023.81,957.14,1019.9,64756
2025-04-20,1008.57,1015.24,918.48,983.06,80300
2025-04-21,971.52,1024.76,971.52,1004.75,44209
2025-04-22,1000.0,1033.24,992.48,1002.96,40115
2025-04-23,990.48,991.9,953.05,959.25,13911
2025-04-24,940.1,976.0,940.1,946.16,13656
2025-04-27,964.76,964.76,920.95,925.45,14500
2025-04-28,923.81,930.48,875.24,890.43,14958
2025-04-29,903.81,940.95,903.81,930.04,8999
2025-04-30,947.62,959.05,915.71,928.58,9622
2025-05-04,942.86,952.38,919.05,936.18,18603
2025-05-05,935.24,952.38,915.24,929.88,4720
2025-05-06,945.71,945.71,895.43,900.06,8313
2025-05-07,914.29,932.29,890.95,928.6,15267
2025-05-08,910.1,952.0,892.38,942.98,17825
2025-05-11,934.76,934.76,917.14,917.8,3810
2025-05-13,935.24,942.86,892.48,910.57,6136
2025-05-14,893.33,928.57,868.57,883.79,20566
2025-05-15,880.95,885.71,855.24,873.38,12044
2025-05-18,858.1,866.67,851.05,855.49,9957
2025-05-19,854.29,884.0,854.29,873.06,19697
2025-05-20,890.48,895.71,857.14,886.5,6662
2025-05-21,904.19,940.0,866.67,870.86,4521
2025-05-22,856.19,880.95,856.19,858.55,19248
2025-05-25,857.14,885.71,857.14,874.01,15179
2025-05-26,891.43,903.43,879.05,887.92,13193
2025-05-27,905.62,905.62,876.19,892.57,10220
2025-05-28,910.38,928.57,881.14,918.07,25950
2025-06-02,936.19,936.38,904.86,910.99,3353
2025-06-03,896.19,901.9,880.0,899.86,13858
2025-06-04,882.86,903.81,881.9,894.48,7021
2025-06-05,886.76,970.48,886.76,938.49,19170
2025-06-08,920.19,1013.33,920.19,1008.3,40999
2025-06-09,990.48,1054.29,976.29,1047.8,43102
2025-06-10,1057.14,1057.14,1028.57,1038.24,30495
2025-06-11,1038.19,1039.05,982.86,1015.4,16853
2025-06-12,995.14,1019.05,976.29,983.63,25195
2025-06-15,1002.86,1022.86,953.33,959.92,19136
2025-06-16,961.9,971.43,952.0,957.83,23100
2025-06-17,952.48,1009.43,952.48,1000.68,20134
2025-06-18,980.67,990.48,964.76,971.98,22207
