timestamp,open,high,low,close,volume
2024-08-25,504.0,505.0,482.0,495.0,17632
2024-08-27,504.9,504.9,470.0,470.0,14146
2024-08-28,475.0,489.0,465.0,474.0,12540
2024-08-29,479.5,499.8,466.0,477.0,11100
2024-09-01,467.5,496.2,462.0,470.0,7623
2024-09-02,471.0,492.0,462.2,490.0,14712
2024-09-03,490.0,499.0,480.0,481.0,9819
2024-09-04,484.0,491.0,456.0,469.2,14192
2024-09-05,466.0,478.5,455.0,458.7,7844
2024-09-08,450.0,469.0,450.0,460.0,9245
2024-09-09,452.2,464.0,447.2,452.1,12231
2024-09-10,449.0,470.0,441.7,441.7,5209
2024-09-11,441.7,449.0,428.6,436.0,8059
2024-09-12,432.0,468.1,432.0,459.0,12820
2024-09-15,460.0,477.0,443.1,445.8,13756
2024-09-16,440.0,472.0,440.0,453.9,16410
2024-09-18,460.0,489.3,450.0,486.0,42014
2024-09-22,477.0,510.0,477.0,502.0,50410
2024-09-23,512.0,512.0,463.2,478.0,29242
2024-09-24,470.0,484.6,459.0,462.0,8854
2024-09-25,453.0,471.2,453.0,462.9,10397
2024-09-26,471.0,472.0,445.0,447.0,9569
2024-09-29,442.0,446.9,423.1,425.1,11584
2024-09-30,417.1,438.5,417.1,431.0,8400
2024-10-01,427.3,448.0,427.3,445.0,12093
2024-10-02,445.0,468.1,445.0,450.8,19379
2024-10-06,442.0,460.0,442.0,459.8,5747
2024-10-07,451.0,477.0,451.0,473.0,7323
2024-10-08,465.0,470.0,453.8,466.0,5886
2024-10-09,457.0,474.3,448.0,470.0,2505
2024-10-15,479.4,479.4,459.1,472.8,1257
2024-10-16,481.0,481.0,464.0,474.8,7414
2024-10-17,466.0,502.0,466.0,475.5,13515
2024-10-20,469.0,484.0,460.0,464.0,17814
2024-10-21,464.0,473.0,451.9,453.0,12732
2024-10-22,448.0,475.0,448.0,470.0,12681
2024-10-23,461.2,477.9,461.2,470.0,5492
2024-10-24,465.0,501.0,460.3,466.0,4974
2024-10-27,460.0,487.0,460.0,464.0,3699
2024-10-28,456.0,483.9,456.0,478.9,21732
2024-10-29,475.0,493.0,475.0,491.4,17042
2024-10-30,485.0,496.0,471.5,483.9,8171
2024-11-05,475.0,488.0,467.2,481.0,4904
2024-11-06,475.0,493.0,474.0,489.9,10779
2024-11-10,481.0,509.0,481.0,505.0,26227
2024-11-11,495.0,519.0,495.0,514.4,38142
2024-11-12,505.0,520.0,505.0,517.9,31766
2024-11-13,528.2,530.9,508.0,523.0,26855
2024-11-14,513.0,545.6,513.0,536.1,44813
2024-11-17,526.0,576.0,526.0,576.0,75113
2024-11-19,565.0,573.0,538.0,545.0,73746
2024-11-20,535.0,566.0,535.0,556.9,34268
2024-11-21,550.0,580.0,543.0,549.0,33826
2024-11-24,539.0,558.0,539.0,549.0,30806
2024-11-25,540.0,560.0,540.0,554.4,25138
2024-11-26,547.0,571.0,547.0,563.0,32452
2024-11-27,555.0,588.0,555.0,572.4,36092
2024-11-28,565.0,587.9,565.0,576.0,31073
2024-12-01,565.0,579.0,557.9,569.0,40024
2024-12-02,558.0,614.0,558.0,575.0,36829
2024-12-03,564.0,596.0,564.0,576.0,24536
2024-12-04,570.0,589.0,565.1,574.9,28513
2024-12-05,566.0,596.7,566.0,580.0,47867
2024-12-08,580.0,590.0,567.0,572.0,35155
2024-12-09,562.0,585.0,562.0,570.0,24184
2024-12-10,562.0,583.4,560.0,567.9,24372
2024-12-11,557.0,609.0,557.0,601.0,79857
2024-12-12,610.0,659.9,610.0,637.0,121223
2024-12-16,640.0,640.0,620.0,630.0,76011
2024-12-17,641.0,641.0,616.1,635.0,36960
2024-12-18,627.0,665.0,627.0,660.0,72549
2024-12-19,649.0,693.6,649.0,693.6,78407
2024-12-22,679.8,711.7,672.0,711.7,108511
2024-12-23,701.0,742.0,684.2,715.0,115382
2024-12-24,729.3,743.0,718.0,743.0,65038
2024-12-26,728.2,728.2,690.0,707.0,56131
2024-12-29,692.9,730.0,690.0,699.0,48538
2024-12-31,712.0,712.0,662.0,680.0,49737
2025-01-01,690.5,720.0,680.0,714.0,30674
2025-01-02,699.8,762.9,699.8,750.0,58877
2025-01-05,765.0,795.6,736.0,787.9,58799
2025-01-06,803.6,819.6,766.6,819.6,116717
2025-01-07,803.3,803.3,738.0,750.0,129519
2025-01-08,760.0,765.0,724.1,737.0,44425
2025-01-09,747.0,750.0,688.0,737.0,78226
2025-01-12,722.3,749.0,722.3,738.2,17589
2025-01-13,723.5,750.0,705.6,742.5,51602
2025-01-15,741.0,800.0,730.0,800.0,106874
2025-01-16,784.0,850.0,765.1,847.0,92323
2025-01-19,845.0,861.9,762.3,861.9,130052
2025-01-20,859.0,859.0,775.8,775.8,63781
2025-01-21,791.3,791.3,740.0,740.0,63259
2025-01-22,740.0,788.0,736.2,753.5,41653
2025-01-23,768.5,780.0,760.1,768.0,69557
2025-01-26,779.0,812.5,741.0,787.0,92301
2025-01-27,771.3,836.0,771.3,836.0,115088
2025-01-28,850.0,850.0,793.8,812.0,98142
2025-02-02,795.8,893.2,795.8,893.2,202412
2025-02-03,911.0,982.5,911.0,982.5,182171
2025-02-04,962.9,1080.0,940.0,943.0,104561
2025-02-05,955.0,1028.0,905.6,1028.0,101311
2025-02-06,1007.5,1007.5,925.2,946.9,69332
2025-02-09,928.0,928.0,882.0,903.0,46470
2025-02-10,921.0,950.0,877.9,943.3,111749
2025-02-11,924.5,1010.8,849.0,849.0,113139
2025-02-12,865.9,925.9,865.9,910.0,29452
2025-02-13,891.8,929.9,853.6,887.9,58684
2025-02-16,887.0,902.0,840.0,868.0,35784
2025-02-17,885.3,950.0,837.9,950.0,80105
2025-02-18,931.0,931.0,855.0,865.0,45378
2025-02-20,865.0,865.0,815.0,815.0,28307
2025-02-23,801.0,855.0,798.0,830.0,40602
2025-02-24,814.0,860.0,765.2,785.0,79266
2025-02-25,769.3,851.0,769.3,851.0,49460
2025-02-27,852.0,852.0,765.9,790.0,81222
2025-03-02,805.8,805.8,760.0,763.0,22390
2025-03-03,765.0,790.0,686.7,714.0,96820
2025-03-04,715.0,732.0,690.1,702.3,41374
2025-03-05,715.0,729.3,668.5,676.0,47637
2025-03-06,682.0,743.6,679.0,743.6,65792
2025-03-09,758.4,817.9,758.4,817.9,54311
2025-03-10,834.2,867.0,804.0,820.0,85540
2025-03-11,804.0,830.0,789.2,799.0,35598
2025-03-12,784.0,820.0,783.1,810.0,32806
2025-03-16,824.0,824.0,800.0,801.0,19928
2025-03-17,795.0,834.7,795.0,824.0,38875
2025-03-18,835.0,901.0,803.7,884.0,119190
2025-03-19,866.4,960.0,798.0,948.0,120276
2025-03-20,929.1,929.1,853.2,853.2,17151
2025-03-23,854.0,854.0,780.0,791.21,41296
2025-03-24,800.0,815.0,784.0,805.13,17492
2025-03-25,790.0,793.0,764.0,768.68,20393
2025-03-26,780.0,795.0,754.6,771.88,13805
2025-03-27,757.1,800.0,757.1,781.76,15234
2025-03-30,797.3,810.0,769.1,800.7,24321
2025-04-01,816.7,816.7,783.0,791.19,16471
2025-04-02,775.4,819.0,775.4,806.75,25749
2025-04-03,790.7,822.0,788.0,792.55,27692
2025-04-07,800.0,800.0,776.2,777.64,11202
2025-04-08,779.0,780.0,764.0,777.7,11667
2025-04-09,762.2,800.0,762.2,772.61,3741
2025-04-10,775.0,788.0,750.0,756.05,30261
2025-04-13,771.0,772.1,746.1,757.93,14120
2025-04-15,770.0,790.0,755.0,768.54,26631
2025-04-16,783.0,798.6,758.0,759.36,15399
2025-04-17,773.0,773.0,728.0,746.4,26009
2025-04-20,735.0,740.0,718.0,728.18,20779
2025-04-21,742.7,800.0,729.0,773.23,41075
2025-04-22,757.8,790.0,757.8,771.09,12881
2025-04-23,781.0,781.0,760.0,760.22,18308
2025-04-24,750.0,779.9,750.0,765.46,17324
2025-04-27,750.2,826.0,750.2,823.89,85562
2025-04-28,807.5,807.5,747.0,791.3,29155
2025-04-29,775.5,870.0,755.0,862.62,97542
2025-04-30,845.4,845.4,776.4,776.4,39162
2025-05-04,790.0,790.0,725.0,728.62,20105
2025-05-05,726.0,749.7,700.0,710.18,14445
2025-05-06,707.5,714.0,691.2,706.43,19522
2025-05-07,715.0,725.0,700.1,715.26,10702
2025-05-08,706.1,744.0,706.1,717.78,11520
2025-05-11,720.0,729.0,695.0,701.05,49596
2025-05-13,715.0,719.8,690.0,694.34,10011
2025-05-14,681.1,720.0,675.0,678.74,13081
2025-05-15,692.3,692.3,675.3,677.68,15400
2025-05-18,675.0,685.0,665.0,667.75,5902
2025-05-19,675.0,680.0,652.2,670.75,15403
2025-05-20,680.0,696.0,673.1,691.29,14281
2025-05-21,704.0,718.0,682.1,683.46,14280
2025-05-22,685.1,688.9,671.0,676.88,5743
2025-05-25,668.0,680.0,668.0,672.96,5009
2025-05-26,686.4,698.9,669.1,673.37,6488
2025-05-27,666.0,740.7,665.0,740.7,103061
2025-05-28,755.5,814.7,751.0,808.48,115485
2025-06-02,792.4,792.4,747.0,756.3,68333
2025-06-03,741.3,754.0,727.0,742.36,11847
2025-06-04,750.0,750.0,732.0,739.85,13180
2025-06-05,742.0,787.0,720.6,771.66,57209
2025-06-08,756.3,800.0,699.9,784.14,71845
2025-06-09,768.5,768.5,705.8,725.59,60310
2025-06-10,728.0,728.0,705.0,709.84,11637
2025-06-11,721.9,721.9,690.0,692.52,11211
2025-06-12,695.0,723.9,681.0,690.68,24077
2025-06-15,681.2,713.0,681.2,703.86,41900
2025-06-16,712.0,712.0,692.9,697.38,15003
2025-06-17,690.0,736.0,683.2,729.46,34277
2025-06-18,714.9,771.0,675.0,761.05,118031
2025-06-19,745.9,745.9,685.0,685.0,82486
2025-06-22,685.0,685.0,646.0,649.96,27976
2025-06-23,650.0,659.8,622.0,635.01,18249
2025-06-24,640.1,652.0,628.2,634.16,16885
2025-06-25,646.0,646.0,626.0,632.15,7663
2025-06-26,629.0,640.0,616.5,618.94,9369
2025-06-29,631.3,660.0,630.0,633.1,16955
2025-06-30,638.0,656.0,633.1,650.78,12868
2025-07-01,663.7,663.7,647.0,652.94,7489
2025-07-02,665.9,671.0,640.2,665.46,25454
2025-07-03,660.0,715.0,660.0,710.59,61465
2025-07-06,696.4,724.0,675.7,710.42,85454
2025-07-07,696.3,739.5,683.0,714.12,134452
2025-07-08,700.0,715.0,680.0,686.13,13973
2025-07-09,690.0,715.0,685.1,686.8,28865
2025-07-10,673.1,701.0,673.1,678.1,15256
2025-07-13,691.0,693.0,665.0,670.74,15080
2025-07-14,684.0,684.0,650.1,653.24,13497
2025-07-15,643.0,675.0,643.0,670.46,13126
2025-07-16,665.0,686.5,657.1,664.05,14300
2025-07-17,676.8,708.9,670.0,694.84,46219
2025-07-20,699.0,753.7,685.0,719.52,70081
2025-07-21,720.0,770.0,720.0,765.1,72353
2025-07-22,780.4,817.0,755.0,805.2,91463
2025-07-23,789.1,789.1,752.2,762.37,35267
2025-07-24,760.0,768.9,745.0,755.43,32595
2025-07-27,752.0,800.7,752.0,774.91,64694
2025-07-28,772.0,810.0,765.2,802.89,105914
2025-07-29,806.0,842.5,806.0,822.5,93954
2025-07-30,838.9,872.0,787.5,853.95,77813
2025-07-31,836.9,836.9,778.0,793.3,17173
2025-08-03,778.0,780.0,765.0,767.46,30894
2025-08-04,782.0,812.0,745.1,759.99,22920
2025-08-05,745.0,790.0,745.0,756.2,62214
2025-08-06,755.0,760.0,735.0,741.23,12158
2025-08-07,735.0,775.0,735.0,760.57,16475
2025-08-11,752.0,765.0,741.6,749.63,16227
2025-08-12,735.1,750.0,735.0,739.95,18402
2025-08-13,730.0,750.0,728.0,729.81,3254
2025-08-14,743.0,760.0,716.1,755.24,11814
2025-08-17,765.0,766.0,745.0,760.05,66989
2025-08-18,760.0,765.0,751.3,754.66,13071
2025-08-19,769.0,774.9,741.1,742.7,2812
2025-08-20,730.0,744.9,730.0,738.03,5425
2025-08-21,739.9,740.0,715.0,730.61,14777
2025-08-24,745.2,745.2,708.0,716.24,8801
2025-08-25,702.0,729.5,702.0,722.69,6382
2025-08-26,725.0,738.9,710.5,724.63,2887
2025-08-27,712.0,743.0,712.0,730.68,14428
2025-08-28,716.2,730.0,711.2,713.53,10001
2025-08-31,715.0,718.0,692.0,695.94,7602
2025-09-01,684.1,704.9,681.0,690.71,4443
2025-09-02,691.2,704.0,669.0,673.88,19923
2025-09-03,663.0,675.0,653.7,657.53,7333
2025-09-04,646.0,669.9,644.9,647.58,7108
2025-09-07,648.0,648.0,633.0,636.88,26539
2025-09-08,627.0,633.0,620.0,623.58,9876
2025-09-18,611.2,611.2,577.0,577.0,600
2025-09-21,565.5,634.7,565.5,634.7,11389
2025-09-23,647.0,698.1,647.0,698.1,15314
2025-09-24,712.0,728.0,655.8,690.0,71618
2025-09-25,699.0,699.0,660.0,681.7,14580
2025-09-28,669.1,715.0,642.8,714.9,32788
2025-10-07,700.7,700.7,643.5,643.5,48660
2025-10-08,654.0,654.0,623.5,644.0,11670
2025-10-09,631.2,667.0,579.6,609.0,47500
2025-10-12,596.9,605.0,565.1,594.0,15489
2025-10-13,582.2,607.0,570.0,604.0,15238
2025-10-14,592.0,597.9,553.8,573.0,52642
2025-10-15,561.6,595.0,539.5,550.0,14876
2025-10-16,539.1,561.0,514.0,527.0,22448
