timestamp,open,high,low,close,volume
2019-01-30,713.48,730.36,704.79,730.36,690
2019-01-31,732.77,761.23,721.68,735.67,1210
2019-02-03,723.61,735.67,724.09,728.43,219
2019-02-04,723.61,728.43,718.78,718.78,35
2019-02-05,723.61,723.61,718.78,723.61,15
2019-02-06,709.62,723.61,699.49,701.9,165
2019-02-07,687.91,701.9,675.85,675.85,30
2019-02-10,663.31,675.85,663.31,663.79,70
2019-02-11,675.37,675.37,663.79,675.37,380
2019-02-12,675.37,675.37,662.82,662.82,35
2019-02-13,651.25,662.82,662.82,662.82,10
2019-02-14,663.31,663.31,662.82,663.31,15
2019-02-17,662.82,668.13,656.07,656.07,75
2019-02-18,643.04,656.07,638.7,638.7,85
2019-02-19,651.25,677.29,638.7,665.72,360
2019-02-20,678.74,688.87,656.07,663.31,130
2019-02-21,651.73,663.31,651.73,651.73,20
2019-02-24,651.25,660.89,641.6,660.89,150
2019-02-25,648.83,660.89,653.66,653.66,15
2019-02-26,641.11,653.66,641.11,641.6,75
2019-02-27,641.6,652.21,641.6,652.21,175
2019-03-03,639.19,652.21,639.19,640.15,45
2019-03-05,641.6,644.49,613.14,613.14,980
2019-03-06,612.65,613.14,608.31,608.31,35
2019-03-07,620.37,657.52,608.31,657.52,106
2019-03-09,646.42,657.52,646.42,646.42,15
2019-03-10,646.42,657.52,646.42,646.42,15
2019-03-11,651.25,658.96,641.6,658.48,57
2019-03-12,658.48,658.96,658.48,658.96,40
2019-03-13,646.9,658.96,646.9,646.9,50
2019-03-17,646.42,646.42,641.6,641.6,45
2019-03-18,636.77,636.77,634.36,634.36,60
2019-03-19,627.12,627.12,627.12,627.12,80
2019-03-21,616.99,622.3,613.14,622.3,275
2019-03-24,610.24,612.65,610.24,612.65,50
2019-03-25,604.45,617.48,604.45,617.48,100
2019-03-26,617.48,619.89,617.48,619.89,70
2019-03-28,619.89,619.89,612.17,612.17,135
2019-03-31,605.42,605.42,603.97,603.97,50
2019-04-01,592.39,603.97,596.73,596.73,255
2019-04-02,585.64,595.77,585.64,595.77,110
2019-04-03,584.19,591.43,584.19,591.43,60
2019-04-04,579.85,593.84,591.43,593.84,50
2019-04-07,593.84,593.84,589.02,590.94,165
2019-04-10,590.94,590.94,583.71,583.71,30
2019-04-11,593.36,593.36,593.36,593.36,45
2019-04-16,593.36,598.18,586.6,598.18,85
2019-04-18,582.26,612.65,581.78,595.77,791
2019-04-21,593.84,594.32,590.94,590.94,584
2019-04-22,579.85,593.84,579.85,593.36,704
2019-04-23,593.84,593.36,593.36,593.36,41
2019-04-25,593.36,596.73,588.53,588.53,584
2019-04-28,595.77,605.42,593.36,605.42,351
2019-04-29,612.65,612.65,604.93,604.93,786
2019-04-30,605.42,605.42,593.36,593.36,205
2019-05-02,582.26,582.26,581.78,581.78,20
2019-05-05,570.2,570.2,559.11,559.11,20
2019-05-06,559.59,575.51,559.59,575.51,139
2019-05-07,586.6,597.7,586.6,597.7,38
2019-05-08,586.6,586.6,575.99,578.88,272
2019-05-09,586.12,586.12,571.65,571.65,183
2019-05-12,562.0,567.31,562.0,562.0,630
2019-05-13,573.1,573.1,564.89,572.61,194
2019-05-14,572.61,573.1,561.52,564.41,101
2019-05-15,562.0,562.0,553.8,553.8,328
2019-05-16,543.19,545.12,542.7,542.7,141
2019-05-19,545.12,555.73,545.12,547.53,94
2019-05-20,554.76,554.76,531.13,541.74,286
2019-05-21,532.09,542.7,532.09,537.88,138
2019-05-22,537.88,538.85,530.64,530.64,301
2019-05-23,521.0,521.96,510.38,510.38,237
2019-05-26,510.38,521.48,510.38,511.35,436
2019-05-27,501.7,509.42,494.46,494.46,224
2019-05-28,493.02,502.66,492.53,501.7,98
2019-05-29,496.88,506.52,496.88,499.29,649
2019-05-30,506.52,519.07,506.52,508.94,212
2019-06-02,498.81,498.81,491.57,491.57,59
2019-06-03,490.12,490.6,481.92,481.92,226
2019-06-04,482.4,482.4,476.61,476.61,248
2019-06-06,467.45,467.93,454.42,454.91,791
2019-06-10,455.87,455.87,431.75,441.4,687
2019-06-11,443.33,443.81,427.41,434.16,1190
2019-06-12,431.75,434.16,430.79,434.16,373
2019-06-13,425.96,434.16,419.69,434.16,2010
2019-06-16,434.16,434.16,411.01,412.46,569
2019-06-17,410.04,414.87,402.81,410.04,282
2019-06-18,401.84,417.28,395.57,417.28,110
2019-06-19,425.48,425.48,417.76,418.24,242
2019-06-20,426.44,442.36,426.44,442.36,30
2019-06-23,434.16,434.16,425.48,425.96,443
2019-06-24,429.34,433.68,429.34,433.68,33
2019-06-25,453.46,453.46,431.27,431.75,111
2019-06-26,434.16,441.88,434.16,441.88,170
2019-06-27,441.88,443.81,434.65,441.4,199
2019-06-30,434.16,441.4,432.72,433.68,64
2019-07-01,425.96,434.16,425.96,434.16,371
2019-07-02,425.48,426.93,425.48,426.93,93
2019-07-03,434.16,441.4,434.16,441.4,361
2019-07-04,460.7,469.38,435.13,435.13,217
2019-07-07,426.44,426.93,418.73,426.93,144
2019-07-08,418.73,426.93,420.66,426.93,195
2019-07-09,418.73,426.93,421.14,423.55,576
2019-07-10,415.35,424.03,423.55,423.55,160
2019-07-11,415.35,431.75,415.35,424.03,136
2019-07-14,422.1,466.0,422.1,466.0,1055
2019-07-15,456.84,466.0,448.64,462.14,1631
2019-07-16,470.34,470.34,456.84,456.84,172
2019-07-17,460.7,460.7,453.94,459.25,107
2019-07-18,458.28,481.92,459.25,481.92,94
2019-07-21,491.09,510.38,454.42,496.88,244
2019-07-22,487.23,487.23,468.41,468.41,440
2019-07-23,477.58,486.75,472.76,472.76,231
2019-07-24,463.59,472.76,458.77,467.93,461
2019-07-25,458.77,467.93,458.77,467.93,119
2019-07-28,458.77,458.77,458.28,458.28,92
2019-07-29,449.12,467.45,449.12,467.45,193
2019-07-30,476.61,485.78,476.61,485.78,287
2019-07-31,495.43,505.08,476.61,485.78,150
2019-08-01,495.43,508.45,482.4,482.89,1838
2019-08-04,489.64,489.64,477.58,477.58,138
2019-08-05,470.83,470.83,468.9,468.9,330
2019-08-06,459.73,462.14,453.46,462.14,108
2019-08-07,462.63,472.27,462.63,472.27,147
2019-08-08,463.11,463.59,463.11,463.11,180
2019-08-11,463.11,463.11,456.35,456.84,74
2019-08-12,448.15,456.84,455.39,455.87,141
2019-08-13,449.6,462.63,449.6,462.63,120
2019-08-14,458.28,465.52,455.87,465.52,505
2019-08-15,465.52,465.52,465.04,465.52,106
2019-08-18,460.7,460.7,460.7,460.7,52
2019-08-19,453.46,463.59,453.46,463.11,199
2019-08-20,455.39,462.14,455.39,462.14,78
2019-08-21,464.07,474.69,464.07,469.86,380
2019-08-22,469.86,473.24,469.86,473.24,170
2019-08-25,465.52,473.24,463.11,463.11,146
2019-08-26,455.87,457.8,455.87,456.84,90
2019-08-27,460.7,474.69,460.7,474.69,161
2019-08-28,474.69,474.69,474.69,474.69,3
2019-08-29,482.89,474.69,457.32,466.0,106
2019-09-01,459.25,459.25,459.25,459.25,100
2019-09-02,450.08,450.08,441.4,450.08,67
2019-09-03,453.46,458.28,448.64,455.39,153
2019-09-04,458.28,458.28,458.28,458.28,25
2019-09-05,458.28,458.77,455.87,458.77,175
2019-09-08,459.25,459.25,448.64,448.64,129
2019-09-09,439.95,448.64,439.95,446.22,185
2019-09-10,446.22,446.22,446.22,446.22,43
2019-09-11,448.64,448.64,432.72,438.99,398
2019-09-12,443.81,443.81,430.3,438.02,350
2019-09-15,431.75,431.75,417.28,424.52,188
2019-09-16,419.69,419.69,410.04,412.46,225
2019-09-17,420.66,428.86,420.66,421.14,74
2019-09-18,428.37,453.94,428.37,453.94,118
2019-09-19,458.28,467.45,445.26,457.8,1713
2019-09-22,449.6,449.6,432.23,448.64,186
2019-09-23,443.81,448.64,439.95,448.64,172
2019-09-24,441.4,441.4,439.95,439.95,59
2019-09-26,441.4,450.08,441.4,443.81,1664
2019-09-29,448.15,448.15,429.34,429.34,722
2019-09-30,434.16,441.4,434.16,434.16,85
2019-10-01,442.85,460.21,442.85,460.21,30
2019-10-02,460.21,460.21,460.21,460.21,9
2019-10-10,460.21,460.21,460.21,460.21,26
2019-10-14,451.05,451.05,442.36,442.36,175
2019-10-15,451.05,451.05,451.05,451.05,14
2019-10-16,453.46,453.46,447.67,447.67,651
2019-10-17,438.99,446.22,419.69,419.69,1095
2019-10-21,412.46,420.17,415.83,419.69,613
2019-10-22,427.89,427.89,411.97,411.97,1235
2019-10-23,412.46,429.82,412.46,429.82,366
2019-10-24,422.1,427.89,419.69,427.89,117
2019-10-31,424.52,427.89,427.89,427.89,9
2019-11-03,419.69,419.69,408.6,416.31,576
2019-11-04,410.04,411.01,410.04,411.01,511
2019-11-05,410.04,412.46,410.04,412.46,170
2019-11-06,412.46,412.46,412.46,412.46,11
2019-11-07,408.11,412.46,405.22,412.46,110
2019-11-10,420.66,420.66,420.66,420.66,10
2019-11-11,420.66,434.16,412.94,432.72,390
2019-11-12,424.52,434.16,412.94,417.28,118
2019-11-13,414.87,424.52,414.87,424.52,182
2019-11-17,417.76,417.76,412.94,412.94,188
2019-11-18,421.14,421.14,421.14,421.14,20
2019-11-19,413.9,413.9,412.94,412.94,108
2019-11-20,421.14,421.14,414.87,414.87,159
2019-11-21,414.87,418.73,414.87,418.73,105
2019-11-24,410.53,425.96,398.47,425.96,417
2019-11-25,425.96,425.96,417.76,417.76,12
2019-11-26,409.56,409.56,398.95,406.67,338
2019-11-27,414.38,414.38,406.67,406.67,80
2019-11-28,400.88,400.88,400.4,400.4,240
2019-12-01,400.4,400.4,398.47,400.4,142
2019-12-02,400.4,431.75,400.4,431.75,179
2019-12-03,423.55,431.75,431.75,431.75,3
2019-12-05,423.55,423.55,407.15,415.83,455
2019-12-08,412.46,421.62,408.11,421.62,468
2019-12-09,423.55,442.36,423.55,434.16,1489
2019-12-10,429.34,437.54,417.28,424.52,1907
2019-12-11,424.52,459.73,424.52,458.77,3505
2019-12-12,449.6,465.52,449.6,456.84,260
2019-12-15,463.11,463.11,463.11,463.11,330
2019-12-16,453.94,453.94,429.34,434.16,1448
2019-12-17,442.36,442.36,430.3,430.3,160
2019-12-18,430.3,433.68,426.93,427.41,617
2019-12-19,435.61,452.49,435.61,452.49,30
2019-12-22,443.81,443.81,425.48,425.48,394
2019-12-23,433.2,434.16,426.93,434.16,387
2019-12-24,441.4,442.85,434.16,434.16,1967
2019-12-25,442.85,443.33,434.65,436.09,255
2019-12-26,429.34,437.54,429.34,434.65,725
2019-12-29,434.16,436.58,433.68,434.65,979
2019-12-30,428.37,441.11,428.37,441.11,423
2019-12-31,439.95,450.95,441.11,450.95,117
2020-01-01,459.63,459.63,442.27,451.53,138
2020-01-02,451.53,457.32,448.64,457.32,240
2020-01-05,463.11,468.9,450.95,468.32,2258
2020-01-06,477.0,497.84,470.05,497.84,1507
2020-01-07,497.84,517.52,497.84,506.52,479
2020-01-08,503.63,504.21,487.42,502.47,927
2020-01-09,512.31,521.58,492.63,512.31,1608
2020-01-12,522.15,561.52,522.15,561.52,2310
2020-01-13,572.52,583.52,546.47,553.41,2670
2020-01-14,552.83,560.36,531.99,541.26,1174
2020-01-15,550.52,550.52,530.84,536.05,1035
2020-01-16,546.47,572.52,546.47,571.94,1555
2020-01-19,571.94,586.99,560.36,560.36,1689
2020-01-20,558.62,567.31,544.15,544.15,1535
2020-01-21,564.41,564.41,521.58,521.58,1209
2020-01-22,531.99,549.94,515.21,515.21,3176
2020-12-13,527.94,569.62,518.1,569.62,225
2020-12-14,580.62,626.35,580.62,626.35,132
2020-12-15,638.51,688.87,638.51,688.87,519
2020-12-16,723.03,757.76,723.03,757.76,315
2020-12-17,772.81,833.01,772.81,833.01,1123
2020-12-20,874.12,915.8,839.96,880.48,29569
2020-12-21,882.8,905.38,810.44,888.59,6277
2020-12-22,905.95,977.16,905.95,940.11,4181
2020-12-23,932.0,934.9,910.01,921.01,2959
2020-12-24,903.64,932.58,889.75,903.06,3892
2020-12-27,889.17,906.53,882.8,888.59,3999
2020-12-28,885.69,888.59,875.27,885.69,1196
2020-12-29,871.8,949.37,869.48,900.74,3053
2020-12-30,905.95,918.69,889.17,900.74,1972
2020-12-31,945.32,945.32,893.8,894.38,498
2021-01-03,908.85,920.43,894.38,917.53,2820
2021-01-04,903.64,923.32,900.74,903.64,1573
2021-01-05,900.17,913.48,868.91,897.27,2234
2021-01-06,915.22,933.16,882.8,933.16,8106
2021-01-07,936.64,963.84,936.06,944.74,5163
2021-01-10,963.26,982.95,955.16,982.95,2546
2021-01-11,993.94,993.94,949.37,971.95,1735
2021-01-12,1017.68,1017.68,943.0,966.74,1580
2021-01-13,985.84,985.84,947.06,984.1,1870
2021-01-17,987.0,1003.79,978.31,1000.31,5095
2021-01-18,1015.94,1065.73,1007.26,1052.99,3919
2021-01-19,1099.88,1099.88,1022.31,1044.89,2758
2021-01-20,1048.94,1099.88,1048.94,1090.04,6529
2021-01-21,1099.88,1184.98,1099.88,1180.35,6241
2021-01-24,1203.5,1250.97,1192.5,1213.92,5532
2021-01-25,1215.66,1221.45,1157.77,1189.03,4638
2021-01-26,1169.35,1183.82,1165.29,1183.82,3681
2021-01-27,1184.4,1189.61,1153.72,1161.24,1208
2021-01-28,1178.03,1273.55,1178.03,1212.18,5223
2021-01-31,1188.45,1188.45,1151.98,1151.98,4241
2021-02-01,1174.56,1183.82,1135.19,1146.19,6521
2021-02-02,1157.77,1233.02,1157.77,1233.02,7848
2021-02-03,1263.13,1362.69,1262.55,1360.38,19228
2021-02-04,1430.42,1498.73,1362.69,1498.73,15485
2021-02-07,1573.41,1648.08,1542.15,1648.08,7426
2021-02-08,1730.29,1812.49,1575.72,1640.56,14271
2021-02-09,1609.3,1631.88,1547.36,1583.83,9885
2021-02-10,1620.88,1652.72,1580.35,1591.93,8110
2021-02-11,1594.83,1623.77,1536.94,1536.94,6904
2021-02-14,1613.35,1613.35,1441.42,1475.58,9824
2021-02-15,1504.52,1622.61,1504.52,1622.61,8037
2021-02-16,1622.61,1649.82,1534.04,1545.62,3119
2021-02-17,1545.62,1568.78,1528.26,1539.83,2026
2021-02-18,1522.47,1522.47,1499.89,1507.99,3132
2021-02-21,1507.99,1510.89,1477.89,1479.05,1869
2021-02-22,1453.0,1508.57,1433.9,1435.63,2624
2021-02-23,1418.27,1475.0,1418.27,1447.21,2705
2021-02-24,1476.16,1505.1,1447.21,1476.16,1591
2021-02-25,1479.05,1505.1,1424.06,1441.42,2094
2021-02-28,1415.37,1415.95,1358.64,1389.32,2201
2021-03-01,1361.54,1415.95,1361.54,1377.75,1885
2021-03-02,1377.75,1377.75,1324.49,1324.49,2304
2021-03-03,1298.44,1299.6,1272.97,1299.6,2376
