timestamp,open,high,low,close,volume
2015-01-04,99.58,106.82,101.03,106.82,50
2015-01-05,106.82,114.79,108.27,114.79,102303
2015-01-06,114.79,123.48,116.24,123.48,170924
2015-01-07,123.48,128.91,121.67,122.76,199210
2015-01-08,122.76,124.57,121.67,122.76,52836
2015-01-11,122.76,122.76,119.86,120.58,45356
2015-01-12,120.58,121.31,119.14,121.31,39542
2015-01-13,121.31,121.67,117.69,120.58,27085
2015-01-14,120.58,122.76,119.86,122.03,17178
2015-01-18,122.03,131.09,122.76,131.09,189547
2015-01-19,131.09,141.59,131.09,134.35,95482
2015-01-20,134.35,137.24,127.83,132.9,54658
2015-01-22,132.9,132.9,129.64,132.17,31974
2015-01-25,132.17,133.98,131.45,133.26,32235
2015-01-26,133.26,138.69,132.17,134.71,108179
2015-01-27,134.71,135.43,133.26,133.98,138206
2015-01-28,133.98,137.6,133.26,135.79,70550
2015-01-29,135.79,137.97,132.9,134.71,113634
2015-02-01,134.71,145.57,135.43,142.67,177083
2015-02-02,142.67,143.4,138.33,139.41,87493
2015-02-03,139.41,140.5,138.33,138.69,27634
2015-02-04,138.69,138.69,136.52,137.97,34499
2015-02-05,137.97,138.33,135.43,138.33,29629
2015-02-08,138.33,140.14,136.88,137.97,63109
2015-02-09,137.97,138.69,136.88,137.97,63959
2015-02-10,137.97,139.05,136.52,137.6,49865
2015-02-11,137.6,138.69,134.35,137.24,47362
2015-02-12,137.24,137.6,136.16,137.24,28198
2015-02-15,137.24,138.69,136.88,138.69,44909
2015-02-16,138.69,141.59,136.88,141.59,88333
2015-02-19,141.59,145.93,140.86,145.93,134332
2015-02-22,145.93,148.83,143.04,144.12,94575
2015-02-23,144.12,144.48,138.69,144.12,77796
2015-02-24,144.12,145.93,141.59,144.85,48684
2015-02-25,144.85,145.93,143.4,145.93,37210
2015-02-26,145.93,148.83,145.93,147.74,27430
2015-03-01,151.0,154.99,149.92,151.36,92783
2015-03-02,151.36,151.36,149.55,151.0,30148
2015-03-03,151.0,150.64,148.47,148.83,25611
2015-03-04,148.83,152.81,147.02,148.11,42694
2015-03-09,148.11,152.45,149.19,150.28,73654
2015-03-10,150.28,150.64,147.38,147.74,79413
2015-03-11,147.74,149.55,148.11,148.83,20898
2015-03-12,148.47,150.64,147.74,148.47,26536
2015-03-15,148.47,148.47,145.93,147.74,13347
2015-03-16,147.74,147.74,144.85,145.57,7644
2015-03-17,145.57,148.11,143.76,147.74,14725
2015-03-18,147.74,147.74,145.93,146.3,5868
2015-03-19,146.3,149.19,147.02,147.38,14209
2015-03-22,147.38,149.92,144.85,144.85,8570
2015-03-23,144.85,147.74,143.76,144.12,20269
2015-03-24,144.12,144.12,142.67,143.4,67872
2015-03-25,143.4,144.12,142.31,143.76,9668
2015-03-26,143.76,144.48,141.95,144.48,43881
2015-03-29,144.48,145.21,142.31,144.12,9720
2015-03-30,144.12,145.93,142.31,143.4,13795
2015-03-31,143.4,146.3,142.31,144.85,21375
2015-04-01,144.85,145.21,143.04,143.4,7796
2015-04-02,143.4,146.3,143.4,144.48,82404
