timestamp,open,high,low,close,volume
2024-08-01,1604.26,1668.52,1451.85,1500.0,31663
2024-08-05,1523.15,1650.0,1500.0,1650.0,46403
2024-08-06,1666.67,1783.33,1485.0,1503.7,53062
2024-08-07,1523.15,1610.09,1504.63,1605.56,20671
2024-08-08,1628.7,1629.63,1527.78,1550.93,34824
2024-08-11,1555.56,1625.0,1518.52,1583.33,20039
2024-08-12,1601.85,1665.74,1537.04,1555.56,22634
2024-08-13,1586.11,1592.59,1530.56,1564.81,27439
2024-08-14,1592.59,1652.78,1510.19,1643.52,38294
2024-08-15,1675.93,1675.93,1555.56,1555.56,25666
2024-08-18,1525.0,1525.0,1444.44,1449.07,39956
2024-08-21,1477.78,1535.19,1398.15,1483.33,27223
2024-08-22,1512.96,1512.96,1435.19,1436.11,11541
2024-08-25,1440.74,1440.74,1347.22,1347.69,32229
2024-08-27,1330.56,1415.74,1330.56,1363.89,20101
2024-08-28,1372.22,1413.89,1337.96,1339.81,16017
2024-08-29,1366.57,1388.89,1312.04,1341.67,16353
2024-09-01,1342.59,1365.74,1333.33,1333.33,10920
2024-09-02,1333.33,1425.93,1333.33,1425.93,13858
2024-09-03,1435.19,1452.78,1388.89,1412.96,10332
2024-09-04,1388.98,1421.3,1330.28,1361.11,15361
2024-09-05,1387.96,1387.96,1328.8,1345.46,13885
2024-09-08,1372.22,1458.33,1349.07,1420.37,29133
2024-09-09,1448.15,1500.65,1379.72,1448.15,35432
2024-09-10,1472.22,1476.85,1370.37,1379.63,12673
2024-09-11,1388.89,1416.67,1380.56,1388.89,9206
2024-09-12,1370.46,1449.07,1370.46,1419.44,14326
2024-09-15,1425.93,1452.78,1361.11,1370.37,12628
2024-09-16,1370.37,1370.37,1324.07,1333.33,8992
2024-09-18,1324.07,1352.78,1296.3,1312.96,9090
2024-09-22,1333.33,1365.74,1307.41,1314.81,3791
2024-09-23,1314.81,1314.81,1268.52,1268.52,7819
2024-09-24,1275.0,1294.44,1207.41,1222.22,12741
2024-09-25,1246.3,1262.96,1206.94,1237.04,8523
2024-09-26,1261.11,1261.11,1187.22,1194.44,12191
2024-09-29,1176.85,1202.78,1148.15,1157.41,8456
2024-09-30,1138.98,1208.52,1138.98,1198.15,8170
2024-10-01,1217.59,1313.89,1217.59,1311.11,12337
2024-10-02,1336.11,1360.19,1273.15,1277.78,11222
2024-10-06,1296.3,1331.48,1253.7,1315.74,6610
2024-10-07,1341.67,1370.19,1325.0,1333.33,9036
2024-10-08,1359.72,1359.72,1291.67,1313.89,4634
2024-10-09,1313.89,1370.37,1301.02,1361.11,5940
2024-10-15,1370.37,1429.63,1362.13,1422.22,14946
2024-10-16,1422.22,1495.37,1422.22,1481.48,19480
2024-10-17,1481.48,1518.52,1454.63,1458.33,13647
2024-10-20,1453.7,1487.04,1424.63,1431.57,20280
2024-10-21,1429.63,1429.63,1370.37,1370.37,13067
2024-10-22,1369.44,1434.26,1352.78,1410.19,5092
2024-10-23,1416.67,1425.93,1379.63,1386.11,7943
2024-10-24,1370.46,1401.85,1370.37,1385.19,6153
2024-10-27,1385.19,1403.43,1373.15,1379.63,3908
2024-10-28,1405.56,1421.3,1388.89,1407.5,3758
2024-10-29,1408.33,1458.33,1407.41,1423.15,9853
2024-10-30,1395.37,1449.44,1395.37,1427.78,7360
2024-11-05,1433.33,1435.19,1416.76,1426.2,3541
2024-11-06,1444.44,1444.44,1416.67,1421.3,3089
2024-11-10,1448.06,1449.07,1420.37,1440.74,7676
2024-11-11,1457.04,1481.48,1446.3,1462.96,12612
2024-11-12,1448.15,1505.56,1448.15,1467.59,13911
2024-11-13,1495.37,1500.0,1468.52,1489.72,11369
2024-11-14,1513.89,1592.59,1495.37,1573.15,34409
2024-11-17,1574.07,1601.85,1546.3,1560.19,13112
2024-11-19,1541.67,1568.06,1500.93,1501.85,18145
2024-11-20,1490.74,1528.7,1490.74,1513.89,7141
2024-11-21,1513.89,1536.11,1481.48,1481.48,11254
2024-11-24,1481.48,1511.11,1481.48,1490.74,6723
2024-11-25,1518.52,1537.04,1481.57,1521.3,11847
2024-11-26,1527.78,1574.07,1525.0,1560.19,14440
2024-11-27,1574.07,1590.74,1555.56,1569.44,9800
2024-11-28,1592.59,1592.59,1538.89,1541.67,8212
2024-12-01,1523.24,1540.74,1510.93,1516.67,8000
2024-12-02,1516.67,1558.33,1509.26,1513.89,6783
2024-12-03,1500.0,1540.74,1500.0,1504.63,5459
2024-12-04,1505.56,1534.72,1479.63,1481.48,13435
2024-12-05,1486.11,1509.17,1451.85,1458.33,7693
2024-12-08,1450.93,1450.93,1407.41,1423.15,6548
2024-12-09,1435.19,1463.89,1418.52,1430.56,4563
2024-12-10,1430.56,1447.22,1408.8,1433.33,5678
2024-12-11,1435.19,1444.44,1407.5,1444.44,2126
2024-12-12,1444.54,1473.15,1435.19,1435.19,3592
2024-12-16,1425.93,1425.93,1354.63,1388.89,7097
2024-12-17,1368.52,1423.15,1368.52,1384.26,3324
2024-12-18,1384.26,1398.15,1363.89,1379.63,5867
2024-12-19,1366.67,1388.89,1361.11,1362.13,2886
2024-12-22,1363.15,1384.26,1362.96,1372.31,2852
2024-12-23,1362.96,1390.74,1362.96,1376.85,2033
2024-12-24,1378.7,1458.24,1378.7,1425.93,5295
2024-12-26,1402.78,1416.67,1380.56,1388.89,4490
2024-12-29,1370.37,1394.44,1370.37,1375.0,3513
2024-12-31,1365.74,1370.37,1319.44,1346.3,8261
2025-01-01,1370.37,1370.37,1325.0,1337.96,2221
2025-01-02,1361.11,1364.63,1326.85,1351.85,2975
2025-01-05,1361.11,1361.11,1328.8,1341.67,5543
2025-01-06,1356.48,1388.89,1333.33,1388.89,4346
2025-01-07,1416.67,1416.67,1370.37,1406.39,3470
2025-01-08,1386.11,1411.94,1384.26,1398.15,2358
2025-01-09,1398.15,1407.41,1379.72,1388.89,3184
2025-01-12,1388.89,1393.52,1375.93,1387.96,748
2025-01-13,1387.96,1416.67,1352.78,1387.04,5021
2025-01-15,1361.11,1399.72,1361.11,1379.63,3628
2025-01-16,1353.89,1379.63,1353.8,1370.37,1425
2025-01-19,1342.96,1393.24,1342.96,1381.48,4012
2025-01-20,1388.89,1392.59,1377.04,1382.41,2817
2025-01-21,1388.89,1453.7,1380.56,1448.15,9797
2025-01-22,1476.85,1476.85,1439.07,1444.44,9113
2025-01-23,1444.44,1444.44,1390.74,1413.89,7011
2025-01-26,1441.57,1441.57,1382.41,1402.69,9200
2025-01-27,1377.78,1423.15,1351.85,1423.15,6220
2025-01-28,1395.46,1423.15,1384.26,1421.3,8826
2025-02-02,1425.93,1504.63,1407.41,1504.63,14409
2025-02-03,1527.78,1558.33,1481.57,1509.26,13997
2025-02-04,1527.78,1625.93,1520.46,1586.11,40347
2025-02-05,1574.07,1583.33,1542.59,1545.37,8519
2025-02-06,1537.04,1574.07,1500.09,1506.48,15703
2025-02-09,1536.11,1536.11,1505.56,1517.13,6765
2025-02-10,1527.78,1605.56,1523.15,1587.04,33447
2025-02-11,1574.07,1618.52,1561.11,1591.57,15580
2025-02-12,1605.56,1620.37,1569.44,1587.96,8846
2025-02-13,1574.07,1574.07,1541.67,1559.26,12480
2025-02-16,1569.44,1569.44,1527.78,1555.56,8466
2025-02-17,1525.0,1627.78,1525.0,1595.37,26800
2025-02-18,1563.89,1700.0,1563.89,1671.3,36088
2025-02-20,1639.81,1680.46,1639.81,1664.81,18760
2025-02-23,1631.57,1722.22,1599.07,1694.44,29884
2025-02-24,1694.44,1726.85,1648.15,1666.67,15902
2025-02-25,1675.93,1685.19,1625.19,1638.89,16889
2025-02-27,1671.3,1671.3,1608.33,1666.57,9317
2025-03-02,1639.81,1689.81,1639.81,1662.04,13373
2025-03-03,1685.19,1702.78,1654.72,1666.67,17216
2025-03-04,1675.93,1683.33,1637.96,1647.13,13771
2025-03-05,1625.0,1647.22,1601.85,1601.85,12520
2025-03-06,1602.13,1625.93,1574.07,1578.7,12049
2025-03-09,1547.13,1586.11,1520.37,1525.93,19322
2025-03-10,1542.59,1554.63,1514.81,1525.93,12922
2025-03-11,1555.56,1564.81,1506.48,1519.44,11644
2025-03-12,1514.81,1550.93,1500.56,1527.78,9168
2025-03-16,1527.78,1558.24,1490.74,1509.26,7337
2025-03-17,1509.26,1527.78,1481.57,1492.59,8250
2025-03-18,1492.59,1518.52,1482.5,1484.35,7763
2025-03-19,1481.48,1500.0,1472.22,1480.09,7219
2025-03-20,1490.74,1490.74,1479.63,1483.01,6725
2025-03-23,1456.94,1480.56,1425.93,1430.31,8312
2025-03-24,1430.56,1455.56,1430.56,1452.21,5788
2025-03-25,1481.11,1481.11,1408.43,1415.62,13295
2025-03-26,1430.56,1459.26,1421.3,1451.69,3192
2025-03-27,1446.3,1478.7,1445.37,1471.48,7592
2025-03-30,1475.93,1511.11,1474.07,1494.22,5467
2025-04-01,1517.59,1517.59,1468.52,1484.59,4083
2025-04-02,1464.91,1513.89,1464.91,1495.42,4193
2025-04-03,1495.37,1546.3,1488.89,1523.57,12956
2025-04-07,1516.67,1527.78,1495.46,1503.19,7660
2025-04-08,1485.19,1499.07,1455.56,1490.23,7651
2025-04-09,1519.44,1527.78,1492.59,1509.34,3999
2025-04-10,1530.46,1532.31,1496.39,1499.27,4993
2025-04-13,1486.11,1504.63,1486.11,1493.57,6515
2025-04-15,1482.41,1562.87,1481.48,1539.46,15452
2025-04-16,1550.93,1568.52,1527.78,1542.81,5598
2025-04-17,1546.3,1564.81,1527.87,1537.26,9161
2025-04-20,1527.78,1546.3,1500.93,1504.03,5925
2025-04-21,1500.0,1522.22,1496.3,1510.02,3537
2025-04-22,1488.89,1522.22,1488.89,1501.37,7883
2025-04-23,1500.0,1527.78,1469.44,1472.72,7857
2025-04-24,1465.74,1527.78,1465.74,1492.04,4654
2025-04-27,1500.0,1518.52,1467.59,1473.46,6550
2025-04-28,1494.44,1494.44,1453.7,1462.35,6206
2025-04-29,1462.96,1462.96,1433.15,1435.72,8277
2025-04-30,1430.56,1438.33,1410.19,1415.05,9436
2025-05-04,1407.41,1412.13,1376.02,1384.45,12477
2025-05-05,1365.83,1430.56,1365.83,1385.84,3622
2025-05-06,1388.89,1402.78,1375.0,1379.61,2926
2025-05-07,1362.13,1425.93,1362.13,1421.85,6307
2025-05-08,1450.0,1450.0,1379.72,1383.21,8626
2025-05-11,1375.0,1425.93,1370.65,1378.7,7945
2025-05-13,1406.2,1406.2,1351.3,1373.42,10016
2025-05-14,1347.41,1412.04,1347.41,1367.13,5250
2025-05-15,1394.44,1394.44,1352.78,1358.46,6134
2025-05-18,1343.52,1385.19,1343.52,1360.7,5206
2025-05-19,1387.04,1388.89,1362.96,1388.15,10956
2025-05-20,1407.41,1414.81,1370.65,1407.04,5587
2025-05-21,1435.09,1463.7,1398.15,1399.51,7805
2025-05-22,1383.33,1466.67,1383.33,1442.58,18965
2025-05-25,1471.3,1471.3,1410.19,1433.52,3911
2025-05-26,1416.67,1481.48,1402.78,1418.93,11255
2025-05-27,1447.22,1447.22,1399.07,1424.51,6730
2025-05-28,1449.07,1449.07,1420.37,1439.36,17225
2025-06-02,1466.67,1466.67,1424.07,1427.19,4139
2025-06-03,1425.0,1425.93,1399.17,1402.52,4894
2025-06-04,1388.89,1416.67,1388.89,1395.57,2448
2025-06-05,1388.89,1409.26,1379.63,1382.66,5305
2025-06-08,1372.22,1393.52,1370.37,1374.02,4532
2025-06-09,1400.93,1400.93,1361.11,1388.64,3993
2025-06-10,1412.04,1412.04,1391.67,1397.56,2603
2025-06-11,1397.22,1398.15,1379.63,1386.09,3141
2025-06-12,1361.3,1393.52,1361.3,1379.77,12737
2025-06-15,1361.11,1398.15,1361.11,1378.94,4192
2025-06-16,1362.04,1393.52,1362.04,1374.89,3660
2025-06-17,1357.41,1384.26,1357.41,1370.27,2728
2025-06-18,1361.11,1379.63,1361.11,1369.69,3549
2025-06-19,1367.59,1387.04,1351.85,1358.92,6136
2025-06-22,1351.85,1375.0,1333.33,1334.29,4320
2025-06-23,1307.69,1350.93,1307.69,1317.54,4471
2025-06-24,1319.44,1345.37,1317.59,1333.2,9347
2025-06-25,1333.33,1359.26,1325.09,1357.31,1993
2025-06-26,1373.15,1384.17,1342.59,1346.24,1963
2025-06-29,1342.59,1364.81,1333.33,1357.78,5990
2025-06-30,1333.43,1381.48,1333.43,1363.21,1270
2025-07-01,1362.96,1384.26,1356.67,1366.44,3635
2025-07-02,1350.0,1388.7,1350.0,1375.31,3425
2025-07-03,1360.19,1388.8,1360.19,1372.55,2101
2025-07-06,1367.59,1415.74,1367.59,1412.5,5794
2025-07-07,1388.89,1416.67,1384.26,1387.19,2884
2025-07-08,1364.17,1388.89,1363.89,1371.53,2322
2025-07-09,1357.41,1392.31,1357.41,1381.19,1927
2025-07-10,1367.59,1393.52,1367.59,1379.06,3329
2025-07-13,1406.48,1415.74,1388.89,1393.47,5519
2025-07-14,1375.0,1402.5,1375.0,1386.53,2219
2025-07-15,1381.57,1401.76,1379.63,1383.58,5168
2025-07-16,1361.11,1439.26,1361.11,1384.64,6105
2025-07-17,1411.02,1432.41,1361.11,1426.28,10919
2025-07-20,1428.24,1458.33,1416.67,1435.61,16673
2025-07-21,1416.67,1449.07,1416.67,1419.72,8662
2025-07-22,1439.81,1543.52,1421.39,1533.56,21893
2025-07-23,1533.33,1546.3,1497.22,1534.73,10861
2025-07-24,1505.65,1543.52,1505.65,1513.49,4554
2025-07-27,1500.0,1546.3,1463.89,1472.69,15376
2025-07-28,1463.89,1518.52,1449.44,1507.19,15139
2025-07-29,1537.04,1657.87,1537.04,1657.87,37263
2025-07-30,1691.02,1759.26,1625.0,1676.97,58330
2025-07-31,1676.85,1708.33,1652.78,1669.78,34232
2025-08-03,1703.15,1703.15,1575.93,1581.31,30515
2025-08-04,1574.07,1620.37,1560.19,1592.97,20390
2025-08-05,1575.93,1592.59,1537.04,1547.83,14609
2025-08-06,1516.94,1601.85,1516.94,1556.56,17408
2025-08-07,1582.41,1587.04,1550.93,1567.19,8542
2025-08-11,1548.15,1581.48,1527.78,1532.68,16422
2025-08-12,1517.59,1525.09,1493.52,1494.44,9147
2025-08-13,1523.24,1574.07,1518.52,1530.81,19401
2025-08-14,1541.57,1572.5,1522.22,1541.46,12795
2025-08-17,1519.44,1541.76,1500.46,1502.95,11050
2025-08-18,1500.0,1518.52,1480.56,1506.09,10474
2025-08-19,1483.33,1533.24,1483.33,1507.32,3164
2025-08-20,1500.0,1526.85,1495.65,1498.62,8478
2025-08-21,1486.11,1517.59,1483.52,1487.68,4828
2025-08-24,1493.43,1546.3,1493.43,1499.67,8500
2025-08-25,1495.37,1516.67,1492.59,1502.31,4927
2025-08-26,1498.15,1522.22,1481.48,1499.85,15918
2025-08-27,1500.0,1537.04,1495.56,1535.4,9619
2025-08-28,1527.78,1547.22,1509.26,1527.94,13186
2025-08-31,1514.81,1518.61,1498.15,1500.31,11861
2025-09-01,1500.0,1500.0,1478.33,1493.47,11023
2025-09-02,1489.26,1515.46,1476.85,1494.76,3690
2025-09-03,1477.04,1500.0,1472.22,1478.9,4344
2025-09-04,1472.22,1472.5,1439.81,1451.1,6270
2025-09-07,1425.93,1454.44,1416.67,1417.56,6828
2025-09-08,1394.44,1426.11,1380.56,1386.11,9452
2025-09-18,1358.43,1358.43,1329.35,1329.35,100
2025-09-21,1302.78,1408.24,1276.76,1397.12,11243
2025-09-23,1388.89,1444.44,1388.89,1440.65,8240
2025-09-24,1416.67,1453.7,1403.7,1409.26,7946
2025-09-25,1393.52,1412.04,1392.59,1409.26,4255
2025-09-28,1412.96,1421.3,1402.78,1421.3,1427
2025-10-07,1421.3,1421.3,1381.39,1404.63,4700
2025-10-08,1398.15,1398.15,1365.83,1375.0,4429
2025-10-09,1402.5,1429.63,1361.11,1366.67,7722
2025-10-12,1393.52,1425.93,1351.85,1358.33,21644
2025-10-13,1347.22,1388.8,1347.22,1382.41,4315
2025-10-14,1359.44,1407.22,1359.44,1370.37,4015
2025-10-15,1394.44,1394.44,1343.8,1351.85,9080
2025-10-16,1351.94,1370.37,1342.59,1348.15,7965
2025-10-19,1365.74,1365.74,1347.22,1355.56,2352
2025-10-26,1355.56,1370.28,1333.33,1367.59,2672
2025-10-28,1369.44,1495.37,1348.24,1425.93,6294
2025-10-29,1434.26,1463.89,1399.07,1407.41,9580
2025-10-30,1407.41,1463.89,1388.89,1458.33,14110
2025-11-02,1458.0,1485.8,1458.0,1469.9,5610
2025-11-03,1485.0,1616.8,1432.0,1616.8,9968
2025-11-04,1616.8,1616.8,1455.2,1455.2,50443
2025-11-05,1433.0,1478.0,1433.0,1478.0,6632
