timestamp,open,high,low,close,volume
2022-01-02,1892.31,1942.69,1884.69,1929.23,9223
2022-06-13,294.0,294.0,294.0,294.0,60
2022-06-15,299.85,323.38,299.85,323.38,60
2022-06-17,329.85,336.38,329.85,336.38,20
2022-06-19,343.08,349.92,343.08,349.92,30
2022-06-20,356.85,384.85,356.85,384.85,70
2022-06-21,392.54,423.31,392.54,423.31,60
2022-06-22,423.31,423.31,423.31,423.31,10
2022-06-23,431.77,465.62,431.77,465.62,50
2022-06-24,465.62,503.85,465.62,503.85,50
2022-06-26,513.92,554.23,513.92,554.23,70
2022-06-27,565.31,609.62,565.31,609.62,70
2022-06-28,600.0,670.54,600.0,670.54,89
2022-06-29,683.92,737.54,683.92,737.54,80
2022-06-30,752.23,811.23,752.23,811.23,100
2022-07-01,827.38,892.31,827.38,892.31,76
2022-07-03,910.15,981.54,910.15,981.54,88
2022-07-04,981.54,1079.69,981.54,1079.69,170
2022-07-05,1101.23,1187.62,1101.23,1187.62,144
2022-07-06,1187.62,1306.31,1187.62,1306.31,134
2022-12-11,1332.38,1436.92,1332.38,1436.92,1150
2022-12-12,1465.38,1580.62,1465.38,1580.62,1489
2022-12-13,1549.31,1738.62,1549.31,1738.62,2019
2022-12-14,1773.38,1912.46,1773.38,1912.46,760
2022-12-15,1950.69,2103.69,1800.77,1850.0,25894
2022-12-18,1850.0,1850.0,1796.23,1800.77,13170
2022-12-19,1800.77,1938.46,1783.08,1908.46,5360
2022-12-20,1922.31,2094.62,1900.0,2053.85,8826
2022-12-21,2076.92,2084.62,2013.08,2036.92,8055
2022-12-22,2061.54,2061.54,1936.92,1994.62,5725
2022-12-26,2033.85,2033.85,1861.54,1901.54,11147
2022-12-27,1907.69,1923.08,1863.85,1866.15,7093
2022-12-28,1830.77,1888.46,1830.77,1866.92,3648
2022-12-29,1846.15,1882.31,1846.15,1876.92,2489
2023-01-01,1907.69,1907.69,1840.0,1884.62,5342
2023-01-02,1892.31,1942.69,1884.69,1929.23,9223
2023-01-03,1967.8,2087.0,1967.8,2000.0,8107
2023-01-04,2040.0,2040.0,1977.0,2020.0,3375
2023-01-05,2050.0,2144.0,2021.0,2106.1,3939
2023-01-08,2148.0,2148.0,2050.0,2051.0,6353
2023-01-09,2050.0,2050.0,2014.2,2018.0,5380
2023-01-10,2057.9,2057.9,1975.0,1976.0,6054
2023-01-12,2015.5,2019.0,1922.9,1944.0,4309
2023-01-17,1980.0,1980.0,1910.0,1980.0,2478
2023-01-18,1985.0,2010.0,1935.0,1940.0,1512
2023-01-19,1915.0,1940.0,1902.2,1915.0,992
2023-01-23,1920.0,1921.0,1890.0,1900.0,2326
2023-01-24,1880.0,1908.8,1850.0,1908.8,2793
2023-01-25,1877.0,1920.0,1877.0,1896.5,1143
2023-01-26,1890.0,1942.0,1890.0,1890.3,2160
2023-01-29,1863.0,1905.0,1863.0,1895.0,982
2023-01-30,1861.0,1880.0,1861.0,1867.0,2130
2023-01-31,1855.1,1855.1,1830.0,1855.0,2288
2023-02-01,1830.0,1855.0,1825.3,1855.0,785
2023-02-02,1818.0,1858.0,1803.2,1804.0,1340
2023-02-05,1804.0,1825.0,1790.0,1805.0,1380
2023-02-06,1800.0,1821.0,1786.0,1806.0,1108
2023-02-07,1800.0,1883.0,1795.0,1883.0,2595
2023-02-08,1899.0,1899.0,1840.1,1873.0,988
2023-02-09,1840.1,1910.0,1835.0,1870.0,830
2023-02-12,1869.9,1869.9,1806.1,1829.0,879
2023-02-14,1800.0,1830.0,1800.0,1815.0,680
2023-02-15,1780.0,1822.9,1780.0,1820.0,680
2023-02-16,1785.1,1826.0,1785.1,1800.0,1207
2023-02-20,1800.0,1800.0,1740.0,1789.0,1394
2023-02-22,1780.0,1824.5,1721.1,1824.5,1875
2023-02-23,1824.5,1824.5,1642.1,1642.1,818
2023-02-26,1609.3,1690.0,1477.9,1690.0,5114
2023-02-27,1690.0,1690.0,1571.0,1600.0,1793
2023-02-28,1570.1,1632.0,1507.0,1632.0,1875
2023-03-01,1599.4,1599.4,1510.0,1538.0,2265
2023-03-02,1508.0,1538.0,1479.4,1483.0,880
2023-03-05,1465.0,1465.0,1390.0,1408.0,1007
2023-03-07,1380.1,1408.0,1335.0,1335.0,2877
2023-03-09,1335.0,1384.9,1335.0,1365.0,1178
2023-03-12,1345.2,1389.0,1345.2,1380.0,1272
2023-03-13,1380.0,1380.0,1291.0,1345.0,3167
2023-07-03,1195.0,1289.0,1195.0,1289.0,1612
2023-07-04,1289.0,1417.9,1277.2,1280.0,18093
2023-07-05,1270.0,1285.0,1195.0,1202.0,5850
2023-07-06,1185.0,1205.0,1181.0,1199.9,4726
2023-07-09,1200.0,1206.0,1175.0,1190.0,3834
2023-07-10,1168.0,1205.0,1168.0,1190.0,4574
2023-07-11,1175.4,1213.8,1175.0,1186.0,3091
2023-07-12,1186.0,1304.6,1170.2,1304.6,8215
2023-07-13,1305.0,1346.0,1277.0,1330.0,9547
2023-07-16,1330.0,1410.0,1290.3,1410.0,7751
2023-07-17,1381.8,1520.0,1366.1,1510.0,10089
2023-07-18,1540.2,1560.0,1411.2,1470.0,10436
2023-07-19,1440.6,1450.0,1385.0,1448.0,4788
2023-07-20,1469.0,1498.2,1400.0,1497.0,4976
2023-07-23,1468.0,1507.5,1431.1,1498.0,6000
2023-07-24,1527.9,1527.9,1421.0,1450.0,4982
2023-07-25,1479.0,1479.0,1400.0,1425.0,3458
2023-07-26,1425.0,1425.0,1385.0,1385.0,2277
2023-07-27,1400.0,1400.0,1340.0,1350.0,3299
2023-07-30,1350.0,1360.0,1308.3,1341.0,2198
2023-07-31,1367.8,1367.8,1313.2,1328.9,2324
2023-08-01,1305.0,1335.0,1250.0,1295.0,4136
2023-08-02,1309.9,1309.9,1265.0,1290.0,1456
2023-08-03,1315.8,1315.8,1265.1,1270.0,1459
2023-08-06,1265.0,1265.1,1186.6,1212.0,4618
2023-08-07,1200.0,1240.0,1200.0,1219.9,2621
2023-08-08,1215.0,1261.0,1184.0,1249.5,2282
2023-08-09,1249.5,1249.5,1195.9,1227.5,2561
2023-08-10,1244.4,1244.4,1200.0,1211.0,2618
2023-08-13,1234.0,1234.0,1192.1,1210.0,1399
2023-08-14,1234.2,1308.0,1186.0,1300.0,3897
2023-08-15,1275.0,1275.0,1212.1,1245.0,2717
2023-08-16,1220.1,1256.0,1199.0,1214.0,741
2023-08-17,1238.2,1238.2,1190.0,1191.0,1862
2023-08-20,1192.0,1210.0,1168.0,1168.0,3033
2023-08-21,1168.0,1190.0,1151.0,1188.0,2627
2023-08-22,1190.0,1209.0,1151.1,1190.0,1430
2023-08-23,1207.5,1207.5,1170.0,1199.9,1564
2023-08-24,1180.0,1199.9,1168.0,1199.9,2635
2023-08-27,1176.0,1176.0,1154.0,1155.0,3745
2023-08-28,1145.0,1175.0,1123.0,1160.0,7872
2023-08-29,1180.0,1180.0,1117.0,1146.0,1532
2023-08-30,1168.9,1192.2,1086.3,1138.0,10435
2023-09-03,1116.0,1116.0,1068.5,1083.0,2528
2023-09-04,1100.0,1100.0,986.3,1050.0,7944
2023-09-05,1029.0,1059.9,995.0,1028.0,1974
2023-09-07,1042.0,1046.0,986.0,1016.0,1398
2023-09-10,1036.0,1077.0,979.0,1075.0,3459
2023-09-11,1053.5,1100.0,1010.0,1100.0,3103
2023-09-12,1120.0,1140.0,1045.1,1076.0,1765
2023-09-13,1097.5,1097.5,1021.0,1067.0,1165
2023-09-17,1088.0,1109.0,996.7,1049.7,2867
2023-09-18,1070.6,1070.6,994.0,1032.9,2937
2023-09-19,1012.3,1050.0,980.0,1048.0,3185
2023-09-21,1028.1,1132.0,1008.0,1054.9,3882
2023-09-24,1075.9,1140.0,1036.0,1070.8,5928
2023-09-25,1092.2,1092.2,1030.0,1064.0,1941
2023-09-26,1042.8,1129.8,1026.0,1070.1,2704
2023-09-27,1070.0,1090.9,1045.0,1051.0,5315
2023-10-01,1071.0,1090.0,1008.0,1020.0,8464
2023-10-02,1020.0,1122.0,1000.0,1122.0,5221
2023-10-03,1144.4,1144.4,1034.7,1050.0,2654
2023-10-04,1029.0,1130.0,1029.0,1130.0,5757
2023-10-05,1107.4,1107.4,1045.0,1070.0,6089
2023-10-08,1070.0,1089.9,1015.5,1020.0,4422
2023-10-09,1040.0,1040.0,1010.0,1023.0,2558
2023-10-10,1010.0,1020.0,1005.0,1020.0,1020
2023-10-11,1040.4,1040.4,1005.2,1024.0,1382
2023-10-12,1044.0,1044.0,1003.7,1024.9,3773
2023-10-16,1005.0,1025.0,993.0,1004.0,2902
2023-10-17,1020.0,1024.0,1000.0,1015.2,1499
2023-10-18,1034.0,1045.5,1015.0,1033.0,3108
2023-10-19,1050.0,1076.1,994.0,1068.5,3058
2023-10-29,1048.0,1155.0,1012.0,1139.0,3566
2023-10-30,1116.3,1116.3,1030.0,1095.0,4894
2023-10-31,1110.0,1155.6,1011.0,1132.5,5775
2023-11-01,1155.1,1155.1,1025.0,1070.0,3605
2023-11-02,1048.6,1088.0,1019.2,1065.0,4476
2023-11-05,1065.0,1065.0,1000.0,1018.0,5769
2023-11-06,999.0,1038.0,990.0,1020.0,3140
2023-11-07,1000.2,1034.9,1000.2,1000.2,899
2023-11-08,990.1,1037.9,980.0,1018.0,1345
2023-11-09,1000.0,1020.0,990.0,1020.0,1465
2023-11-20,1000.0,1060.8,985.0,1009.8,2172
2023-11-21,1005.0,1028.5,961.0,990.0,2721
2023-11-22,1007.8,1007.8,970.0,991.9,1204
2023-11-23,972.3,975.5,956.3,975.5,1767
2023-11-26,995.0,1010.0,975.0,1000.0,1842
2023-11-27,985.0,1005.0,965.0,999.0,2322
2023-11-28,979.1,1015.0,961.0,998.0,966
2023-11-29,998.0,999.0,960.1,982.0,1612
2023-11-30,965.1,987.0,955.0,973.9,875
2023-12-03,973.0,989.0,936.0,950.0,1648
2023-12-04,968.0,968.0,925.0,948.0,2433
2023-12-05,930.0,945.0,910.7,935.0,919
2023-12-06,943.0,943.0,882.0,895.3,3560
2023-12-07,882.3,984.0,882.3,984.0,6898
2023-12-10,964.4,1081.0,964.4,1081.0,980
2023-12-11,1059.9,1164.0,990.0,1155.0,12232
2023-12-12,1132.0,1132.0,1040.8,1096.0,5963
2023-12-13,1098.0,1104.0,1033.0,1062.9,2870
2023-12-14,1041.7,1079.0,1000.0,1020.0,5117
2023-12-17,1020.0,1103.0,999.6,1025.0,7078
2023-12-18,1004.5,1090.0,1004.5,1083.9,10241
2023-12-19,1100.0,1100.0,1060.0,1085.0,5958
2023-12-20,1065.0,1122.0,1043.0,1073.0,11216
2023-12-21,1051.6,1094.0,1050.0,1086.0,6686
2023-12-24,1086.0,1090.0,1043.7,1060.0,5172
2023-12-27,1060.0,1080.0,1027.0,1050.0,5948
2023-12-28,1071.0,1133.0,1026.0,1133.0,7064
2024-01-01,1134.0,1134.0,1031.0,1075.0,5311
2024-01-02,1092.0,1096.0,1030.0,1043.1,4843
2024-01-03,1022.3,1104.0,1022.3,1065.1,3145
2024-01-04,1065.1,1085.0,1025.0,1051.0,5306
2024-01-07,1052.0,1054.0,1021.0,1023.0,3747
2024-01-08,1007.1,1060.0,1007.1,1050.0,2640
2024-01-09,1031.1,1055.0,1031.1,1038.0,2979
2024-01-10,1038.0,1074.0,1038.0,1044.0,5592
2024-01-11,1064.0,1064.0,1045.0,1050.0,2213
2024-01-14,1029.0,1080.0,1029.0,1070.0,5231
2024-01-16,1080.0,1147.0,1080.0,1138.0,14176
2024-01-17,1115.3,1251.8,1115.3,1198.0,20606
2024-01-18,1221.9,1221.9,1145.0,1181.0,6764
2024-01-21,1158.0,1299.1,1158.0,1210.0,15374
2024-01-22,1185.8,1330.0,1140.0,1170.0,8772
2024-01-23,1146.6,1260.0,1123.7,1244.0,9598
2024-01-24,1219.2,1219.2,1170.0,1180.0,10422
2024-01-25,1200.0,1200.0,1148.0,1162.0,4488
2024-01-28,1138.8,1244.0,1138.8,1179.9,6250
2024-01-29,1156.4,1188.0,1155.0,1169.0,2778
2024-01-30,1145.7,1239.0,1145.7,1151.0,4190
