timestamp,open,high,low,close,volume
2025-11-11,391.7,407.4,391.7,407.4,30
2025-11-12,413.4,421.6,413.4,421.6,20
2025-11-13,419.9,438.6,419.9,438.6,30
2025-11-17,433.2,465.3,433.2,465.3,60
2025-11-18,474.6,484.0,474.6,484.0,20
2025-11-19,477.7,523.6,477.7,523.6,50
2025-11-23,534.0,566.5,534.0,566.5,40
2025-11-24,577.8,623.1,577.8,623.1,60
2025-11-25,611.0,674.4,611.0,674.4,60
2025-11-26,661.3,741.8,661.3,741.8,70
2025-11-27,727.6,815.9,727.6,815.9,80
2025-11-30,809.3,897.4,809.3,897.4,160
2025-12-01,896.2,987.1,896.2,987.1,130
2025-12-02,986.9,1085.8,986.9,1085.8,70
2025-12-03,1083.2,1194.3,1083.2,1194.3,110
2025-12-07,1194.1,1313.7,1194.1,1313.7,190
2025-12-08,1313.6,1445.0,1313.6,1445.0,150
2025-12-09,1444.9,1589.5,1444.9,1589.5,140
2025-12-10,1621.2,1748.4,1621.2,1748.4,130
2025-12-11,1723.7,1923.2,1723.7,1923.2,310
2025-12-14,1961.6,2115.5,1961.6,2115.5,460
2025-12-15,2157.8,2327.0,2157.8,2327.0,450
2025-12-16,2373.5,2559.7,2373.5,2559.7,630
2025-12-17,2610.8,2815.6,2610.8,2815.6,570
2025-12-18,2815.6,3097.1,2815.6,3097.1,6010
2025-12-21,3159.0,3400.0,2860.2,2900.0,44290
2025-12-22,2900.0,2900.0,2740.0,2740.1,22540
2025-12-23,2690.0,3014.1,2690.0,2882.0,7680
2025-12-24,2890.0,2890.0,2806.8,2828.9,4400
2025-12-28,2801.0,2828.9,2770.1,2781.0,7650
2025-12-29,2833.0,2833.0,2730.0,2750.0,5838
2025-12-31,2750.0,2800.0,2745.3,2764.0,5950
2026-01-01,2750.0,2830.0,2742.3,2770.0,5516
2026-01-04,2750.0,2933.8,2736.0,2879.0,9435
2026-01-05,2879.1,3139.0,2840.1,3088.9,11487
2026-01-06,3088.9,3195.0,2961.0,2999.0,7992
2026-01-07,2942.0,3000.0,2870.0,2894.0,7166
2026-01-08,2894.0,2929.5,2866.1,2886.0,5527
2026-01-12,2886.0,2930.0,2851.0,2885.0,4683
2026-01-13,2871.0,2920.0,2871.0,2890.0,5018
2026-01-14,2926.0,2927.9,2846.0,2846.0,4876
2026-01-18,2900.0,2965.0,2867.0,2930.0,6876
2026-01-20,2988.6,3039.8,2968.0,3005.0,6691
2026-01-21,3005.0,3030.0,2945.1,2972.0,5281
2026-01-22,2945.0,3000.0,2935.4,3000.0,4507
2026-01-25,3000.0,3299.9,3000.0,3270.1,9114
2026-01-26,3300.0,3300.0,3160.0,3180.0,9085
2026-01-27,3240.0,3240.0,3032.0,3032.0,9364
