timestamp,open,high,low,close,volume
2013-04-09,70.56,71.26,70.33,70.79,2150
2013-04-11,70.79,71.26,70.79,70.79,2923
2013-04-15,70.79,70.79,69.64,69.87,1467
2013-04-16,69.87,70.56,69.64,69.87,2711
2013-04-17,69.87,71.03,69.18,70.33,2336
2013-04-18,70.33,70.33,69.64,69.64,2324
2013-04-21,69.64,69.18,68.49,68.49,3138
2013-04-22,68.49,68.49,66.64,68.49,3428
2013-04-23,68.49,69.41,68.49,69.18,2531
2013-04-25,69.18,68.25,66.18,67.33,1360
2013-04-28,67.33,67.1,66.41,66.41,1623
2013-04-29,66.41,67.79,66.41,66.64,2263
2013-04-30,66.64,67.33,66.18,67.33,3425
2013-05-02,67.33,67.33,64.56,65.25,2410
2013-05-05,65.25,66.64,62.94,62.94,2917
2013-05-06,62.94,62.02,60.63,61.09,2272
2013-05-07,61.09,64.56,61.09,63.87,1989
2013-05-08,63.87,64.33,63.17,63.87,1152
2013-05-09,63.87,63.17,62.02,62.71,480
2013-05-12,62.71,65.02,62.71,64.1,2755
2013-05-13,64.1,65.25,64.33,65.25,1666
2013-05-14,65.25,65.71,64.79,65.48,2285
2013-05-15,65.48,68.25,65.02,68.25,1507
2013-05-16,68.25,67.79,67.33,67.79,862
2013-05-19,67.79,66.87,65.48,65.48,1205
2013-05-20,65.48,66.41,64.56,65.71,1461
2013-05-21,65.71,69.41,66.18,68.49,8468
2013-05-22,68.49,69.41,67.33,67.79,2936
2013-05-23,67.79,66.87,64.56,64.56,2170
2013-05-26,64.56,65.94,64.33,65.25,2433
2013-05-27,65.25,66.87,65.02,66.18,1307
2013-05-28,66.18,67.56,65.48,66.18,1841
2013-05-30,66.18,66.87,65.94,66.41,3965
2013-06-02,66.41,67.33,65.48,65.71,2959
2013-06-03,65.71,66.18,65.48,66.18,2001
2013-06-04,66.18,67.33,65.94,66.18,5887
2013-06-05,66.18,66.41,65.71,66.18,3773
2013-06-06,66.18,67.1,65.02,65.25,5457
2013-06-09,65.25,65.71,64.56,65.02,1275
2013-06-10,65.02,65.25,63.64,63.87,1674
2013-06-11,63.87,64.33,63.4,63.4,4959
2013-06-12,63.4,63.87,62.48,63.4,938
2013-06-13,63.4,62.71,61.56,61.79,2734
2013-06-16,61.79,63.64,61.56,61.56,3116
2013-06-17,61.56,61.79,60.63,61.79,3177
2013-06-18,61.79,61.56,60.86,61.09,3775
2013-06-19,61.09,61.33,60.4,61.33,2193
2013-06-20,61.33,61.33,60.4,60.86,2914
2013-06-23,60.86,61.56,60.4,60.86,3944
2013-06-24,60.86,61.33,60.4,61.33,2863
2013-06-25,61.33,63.17,60.63,63.17,1591
2013-06-26,63.17,63.64,62.48,62.71,2267
2013-06-27,62.71,62.48,60.86,61.33,2462
2013-06-30,61.33,61.33,60.4,61.33,4074
2013-07-01,61.33,61.33,60.63,61.33,8440
2013-07-02,61.33,63.64,60.86,63.64,6663
2013-07-03,63.64,65.71,63.64,64.33,8503
2013-07-04,64.33,64.56,63.17,64.1,2654
2013-07-07,64.1,63.4,62.25,63.17,1944
2013-07-08,63.17,63.4,62.71,63.4,1314
2013-07-09,63.4,64.1,63.17,64.1,4180
2013-07-10,64.1,64.33,63.87,63.87,906
2013-07-11,63.87,64.33,62.71,62.94,1952
2013-07-14,62.94,63.4,62.94,63.4,849
2013-07-15,63.4,64.1,62.94,63.17,520
2013-07-16,63.17,63.4,62.25,63.17,1405
2013-07-17,63.17,64.56,62.48,64.56,833
2013-07-18,64.56,64.56,62.94,63.87,3565
2013-07-21,63.87,65.48,62.94,65.02,1576
2013-07-22,65.02,64.79,63.4,64.79,3960
2013-07-23,64.79,65.02,63.87,65.02,2380
2013-07-24,65.02,65.02,64.1,65.02,3875
2013-07-25,65.02,65.25,64.33,65.02,6133
2013-07-28,65.02,65.02,64.33,64.79,2271
2013-07-29,64.79,65.48,64.56,65.02,6445
2013-07-30,65.02,66.41,63.4,65.48,4366
2013-07-31,65.48,69.41,65.02,66.64,5674
2013-08-01,66.64,68.25,66.87,68.02,3874
2013-08-04,68.02,69.41,67.33,68.49,6786
2013-08-05,68.49,70.56,67.33,70.56,16970
2013-08-06,70.56,70.56,67.79,69.64,8059
2013-08-07,69.64,73.1,69.41,71.95,14766
2013-08-08,71.95,73.34,71.26,73.34,10429
2013-08-11,73.34,74.26,71.03,73.8,6243
2013-08-12,73.8,73.8,72.87,73.8,5404
2013-08-13,73.8,74.26,73.1,73.1,12121
2013-08-14,73.1,77.72,73.1,75.41,22278
2013-08-15,75.41,77.72,74.72,77.49,17518
2013-08-18,77.49,81.88,76.8,80.96,8762
2013-08-19,80.96,83.27,79.8,82.34,13094
2013-08-20,82.34,82.34,80.03,81.19,14268
2013-08-25,81.19,81.19,76.8,77.72,9229
2013-08-26,77.72,78.88,75.41,75.41,10512
2013-08-27,75.41,77.26,75.65,76.34,5993
2013-08-29,76.34,77.72,74.49,76.57,10781
2013-09-01,76.57,78.42,75.65,77.26,10315
2013-09-02,77.26,77.26,76.34,77.26,4607
2013-09-03,77.26,77.26,75.41,76.57,9705
2013-09-04,76.57,77.49,75.41,76.11,5881
2013-09-05,76.11,76.57,74.95,76.57,4619
2013-09-08,76.57,76.57,75.65,76.11,1430
2013-09-09,76.11,76.11,74.26,75.41,3761
2013-09-10,75.41,74.95,73.34,74.26,3506
2013-09-11,74.26,74.26,73.1,73.34,3560
2013-09-12,73.34,74.03,73.1,73.34,2297
2013-09-15,73.34,73.1,71.26,72.18,1705
2013-09-16,72.18,71.72,69.64,70.33,3105
2013-09-17,70.33,71.95,69.41,71.72,4190
2013-09-19,71.72,72.64,70.1,72.18,7230
2013-09-22,72.18,71.95,70.33,71.49,3598
2013-09-23,71.49,73.34,69.64,73.34,4366
2013-09-24,73.34,74.26,71.72,73.1,3569
2013-09-25,73.1,74.26,71.95,72.41,2342
2013-09-26,72.41,73.1,71.49,71.95,2947
2013-09-29,71.95,72.87,71.49,71.95,5593
2013-09-30,71.95,73.1,72.18,72.64,4048
2013-10-01,72.64,73.8,71.95,73.57,6780
2013-10-02,73.57,75.41,73.1,75.41,4507
2013-10-03,75.41,76.11,73.1,74.49,5989
2013-10-06,74.49,76.8,74.26,76.11,6298
2013-10-07,76.11,77.03,75.41,76.11,6554
2013-10-08,76.11,77.72,76.57,77.03,5781
2013-10-09,77.03,78.88,76.11,77.49,10880
2013-10-10,77.49,80.5,77.49,80.5,9084
2013-10-17,80.5,81.88,78.88,79.11,3422
2013-10-20,79.11,81.65,77.03,80.73,12323
2013-10-21,80.73,80.26,79.11,79.11,5261
2013-10-22,79.11,79.8,77.95,78.88,2882
2013-10-23,78.88,78.65,77.72,78.65,6589
2013-10-24,78.65,78.19,75.65,76.8,8658
2013-10-27,76.8,76.57,75.41,76.57,6644
2013-10-28,76.57,76.34,74.26,75.65,7712
2013-10-29,75.65,76.57,75.65,76.11,5113
2013-10-30,76.11,76.8,74.95,76.57,3999
2013-10-31,76.57,77.72,76.57,76.8,4946
2013-11-06,76.8,76.57,75.65,76.57,3065
2013-11-07,76.57,77.03,75.41,76.57,2913
2013-11-10,76.57,76.11,75.41,75.41,3006
2013-11-11,75.41,76.8,74.95,76.57,2943
2013-11-12,76.57,80.73,76.57,79.34,2751
2013-11-13,79.34,81.19,79.11,80.03,13696
2013-11-14,80.03,81.19,78.88,81.19,7095
2013-11-21,81.19,84.88,82.34,84.88,1316
2013-11-24,84.88,91.81,86.96,89.04,21647
2013-11-25,89.04,89.5,84.65,86.73,13105
2013-11-26,86.73,90.2,85.35,88.35,28272
2013-11-27,88.35,93.2,88.35,92.74,36076
2013-11-28,92.74,93.2,91.35,93.2,21680
2013-12-01,93.2,101.05,92.97,101.05,23763
2013-12-02,101.05,109.37,97.36,107.75,20977
2013-12-03,107.75,107.52,104.05,106.59,19402
2013-12-04,106.59,112.37,104.75,107.06,12389
2013-12-05,107.06,113.06,103.13,106.59,21081
2013-12-08,106.59,106.82,104.28,105.44,16688
2013-12-09,105.44,107.75,102.67,105.67,26882
2013-12-10,105.67,107.75,104.52,106.59,28690
2013-12-11,106.59,109.37,104.98,108.9,18473
2013-12-12,108.9,111.21,107.52,107.98,17759
2013-12-15,107.98,117.22,107.75,117.22,20003
2013-12-16,117.22,127.38,116.76,127.38,20965
2013-12-18,127.38,133.85,126.23,126.23,29053
2013-12-19,126.23,129.69,123.92,128.07,39462
2013-12-22,128.07,127.38,121.38,125.07,19387
2013-12-23,125.07,123.92,119.53,122.53,33400
2013-12-24,122.53,125.99,118.37,122.53,30153
2013-12-26,122.53,129.46,120.45,122.99,15787
2013-12-29,122.99,123.92,118.14,121.61,22999
2013-12-31,121.61,122.3,119.3,120.45,25659
2014-01-01,120.45,119.3,113.98,115.6,15862
2014-01-02,115.6,120.91,110.29,120.91,28467
2014-01-05,120.91,123.92,116.06,122.3,65735
2014-01-06,122.3,123.68,118.6,122.76,25538
2014-01-07,122.76,123.45,120.45,123.45,22161
2014-01-08,123.45,129.0,122.76,127.61,38768
2014-01-09,127.61,127.38,122.99,125.99,20109
2014-01-12,125.99,129.0,125.53,126.46,24734
2014-01-13,126.46,128.3,125.07,128.3,19617
2014-01-14,128.3,129.92,127.15,129.92,32504
2014-01-16,129.92,129.46,125.3,127.38,19341
2014-01-19,127.38,128.53,123.45,128.53,29053
2014-01-20,128.53,134.08,127.38,129.69,81646
2014-01-21,129.69,129.46,126.23,126.92,11260
2014-01-22,126.92,126.69,123.22,124.61,13817
2014-01-23,124.61,125.99,122.53,125.07,13779
2014-01-26,125.07,134.77,125.07,130.38,40298
2014-01-27,130.38,130.61,126.46,127.38,9937
2014-01-28,127.38,129.69,124.15,129.46,26031
2014-01-29,129.46,131.54,128.53,130.38,29804
2014-02-02,130.38,129.69,126.23,127.38,8622
2014-02-03,127.38,129.46,123.92,129.46,16945
2014-02-04,129.46,129.46,125.3,129.46,14068
2014-02-05,129.46,127.84,125.99,127.84,8624
2014-02-06,127.84,129.92,127.38,129.0,18213
2014-02-09,129.0,129.92,126.92,129.69,31751
2014-02-10,129.69,141.24,133.15,134.31,52878
2014-02-11,134.31,134.54,132.0,133.85,29068
2014-02-12,133.85,133.15,129.69,133.15,10260
2014-02-13,133.15,133.85,130.61,131.77,14908
2014-02-16,131.77,131.31,127.38,129.69,12363
2014-02-17,129.69,130.38,127.38,129.0,10000
2014-02-18,129.0,130.15,127.38,129.69,14557
2014-02-20,129.69,132.0,128.07,131.08,12477
2014-02-23,131.08,134.31,130.15,132.0,16883
2014-02-24,132.0,134.54,131.08,132.0,10633
2014-02-25,132.0,132.0,127.84,132.0,8159
2014-02-26,132.0,132.0,127.38,131.31,11856
2014-03-03,131.31,129.69,125.53,129.69,11330
2014-03-04,129.69,128.3,123.92,127.38,12645
2014-03-05,127.38,128.53,126.23,127.61,13670
2014-03-06,127.61,127.84,125.07,126.23,8096
2014-03-09,126.23,126.23,124.15,124.38,12131
2014-03-10,124.38,125.07,122.07,125.07,11578
2014-03-11,125.07,123.45,121.84,121.84,5775
2014-03-12,121.84,122.3,119.53,122.3,5270
2014-03-13,122.3,122.99,119.99,122.76,6624
2014-03-17,122.76,121.61,119.53,120.45,5748
2014-03-18,120.45,119.76,116.52,119.3,9587
2014-03-19,119.3,125.07,117.22,125.07,10946
2014-03-20,125.07,124.61,121.84,121.84,8516
2014-03-23,121.84,125.76,119.99,125.76,8169
2014-03-24,125.76,132.0,123.92,131.31,21201
2014-03-25,131.31,129.69,123.92,127.38,29739
2014-03-26,127.38,136.16,127.38,136.16,60736
2014-03-27,136.16,138.47,127.38,129.46,20209
2014-03-31,129.46,127.84,125.07,127.38,5218
2014-04-01,127.38,128.3,126.69,128.3,3932
2014-04-02,128.3,128.3,126.23,127.15,11115
2014-04-03,127.15,127.38,125.07,125.99,3927
2014-04-06,125.99,127.38,125.07,125.3,8848
2014-04-07,125.3,125.76,123.45,125.07,5197
2014-04-09,125.07,124.84,123.68,124.84,5534
2014-04-10,124.84,125.76,125.07,125.07,3389
2014-04-13,125.07,126.23,123.92,126.23,5766
2014-04-15,126.23,125.07,123.92,124.38,8445
2014-04-16,124.38,124.61,123.22,124.61,5706
2014-04-17,124.61,124.84,123.22,124.15,11560
2014-04-20,124.15,124.15,121.61,122.76,7619
2014-04-21,122.76,122.99,120.91,122.07,4512
2014-04-22,122.07,125.99,121.38,125.99,3658
2014-04-23,125.99,125.99,123.92,125.07,6040
2014-04-27,125.07,128.53,124.84,126.46,19082
2014-04-28,126.46,126.23,124.38,125.53,17521
2014-04-29,125.53,126.23,121.61,121.61,17504
2014-04-30,121.61,127.38,120.45,125.99,38545
2014-05-04,125.99,126.23,126.23,126.23,146
