timestamp,open,high,low,close,volume
2023-02-15,298.0,303.9,292.4,299.9,15080
2023-02-16,295.1,304.9,290.1,297.0,14620
2023-02-20,291.5,302.0,286.0,294.0,16366
2023-02-22,290.5,320.0,290.5,318.7,46670
2023-02-23,313.0,313.0,304.0,308.1,35382
2023-02-26,302.0,313.1,290.1,310.0,19499
2023-02-27,303.8,312.1,302.0,310.0,20808
2023-02-28,310.0,324.0,305.1,315.1,35328
2023-03-01,312.0,317.9,303.0,309.7,13921
2023-03-02,303.6,313.0,303.6,309.0,25572
2023-03-05,302.9,310.0,300.0,304.0,18319
2023-03-07,298.1,310.0,298.1,309.8,5940
2023-03-09,309.0,319.0,307.1,317.0,20699
2023-03-12,319.0,319.0,304.1,305.3,15580
2023-03-13,299.2,309.6,299.2,308.5,12801
2023-03-14,304.6,311.0,302.4,310.0,6858
2023-03-15,306.0,310.0,304.1,304.7,3840
2023-03-16,310.7,310.7,300.0,303.1,7140
2023-03-19,303.1,309.0,300.1,307.9,6560
2023-03-20,313.0,313.8,306.8,312.5,11730
2023-03-22,310.0,314.0,303.9,308.0,12079
2023-03-23,302.2,306.0,297.0,306.0,22203
2023-03-26,312.0,312.0,294.0,297.9,7278
2023-03-27,292.0,306.0,292.0,306.0,9180
2023-03-28,300.0,312.0,300.0,309.0,15360
2023-03-29,303.0,308.9,300.0,301.5,7722
2023-03-30,301.0,307.0,295.0,299.8,9841
2023-04-02,299.8,302.2,291.2,297.0,6055
2023-04-03,291.1,302.9,284.0,292.0,14494
2023-04-04,286.2,295.0,285.0,285.0,8807
2023-04-05,280.1,295.2,280.1,287.0,5347
2023-04-06,283.1,290.0,280.1,287.8,8619
2023-04-09,282.1,282.1,260.0,278.0,15579
2023-04-10,283.5,283.5,270.1,274.0,5666
2023-04-11,269.1,289.0,269.1,289.0,9921
2023-04-12,284.0,310.8,284.0,309.0,14393
2023-04-13,302.9,310.0,298.0,300.1,22308
2023-04-16,295.0,300.2,295.0,299.0,8860
2023-04-17,293.1,298.9,282.3,287.9,11125
2023-04-18,292.9,299.4,277.0,290.0,3880
2023-04-19,289.0,291.9,283.6,291.8,2035
2023-04-20,286.1,292.3,282.0,287.0,7892
2023-04-23,282.0,284.0,277.1,277.5,2885
2023-04-24,272.1,300.0,270.3,300.0,4480
2023-04-25,294.0,294.0,276.9,286.0,7255
2023-04-26,280.4,288.0,278.0,288.0,5475
2023-04-27,283.0,284.0,277.5,282.0,4785
2023-04-30,277.0,278.0,268.0,269.0,6865
2023-05-02,263.8,279.7,263.8,279.7,7390
2023-05-03,274.2,275.0,264.4,269.9,4136
2023-05-04,265.0,270.3,254.7,266.0,7557
2023-05-07,260.8,262.1,257.0,257.0,2663
2023-05-08,251.9,256.0,249.4,253.4,3439
2023-05-09,253.0,269.9,250.0,269.8,11131
2023-05-10,264.5,264.5,254.8,260.0,2040
2023-05-11,254.8,261.2,250.0,260.0,4247
2023-05-14,255.0,262.9,249.0,254.5,10407
2023-05-15,249.5,259.5,240.0,259.5,4914
2023-05-16,263.9,264.0,249.0,255.0,2360
2023-05-17,250.0,261.0,250.0,260.0,4671
2023-05-18,260.0,270.0,255.0,270.0,8795
2023-05-21,265.0,275.0,264.1,268.8,5487
2023-05-22,263.5,271.9,258.8,269.0,8255
2023-05-23,274.2,281.4,263.7,280.5,15850
2023-05-24,274.9,285.1,270.1,285.1,10470
2023-05-28,279.4,284.0,271.0,273.0,9556
2023-05-30,268.0,268.0,255.7,263.0,11720
2023-05-31,268.2,270.0,243.3,269.0,8054
2023-06-01,263.7,268.0,244.0,263.7,12881
2023-06-04,262.5,274.0,262.5,274.0,6312
2023-06-05,271.0,277.0,260.0,264.5,7014
2023-06-06,260.0,278.0,260.0,278.0,13579
2023-06-07,283.5,287.0,277.9,283.0,24408
2023-06-08,277.5,288.6,273.6,278.1,12302
2023-06-11,283.0,285.0,273.2,283.9,16641
2023-06-12,283.0,291.5,278.4,290.0,21883
2023-06-13,284.4,298.0,282.0,293.0,24272
2023-06-14,298.8,298.8,283.1,290.0,38662
2023-06-15,290.0,295.8,279.1,286.9,9281
2023-06-18,292.6,292.6,276.0,287.0,14316
2023-06-19,286.0,288.0,277.0,279.7,13612
2023-06-20,276.0,285.0,271.2,273.5,6353
2023-06-21,278.9,278.9,265.1,266.0,15328
2023-06-22,262.1,275.0,253.9,275.0,16704
2023-06-25,269.5,280.0,259.0,280.0,16594
2023-06-26,285.6,285.6,265.0,278.0,14369
2023-06-27,273.0,282.5,267.9,281.0,17736
2023-06-28,286.6,286.6,269.8,280.0,8609
2023-07-02,275.0,275.0,265.0,271.0,8545
2023-07-03,265.6,269.3,255.4,262.0,8956
2023-07-04,256.8,277.0,248.0,262.0,13936
2023-07-05,256.8,256.8,245.0,249.0,9852
2023-07-06,253.9,268.0,240.2,268.0,3801
2023-07-09,262.7,262.7,248.1,260.0,7967
2023-07-10,254.9,255.0,245.4,250.0,8630
2023-07-11,245.5,245.5,237.7,242.8,10996
2023-07-12,240.0,260.0,238.0,258.0,10583
2023-07-13,258.0,265.0,245.0,257.0,8984
2023-07-16,251.9,254.0,240.1,249.0,7359
2023-07-17,245.0,256.9,240.2,256.9,5150
2023-07-18,262.0,262.0,247.0,256.4,4135
2023-07-19,251.3,255.0,245.0,251.9,5790
2023-07-20,246.9,256.9,242.4,253.0,7699
2023-07-23,250.0,260.0,250.0,259.7,11176
2023-07-24,257.0,268.0,254.8,262.1,8086
2023-07-25,257.0,266.9,250.0,266.9,7281
2023-07-26,261.6,261.6,251.3,255.0,4001
2023-07-27,250.1,255.0,247.2,252.9,3995
2023-07-30,257.0,261.9,239.0,261.9,10066
2023-07-31,256.7,256.7,242.4,255.0,7035
2023-08-01,258.9,258.9,244.3,251.0,5868
2023-08-02,256.0,256.0,241.0,250.0,4830
2023-08-03,254.0,256.0,241.4,256.0,4567
2023-08-06,251.0,266.3,238.0,266.3,21567
2023-08-07,271.6,271.6,245.6,254.0,15746
2023-08-08,249.0,264.1,242.6,264.0,12315
2023-08-09,258.8,290.4,244.1,267.2,24933
2023-08-10,272.5,272.5,246.5,257.0,8529
2023-08-13,251.9,255.0,248.0,251.0,7084
2023-08-14,256.0,256.0,246.0,253.1,5140
2023-08-15,254.9,254.9,240.0,245.0,4220
2023-08-16,240.1,242.0,226.0,239.7,7818
2023-08-17,235.0,244.3,230.1,236.6,5480
2023-08-20,231.9,241.3,225.0,234.9,4500
2023-08-21,230.3,230.3,217.2,224.0,7994
2023-08-22,220.0,226.0,210.3,222.0,3922
2023-08-23,217.6,233.5,215.1,233.5,5120
2023-08-24,229.0,242.8,220.7,222.0,6980
2023-08-27,226.4,233.5,218.0,233.5,5617
2023-08-28,228.9,228.9,220.2,226.0,2873
2023-08-29,221.5,227.4,217.5,221.0,2055
2023-08-30,217.0,226.4,217.0,221.0,6433
2023-09-03,225.4,229.9,208.0,225.2,2823
2023-09-04,220.7,227.0,214.0,224.4,3360
2023-09-05,227.9,227.9,216.0,219.9,1256
2023-09-07,215.6,215.6,204.5,211.0,7202
2023-09-10,207.0,219.0,206.9,219.0,4459
2023-09-11,218.0,227.0,211.8,227.0,3960
2023-09-12,222.5,230.0,215.1,220.6,3015
2023-09-13,224.8,236.6,214.3,236.6,7405
2023-09-17,231.9,239.9,217.9,239.9,3548
2023-09-18,235.2,235.2,218.9,228.0,6525
2023-09-19,228.0,241.3,220.1,231.0,5902
2023-09-21,235.6,253.9,232.0,245.0,14249
2023-09-24,249.9,249.9,230.0,240.0,6789
2023-09-25,235.2,243.7,226.1,243.7,6749
2023-09-26,248.0,248.0,236.0,246.0,13058
2023-09-27,245.0,245.9,229.0,235.1,14668
2023-10-01,230.4,230.5,222.0,226.5,5900
2023-10-02,222.0,229.9,219.0,226.4,11080
2023-10-03,230.0,230.0,218.5,229.5,3066
2023-10-04,231.8,233.0,221.1,233.0,6480
2023-10-05,228.4,237.6,224.2,237.6,5355
2023-10-08,242.3,242.3,223.0,242.0,13557
2023-10-09,237.3,240.0,224.1,232.0,11398
2023-10-10,227.4,239.0,219.0,229.6,6808
2023-10-11,225.1,233.0,220.7,232.0,5804
2023-10-12,236.6,236.6,215.6,224.8,9169
2023-10-16,224.0,228.0,210.1,214.0,5180
2023-10-17,210.0,225.0,209.0,216.0,6288
2023-10-18,216.0,224.7,210.9,222.0,2440
2023-10-19,222.0,226.0,207.0,223.0,10701
2023-10-29,219.0,219.0,211.0,213.0,3764
2023-10-30,216.9,219.9,208.8,219.9,1905
2023-10-31,222.0,222.0,213.3,218.0,1260
2023-11-01,214.0,220.0,210.2,215.0,2530
2023-11-02,219.0,219.0,205.0,209.1,6298
2023-11-05,205.0,208.0,200.0,203.6,5840
2023-11-06,206.9,210.0,202.0,209.9,2631
2023-11-07,209.9,212.0,202.0,209.1,6415
2023-11-08,210.9,210.9,201.0,207.8,3750
2023-11-09,208.9,208.9,200.0,201.9,3410
2023-11-20,204.0,213.9,200.0,206.9,3410
2023-11-21,211.0,211.0,198.1,210.9,2060
2023-11-22,210.0,210.0,201.7,208.0,1540
2023-11-23,212.1,212.1,201.0,208.0,5888
2023-11-26,212.1,221.8,205.0,221.8,8140
2023-11-27,218.7,220.0,214.4,218.0,4395
2023-11-28,222.3,222.3,213.9,221.5,10168
2023-11-29,221.5,224.9,213.0,213.0,5760
2023-11-30,217.2,217.2,204.9,214.0,7440
2023-12-03,218.2,218.2,205.4,214.2,2640
2023-12-04,218.3,218.3,209.8,214.5,6848
2023-12-05,218.6,221.0,211.1,217.0,12495
2023-12-06,221.1,221.1,213.1,214.3,3810
2023-12-07,218.4,220.0,213.0,219.0,4450
2023-12-10,223.3,231.0,223.0,231.0,8896
2023-12-11,231.0,234.9,218.1,229.3,13410
2023-12-12,233.8,247.8,224.1,237.0,25141
2023-12-13,241.7,247.0,235.0,238.0,31676
2023-12-14,242.7,252.4,233.3,250.0,25488
2023-12-17,255.0,275.0,245.0,272.5,41100
2023-12-18,277.9,277.9,259.6,269.6,29412
2023-12-19,274.9,274.9,255.0,261.0,12863
2023-12-20,266.0,274.0,250.2,271.0,34249
2023-12-21,266.1,276.0,259.7,265.0,25695
2023-12-24,270.3,275.0,261.2,270.6,27144
2023-12-27,275.0,281.5,270.0,279.5,50122
2023-12-28,280.0,300.0,280.0,293.0,59964
2024-01-01,293.0,297.9,272.1,280.0,28450
2024-01-02,280.0,285.0,255.0,270.0,32174
2024-01-03,270.0,275.0,261.0,275.0,29402
2024-01-04,280.5,290.0,271.5,277.0,20466
2024-01-07,282.5,290.0,268.0,277.0,52335
2024-01-08,282.5,289.0,272.0,285.0,40226
2024-01-09,285.0,296.0,280.3,290.0,53001
2024-01-10,295.0,295.0,284.0,290.0,27250
2024-01-11,295.8,295.8,284.2,293.9,33988
2024-01-14,299.7,323.2,288.0,321.0,88938
2024-01-16,327.0,353.1,313.9,351.0,129942
2024-01-17,351.0,362.1,322.0,337.0,86717
2024-01-18,343.7,346.9,321.0,333.0,41459
2024-01-21,338.5,350.0,321.1,339.7,75409
2024-01-22,345.0,351.9,325.0,337.0,34290
2024-01-23,343.7,346.0,321.0,330.0,23153
2024-01-24,323.4,336.5,317.0,324.0,15473
2024-01-25,317.6,326.4,317.6,326.4,19871
2024-01-28,319.9,332.0,315.2,322.0,17096
2024-01-29,328.0,328.0,316.2,328.0,25256
2024-01-30,334.0,334.0,322.0,326.0,23921
2024-01-31,326.0,351.0,318.7,351.0,70874
2024-02-01,344.0,344.0,327.0,337.0,58466
2024-02-04,330.4,333.0,320.1,330.0,17700
2024-02-05,336.6,363.0,324.0,363.0,52079
2024-02-06,355.8,395.0,331.1,359.8,137835
2024-02-07,366.9,389.3,355.0,382.7,106538
2024-02-08,381.0,394.0,374.1,388.9,91609
2024-02-11,390.0,427.0,363.0,377.2,138861
2024-02-12,384.7,404.0,384.7,403.8,179971
2024-02-13,411.8,427.0,389.0,407.7,73584
2024-02-14,415.8,415.8,373.1,384.0,135075
2024-02-15,376.4,377.0,357.7,366.0,112325
2024-02-18,373.3,373.3,348.0,350.0,54480
2024-02-20,343.0,351.0,339.3,343.2,40517
2024-02-21,350.0,353.0,343.0,344.2,20667
2024-02-22,345.0,356.0,340.0,342.0,43556
2024-02-25,342.0,348.8,324.7,328.0,30102
2024-02-26,322.1,333.0,318.5,333.0,27583
2024-02-27,332.0,339.6,328.5,334.6,26448
2024-02-28,341.2,341.2,328.4,329.9,13706
2024-02-29,325.0,332.2,310.1,311.4,28867
2024-03-03,315.0,322.9,299.1,313.9,19289
2024-03-04,320.1,345.0,320.1,344.0,1460
2024-03-05,344.0,350.0,323.2,328.0,38074
2024-03-06,323.0,341.0,316.6,335.0,29483
2024-03-07,332.0,349.7,332.0,341.0,23858
2024-03-10,340.0,347.7,334.7,335.1,20941
2024-03-12,335.0,344.0,333.3,339.0,19429
2024-03-13,339.0,340.0,332.0,332.0,24266
2024-03-14,328.4,349.0,327.1,339.9,33028
2024-03-17,334.2,345.0,334.2,342.0,21594
2024-03-18,348.8,376.2,337.4,376.2,174150
2024-03-19,383.7,408.0,383.7,400.0,179375
2024-03-20,405.0,420.0,402.1,410.5,121673
2024-03-21,405.3,418.0,397.3,414.0,115497
2024-03-25,422.2,443.0,410.0,427.0,115401
2024-03-26,418.5,460.0,418.5,460.0,80697
2024-03-27,465.0,484.5,461.3,484.0,73627
2024-03-28,480.0,521.0,480.0,520.0,138400
2024-03-31,509.6,550.0,483.2,539.0,138968
2024-04-01,528.3,560.0,507.0,560.0,110320
2024-04-02,548.8,594.2,516.0,594.0,71739
2024-04-03,582.2,630.0,534.6,608.0,80348
2024-04-04,595.9,619.0,547.2,553.0,87614
2024-04-07,542.0,579.4,532.0,579.0,82472
2024-04-09,567.5,590.0,530.0,586.0,63994
2024-04-10,574.3,626.0,553.0,626.0,82115
2024-04-14,613.5,660.9,590.0,640.4,42328
2024-04-15,627.6,660.0,606.0,632.0,43620
2024-04-16,619.4,642.0,595.0,622.2,31303
2024-04-18,602.0,657.0,600.3,657.0,54765
2024-04-21,643.9,670.0,591.3,608.0,117989
2024-04-22,595.9,660.0,595.0,650.0,62485
2024-04-24,637.0,660.0,589.0,660.0,78979
2024-04-25,646.8,672.8,595.1,672.8,139618
2024-04-28,659.4,678.0,605.6,670.0,158078
2024-04-29,683.4,683.4,603.0,629.8,75224
2024-04-30,617.3,670.0,566.9,670.0,120355
2024-05-02,683.4,683.4,603.0,615.0,48623
2024-05-05,602.7,602.7,553.5,554.0,43662
2024-05-06,544.0,552.0,504.7,510.0,60646
2024-05-07,499.8,530.0,499.8,518.8,31446
2024-05-08,508.5,524.0,501.1,524.0,47040
2024-05-09,527.0,527.0,506.2,511.0,30103
2024-05-12,500.8,520.0,500.8,514.0,19309
2024-05-13,517.0,520.0,496.9,520.0,23793
2024-05-14,522.0,560.0,522.0,560.0,128036
2024-05-15,560.0,580.0,533.1,570.0,218466
2024-05-16,558.6,570.0,513.0,540.0,145222
2024-05-19,530.1,530.1,493.0,498.0,107605
2024-05-20,507.9,507.9,472.3,479.8,71299
2024-05-21,472.1,493.0,466.0,492.0,24361
2024-05-22,482.2,491.8,467.0,468.0,47836
2024-05-26,477.2,477.2,450.1,457.0,35417
2024-05-27,460.0,464.0,451.5,458.0,22701
2024-05-29,465.0,472.9,447.1,453.0,32438
2024-05-30,445.1,459.0,440.1,449.0,31354
2024-06-02,445.0,453.9,441.6,445.2,21478
2024-06-03,440.0,459.0,440.0,453.0,39954
2024-06-04,453.0,455.0,441.0,447.0,37083
2024-06-05,452.9,452.9,436.0,437.0,25613
2024-06-06,436.0,447.0,433.0,433.0,33816
2024-06-09,441.2,441.6,429.0,434.5,26215
2024-06-10,443.0,477.9,435.0,477.9,133413
2024-06-11,487.2,506.0,487.0,495.0,83059
2024-06-12,495.0,499.9,472.0,476.0,34073
2024-06-13,485.4,485.4,462.0,470.0,51333
2024-06-16,460.6,475.0,452.1,457.0,28632
2024-06-18,466.0,466.0,450.0,460.0,20344
2024-06-19,453.0,464.1,453.0,455.2,20821
2024-06-20,460.0,464.2,448.0,450.0,14875
2024-06-23,446.0,458.0,446.0,455.0,11920
2024-06-24,453.0,469.0,450.0,459.4,26527
2024-06-25,462.0,484.0,462.0,474.0,40836
2024-06-26,483.4,483.4,464.0,464.2,24111
2024-06-27,473.4,473.4,455.0,460.0,19790
2024-06-30,460.0,463.0,447.0,450.0,19531
2024-07-01,458.0,458.0,449.0,455.0,11773
2024-07-02,464.1,482.0,460.0,461.0,30580
2024-07-03,460.0,464.0,452.0,456.0,21380
2024-07-04,456.0,470.0,452.1,461.0,29623
2024-07-07,457.1,467.0,457.1,461.0,12384
2024-07-08,465.0,465.0,450.2,454.0,19659
2024-07-09,455.9,459.0,448.1,450.0,24683
2024-07-10,450.0,465.0,450.0,452.0,13427
2024-07-11,453.0,460.0,452.3,452.5,23415
2024-07-14,461.5,470.0,456.1,460.0,23752
2024-07-15,465.0,468.0,452.0,455.0,21235
2024-07-16,455.0,488.0,455.0,487.7,78465
2024-07-17,496.0,497.4,480.0,491.0,57332
2024-07-18,500.8,510.0,493.0,503.0,82469
2024-07-21,500.0,541.0,500.0,534.9,98911
2024-07-22,535.0,545.5,508.0,523.9,72457
2024-07-23,523.0,535.0,517.0,519.4,68593
2024-07-24,509.2,530.0,504.0,508.0,54981
2024-07-25,508.0,515.0,501.0,504.9,33828
2024-07-28,505.0,535.9,496.1,502.5,37859
2024-07-29,507.0,512.2,493.0,496.6,42752
2024-07-30,486.9,512.8,486.9,509.1,52848
2024-07-31,519.1,531.0,507.0,515.0,60263
2024-08-01,524.5,524.5,500.0,500.0,59244
2024-08-05,500.0,525.0,495.2,515.0,43437
2024-08-06,525.0,525.0,480.3,482.0,55673
2024-08-07,482.0,505.9,476.0,500.0,32933
2024-08-08,500.0,510.0,490.0,491.0,41544
2024-08-11,500.0,513.0,498.0,512.0,63065
2024-08-12,514.0,522.0,508.0,518.0,71844
2024-08-13,522.0,569.8,515.5,569.8,166069
2024-08-14,581.1,610.0,572.0,580.1,80428
2024-08-15,582.0,591.0,560.0,560.1,76278
2024-08-18,560.0,571.0,525.0,530.0,74516
2024-08-21,530.0,538.0,515.2,525.0,39226
2024-08-22,525.0,540.7,522.0,525.1,34125
2024-08-25,526.0,546.0,525.0,529.0,63716
2024-08-27,529.0,539.4,518.5,521.1,60301
2024-08-28,515.0,545.5,513.0,513.0,26103
2024-08-29,521.3,530.0,500.0,505.0,29799
2024-09-01,500.0,514.9,491.9,495.0,21290
2024-09-02,495.0,532.4,491.0,530.0,43549
2024-09-03,535.0,540.1,528.0,530.0,34419
2024-09-04,531.7,540.0,528.0,538.4,76092
2024-09-05,538.8,575.3,538.8,568.0,153564
2024-09-08,579.3,600.0,579.3,599.9,124452
2024-09-09,588.9,590.0,560.0,561.0,125645
2024-09-10,562.0,570.0,555.0,558.0,40028
2024-09-11,555.1,565.0,555.0,556.0,25892
2024-09-12,556.0,563.0,555.0,563.0,22482
2024-09-15,566.0,576.9,534.0,537.0,62380
2024-09-16,533.0,545.0,520.0,522.0,38539
2024-09-18,522.0,535.0,520.0,521.0,19019
2024-09-22,520.0,535.5,520.0,521.0,20223
2024-09-23,516.0,530.0,501.0,503.0,31932
2024-09-24,503.0,510.0,486.0,488.0,22742
2024-09-25,488.0,490.0,471.0,485.3,12438
2024-09-26,485.0,500.0,465.0,469.0,22499
2024-09-29,468.0,469.0,428.0,437.0,45200
2024-09-30,432.0,441.0,432.0,440.0,19255
2024-10-01,440.0,472.0,440.0,467.5,31874
2024-10-02,459.0,490.0,458.0,467.0,23014
2024-10-06,464.0,474.0,457.7,465.3,8298
2024-10-07,474.6,485.0,471.0,476.0,12476
2024-10-08,485.5,500.3,465.0,467.0,7372
2024-10-09,460.3,492.6,460.3,475.9,10944
2024-10-15,485.4,494.5,470.0,480.0,4287
2024-10-16,480.0,497.0,473.0,497.0,11091
2024-10-17,500.0,511.0,497.9,500.0,13597
2024-10-20,490.0,500.0,472.0,480.0,22418
2024-10-21,471.1,486.0,456.7,463.0,29342
2024-10-22,470.0,470.0,455.8,463.5,10659
2024-10-23,461.0,470.0,461.0,461.0,13856
2024-10-24,462.0,464.8,450.8,464.7,19731
2024-10-27,473.0,480.0,460.1,479.0,12852
2024-10-28,488.5,490.9,475.0,487.0,11153
2024-10-29,482.0,500.0,482.0,495.5,15479
2024-10-30,500.0,504.9,485.0,490.0,15072
2024-11-05,499.8,499.8,483.1,483.2,8446
2024-11-06,484.0,486.5,478.0,485.0,6592
2024-11-10,480.0,530.0,480.0,529.0,54795
2024-11-11,532.0,539.9,515.0,525.0,20282
2024-11-12,535.5,535.5,511.7,511.7,15875
2024-11-13,511.0,525.1,506.0,518.0,16744
2024-11-14,525.0,535.0,522.1,533.5,29639
2024-11-17,544.0,576.3,537.0,542.0,23800
2024-11-19,542.0,548.0,511.0,512.0,37724
2024-11-20,515.0,524.1,510.0,524.1,18001
2024-11-21,514.0,526.0,500.0,509.0,15674
2024-11-24,504.0,525.0,504.0,510.0,12157
2024-11-25,503.0,517.0,503.0,517.0,4679
2024-11-26,517.2,531.9,515.0,529.0,12124
2024-11-27,526.0,537.0,526.0,537.0,23300
2024-11-28,547.7,547.7,520.0,520.4,10722
2024-12-01,510.0,519.9,503.0,515.0,13286
2024-12-02,513.0,540.0,513.0,529.0,21353
2024-12-03,529.0,560.0,529.0,555.0,78875
2024-12-04,551.0,570.0,545.0,550.1,53532
2024-12-05,554.0,560.0,535.0,535.2,35382
2024-12-08,541.0,541.0,513.6,521.0,27865
2024-12-09,526.0,526.0,514.0,522.0,21336
2024-12-10,522.0,530.0,515.0,515.6,15629
2024-12-11,512.0,537.0,511.2,537.0,17964
2024-12-12,528.0,543.0,528.0,528.1,22324
2024-12-16,530.0,530.0,515.0,516.2,20675
2024-12-17,510.0,529.0,510.0,520.0,20295
2024-12-18,520.0,531.9,520.0,525.0,25217
2024-12-19,525.0,540.0,525.0,525.0,35352
2024-12-22,520.0,577.5,520.0,576.0,161610
2024-12-23,576.0,586.5,552.1,562.7,53411
2024-12-24,553.0,569.9,545.2,552.9,40310
2024-12-26,541.9,565.9,535.1,535.1,62995
2024-12-29,545.0,550.0,525.5,530.0,42399
2024-12-31,525.0,525.0,499.8,509.6,48647
2025-01-01,510.0,523.0,510.0,523.0,19748
2025-01-02,515.5,535.0,515.0,533.0,21505
2025-01-05,533.0,550.0,531.6,549.0,47714
2025-01-06,551.0,565.0,551.0,560.0,72210
2025-01-07,560.0,567.0,545.0,550.1,23487
2025-01-08,539.1,579.9,539.1,565.0,86509
2025-01-09,565.0,580.0,558.0,560.0,54898
2025-01-12,569.0,583.0,560.0,572.2,82968
2025-01-13,572.0,583.0,550.1,554.0,47698
2025-01-15,565.0,578.3,553.7,574.8,48975
2025-01-16,582.0,625.0,580.0,613.0,145114
2025-01-19,613.0,648.0,611.0,642.0,110754
2025-01-20,629.2,648.6,612.0,615.0,92847
2025-01-21,608.0,628.7,600.0,600.0,74463
2025-01-22,600.0,617.0,600.0,609.8,46874
2025-01-23,621.9,635.0,601.1,623.0,58677
2025-01-26,623.0,633.9,610.0,620.0,59223
2025-01-27,620.0,627.0,608.0,614.9,41302
2025-01-28,627.0,627.0,600.3,615.9,54189
2025-02-02,616.0,638.0,600.1,602.0,66819
2025-02-03,602.0,614.0,580.0,587.0,83922
2025-02-04,598.7,607.0,580.2,593.5,33230
2025-02-05,605.3,610.0,594.0,595.0,33671
2025-02-06,590.0,612.0,590.0,598.0,56065
2025-02-09,588.0,616.0,588.0,604.0,56611
2025-02-10,593.0,635.0,593.0,625.0,96365
2025-02-11,618.0,634.0,613.1,613.1,42478
2025-02-12,625.0,628.0,613.1,615.5,41751
2025-02-13,626.9,627.0,606.3,607.0,40995
2025-02-16,600.0,610.0,600.0,606.0,31799
2025-02-17,605.0,615.0,596.0,598.0,34137
2025-02-18,600.2,606.9,589.8,590.0,58528
2025-02-20,590.0,595.7,582.0,585.2,28029
