timestamp,open,high,low,close,volume
2022-10-17,194.8,214.2,194.8,214.2,950
2022-10-19,218.4,235.6,218.4,235.6,4133
2022-10-20,240.3,259.1,240.3,259.1,4194
2022-10-23,264.2,285.0,264.2,285.0,1430
2022-10-31,290.7,313.5,290.7,313.5,9267
2022-11-01,319.7,326.0,284.2,312.0,25937
2022-11-02,318.2,324.0,301.0,314.9,8948
2022-11-03,313.0,314.0,302.0,310.0,2800
2022-11-06,303.8,316.0,300.0,314.9,3509
2022-11-07,309.0,320.5,307.3,310.8,3785
2022-11-08,304.7,310.0,301.3,310.0,4134
2022-11-09,304.1,307.5,296.1,305.0,2350
2022-11-10,299.0,305.0,296.0,302.9,2710
2022-11-13,296.9,305.0,291.1,299.9,1750
2022-11-14,294.0,306.5,290.3,300.1,1270
2022-11-15,300.0,312.1,290.2,306.1,6202
2022-11-16,312.2,316.2,300.9,316.2,5400
2022-11-17,322.0,347.8,316.0,347.8,7612
2022-11-22,354.7,382.5,341.0,361.0,12334
2022-11-23,362.0,365.0,347.6,365.0,9855
2022-11-24,365.0,375.3,357.0,375.3,3276
2022-11-27,367.8,376.0,362.0,376.0,3780
2022-11-28,381.0,381.0,362.6,363.0,2909
2022-11-29,356.0,370.0,356.0,367.0,1330
2022-11-30,360.0,364.0,355.0,364.0,1890
2022-12-01,364.0,371.2,355.0,355.0,4035
2022-12-04,350.0,378.7,350.0,353.0,5590
2022-12-05,347.1,365.0,347.1,364.0,2589
2022-12-06,360.0,362.0,354.0,356.0,1340
2022-12-07,350.6,359.1,350.6,359.0,3060
2022-12-11,351.9,362.0,346.0,350.0,2720
2022-12-12,343.0,357.0,343.0,352.0,1600
2022-12-13,345.1,352.0,345.1,350.0,780
2022-12-14,345.0,362.0,345.0,358.0,2642
2022-12-15,358.0,361.0,344.3,350.0,3790
2022-12-18,343.1,350.0,335.0,349.0,2320
2022-12-19,342.1,347.0,335.3,347.0,1725
2022-12-20,340.1,350.0,336.0,349.9,1365
2022-12-21,353.9,353.9,335.0,339.9,2510
2022-12-22,333.6,373.8,333.6,358.0,3110
2022-12-26,350.9,365.0,346.0,364.0,3049
2022-12-27,370.0,371.2,350.2,365.0,9845
2022-12-28,365.0,365.0,350.0,359.0,3060
2022-12-29,352.0,373.0,345.0,372.0,5102
2023-01-01,371.0,390.0,360.0,369.0,7760
2023-01-02,361.7,383.5,360.0,375.0,2160
2023-01-03,382.5,385.0,366.1,378.0,12100
2023-01-04,375.0,410.0,375.0,400.0,4586
2023-01-05,395.0,425.0,388.0,425.0,5825
2023-01-08,416.5,435.0,403.2,412.0,4695
2023-01-09,410.0,419.8,398.0,416.0,7575
2023-01-10,424.3,430.0,385.4,390.0,11942
2023-01-12,397.8,410.9,388.0,388.0,14067
2023-01-17,390.0,421.2,382.2,419.0,5774
2023-01-18,412.0,447.0,407.7,417.0,17334
2023-01-19,409.0,415.0,395.0,407.8,5668
2023-01-23,399.7,416.0,399.7,401.3,4575
2023-01-24,395.0,410.0,390.0,410.0,5004
2023-01-25,402.0,430.0,402.0,418.2,7544
2023-01-26,410.0,446.7,410.0,439.9,8963
2023-01-29,431.2,483.8,420.0,483.0,22851
2023-01-30,480.0,518.1,446.0,455.0,15662
2023-01-31,447.0,475.0,440.0,462.1,9451
2023-02-01,453.7,495.0,453.7,487.0,15329
2023-02-02,495.0,510.0,469.0,492.9,19418
2023-02-05,492.0,494.0,465.1,475.0,7161
2023-02-06,466.0,470.1,455.0,464.0,6277
2023-02-07,463.0,481.0,457.0,481.0,4904
2023-02-08,486.0,487.0,456.0,470.0,12304
2023-02-09,470.0,488.9,457.6,483.0,8975
2023-02-12,474.0,506.0,468.0,497.0,26647
2023-02-14,488.0,520.2,488.0,499.9,9108
2023-02-15,490.0,515.0,485.0,487.0,2480
2023-02-16,479.1,486.0,471.2,480.0,6952
2023-02-20,471.5,474.0,455.0,470.0,4853
2023-02-22,469.0,494.0,465.1,482.0,3840
2023-02-23,472.4,499.0,453.9,460.0,4210
2023-02-26,451.0,468.0,442.0,450.0,6923
2023-02-27,442.1,478.6,425.0,449.0,12545
2023-02-28,457.0,473.0,443.0,459.6,3891
2023-03-01,452.0,460.0,451.1,459.9,650
2023-03-02,462.9,462.9,445.0,445.0,2825
2023-03-05,440.0,445.0,430.0,438.6,3731
2023-03-07,447.3,447.3,432.1,434.2,740
2023-03-09,442.0,467.1,433.2,460.0,3346
2023-03-12,451.0,461.0,444.0,450.0,5106
2023-03-13,441.0,444.0,434.2,444.0,1619
2023-03-14,438.0,460.8,436.2,450.0,2360
2023-03-15,450.0,451.1,441.1,448.0,2682
2023-03-16,439.1,456.8,439.1,455.0,1320
2023-03-19,446.1,460.0,440.0,458.0,3730
2023-03-20,459.0,463.5,451.0,460.0,3323
2023-03-22,451.0,452.2,442.2,449.0,2435
2023-03-23,449.0,449.0,428.5,438.0,6680
2023-03-26,430.0,436.0,422.3,429.0,4560
2023-03-27,420.6,433.0,420.6,433.0,2715
2023-03-28,424.7,440.0,424.7,435.0,2570
2023-03-29,426.4,443.0,425.0,442.4,1210
2023-03-30,433.7,441.9,427.0,440.0,1654
2023-04-02,440.0,448.8,418.6,425.0,2835
2023-04-03,418.1,425.3,412.0,422.2,1400
2023-04-04,429.9,429.9,414.0,422.0,517
2023-04-05,413.6,429.5,406.7,426.0,455
2023-04-06,417.7,425.0,410.6,411.0,1413
2023-04-09,403.0,410.0,395.0,398.0,2160
2023-04-10,390.5,400.0,386.0,395.0,1710
2023-04-11,395.1,405.0,392.0,392.0,1920
2023-04-12,393.0,431.2,393.0,428.8,4255
2023-04-13,420.3,445.0,412.2,416.0,3262
2023-04-16,408.0,420.0,402.0,411.2,580
2023-04-17,405.3,410.0,400.1,408.0,907
2023-04-18,400.0,408.1,400.0,405.0,500
2023-04-19,405.0,417.5,400.0,417.5,800
2023-04-20,425.0,425.0,405.1,405.6,734
2023-04-23,397.5,405.0,396.0,396.0,1500
2023-04-24,388.5,405.0,388.5,405.0,1430
2023-04-25,397.0,417.8,393.0,417.8,1415
2023-04-26,415.0,415.0,399.0,408.0,2440
2023-04-27,399.9,401.5,393.0,395.0,2926
2023-04-30,390.0,395.0,387.3,393.0,790
2023-05-02,391.0,391.0,381.0,387.0,1133
2023-05-03,379.3,390.0,374.5,376.5,630
2023-05-04,370.2,414.0,370.2,408.0,922
2023-05-07,399.9,399.9,379.9,384.9,796
2023-05-08,377.3,380.0,369.9,374.0,1027
2023-05-09,367.0,389.0,367.0,368.1,760
2023-05-10,368.1,390.4,354.0,375.0,290
2023-05-11,370.0,377.0,368.0,368.0,837
2023-05-14,360.7,367.0,355.2,360.0,410
2023-05-15,353.0,367.2,353.0,367.0,430
2023-05-16,359.7,360.0,355.0,360.0,120
2023-05-17,353.0,370.0,353.0,370.0,1132
2023-05-18,365.0,387.9,365.0,387.0,2062
2023-05-21,387.0,394.6,381.3,392.0,2172
2023-05-22,385.0,385.0,376.8,384.5,2160
2023-05-23,384.0,402.0,384.0,402.0,4334
2023-05-24,400.0,408.0,388.2,398.8,1400
2023-05-28,406.6,430.0,389.0,389.0,3339
2023-05-30,381.6,381.9,360.7,360.7,2679
2023-05-31,360.6,394.0,360.0,368.9,2030
2023-06-01,368.0,380.0,355.0,366.1,480
2023-06-04,368.0,387.0,368.0,385.0,1985
2023-06-05,380.0,385.0,373.1,380.0,430
2023-06-06,372.4,384.0,372.4,384.0,1482
2023-06-07,384.0,400.0,384.0,385.0,2972
2023-06-08,378.0,388.0,378.0,388.0,1740
2023-06-11,380.5,396.2,380.5,395.0,2932
2023-06-12,387.1,390.0,380.6,390.0,1770
2023-06-13,382.5,404.9,382.5,400.1,3105
2023-06-14,397.0,418.8,397.0,403.0,5886
2023-06-15,410.8,411.0,388.0,400.9,4811
2023-06-18,395.0,429.8,395.0,424.0,4090
2023-06-19,415.6,423.9,411.1,423.9,5001
2023-06-20,420.0,430.0,401.9,414.0,1670
2023-06-21,406.0,414.0,398.0,405.0,2894
2023-06-22,396.9,399.0,388.5,391.0,4160
2023-06-25,385.0,398.0,376.6,390.0,5437
2023-06-26,391.0,402.0,383.1,383.1,5721
2023-06-27,390.7,398.5,378.8,390.0,1124
2023-06-28,390.0,408.0,380.0,408.0,4127
2023-07-02,399.9,404.8,376.0,386.0,4468
2023-07-03,378.8,390.0,365.1,365.1,4240
2023-07-04,363.1,385.2,363.1,376.0,512
2023-07-05,372.0,383.0,362.0,364.0,2810
2023-07-06,357.0,370.0,351.0,355.8,3565
2023-07-09,351.0,370.2,351.0,368.0,3680
2023-07-10,361.1,383.0,357.7,362.1,4254
2023-07-11,355.0,365.0,350.6,364.0,3025
2023-07-12,357.1,381.9,357.1,380.0,1840
2023-07-13,387.5,390.0,359.1,376.0,2640
2023-07-16,368.5,368.5,357.3,365.0,440
2023-07-17,357.7,379.0,351.1,375.0,1820
2023-07-18,367.5,379.0,361.1,375.0,1960
2023-07-19,382.0,382.0,355.0,377.0,3083
2023-07-20,369.5,375.0,356.0,359.0,3749
2023-07-23,352.0,384.0,352.0,380.0,3256
2023-07-24,372.4,386.5,370.0,382.0,5244
2023-07-25,382.0,389.0,365.0,369.0,3201
2023-07-26,374.4,379.0,365.0,365.0,2008
2023-07-27,372.2,372.2,357.1,367.0,2960
2023-07-30,360.0,372.9,358.0,364.0,3140
2023-07-31,357.3,371.0,357.3,367.0,1067
2023-08-01,359.8,374.3,354.2,364.0,1785
2023-08-02,356.8,378.0,353.9,378.0,1560
2023-08-03,385.5,385.5,364.1,370.0,1080
2023-08-06,377.0,377.0,351.0,359.0,1180
2023-08-07,366.1,379.0,346.0,346.0,3540
2023-08-08,346.0,373.3,340.6,343.0,1216
2023-08-09,343.0,360.9,337.3,360.9,1658
2023-08-10,353.7,365.9,347.1,365.8,1542
2023-08-13,358.5,367.0,346.0,365.0,1718
2023-08-14,357.7,359.0,347.4,359.0,1906
2023-08-15,351.9,368.0,341.4,361.0,7596
2023-08-16,353.8,353.8,333.9,353.7,3848
2023-08-17,356.5,356.5,336.0,352.0,1282
2023-08-20,345.0,351.0,332.6,335.0,370
2023-08-21,341.7,353.0,322.1,344.7,1728
2023-08-22,340.0,348.0,329.0,346.8,2763
2023-08-23,352.0,352.0,333.4,349.0,589
2023-08-24,342.1,348.9,335.5,348.0,1090
2023-08-27,341.1,341.8,334.4,341.0,755
2023-08-28,334.2,341.0,321.0,335.9,3282
2023-08-29,329.4,332.0,323.5,332.0,614
2023-08-30,326.0,335.0,320.5,332.8,416
2023-09-03,326.2,328.0,317.2,318.0,340
2023-09-04,317.2,319.0,311.0,318.0,1629
2023-09-05,311.9,320.0,311.8,311.8,855
2023-09-07,305.7,317.4,294.0,317.4,1490
2023-09-10,312.0,322.5,301.0,319.0,1000
2023-09-11,313.0,342.9,307.1,342.9,2665
2023-09-12,336.1,336.1,320.1,335.9,4259
2023-09-13,329.2,341.9,324.0,341.9,1189
2023-09-17,339.1,339.1,318.0,339.0,950
2023-09-19,332.3,345.6,319.3,344.0,4086
2023-09-21,350.0,375.0,340.0,371.2,7795
2023-09-24,363.8,363.8,350.2,359.0,1986
2023-09-25,352.0,394.8,352.0,391.6,16004
2023-09-26,384.0,423.0,384.0,410.2,16806
2023-09-27,402.0,405.0,385.0,390.0,4475
2023-10-01,390.0,429.0,386.0,429.0,55681
2023-10-02,437.5,471.9,437.5,471.9,31904
2023-10-03,479.9,517.0,462.0,493.0,17935
2023-10-04,483.2,536.0,464.7,485.0,32733
2023-10-05,476.0,518.0,465.0,467.0,19446
2023-10-08,476.3,513.0,443.2,480.0,33625
2023-10-09,480.0,513.0,480.0,513.0,22385
2023-10-10,502.8,550.0,495.0,495.2,14984
2023-10-11,485.3,544.0,485.3,544.0,26004
2023-10-12,533.2,598.0,495.0,598.0,31501
2023-10-16,586.1,586.1,538.2,538.2,2582
2023-10-17,527.5,527.5,496.0,516.1,16178
2023-10-18,506.0,557.0,496.1,503.4,14940
2023-10-19,495.0,510.0,477.1,477.1,8098
2023-10-29,486.6,507.6,478.0,494.6,10215
2023-10-30,504.0,504.0,471.0,503.0,1824
2023-10-31,493.0,510.1,472.1,510.1,8940
2023-11-01,499.9,558.0,480.2,558.0,12892
2023-11-02,547.0,547.0,502.2,502.2,4840
2023-11-05,493.0,502.1,460.1,485.0,1550
2023-11-06,493.0,493.0,475.0,476.0,4020
2023-11-07,485.5,505.1,470.2,480.0,5889
2023-11-08,485.0,485.0,450.0,474.0,11193
2023-11-09,464.6,507.0,443.1,507.0,14161
2023-11-20,496.9,496.9,456.3,456.3,25055
2023-11-21,447.2,483.0,434.0,480.0,14185
2023-11-22,489.6,489.6,432.0,440.9,37423
2023-11-23,432.3,442.0,418.1,433.5,12084
2023-11-26,425.1,439.6,422.5,428.0,12066
2023-11-27,420.0,428.0,411.6,419.0,16410
2023-11-28,419.9,427.0,396.0,409.0,30149
2023-11-29,409.0,411.0,402.0,408.9,4042
2023-11-30,401.2,409.9,392.0,392.0,12577
2023-12-03,385.4,406.0,385.4,391.2,4327
2023-12-04,386.0,406.0,386.0,400.0,14133
2023-12-05,403.0,403.0,389.9,389.9,5192
2023-12-06,397.6,402.0,382.2,385.0,4865
2023-12-07,392.7,394.7,384.0,386.9,8421
2023-12-10,394.6,418.2,394.6,415.0,4195
2023-12-11,420.0,426.0,390.0,404.9,27131
2023-12-12,412.9,415.0,399.1,407.1,21812
2023-12-13,415.0,432.0,412.0,430.0,21100
2023-12-14,421.4,450.8,421.4,438.0,13846
2023-12-17,439.0,457.9,430.0,448.0,16501
2023-12-18,456.9,466.0,435.0,440.0,22878
2023-12-19,447.0,447.0,422.9,438.0,11835
2023-12-20,438.0,446.0,428.0,432.0,11392
2023-12-21,424.0,435.0,416.0,418.7,8985
2023-12-24,420.1,460.5,420.1,460.2,34336
2023-12-27,461.0,501.0,461.0,489.0,34066
2023-12-28,489.0,499.8,475.3,478.5,11231
2024-01-01,488.0,488.0,455.0,455.0,12536
2024-01-02,449.0,460.0,449.0,453.0,7858
2024-01-03,445.2,480.0,445.2,475.0,7020
2024-01-04,484.0,493.0,469.1,470.0,12390
2024-01-07,475.0,480.0,452.0,458.0,11810
2024-01-08,467.1,482.0,449.0,473.0,10794
2024-01-09,473.0,493.0,461.1,467.1,18067
2024-01-10,476.4,476.4,455.8,465.0,6362
2024-01-11,461.2,482.1,461.2,477.0,8234
2024-01-14,481.0,515.0,481.0,501.0,23231
2024-01-16,505.0,512.0,491.1,500.0,10431
2024-01-17,500.0,509.0,466.1,467.1,13699
2024-01-18,461.0,491.6,461.0,479.6,10457
2024-01-21,480.1,483.0,466.1,473.0,10220
2024-01-22,464.1,470.0,456.1,462.0,7660
2024-01-23,471.1,471.1,445.0,454.9,3989
2024-01-24,447.0,464.1,447.0,452.1,4769
2024-01-25,444.0,478.0,444.0,458.9,4751
2024-01-28,459.0,469.0,452.0,469.0,2157
2024-01-29,469.0,477.5,460.0,472.9,2945
2024-01-30,482.0,482.0,472.5,481.9,8458
2024-01-31,481.8,491.5,463.5,468.1,5806
2024-02-01,468.0,468.0,460.5,462.1,2500
2024-02-04,453.0,460.0,453.0,460.0,1732
2024-02-05,456.0,469.0,456.0,461.1,1540
2024-02-06,454.0,470.0,454.0,460.0,1113
2024-02-07,460.0,487.4,460.0,480.0,7330
2024-02-08,477.0,508.9,473.9,508.9,22965
2024-02-11,499.0,517.59,499.0,500.0,15081
2024-02-12,507.9,535.0,495.0,525.0,16659
2024-02-13,530.0,530.0,510.7,520.0,20960
2024-02-14,530.0,551.0,512.0,523.4,11044
2024-02-15,516.1,530.0,500.0,508.9,12977
2024-02-18,518.8,529.1,485.0,490.0,14924
2024-02-20,496.0,496.0,476.0,484.0,11696
2024-02-21,475.0,502.0,475.0,479.5,9729
2024-02-22,479.0,497.0,462.1,463.0,4616
2024-02-25,470.0,479.4,452.0,470.0,5493
2024-02-26,479.0,480.0,461.0,480.0,7080
2024-02-27,471.6,479.0,470.0,475.0,4590
2024-02-28,475.0,484.0,466.0,473.0,6050
2024-02-29,473.0,482.4,451.1,457.0,5068
2024-03-03,448.1,466.1,448.1,457.0,1550
2024-03-04,466.1,475.4,466.1,475.4,30
2024-03-05,484.0,484.0,456.2,465.3,7869
2024-03-06,457.3,474.1,457.3,465.0,3443
2024-03-07,474.3,483.5,468.1,479.0,3800
2024-03-10,487.0,496.0,475.0,480.0,2945
2024-03-12,480.0,484.0,467.5,476.0,5140
2024-03-13,485.0,485.0,470.0,482.0,2952
2024-03-14,485.0,491.0,471.9,473.0,1581
2024-03-17,480.0,480.0,461.1,466.0,5806
2024-03-18,475.3,483.0,456.5,472.0,2341
2024-03-19,478.0,490.0,463.5,473.9,4364
2024-03-20,483.0,492.0,465.0,469.0,1704
2024-03-21,478.0,478.0,460.2,465.0,3114
2024-03-25,457.3,474.0,456.0,456.0,4975
2024-03-26,465.0,471.5,455.7,470.9,5303
2024-03-27,465.0,469.0,463.0,465.0,2512
2024-03-28,457.0,471.0,457.0,471.0,2666
2024-03-31,464.0,482.6,464.0,479.9,6178
2024-04-01,489.0,489.5,476.1,480.6,7060
2024-04-02,488.0,488.6,478.3,485.8,5342
2024-04-03,476.1,480.5,469.0,480.5,3190
2024-04-04,472.0,478.0,472.0,472.3,5135
2024-04-07,470.0,475.0,463.0,469.8,3205
2024-04-09,470.0,475.8,465.0,469.0,7795
2024-04-10,478.0,487.8,466.0,473.9,6453
2024-04-14,465.5,483.0,465.5,473.9,2130
2024-04-15,473.9,476.1,468.3,472.0,3108
2024-04-16,470.0,472.0,463.9,470.0,3885
2024-04-18,470.0,479.0,461.2,469.9,2300
2024-04-21,460.6,469.0,457.2,469.0,2530
2024-04-22,461.0,474.0,460.8,461.0,2460
2024-04-24,461.0,469.9,458.0,460.0,2389
2024-04-25,459.0,463.9,457.2,463.0,2937
2024-04-28,457.1,467.1,457.1,467.1,3795
2024-04-29,460.0,464.0,460.0,460.0,1597
2024-04-30,451.1,477.0,451.1,468.0,3700
2024-05-02,460.0,476.9,460.0,468.0,2740
2024-05-05,459.0,467.9,443.0,450.0,5300
2024-05-06,450.0,454.0,445.0,454.0,3519
2024-05-07,450.0,458.0,450.0,458.0,1331
2024-05-08,449.0,458.0,448.9,457.7,767
2024-05-09,450.0,457.0,449.5,453.2,1263
2024-05-12,460.0,474.8,451.0,468.0,1856
2024-05-13,458.7,476.7,456.5,460.0,1825
2024-05-14,460.0,475.0,459.7,474.0,3360
2024-05-15,477.0,477.0,463.5,467.0,3225
2024-05-16,467.0,470.0,452.3,465.0,3080
2024-05-19,459.0,470.0,459.0,465.0,2285
2024-05-20,474.3,484.0,466.0,474.9,5047
2024-05-21,483.3,503.0,483.3,502.8,21779
2024-05-22,501.2,509.9,500.0,501.6,13098
2024-05-26,503.0,503.0,481.2,489.8,8558
2024-05-27,481.1,503.8,477.1,493.0,10815
2024-05-29,502.0,531.0,484.0,495.0,11876
2024-05-30,504.0,513.0,486.1,500.0,8156
2024-06-02,505.0,510.0,494.0,508.0,7837
2024-06-03,499.6,506.0,495.1,495.8,4592
2024-06-04,486.0,505.7,486.0,490.0,3206
2024-06-05,499.1,499.1,480.3,482.8,3210
2024-06-06,482.0,502.0,482.0,494.7,7373
2024-06-09,503.0,544.0,500.0,539.0,37565
2024-06-10,539.0,585.4,539.0,553.0,28842
2024-06-11,550.0,570.0,550.0,558.0,10105
2024-06-12,558.0,567.0,533.0,533.0,17795
2024-06-13,543.0,546.0,525.4,534.0,12612
2024-06-16,536.0,552.0,532.0,541.9,10718
2024-06-18,535.0,545.0,531.2,539.0,5928
2024-06-19,539.0,546.1,534.1,543.5,8073
2024-06-20,554.3,554.3,533.2,534.0,6215
2024-06-23,528.5,539.0,528.5,537.5,4345
2024-06-24,547.0,559.0,540.6,557.0,14644
2024-06-25,567.8,583.0,563.0,578.0,13715
2024-06-26,575.0,580.0,560.0,561.2,11171
2024-06-27,565.0,567.0,550.0,554.0,15146
2024-06-30,555.0,580.0,555.0,564.0,7333
2024-07-01,569.0,569.0,556.0,564.0,3475
2024-07-02,575.2,586.0,564.0,572.1,13988
2024-07-03,560.9,569.7,555.0,569.7,10517
2024-07-04,558.5,573.0,558.5,564.6,4225
2024-07-07,564.0,569.0,555.0,562.0,6272
2024-07-08,562.0,570.0,556.3,558.0,5408
2024-07-09,552.0,569.1,552.0,566.0,8999
2024-07-10,561.0,575.0,561.0,572.0,5422
2024-07-11,573.0,585.0,573.0,583.0,12917
2024-07-14,594.0,605.0,580.0,586.2,9169
2024-07-15,595.0,606.0,585.0,599.9,17255
2024-07-16,605.0,649.0,605.0,630.0,19527
2024-07-17,642.6,655.0,618.0,630.0,20315
2024-07-18,642.6,642.6,615.0,615.0,22047
2024-07-21,605.1,627.3,605.0,623.9,11969
2024-07-22,636.0,636.0,611.1,629.9,6538
2024-07-23,640.0,642.0,620.0,630.0,16975
2024-07-24,630.0,642.6,617.0,634.0,17678
2024-07-25,646.6,646.6,625.0,625.1,9509
2024-07-28,637.6,662.0,612.5,620.0,5010
2024-07-29,620.0,642.6,617.4,628.0,13663
2024-07-30,624.0,650.0,624.0,641.0,12851
2024-07-31,650.0,702.0,640.2,675.0,25301
2024-08-01,661.5,690.0,655.1,662.1,16592
2024-08-05,650.0,690.0,630.0,680.0,28283
2024-08-06,692.0,720.0,646.8,670.0,38307
2024-08-07,669.0,715.0,661.0,693.0,11348
2024-08-08,706.8,706.8,669.6,680.0,19292
2024-08-11,666.4,698.6,666.4,696.0,20120
2024-08-12,698.0,719.0,687.5,698.0,24079
2024-08-13,698.0,714.0,690.1,698.0,14261
2024-08-14,700.0,725.0,675.0,703.1,20231
2024-08-15,706.0,748.0,706.0,717.0,19165
2024-08-18,705.0,705.0,685.0,699.8,9688
2024-08-21,685.9,712.9,672.0,680.0,8480
2024-08-22,667.5,705.0,666.5,670.1,13263
2024-08-25,680.0,697.0,651.8,663.9,13078
2024-08-27,663.0,664.1,624.1,635.0,10421
2024-08-28,630.0,670.0,625.0,650.0,8864
2024-08-29,662.0,662.0,637.0,637.2,5410
2024-09-01,645.0,660.0,626.0,652.0,4281
2024-09-02,665.0,678.0,628.0,669.9,5902
2024-09-03,669.9,688.0,657.0,670.0,8075
2024-09-04,683.4,683.4,635.1,659.0,5305
2024-09-05,645.9,669.8,633.0,650.0,3375
2024-09-08,643.0,662.8,643.0,660.0,4885
2024-09-09,647.0,659.9,635.1,637.8,2825
2024-09-10,650.0,685.0,639.0,642.0,4905
2024-09-11,640.5,666.9,639.0,655.0,2356
2024-09-12,642.0,693.0,640.1,686.0,14291
2024-09-15,686.0,720.0,680.0,685.0,21379
2024-09-16,698.0,710.0,662.0,674.9,7675
2024-09-18,674.0,688.0,661.2,682.0,4300
2024-09-22,685.0,750.2,684.0,730.0,31779
2024-09-23,744.0,745.0,701.1,708.0,15361
2024-09-24,701.0,720.0,660.3,677.9,6494
2024-09-25,691.4,709.9,663.4,709.9,7899
2024-09-26,710.0,720.0,678.2,678.2,6161
2024-09-29,664.7,678.0,640.0,641.0,14365
2024-09-30,653.8,653.8,625.2,625.2,7725
2024-10-01,612.7,680.0,612.7,672.0,3147
2024-10-02,658.6,668.0,628.0,664.0,15248
2024-10-06,650.8,726.8,642.0,692.0,7275
2024-10-07,700.0,700.0,670.0,687.0,5028
2024-10-08,697.9,697.9,657.0,675.0,8289
2024-10-09,688.5,694.0,655.1,660.0,2236
2024-10-15,660.0,690.0,660.0,674.9,3021
2024-10-16,687.0,690.0,663.9,674.9,3956
2024-10-17,688.0,688.0,662.0,678.3,9244
2024-10-20,670.0,682.0,652.2,667.9,4671
2024-10-21,655.0,667.9,640.0,645.0,3032
2024-10-22,657.0,662.8,646.0,650.0,2585
2024-10-23,661.9,670.0,638.0,666.9,9372
2024-10-24,655.5,678.3,655.1,658.0,6040
2024-10-27,658.0,680.0,654.9,677.0,8045
2024-10-28,684.9,684.9,659.0,681.0,6952
2024-10-29,673.2,693.9,673.1,689.9,4430
2024-10-30,680.0,682.9,665.0,665.0,3771
2024-11-05,665.0,678.3,661.2,667.0,1270
2024-11-06,665.0,688.5,661.0,673.8,3085
2024-11-10,674.0,717.0,666.0,703.0,14787
2024-11-11,717.0,730.9,689.0,699.9,6495
2024-11-12,709.0,740.0,694.9,717.0,9157
2024-11-13,703.0,739.0,701.0,738.9,8948
2024-11-14,725.0,785.4,725.0,785.4,15339
2024-11-17,801.1,863.9,770.0,796.0,18745
2024-11-19,811.0,843.0,796.0,809.0,22309
2024-11-20,824.0,824.0,793.0,804.0,7720
2024-11-21,800.0,805.0,755.0,774.0,10076
2024-11-24,770.0,780.0,750.3,757.0,6114
2024-11-25,769.0,772.0,751.0,757.0,8335
2024-11-26,749.2,785.0,749.2,770.1,3290
2024-11-27,785.0,800.7,773.0,789.0,6452
2024-11-28,804.7,820.0,760.0,780.3,7522
2024-12-01,776.0,779.9,760.0,760.0,5991
2024-12-02,775.0,799.9,760.0,760.0,4601
2024-12-03,775.2,790.7,760.0,785.0,6450
2024-12-04,788.0,799.0,775.9,776.0,8483
2024-12-05,787.9,791.0,770.0,791.0,8552
2024-12-08,797.7,799.9,770.0,782.9,6049
2024-12-09,782.9,782.9,761.1,775.0,3280
2024-12-10,790.5,790.5,765.4,767.1,5134
