timestamp,open,high,low,close,volume
2026-06-08,284.7,304.1,284.7,304.1,390
2026-06-09,316.0,349.7,316.0,349.7,200
2026-06-10,362.0,402.1,362.0,402.1,340
2026-06-11,434.8,462.4,434.8,462.4,300
2026-06-12,485.4,531.7,485.4,531.7,380
2026-06-15,566.5,611.4,566.5,611.4,610
2026-06-16,648.3,703.1,648.3,703.1,780
2026-06-17,724.1,808.5,724.1,808.5,860
2026-06-18,873.4,929.7,873.4,929.7,1730
2026-06-22,1060.0,1217.0,990.0,1120.0,354195
2026-06-23,1100.0,1140.1,1033.1,1041.0,178175
2026-06-24,1039.0,1039.0,981.1,988.4,172660
2026-06-25,970.0,988.8,940.1,966.1,132596
2026-06-26,947.0,985.0,921.0,927.0,102340
2026-06-29,920.0,921.0,885.1,885.3,98158
2026-06-30,881.3,885.3,830.0,833.1,95026
2026-07-01,820.7,885.0,810.5,885.0,69314
2026-07-02,886.0,896.1,851.0,865.0,48210
2026-07-03,870.0,900.0,857.1,881.0,57306
2026-07-06,875.0,885.0,850.0,852.0,46845
2026-07-07,835.1,870.0,835.1,855.0,38411
2026-07-08,855.0,855.0,810.0,827.0,48156
2026-07-09,827.0,850.0,792.5,792.6,39702
2026-07-10,792.6,815.0,781.2,790.0,33604
2026-07-13,790.0,809.0,750.0,751.0,49560
2026-07-14,750.0,789.0,745.0,765.0,45784
2026-07-15,765.0,790.0,765.0,771.0,36729
2026-07-16,755.0,799.0,755.0,780.0,51223
2026-07-17,780.0,835.0,780.0,823.1,56949
2026-07-20,825.0,850.0,820.0,848.0,49405
2026-07-21,848.0,879.6,833.2,845.0,70713
2026-07-22,845.0,861.1,835.0,842.1,41452
2026-07-23,835.2,915.0,835.2,905.0,82670
2026-07-24,910.0,948.0,893.0,893.0,93889
2026-07-27,893.0,913.0,845.2,858.9,79971
2026-07-28,874.0,874.9,836.1,848.0,45383
2026-07-29,848.0,869.0,834.0,836.0,28683
2026-07-30,815.1,852.0,806.0,825.0,59270
2026-07-31,807.3,840.0,807.3,827.0,31094
2026-08-03,825.0,850.9,820.0,823.1,28239
2026-08-04,820.0,830.0,806.3,808.0,32485
2026-08-05,810.0,825.0,807.2,815.0,23188
2026-08-06,807.2,826.0,800.0,800.0,36365
2026-08-07,794.5,810.0,791.0,792.0,33277
2026-08-10,792.0,804.0,790.0,796.0,18146
2026-08-11,792.0,824.0,790.2,814.0,34655
2026-08-12,810.0,820.0,800.1,801.1,21064
2026-08-13,800.0,814.0,796.2,805.0,20489
2026-08-14,800.0,805.6,796.0,796.0,21037
2026-08-17,791.0,800.8,791.0,795.0,30604
2026-08-18,800.0,805.0,781.0,783.0,40742
2026-08-19,780.0,785.0,775.2,780.0,19566
2026-08-20,775.0,785.0,765.2,776.0,27619
2026-08-21,776.0,800.0,765.1,769.4,29006
2026-08-24,765.0,774.9,753.0,754.1,24219
2026-08-25,753.0,767.2,745.0,748.0,24448
2026-08-26,748.0,748.0,727.1,729.0,25470
2026-08-27,717.0,758.0,705.0,758.0,35623
2026-08-31,750.0,754.0,733.0,736.0,19391
2026-09-01,736.0,750.0,723.0,731.2,16544
2026-09-02,731.0,739.0,728.0,734.0,15417
