timestamp,open,high,low,close,volume
2017-01-19,172.02,175.88,168.69,168.69,4746
2017-01-22,170.27,171.49,161.49,161.49,3795
2017-01-23,163.24,163.24,157.98,159.03,3961
2017-01-24,157.98,166.58,157.98,165.88,5303
2017-01-25,164.12,164.12,159.73,162.37,1213
2017-01-26,160.61,160.79,160.61,160.61,235
2017-01-30,159.73,159.73,156.22,156.22,362
2017-01-31,157.63,157.63,153.77,154.47,641
2017-02-01,152.89,156.05,152.89,156.05,547
2017-02-02,156.05,156.4,154.47,154.47,800
2017-02-05,156.05,156.05,153.06,153.59,690
2017-02-06,153.59,153.59,152.71,152.71,340
2017-02-07,152.89,152.89,152.89,152.89,298
2017-02-08,153.24,153.24,153.24,153.24,110
2017-02-09,151.66,151.66,148.32,148.32,350
2017-02-12,147.45,147.45,143.76,143.76,415
2017-02-13,142.36,142.36,140.43,140.43,340
2017-02-14,140.43,140.6,139.55,139.55,580
2017-02-15,138.32,139.9,137.09,139.9,1486
2017-02-16,140.43,140.78,139.55,139.55,748
2017-02-19,140.78,140.78,140.78,140.78,100
2017-02-20,142.18,143.06,140.78,143.06,200
2017-02-21,144.46,144.46,142.18,143.58,906
2017-02-22,143.94,144.11,143.58,143.58,150
2017-02-23,142.18,142.18,141.83,141.83,110
2017-02-26,140.43,143.23,140.43,141.83,430
2017-02-28,141.83,141.83,140.43,140.6,230
2017-03-01,139.2,139.2,135.69,135.69,178
2017-03-02,136.91,139.37,136.91,139.37,450
2017-03-05,140.07,142.18,140.07,142.18,476
2017-03-06,143.58,143.58,142.18,143.58,157
2017-03-07,143.23,143.23,143.23,143.23,22
2017-03-09,143.06,143.94,142.71,143.94,254
2017-03-14,143.94,143.94,142.36,143.06,353
2017-03-15,142.53,142.53,140.43,140.43,150
2017-03-16,140.78,142.18,140.78,142.18,100
2017-03-19,142.18,141.3,141.3,141.3,50
2017-03-20,142.18,142.18,142.18,142.18,21
2017-03-21,142.36,143.94,142.36,143.94,261
2017-03-22,144.81,145.16,144.81,145.16,60
2017-03-23,145.16,147.8,145.16,147.8,310
2017-03-26,149.2,150.78,149.2,149.2,126
2017-03-28,149.2,154.47,150.78,154.47,237
2017-03-29,154.47,156.93,155.17,156.93,182
2017-03-30,156.93,158.33,155.35,158.33,360
2017-04-02,160.08,159.73,159.21,159.21,31
2017-04-03,159.73,159.73,153.59,153.59,601
2017-04-04,155.17,155.17,151.83,152.01,284
2017-04-06,152.01,160.08,153.59,160.08,547
2017-04-09,161.84,169.04,161.84,169.04,1397
2017-04-10,170.97,178.87,170.97,178.87,6060
2017-04-11,180.8,189.57,180.8,189.57,1509
2017-04-12,191.86,201.51,191.86,201.51,5115
2017-04-13,199.05,214.5,194.14,197.47,4966
2017-04-16,198.35,210.11,184.83,184.83,1188
2017-04-18,182.55,182.73,173.95,180.62,2761
2017-04-19,180.62,189.75,178.69,189.75,1733
2017-04-20,192.03,198.88,192.03,196.6,2016
2017-04-23,199.05,199.05,196.6,196.95,1501
2017-04-24,194.14,195.72,190.45,194.31,1794
2017-04-25,193.08,194.84,192.21,192.91,1484
2017-04-26,190.8,193.61,190.8,191.5,926
2017-04-27,193.26,193.26,189.57,191.15,572
2017-04-30,193.44,193.44,184.66,188.7,1292
2017-05-02,190.8,191.33,182.55,182.55,2016
2017-05-03,184.66,192.21,184.66,192.21,1166
2017-05-04,192.21,192.21,187.82,188.87,1808
2017-05-07,186.94,186.94,183.61,183.61,571
2017-05-08,181.5,185.19,180.8,181.32,310
2017-05-09,181.32,186.06,183.43,184.31,257
2017-05-11,182.2,184.48,179.92,182.03,993
2017-05-15,182.03,182.55,180.27,182.38,351
2017-05-16,180.27,187.64,179.04,185.36,117
2017-05-17,186.94,186.94,182.55,182.55,187
2017-05-18,182.55,181.68,180.97,181.32,293
2017-05-21,181.32,183.43,181.32,181.68,894
2017-05-22,183.43,183.61,182.9,183.25,120
2017-05-23,182.55,184.66,182.55,183.25,121
2017-05-24,183.25,184.31,181.15,184.31,532
2017-05-28,184.31,184.31,179.04,179.22,524
2017-05-30,181.32,182.9,179.04,180.8,693
2017-05-31,179.04,189.93,177.29,189.93,2823
2017-06-01,192.21,196.95,192.21,194.84,4897
2017-06-04,195.72,199.23,195.72,197.65,2486
2017-06-05,197.47,199.93,195.89,198.88,2162
2017-06-06,200.11,201.86,198.35,199.23,1336
2017-06-07,201.69,201.69,196.77,197.47,344
2017-06-08,197.47,199.93,195.72,197.65,973
2017-06-11,198.35,200.98,196.6,196.6,2452
2017-06-12,195.72,196.6,192.21,192.21,471
2017-06-13,193.08,194.84,190.63,194.49,932
2017-06-14,195.54,196.6,192.38,196.6,1053
2017-06-15,194.84,194.84,188.7,188.7,1531
2017-06-18,188.7,190.98,188.7,188.7,255
2017-06-19,190.98,190.98,188.7,188.7,90
2017-06-20,188.7,188.7,188.7,188.7,165
2017-06-21,187.82,188.87,185.54,185.54,279
2017-06-22,183.25,183.25,180.8,180.8,418
2017-06-25,179.39,182.9,179.39,182.2,113
2017-06-27,182.2,182.55,180.97,181.68,340
2017-06-28,180.8,182.2,178.16,181.15,350
2017-07-02,180.8,180.8,180.1,180.1,130
2017-07-04,179.04,180.8,178.34,179.04,130
2017-07-05,177.29,178.34,175.53,177.46,365
2017-07-06,177.29,180.8,177.29,180.8,130
2017-07-09,180.8,182.9,179.92,180.1,247
2017-07-10,179.04,179.04,176.94,177.64,140
2017-07-11,175.53,180.8,175.53,179.92,1221
2017-07-12,179.92,184.13,179.04,182.55,610
2017-07-13,180.45,183.25,178.34,180.27,671
2017-07-16,178.16,181.15,178.16,179.39,252
2017-07-17,177.99,180.45,177.99,178.87,338
2017-07-18,179.04,181.15,179.04,180.8,343
2017-07-19,182.38,182.9,181.68,181.68,270
2017-07-20,179.57,180.8,178.69,179.04,180
2017-07-23,178.16,179.92,177.29,179.92,236
2017-07-24,177.81,179.22,177.29,179.04,90
2017-07-25,180.8,182.55,179.92,180.8,415
2017-07-26,178.69,180.8,178.69,179.92,443
2017-07-27,177.99,180.1,177.99,178.52,390
2017-07-30,180.62,181.68,178.52,180.8,411
2017-07-31,179.74,180.8,177.99,179.04,499
2017-08-01,176.94,182.55,176.94,180.97,330
2017-08-02,182.55,182.55,179.39,179.39,238
2017-08-03,179.39,180.8,179.04,180.1,420
2017-08-06,178.34,180.1,177.64,178.52,583
2017-08-07,178.52,179.92,178.16,179.39,360
2017-08-09,179.92,181.15,179.92,180.1,767
2017-08-10,178.34,187.29,178.34,187.29,300
2017-08-13,185.19,185.19,175.71,175.71,1754
2017-08-15,173.78,175.53,171.14,173.25,1492
2017-08-16,171.32,176.06,171.14,172.2,452
2017-08-17,172.2,175.53,171.32,174.48,353
2017-08-20,174.48,174.48,168.69,168.69,102
2017-08-21,168.69,173.95,168.69,173.95,191
2017-08-22,172.02,173.78,170.27,173.78,50
2017-08-23,171.85,175.71,170.27,175.53,340
2017-08-24,175.71,175.53,171.49,174.13,212
2017-08-27,174.13,174.13,170.44,173.78,487
2017-08-28,172.9,174.65,169.21,172.9,306
2017-08-30,172.72,175.53,172.72,175.36,1028
2017-08-31,175.36,179.22,167.28,172.2,698
2017-09-04,173.78,173.78,169.39,169.39,422
2017-09-06,170.27,170.27,168.51,169.91,200
2017-09-07,168.16,168.69,166.23,168.51,421
2017-09-10,170.62,170.62,166.75,168.33,596
2017-09-11,166.58,166.58,163.42,165.0,166
2017-09-12,163.24,165.0,163.24,165.0,230
2017-09-13,163.24,163.24,160.61,160.61,30
2017-09-14,158.86,161.84,158.86,161.84,95
2017-09-17,163.6,167.63,163.6,167.63,178
2017-09-18,169.56,172.02,167.63,170.27,461
2017-09-20,170.27,170.27,166.4,166.4,150
2017-09-24,164.65,164.65,164.65,164.65,20
2017-09-25,163.24,168.69,163.24,168.69,40
2017-10-04,169.39,169.39,169.39,169.39,10
2017-10-09,167.46,167.46,167.46,167.46,20
2017-10-10,165.53,165.53,163.77,165.0,195
2017-10-11,165.88,165.88,163.24,163.24,80
2017-10-15,165.0,166.75,163.24,166.75,90
2017-10-16,166.75,166.75,166.75,166.75,60
2017-10-17,167.63,167.63,165.7,165.7,620
2017-10-18,163.95,164.12,162.37,164.12,255
2017-10-22,162.37,163.24,162.37,163.24,54
2017-10-23,163.24,165.88,163.24,165.88,113
2017-10-24,165.88,166.75,165.0,165.0,40
2017-10-25,166.75,168.69,165.88,165.88,370
2017-10-29,165.0,165.88,165.0,165.0,540
2017-10-30,165.7,166.75,163.42,163.42,240
2017-10-31,161.66,161.66,159.91,160.08,305
2017-11-01,158.33,158.33,156.57,158.33,183
2017-11-02,158.86,158.86,157.1,158.86,61
2017-11-05,157.98,159.73,154.64,154.64,140
2017-11-06,154.64,156.75,151.66,152.71,1036
2017-11-07,151.31,151.31,150.43,150.43,142
2017-11-08,150.43,150.43,147.45,148.85,950
2017-11-09,149.2,150.78,147.62,149.03,525
2017-11-12,149.03,150.96,149.03,149.2,440
2017-11-13,147.62,147.97,147.62,147.8,50
2017-11-14,147.45,148.32,147.45,148.32,256
2017-11-15,149.2,151.31,148.32,148.32,659
2017-11-16,148.32,149.73,148.32,148.5,30
2017-11-19,148.5,151.31,148.32,151.31,372
2017-11-20,152.89,159.38,152.89,159.38,1238
2017-11-21,161.14,168.16,161.14,168.16,3241
2017-11-22,170.09,177.81,170.09,177.81,5120
2017-11-23,177.81,188.52,167.28,175.53,4695
2017-11-26,175.53,175.53,171.85,173.43,1787
2017-11-27,175.36,175.36,171.49,172.02,1249
2017-11-28,173.78,175.53,171.85,174.65,653
2017-11-29,174.65,174.65,173.78,173.95,580
2017-11-30,172.02,174.13,172.02,173.07,447
2017-12-04,172.9,173.78,172.02,172.2,700
2017-12-05,170.62,171.49,170.44,171.32,364
2017-12-06,171.32,175.0,171.32,174.13,847
2017-12-10,175.71,175.71,172.55,173.78,1128
2017-12-11,172.02,172.9,172.02,172.9,176
2017-12-12,172.9,172.9,171.14,171.14,220
2017-12-13,171.14,171.14,170.09,170.44,123
2017-12-14,169.56,170.27,169.39,170.27,241
2017-12-17,170.27,170.27,169.39,169.39,150
2017-12-18,168.86,168.86,168.51,168.51,170
2017-12-19,167.63,167.81,166.75,167.63,282
2017-12-20,165.7,165.7,163.95,164.3,196
2017-12-21,162.54,164.3,162.54,164.3,380
2017-12-24,166.05,173.6,166.05,173.6,4571
2017-12-26,174.3,176.41,173.6,174.65,5301
2017-12-27,172.9,173.78,172.02,173.6,3347
2017-12-28,172.9,173.07,168.86,169.39,4559
2017-12-31,168.86,170.79,164.3,169.39,6691
2018-01-01,169.39,171.14,166.75,171.14,530
2018-01-04,171.14,171.14,168.51,168.51,149
2018-01-07,166.75,166.75,166.75,166.75,334
2018-01-08,166.75,166.75,164.12,165.0,363
2018-01-09,164.12,169.39,161.49,169.39,40
2018-01-10,168.51,168.51,165.88,165.88,120
2018-01-14,163.24,163.24,163.24,163.24,30
2018-01-16,160.61,160.61,160.61,160.61,51
2018-01-17,160.61,160.61,159.73,159.73,210
2018-01-21,157.98,157.98,155.35,155.35,20
2018-01-22,152.71,152.71,150.08,150.96,270
2018-01-23,148.32,149.2,148.32,149.2,212
2018-01-24,146.57,146.57,146.57,146.57,114
2018-01-25,144.81,144.81,144.81,144.81,160
2018-01-28,144.81,145.69,144.81,145.69,84
2018-01-29,145.69,150.08,145.69,149.2,506
2018-01-31,147.45,151.83,147.45,151.83,161
2018-02-01,154.47,157.1,154.47,156.22,81
2018-02-04,159.73,162.37,159.73,162.37,280
2018-02-05,163.24,164.12,162.37,163.24,577
2018-02-07,165.0,165.0,165.0,165.0,62
2018-02-08,166.75,166.75,166.75,166.75,102
2018-02-11,169.39,169.39,168.51,168.51,193
2018-02-12,168.51,168.51,166.75,166.75,250
2018-02-14,166.75,166.75,166.75,166.75,230
2018-02-15,164.12,172.02,164.12,170.27,583
2018-02-20,170.27,170.27,170.27,170.27,20
2018-02-21,167.63,167.63,165.0,165.0,240
2018-02-22,162.37,162.37,162.37,162.37,60
2018-02-25,159.73,159.73,157.1,158.86,110
2018-02-26,156.22,156.22,156.22,156.22,20
2018-02-27,156.22,156.22,153.59,153.59,20
2018-02-28,153.59,158.86,153.59,157.98,470
2018-03-06,153.59,155.35,153.59,155.35,40
2018-03-07,155.35,155.35,153.59,153.59,110
2018-03-11,153.59,153.59,151.83,153.59,183
2018-03-12,153.59,153.59,150.96,150.96,154
2018-03-13,148.32,148.32,148.32,148.32,226
2018-03-15,150.96,150.96,148.32,148.32,222
2018-03-18,146.57,149.2,146.57,149.2,30
2018-03-20,149.2,149.2,149.2,149.2,50
2018-03-21,147.45,147.45,147.45,147.45,72
2018-03-22,147.45,150.08,144.81,144.81,870
2018-03-26,144.81,147.45,144.81,144.81,450
2018-03-27,143.06,143.06,142.18,142.18,30
2018-03-28,140.43,142.18,140.43,142.18,927
2018-03-29,142.18,144.81,142.18,144.81,95
2018-04-01,142.18,144.81,142.18,144.81,130
2018-04-02,144.81,144.81,142.18,142.18,20
2018-04-03,139.55,142.18,139.55,142.18,40
2018-04-04,144.81,144.81,143.06,144.81,228
2018-04-05,147.45,150.08,147.45,150.08,210
2018-04-08,150.08,151.83,149.2,151.83,125
2018-04-11,149.2,150.08,149.2,149.2,130
2018-04-12,147.45,147.45,145.69,145.69,142
2018-04-15,145.69,148.32,147.45,147.45,70
2018-04-16,146.57,146.57,146.57,146.57,10
2018-04-17,146.57,149.2,149.2,149.2,20
2018-04-18,151.83,151.83,151.83,151.83,10
2018-04-19,153.59,154.47,153.59,154.47,140
2018-04-22,154.47,156.22,154.47,156.22,156
2018-04-23,153.59,154.47,153.59,153.59,120
2018-04-24,153.59,153.59,153.59,153.59,110
2018-04-25,150.96,150.96,149.2,149.2,112
2018-04-26,150.08,150.08,150.08,150.08,80
2018-04-29,150.96,150.96,150.96,150.96,55
2018-05-02,150.96,150.96,149.2,149.2,160
2018-05-03,149.2,150.08,149.2,149.2,182
2018-05-06,149.2,149.2,149.2,149.2,30
2018-05-07,150.08,150.08,146.57,146.57,120
2018-05-08,149.2,150.08,146.57,146.57,527
2018-05-09,146.57,144.81,143.94,144.81,70
2018-05-10,144.81,142.18,142.18,142.18,30
2018-05-14,139.55,139.55,135.16,135.16,96
2018-05-15,137.79,137.79,137.79,137.79,22
2018-05-16,137.79,137.79,137.79,137.79,32
2018-05-17,135.16,135.16,135.16,135.16,10
2018-05-20,135.16,135.16,133.4,133.4,265
2018-05-22,133.4,134.28,131.65,134.28,130
2018-05-23,133.4,134.28,133.4,134.28,191
2018-05-27,133.4,133.4,133.4,133.4,20
2018-05-28,133.4,131.65,131.65,131.65,20
2018-05-29,129.02,130.77,129.02,130.77,36
2018-05-31,129.89,131.65,129.89,129.89,55
2018-06-06,129.89,129.89,129.89,129.89,10
2018-06-07,129.89,129.89,129.89,129.89,30
2018-06-10,131.65,131.65,131.65,131.65,110
2018-06-11,130.77,130.77,129.02,129.02,82
2018-06-12,130.77,130.77,130.77,130.77,21
2018-06-13,129.02,129.02,129.02,129.02,10
2018-06-14,127.26,127.26,127.26,127.26,10
2018-06-17,125.5,125.5,123.75,123.75,120
2018-06-19,122.87,122.87,122.87,122.87,30
2018-06-20,121.12,121.12,121.12,121.12,10
2018-06-21,121.12,121.99,121.12,121.12,30
2018-06-24,119.36,121.12,119.36,121.12,32
2018-06-26,121.12,121.12,121.12,121.12,10
2018-07-01,115.85,115.85,115.85,115.85,10
2018-07-02,114.1,114.1,112.34,112.34,120
2018-07-05,121.12,122.87,121.12,122.87,40
2018-07-09,123.75,123.75,123.75,123.75,10
2018-07-10,124.63,124.63,122.87,122.87,94
2018-07-11,121.12,124.63,121.12,123.75,290
2018-07-15,124.63,124.63,124.63,124.63,40
2018-07-16,124.63,124.63,122.87,124.63,125
2018-07-17,124.63,124.63,124.63,124.63,20
2018-07-18,124.63,124.63,122.87,122.87,30
2018-07-22,124.63,124.63,122.87,122.87,148
2018-07-23,122.87,123.75,122.87,123.75,30
2018-07-24,123.75,123.75,121.99,121.99,500
2018-07-25,120.24,120.24,120.24,120.24,20
2018-07-26,118.48,120.24,118.48,120.24,235
2018-07-31,118.48,118.48,116.73,116.73,72
2018-08-01,115.85,115.85,115.85,115.85,10
2018-08-02,114.1,114.1,112.34,112.34,120
2018-08-08,112.34,112.34,112.34,112.34,10
2018-08-09,114.1,114.1,114.1,114.1,20
2018-08-12,114.1,114.1,114.1,114.1,40
2018-08-13,115.85,121.12,115.85,121.12,571
2018-08-14,119.36,121.12,119.36,121.12,20
2018-08-15,121.12,121.12,121.12,121.12,10
2018-08-19,119.36,119.36,119.36,119.36,10
2018-08-20,118.48,118.48,118.48,118.48,60
2018-08-21,116.73,116.73,113.22,113.22,160
2018-08-22,113.22,113.22,111.46,111.46,90
2018-08-23,109.71,111.46,109.71,111.46,110
2018-08-26,109.71,109.71,109.71,109.71,10
2018-08-28,111.46,111.46,111.46,111.46,10
2018-08-29,113.22,113.22,111.46,111.46,20
2018-08-30,113.22,113.22,112.34,112.34,105
2018-09-02,110.58,112.34,110.58,112.34,41
2018-09-03,114.1,115.85,114.1,115.85,810
2018-09-04,117.61,117.61,115.85,115.85,421
2018-09-05,116.73,120.24,116.73,120.24,441
2018-09-06,121.99,121.99,119.36,121.99,775
2018-09-09,120.24,120.24,110.58,110.58,1943
2018-09-10,108.83,108.83,100.05,100.05,10839
2018-09-11,99.18,100.93,96.54,100.05,9880
2018-09-12,99.18,100.93,98.3,98.3,5202
2018-09-13,96.54,99.18,96.54,98.3,3568
2018-09-16,98.3,100.93,98.3,100.93,4408
2018-09-17,100.93,101.81,100.05,100.05,1940
2018-09-18,100.05,100.93,99.18,100.05,3015
2018-09-20,100.93,105.32,100.05,100.05,4890
2018-09-23,100.05,103.56,100.05,100.93,6290
2018-09-25,100.93,102.69,100.05,101.81,4168
2018-09-26,103.56,108.83,101.81,107.95,10262
2018-09-27,110.58,119.36,107.07,108.83,7000
2018-09-30,107.07,107.95,103.56,103.56,6150
2018-10-01,101.81,107.07,101.81,104.44,6470
2018-10-02,102.69,104.44,101.81,102.69,550
2018-10-03,100.93,104.44,100.93,102.69,4640
2018-10-04,100.93,101.81,100.93,100.93,1995
2018-10-07,99.18,101.81,97.42,100.05,2210
2018-10-08,100.93,101.81,100.93,101.81,800
2018-10-09,100.93,102.69,99.18,100.93,1188
2018-10-10,99.18,99.18,99.18,99.18,835
2018-10-11,98.3,98.3,98.3,98.3,40
2018-10-14,98.3,103.56,98.3,103.56,400
2018-10-15,103.56,103.56,103.56,103.56,600
2018-10-21,105.32,110.58,105.32,108.83,1770
2018-10-22,107.95,107.95,104.44,105.32,1300
2018-10-23,106.2,106.2,103.56,105.32,2070
2018-10-24,103.56,105.32,103.56,103.56,455
2018-10-25,102.69,103.56,102.69,102.69,600
2018-10-28,102.69,105.32,102.69,102.69,310
2018-10-29,100.93,102.69,99.18,101.81,1920
2018-10-30,99.18,101.81,99.18,100.93,2184
2018-10-31,99.18,100.93,99.18,100.93,1660
2018-11-01,100.93,102.69,100.93,102.69,660
2018-11-04,100.93,102.69,100.05,101.81,690
2018-11-05,100.93,103.56,100.93,103.56,890
2018-11-14,100.05,101.81,100.05,101.81,100
2018-11-18,101.81,101.81,98.3,98.3,710
2018-11-19,98.3,98.3,98.3,98.3,250
2018-11-20,98.3,100.05,98.3,99.18,350
2018-11-21,99.18,100.93,99.18,100.05,290
2018-11-25,100.05,100.05,98.3,98.3,1720
2018-11-26,98.3,98.3,96.54,98.3,590
2018-11-27,98.3,98.3,96.54,97.42,1245
2018-11-28,97.42,98.3,96.54,96.54,110
2018-11-29,96.54,97.42,93.91,93.91,1854
2018-12-02,93.91,95.66,93.91,93.91,1368
2018-12-03,93.91,95.66,93.91,95.66,300
2018-12-04,95.66,99.18,94.79,97.42,225
2018-12-06,95.66,97.42,93.91,95.66,450
2018-12-09,95.66,96.54,94.79,94.79,750
2018-12-10,94.79,96.54,94.79,96.54,710
2018-12-11,96.54,98.3,96.54,96.54,210
2018-12-16,96.54,98.3,96.54,98.3,720
2018-12-17,98.3,100.05,94.79,96.54,280
2018-12-18,96.54,97.42,96.54,96.54,315
2018-12-19,96.54,96.54,94.79,95.66,100
2018-12-20,95.66,96.54,95.66,96.54,1660
2018-12-23,96.54,98.3,95.66,95.66,4200
2018-12-24,95.66,96.54,95.66,95.66,5100
2018-12-25,95.66,95.66,93.91,95.66,1465
2018-12-26,95.66,98.3,94.79,97.42,2210
2018-12-27,97.42,100.05,97.42,97.42,2920
2018-12-30,97.42,97.42,95.66,95.66,1330
2018-12-31,95.66,97.42,95.66,96.54,125
2019-01-01,96.54,96.54,95.66,95.66,50
2019-01-02,95.66,96.54,94.79,94.79,300
2019-01-03,94.79,95.66,93.91,95.66,240
2019-01-06,95.66,95.66,93.91,93.91,240
2019-01-07,93.91,95.66,93.91,93.91,758
2019-01-08,93.91,95.66,93.91,93.91,1670
2019-01-09,93.91,95.66,93.91,94.79,920
2019-01-10,94.79,96.54,94.79,96.54,140
2019-01-13,96.54,97.42,93.03,96.54,890
2019-01-14,96.54,96.54,93.91,93.91,760
2019-01-15,93.91,96.54,93.91,96.54,1201
2019-01-16,96.54,96.54,94.79,94.79,100
2019-01-17,94.79,94.79,93.03,94.79,480
2019-01-20,94.79,94.79,93.03,93.03,305
2019-01-21,93.03,93.03,91.28,92.15,910
2019-01-22,92.15,93.91,90.4,91.28,990
2019-01-23,91.28,93.91,91.28,93.91,710
2019-01-24,93.91,94.79,91.28,91.28,950
2019-01-27,91.28,93.91,91.28,93.91,1205
2019-01-28,93.91,93.91,93.03,93.03,70
2019-01-29,93.03,93.91,90.4,93.91,1681
2019-01-30,93.91,93.91,92.15,92.15,255
2019-01-31,92.15,93.03,91.28,91.28,1420
2019-02-03,91.28,91.28,87.77,91.28,1000
2019-02-04,91.28,91.28,89.52,90.4,1720
2019-02-05,89.52,91.28,89.52,89.52,2410
2019-02-06,89.52,90.4,89.52,90.4,975
2019-02-07,90.4,92.15,90.4,92.15,340
2019-02-10,92.15,92.15,91.28,91.28,100
2019-02-11,89.52,92.15,89.52,92.15,350
2019-02-12,93.03,93.03,90.4,90.4,399
2019-02-13,89.52,92.15,89.52,91.28,740
2019-02-14,90.4,91.28,89.52,89.52,715
2019-02-17,91.28,91.28,89.52,90.4,60
2019-02-18,89.52,91.28,89.52,89.52,600
2019-02-19,89.52,94.79,89.52,94.79,1860
2019-02-20,94.79,94.79,91.28,92.15,1465
2019-02-21,89.52,91.28,87.77,89.52,1340
2019-02-24,89.52,91.28,89.52,89.52,600
2019-02-25,89.52,90.4,89.52,90.4,1350
2019-02-26,89.52,90.4,89.52,89.52,138
2019-02-27,89.52,90.4,89.52,89.52,585
2019-03-03,91.28,91.28,89.52,89.52,545
2019-03-05,91.28,91.28,89.52,91.28,100
2019-03-06,90.4,91.28,89.52,89.52,730
2019-03-07,89.52,91.28,88.64,91.28,2430
2019-03-09,89.52,91.28,89.52,89.52,115
2019-03-10,89.52,91.28,89.52,89.52,115
2019-03-11,89.52,91.28,89.52,89.52,3175
2019-03-12,91.28,93.91,89.52,93.91,1523
2019-03-13,92.15,93.91,92.15,93.91,650
2019-03-14,92.15,93.91,92.15,93.91,650
2019-03-17,92.15,93.91,92.15,93.03,1253
2019-03-18,93.03,94.79,92.15,92.15,1810
2019-03-19,92.15,92.15,91.28,91.28,240
2019-03-21,93.03,93.03,92.15,92.15,338
2019-03-24,92.15,92.15,90.4,91.28,315
2019-03-25,89.52,92.15,89.52,91.28,630
2019-03-26,90.4,92.15,90.4,92.15,374
2019-03-27,92.15,92.15,90.4,91.28,1305
2019-03-28,93.03,94.79,90.4,92.15,1555
2019-03-31,92.15,93.91,91.28,93.91,1230
2019-04-01,92.15,92.15,92.15,92.15,50
2019-04-02,93.03,93.03,91.28,92.15,1855
2019-04-03,93.91,95.66,92.15,92.15,546
2019-04-04,92.15,93.91,92.15,93.03,1404
2019-04-07,91.28,93.03,91.28,93.03,1607
2019-04-08,93.03,93.03,91.28,92.15,320
2019-04-09,92.15,92.15,92.15,92.15,190
2019-04-10,92.15,92.15,92.15,92.15,320
2019-04-11,92.15,92.15,90.4,90.4,2245
2019-04-15,90.4,92.15,90.4,92.15,550
2019-04-16,91.28,93.03,91.28,93.03,1105
2019-04-17,93.03,93.03,92.15,93.03,983
2019-04-18,93.03,97.42,93.03,97.42,880
2019-04-21,96.54,96.54,96.54,96.54,400
2019-04-22,94.79,94.79,93.03,94.79,710
2019-04-23,96.54,96.54,92.15,93.03,1220
2019-04-24,93.03,93.03,91.28,93.03,420
2019-04-25,92.15,97.42,92.15,96.54,2725
2019-04-28,96.54,98.3,95.66,95.66,3220
2019-04-29,93.91,95.66,93.91,93.91,205
2019-04-30,93.03,93.91,91.28,93.91,3609
2019-05-02,95.66,95.66,95.66,95.66,30
2019-05-05,93.91,93.91,92.15,92.15,340
2019-05-06,93.91,93.91,93.91,93.91,20
2019-05-07,92.15,93.03,91.28,91.28,1455
2019-05-08,93.03,93.03,91.28,91.28,305
2019-05-09,93.03,93.03,91.28,93.03,1940
2019-05-12,91.28,92.15,89.52,92.15,530
2019-05-13,90.4,92.15,90.4,91.28,310
2019-05-14,91.28,93.91,91.28,91.28,1035
2019-05-15,92.15,97.42,92.15,97.42,6240
2019-05-16,97.42,100.93,93.91,99.18,4780
2019-05-19,99.18,100.93,98.3,98.3,1460
2019-05-20,98.3,98.3,95.66,97.42,4035
2019-05-21,99.18,100.05,97.42,97.42,2355
2019-05-22,98.3,105.32,98.3,100.05,7260
2019-05-23,104.44,104.44,99.18,100.05,3050
2019-05-26,98.3,100.05,98.3,100.05,260
2019-05-27,100.93,100.93,98.3,98.3,130
2019-05-28,100.05,101.81,96.54,101.81,3083
2019-05-29,102.69,104.44,100.93,102.69,3660
