timestamp,open,high,low,close,volume
2022-04-25,18700.0,18700.0,18700.0,18700.0,10
2022-04-26,19000.0,19000.0,19000.0,19000.0,10
2022-04-27,19299.0,19299.0,19299.0,19299.0,10
2022-04-28,18914.0,18950.0,18600.0,18950.0,60
2022-05-04,18950.0,18950.0,18950.0,18950.0,10
2022-05-05,18600.0,18600.0,18600.0,18600.0,10
2022-05-09,18600.0,18600.0,18500.0,18500.0,20
2022-05-11,18300.0,18600.0,18300.0,18600.0,30
2022-05-18,18750.0,18750.0,18750.0,18750.0,10
2022-05-20,18600.0,18600.0,18450.0,18450.0,20
2022-05-23,18490.0,18490.0,18300.0,18300.0,30
2022-05-24,18350.0,18350.0,18350.0,18350.0,10
2022-05-25,18717.0,18717.0,18717.0,18717.0,10
2022-05-26,19089.9,19089.9,19089.9,19089.9,10
2022-05-27,19000.0,19000.0,19000.0,19000.0,10
2022-05-31,18620.0,18620.0,18247.6,18611.9,80
2022-06-01,18600.0,18600.0,18599.0,18599.0,20
2022-06-03,18227.1,18227.1,17864.0,17864.0,30
2022-06-06,18200.0,18499.0,18200.0,18499.0,20
2022-06-07,18129.6,18129.6,18129.6,18129.6,10
2022-06-08,18100.0,18499.0,18100.0,18499.0,30
2022-06-09,18499.0,18499.0,18350.0,18350.0,40
2022-06-10,18000.0,18100.0,17386.0,17387.0,70
2022-06-13,17734.7,18100.0,17734.7,18100.0,110
2022-06-14,18461.0,18461.0,18461.0,18461.0,10
2022-06-15,18100.0,18100.0,18000.0,18000.0,20
2022-06-16,18000.0,18000.0,17999.0,17999.0,30
2022-06-17,18100.0,18100.0,18100.0,18100.0,10
2022-06-19,17900.0,17910.0,17900.0,17910.0,20
2022-06-20,17950.0,17950.0,17751.0,17751.0,40
2022-06-21,18106.0,18106.0,18106.0,18106.0,10
2022-06-23,18200.0,18200.0,18200.0,18200.0,10
2022-06-26,18400.0,18749.0,18033.0,18700.0,150
2022-06-28,18400.0,18400.0,18400.0,18400.0,10
2022-06-29,18400.0,18400.0,18350.0,18350.0,20
2022-06-30,18350.0,18700.0,18350.0,18700.0,20
2022-07-03,18335.0,18335.0,18335.0,18335.0,10
2022-07-04,18500.0,18500.0,18400.0,18400.0,20
2022-07-05,18300.0,18300.0,18300.0,18300.0,20
2022-07-07,18005.0,18300.0,18005.0,18005.0,40
2022-07-11,18180.0,18180.0,17817.0,18005.0,30
2022-07-12,18005.0,18005.0,18005.0,18005.0,10
2022-07-13,18005.0,18005.0,17700.0,17700.0,20
2022-07-14,18000.0,18180.0,18000.0,18000.0,50
2022-07-15,18360.0,18360.0,18360.0,18360.0,10
2022-07-17,18400.0,18551.0,18400.0,18551.0,20
2022-07-19,18799.0,18799.0,18799.0,18799.0,10
2022-07-21,18950.0,18950.0,18571.0,18571.0,20
2022-07-24,18200.0,18500.0,18200.0,18500.0,50
2022-07-25,18300.0,18300.0,18230.2,18300.0,160
2022-07-26,18666.0,18666.0,18000.0,18000.0,70
2022-07-27,18000.0,18000.0,18000.0,18000.0,20
2022-07-28,18000.0,18000.0,16556.7,17545.0,290
2022-07-29,17650.0,17650.0,17650.0,17650.0,10
2022-07-31,17751.0,18000.0,17751.0,18000.0,220
2022-08-01,17905.0,18100.0,17900.0,18100.0,70
2022-08-02,17950.0,17999.8,17950.0,17999.8,30
2022-08-03,18000.0,18000.0,18000.0,18000.0,10
2022-08-04,17900.0,17900.0,17900.0,17900.0,10
2022-08-05,18000.0,18000.0,18000.0,18000.0,20
2022-08-07,17641.0,17993.8,17641.0,17993.8,30
2022-08-08,18353.6,19793.1,18353.6,19000.0,2131
2022-08-09,19380.0,19750.0,19380.0,19750.0,330
2022-08-10,20100.0,20600.0,19500.0,20600.0,1030
2022-08-11,20250.0,20250.0,18868.0,18905.0,860
2022-08-14,18600.0,18897.5,18527.0,18897.5,115
2022-08-15,19275.0,19275.4,19275.0,19275.0,90
2022-08-16,19660.5,19660.5,18135.0,18191.0,175
2022-08-17,18554.8,18600.0,18554.8,18600.0,20
2022-08-21,18260.0,18690.0,18260.0,18690.0,90
2022-08-22,18500.0,18500.0,18344.0,18344.0,60
2022-08-23,18710.8,18720.0,18500.0,18500.0,71
2022-08-24,18850.0,19000.0,18650.0,18850.0,85
2022-08-25,18600.0,18600.0,18550.0,18550.0,20
2022-08-26,18400.0,18500.0,18400.0,18500.0,20
2022-08-28,18250.0,18575.0,18201.0,18575.0,180
2022-08-29,18880.0,18880.0,18300.0,18799.0,70
2022-08-31,18600.0,18800.0,18600.0,18800.0,30
2022-09-01,18784.0,18784.0,18421.0,18485.0,50
2022-09-02,18550.0,18550.0,18000.0,18000.0,865
2022-09-04,18360.0,18400.0,18100.0,18100.0,70
2022-09-05,18225.0,18225.0,18225.0,18225.0,10
2022-09-06,18300.0,18400.0,18100.0,18100.0,100
