timestamp,open,high,low,close,volume
2019-10-03,190.25,190.25,188.31,189.77,584
2019-10-10,189.77,189.77,187.33,187.33,50
2019-10-14,188.31,189.77,187.82,188.31,60
2019-10-15,187.82,187.82,187.82,187.82,50
2019-10-16,189.77,191.22,186.36,189.77,280
2019-10-17,187.33,189.77,186.36,186.36,500
2019-10-21,188.79,192.2,182.95,192.2,470
2019-10-22,188.79,188.79,183.93,184.41,595
2019-10-23,184.9,184.9,181.49,181.49,2680
2019-10-24,181.49,185.87,181.49,184.41,325
2019-10-31,184.41,189.28,184.41,188.79,705
2019-11-03,185.87,188.31,185.87,187.82,470
2019-11-04,187.82,189.28,185.39,187.82,748
2019-11-05,187.33,191.22,184.9,189.77,662
2019-11-06,191.71,192.2,187.82,189.77,950
2019-11-07,189.77,194.14,185.39,186.36,540
2019-11-10,182.95,188.31,182.95,187.33,630
2019-11-11,185.87,199.5,185.87,196.09,1665
2019-11-12,194.63,199.5,185.87,193.66,1570
2019-11-13,190.74,198.52,189.28,196.09,1390
2019-11-14,196.09,199.98,194.63,199.01,1323
2019-11-17,196.09,198.52,196.09,198.04,1176
2019-11-18,196.09,197.55,196.09,196.09,780
2019-11-19,198.04,199.5,191.71,194.14,430
2019-11-20,191.71,197.06,191.71,195.12,972
2019-11-21,192.68,193.17,190.25,192.2,510
2019-11-24,192.2,192.2,188.31,189.77,370
2019-11-25,193.17,193.66,186.36,187.82,805
2019-11-26,185.87,191.22,185.87,189.28,390
2019-11-27,189.28,192.68,187.33,192.2,510
2019-11-28,192.2,192.68,189.28,190.74,630
2019-12-01,192.2,192.2,188.79,188.79,560
2019-12-02,187.82,189.77,187.82,188.31,450
2019-12-03,188.31,195.12,188.31,194.14,905
2019-12-04,190.74,201.93,190.74,200.47,4844
2019-12-05,203.88,209.23,200.96,208.74,3860
2019-12-08,210.2,217.99,204.36,215.55,4650
2019-12-09,215.55,231.12,215.55,224.31,6000
2019-12-10,225.77,226.26,217.01,224.31,3980
2019-12-11,221.39,234.53,220.91,228.69,6524
2019-12-12,233.07,233.07,223.83,229.18,2682
2019-12-15,228.69,229.18,218.96,221.39,590
2019-12-16,218.96,223.34,212.15,218.96,1670
2019-12-17,218.96,228.2,218.96,228.2,4025
2019-12-18,225.29,228.69,221.39,226.74,2095
2019-12-19,228.69,230.64,220.42,224.31,1359
2019-12-22,221.88,232.1,221.39,227.72,4405
2019-12-23,224.8,247.18,224.8,246.69,9570
2019-12-24,247.18,247.18,235.5,238.42,4287
2019-12-25,241.83,242.32,226.74,236.48,4519
2019-12-26,235.5,235.5,230.64,231.12,1719
2019-12-29,227.72,233.56,227.23,232.58,1720
2019-12-30,235.99,236.48,228.2,231.12,1650
2019-12-31,229.18,238.42,229.18,234.53,2370
2020-01-01,230.64,248.15,230.64,241.34,5921
2020-01-02,244.75,250.1,239.4,241.83,4466
2020-01-05,240.86,253.99,238.91,251.56,14607
2020-01-06,256.43,260.81,251.56,258.86,8244
2020-01-07,262.27,262.27,253.02,257.89,10110
2020-01-08,260.32,277.35,255.45,274.92,10610
2020-01-09,269.56,286.59,268.59,282.21,7565
2020-01-12,282.21,308.98,282.21,308.0,8065
2020-01-13,313.84,316.28,291.46,306.06,7255
2020-01-14,300.22,302.65,286.11,290.0,10129
2020-01-15,286.11,300.7,286.11,298.76,5760
2020-01-16,300.7,328.44,300.7,328.44,16092
2020-01-19,334.76,354.71,331.85,332.33,13269
2020-01-20,342.06,348.39,311.41,318.22,4140
2020-01-21,330.87,338.17,308.0,337.2,3993
2020-01-22,330.87,330.87,318.71,326.01,6125
2020-01-23,325.52,326.01,306.54,311.41,8912
2020-01-26,306.06,316.28,295.84,300.22,3780
2020-01-27,304.11,326.98,301.19,326.98,8545
2020-01-28,330.87,337.68,321.14,330.39,6925
2020-01-29,330.39,355.2,330.39,354.23,22061
2020-01-30,361.04,372.23,352.77,359.09,13835
2020-02-02,365.91,372.23,354.23,357.63,14920
2020-02-03,363.96,363.96,339.14,353.25,6740
2020-02-04,346.93,355.2,345.47,355.2,6799
2020-02-05,362.01,362.01,349.36,355.2,2659
2020-02-06,350.82,355.2,347.9,349.36,3797
2020-02-09,342.55,347.42,336.22,336.22,6783
2020-02-10,336.22,345.96,336.22,340.6,2711
2020-02-11,347.42,353.74,344.01,348.88,5387
2020-02-12,347.42,362.99,347.42,360.07,11896
2020-02-13,360.07,378.56,360.07,374.66,10481
2020-02-16,377.1,380.5,367.85,378.56,5413
2020-02-17,385.86,385.86,372.23,373.69,8766
2020-02-18,374.66,380.99,361.53,377.1,9112
2020-02-19,379.53,417.48,373.69,417.48,17925
2020-02-20,417.48,437.92,413.59,431.11,15992
2020-02-23,431.11,443.27,421.86,429.65,19870
2020-02-24,429.65,433.05,413.59,427.21,9570
2020-02-25,420.89,435.49,413.59,430.62,6665
2020-02-26,437.92,455.44,428.19,428.19,3991
2020-02-27,423.32,428.19,408.72,419.43,3045
2020-03-01,419.43,418.46,397.05,398.02,10350
2020-03-02,394.13,397.05,379.53,379.53,2666
2020-03-03,379.53,381.96,341.58,352.77,11429
2020-03-04,345.96,350.34,321.14,326.01,7961
2020-03-05,319.68,358.61,319.68,333.31,5006
2020-03-10,333.31,339.63,314.33,314.33,349
2020-03-11,320.17,345.47,320.17,345.47,5188
2020-03-12,352.28,352.77,330.39,339.63,3549
2020-03-15,333.31,333.31,318.22,323.09,3000
2020-03-16,321.14,334.76,309.46,321.14,3311
2020-03-17,321.14,323.57,306.54,306.54,1894
2020-03-18,300.7,312.38,290.49,306.54,4081
2020-03-19,296.81,306.54,286.11,303.14,2915
2020-03-22,303.14,303.14,286.11,300.7,851
2020-05-12,294.87,294.87,294.87,294.87,10
2020-06-29,289.03,289.03,265.67,265.67,263
2020-06-30,264.7,265.67,260.81,261.29,69
2020-07-01,266.16,272.48,266.16,272.48,31
2020-07-02,274.92,277.35,274.92,275.4,692
2020-07-05,275.4,283.19,274.43,283.19,1415
2020-07-06,279.78,311.41,272.48,309.46,1980
2020-07-07,309.95,340.12,309.95,335.74,3659
2020-07-08,330.87,361.04,319.19,361.04,1379
2020-07-09,354.23,366.88,348.88,357.63,4781
2020-07-12,352.77,372.23,351.31,360.07,3407
2020-07-13,360.07,375.64,355.69,375.64,1676
2020-07-14,376.12,386.83,370.77,375.15,3793
2020-07-15,375.15,380.99,370.77,379.53,2474
2020-07-16,375.15,379.53,367.85,378.07,1945
2020-07-19,378.07,392.67,378.07,392.67,31
2020-07-20,392.67,400.45,357.63,369.8,2584
2020-07-21,369.8,384.4,354.23,356.17,4919
2020-07-22,353.74,362.99,350.34,352.77,3172
2020-07-23,346.93,369.31,345.96,359.58,1272
2020-07-26,354.71,369.31,348.88,363.96,2707
2020-07-27,367.37,370.77,354.71,356.17,2736
2020-07-28,355.2,361.04,354.71,360.07,2485
2020-07-29,364.93,364.93,342.55,342.55,5798
2020-07-30,335.74,348.39,335.74,348.39,2910
2020-08-02,365.42,365.42,337.2,339.14,2201
2020-08-03,332.82,342.55,332.82,339.14,1668
2020-08-05,345.47,345.47,328.44,339.63,1664
2020-08-06,326.01,342.06,326.01,333.31,1583
2020-08-09,339.14,340.6,319.68,340.6,1550
2020-08-10,340.6,343.52,333.79,342.55,2590
2020-08-11,340.6,342.06,334.28,334.76,1737
2020-08-12,329.41,341.09,328.44,329.41,1195
2020-08-13,323.57,330.87,323.57,327.47,1273
2020-08-16,326.98,326.98,311.41,312.87,4003
2020-08-17,318.71,318.71,307.03,313.36,1355
2020-08-18,314.82,315.3,312.38,314.82,1595
2020-08-19,308.98,320.65,308.98,313.36,527
2020-08-20,308.98,319.19,308.49,319.19,1564
2020-08-23,319.19,328.44,318.22,326.01,2870
2020-08-24,326.01,341.58,326.01,338.17,3567
2020-08-25,340.6,359.09,340.6,359.09,15499
2020-08-26,365.91,372.23,362.5,367.85,7978
2020-08-27,369.31,369.8,360.55,369.8,7121
2020-08-30,369.8,377.1,355.2,370.77,3079
2020-08-31,363.96,388.29,363.96,387.32,12168
2020-09-02,387.32,394.61,381.96,393.64,10755
2020-09-03,398.99,417.97,386.83,417.97,13428
2020-09-06,437.92,437.92,401.91,417.97,10324
2020-09-07,409.7,448.62,406.29,448.62,22073
2020-09-08,452.52,475.87,420.89,475.87,20167
2020-09-09,466.63,484.14,457.38,471.01,10988
2020-09-10,464.68,471.01,441.81,451.54,4957
2020-09-13,443.76,445.22,430.13,437.92,8649
2020-09-14,429.16,436.46,413.59,422.84,10762
2020-09-15,418.46,430.62,407.75,408.72,7662
2020-09-16,408.72,434.03,397.53,433.54,5430
2020-09-17,437.92,466.63,427.21,435.0,21199
2020-09-20,456.41,456.41,422.35,424.78,2941
2020-09-21,428.19,428.19,413.1,423.32,6357
2020-09-22,415.54,420.89,412.13,420.89,2583
2020-09-23,422.35,425.75,410.18,421.86,5155
2020-09-24,423.32,425.75,411.64,422.35,1731
2020-09-27,414.08,416.51,408.24,413.59,2554
2020-09-28,411.16,417.48,407.26,413.59,4507
2020-09-29,406.29,409.7,406.29,406.78,2367
2020-09-30,399.48,419.43,399.48,408.24,1696
2020-10-01,403.86,411.16,403.86,408.72,1645
2020-10-04,403.86,418.46,400.94,408.24,4693
2020-10-05,403.37,411.16,403.37,408.24,6121
2020-10-06,403.86,410.67,401.43,403.37,5381
2020-10-07,403.37,406.29,398.99,402.4,3326
2020-10-08,396.56,403.37,396.56,396.56,4577
2020-10-11,391.21,405.81,391.21,398.02,2917
2020-10-12,391.69,400.45,391.69,398.99,2204
2020-10-13,406.29,406.29,389.75,390.23,6672
2020-10-14,386.83,397.05,386.83,390.23,1493
2020-10-15,389.75,394.13,383.91,389.26,3636
2020-10-18,383.42,392.18,383.42,389.26,1105
2020-10-19,383.91,390.23,383.91,389.26,489
2020-10-20,391.69,391.69,386.83,387.32,1978
2020-10-21,386.34,398.99,386.34,391.21,4382
2020-10-22,391.21,392.18,385.86,388.29,2637
2020-10-28,383.42,391.69,383.42,391.69,1503
2020-10-29,389.26,396.56,389.26,391.69,1116
2020-11-01,391.69,406.29,389.26,401.91,1868
2020-11-02,403.86,424.3,403.86,423.32,10075
2020-11-03,431.11,435.49,415.54,419.92,11326
2020-11-04,440.84,440.84,416.02,419.92,4616
2020-11-05,418.46,421.38,414.08,417.0,3892
2020-11-08,413.59,418.46,411.16,418.46,1433
2020-11-09,426.73,433.05,413.59,422.35,6150
2020-11-10,443.27,443.27,413.59,417.0,1278
2020-11-11,414.08,417.97,412.13,417.97,3107
2020-11-12,413.59,434.51,412.13,417.48,1898
2020-11-18,409.21,421.86,408.72,421.86,3297
2020-11-19,421.86,423.32,415.54,420.4,10860
2020-11-22,420.89,424.3,418.46,418.46,6322
2020-11-23,439.38,439.38,411.64,417.48,3050
2020-11-24,409.7,426.24,409.7,418.46,3914
2020-11-25,410.67,429.16,410.67,429.16,7128
2020-11-26,421.38,430.62,421.38,423.81,3219
2020-11-29,432.08,432.08,421.86,423.32,7620
2020-11-30,403.86,437.92,403.86,433.05,8179
2020-12-01,428.19,446.19,428.19,432.57,10333
2020-12-02,440.84,475.39,440.84,469.55,14952
2020-12-03,474.41,474.41,436.95,454.46,13173
2020-12-06,454.46,454.46,413.59,413.59,5581
2020-12-07,413.59,440.35,413.59,440.35,6050
2020-12-08,449.11,466.63,437.92,437.92,8056
2020-12-09,430.62,437.92,429.16,430.13,3978
2020-12-10,421.86,439.38,421.86,437.43,1788
2020-12-13,437.92,443.76,428.19,436.46,4781
2020-12-14,443.76,479.76,438.41,460.3,9433
2020-12-15,442.79,471.49,442.79,469.06,17727
2020-12-16,462.25,515.77,462.25,486.58,16456
2020-12-17,479.28,513.34,467.6,486.09,8795
2020-12-20,486.09,486.58,463.71,463.71,11925
2020-12-21,457.38,486.58,431.59,474.9,5524
2020-12-22,476.85,522.1,468.09,490.96,10103
2020-12-23,500.69,506.04,482.2,482.2,10215
2020-12-24,482.2,491.44,475.87,486.58,7219
2020-12-27,496.33,512.0,490.74,511.44,14593
2020-12-28,519.83,519.83,504.73,514.8,7604
2020-12-29,506.41,541.1,506.41,534.38,13649
2020-12-30,523.75,558.44,523.75,547.81,6698
2020-12-31,547.81,559.56,528.79,551.17,8018
2021-01-03,561.8,595.94,551.17,595.94,25081
2021-01-04,607.69,627.83,607.69,615.52,10912
2021-01-05,615.52,646.3,615.52,646.3,12008
2021-01-06,638.46,658.61,638.46,654.13,7510
2021-01-07,654.13,688.26,643.5,684.91,10878
2021-01-10,693.3,731.91,658.61,706.17,13769
2021-01-11,692.18,706.17,678.75,682.67,5614
2021-01-12,682.67,729.67,682.67,705.05,6405
2021-01-13,710.65,727.43,708.97,719.04,11552
2021-01-17,727.43,758.77,727.43,744.22,12806
2021-01-18,758.77,761.01,717.36,730.23,6222
2021-01-19,744.22,746.46,716.24,740.86,6456
2021-01-20,741.42,744.22,716.8,730.23,5856
2021-01-21,738.62,802.97,738.62,802.97,10500
2021-01-24,816.96,882.99,811.37,875.72,12690
2021-01-25,881.31,886.91,835.99,881.31,12834
2021-01-26,889.71,913.21,848.86,878.51,18540
2021-01-27,877.96,912.09,843.82,893.62,9024
2021-01-28,893.06,895.86,862.29,872.92,6017
2021-01-31,916.57,934.47,853.33,871.8,18913
2021-02-01,914.89,914.89,856.13,877.96,28216
2021-02-02,877.96,894.18,861.17,878.51,5648
2021-02-03,878.51,889.71,850.54,854.45,3508
2021-02-04,853.33,931.67,838.23,878.51,8820
2021-02-07,895.3,911.53,887.47,898.1,24020
2021-02-08,942.86,975.88,876.84,895.3,12027
2021-02-09,940.07,940.07,860.05,869.0,2309
2021-02-10,856.13,870.12,846.06,856.13,5957
2021-02-11,856.13,856.13,825.36,830.95,3941
2021-02-14,828.15,833.75,767.72,811.37,4393
2021-02-15,827.59,892.5,827.59,892.5,10475
2021-02-16,898.1,964.13,857.81,865.09,5025
2021-02-17,881.31,881.31,841.58,842.7,6555
2021-02-18,842.7,848.86,832.07,841.02,2029
2021-02-21,836.55,836.55,822.56,822.56,6043
2021-02-22,811.37,822.56,806.89,810.25,5206
2021-02-23,794.58,810.25,788.98,809.69,2903
2021-02-24,811.37,839.35,811.37,820.88,1131
2021-02-25,820.88,828.15,792.9,813.05,4032
2021-02-28,800.18,800.18,768.28,768.84,7767
2021-03-01,755.97,839.35,747.02,815.84,7197
2021-03-02,856.13,856.13,761.57,777.79,5454
2021-03-03,783.39,783.39,755.41,769.4,5552
2021-03-04,783.39,813.61,767.72,800.18,5647
2021-03-08,794.58,805.77,783.39,785.07,3326
2021-03-09,785.07,786.75,772.2,783.39,1867
2021-03-10,783.39,783.39,775.0,778.91,2390
2021-03-14,777.79,777.79,741.42,747.02,6245
2021-03-15,738.62,783.39,730.23,730.79,10427
2021-03-16,735.83,779.47,727.43,727.43,6245
2021-03-17,730.23,747.02,727.43,737.5,10028
2021-03-18,737.5,768.84,737.5,745.9,10490
2021-03-21,760.45,814.72,749.82,808.01,25396
2021-03-22,767.72,833.75,767.72,792.34,17093
2021-03-23,795.7,818.08,778.91,813.05,15176
2021-03-24,828.15,872.92,814.16,855.57,11173
2021-03-25,855.57,870.68,828.15,842.14,10201
2021-03-29,858.93,858.93,834.87,839.9,9891
2021-03-30,841.58,895.3,841.58,872.92,16312
2021-03-31,916.57,916.57,864.53,879.63,8118
2021-04-01,879.63,883.55,862.85,883.55,15452
2021-04-04,889.71,907.05,878.51,895.3,19153
2021-04-05,912.09,912.09,880.19,899.22,21727
2021-04-06,889.71,914.89,889.71,912.65,8681
2021-04-07,920.48,941.75,906.49,941.75,15730
2021-04-08,941.75,987.63,934.47,987.63,16491
2021-04-12,1007.21,1011.69,968.04,996.02,17174
2021-04-13,976.44,993.23,965.25,968.04,16299
2021-04-15,954.06,971.4,951.26,968.04,11282
2021-04-18,952.94,961.89,940.07,951.26,12012
2021-04-19,949.58,954.06,938.39,942.86,9558
2021-04-20,924.96,951.26,924.96,938.39,7192
2021-04-21,949.58,949.58,930.55,934.47,4052
2021-04-22,916.57,947.34,916.57,938.39,6360
2021-04-25,979.24,979.24,917.68,931.11,9507
2021-04-26,977.56,977.56,895.3,912.09,10571
2021-04-27,923.28,956.85,895.3,948.46,11423
2021-04-28,966.93,966.93,934.47,951.26,8388
2021-04-29,937.27,962.45,937.27,962.45,5402
2021-05-02,967.49,1020.64,957.97,1020.64,30862
2021-05-03,1035.19,1036.87,1009.45,1017.29,16485
2021-05-04,1035.19,1106.82,1018.97,1093.95,38229
2021-05-05,1063.17,1105.14,1056.46,1056.46,15689
2021-05-06,1056.46,1056.46,1018.41,1018.41,7004
2021-05-09,998.26,1010.01,978.68,990.43,6393
2021-05-10,988.75,1012.81,988.75,1004.98,11134
2021-05-11,1001.62,1043.59,1001.62,1040.79,9196
2021-05-12,1043.59,1061.49,1020.08,1036.31,8358
2021-05-13,1036.31,1044.71,1020.08,1027.36,7156
2021-05-16,1062.61,1062.61,1030.16,1040.79,10800
2021-05-17,1060.37,1071.56,1041.91,1054.78,8382
2021-05-18,1063.17,1076.6,1061.49,1065.97,7683
2021-05-19,1065.97,1087.23,1054.78,1056.46,7910
2021-05-20,1056.46,1056.46,1045.26,1046.38,3526
2021-05-23,1028.48,1051.98,1025.68,1046.38,12961
2021-05-24,1049.74,1068.77,1049.74,1067.09,8106
2021-05-25,1048.06,1074.36,1048.06,1060.37,5075
2021-05-27,1007.77,1045.26,988.75,1020.08,16012
2021-05-30,1000.5,1020.08,996.02,996.58,7952
2021-05-31,998.82,1014.49,996.02,998.82,5287
2021-06-01,983.15,1004.98,963.57,992.11,4452
2021-06-02,992.11,1014.49,987.07,1014.49,3962
2021-06-03,1034.63,1034.63,1007.77,1017.85,4129
2021-06-06,1037.99,1058.69,1007.21,1007.21,3694
2021-06-07,1007.77,1017.85,1007.77,1007.77,3466
2021-06-08,1027.92,1041.91,990.43,990.99,6908
2021-06-09,993.23,1020.64,986.51,990.43,5093
2021-06-10,976.44,1015.05,967.49,1015.05,4714
2021-06-13,1015.05,1011.13,973.08,1001.62,5878
2021-06-14,1001.62,1001.62,969.16,993.23,4031
2021-06-15,993.23,996.02,979.24,984.83,5776
2021-06-16,984.83,1063.17,982.03,1021.2,7085
2021-06-17,1041.35,1041.35,1001.62,1004.42,1602
2021-06-20,990.43,1004.42,976.44,978.68,4083
2021-06-21,984.83,984.83,967.49,968.6,4386
2021-06-22,960.21,979.24,960.21,975.88,3658
2021-06-23,959.65,983.71,951.26,951.82,2936
2021-06-24,942.86,951.26,933.35,942.86,3992
2021-06-27,937.27,959.65,931.67,931.67,4610
2021-06-28,942.31,1007.21,937.83,969.72,5757
2021-06-29,1017.85,1034.07,963.01,965.25,3555
2021-06-30,946.78,968.04,946.78,955.73,2331
2021-07-01,956.85,974.76,956.85,964.69,1948
2021-07-04,962.45,968.04,951.26,967.49,1217
2021-07-05,952.38,965.25,952.38,965.25,2341
2021-07-06,946.78,965.25,946.78,961.89,1211
2021-07-07,951.26,972.52,948.46,968.04,1936
2021-07-08,973.64,998.82,957.41,998.26,4353
2021-07-11,1007.21,1047.5,1005.54,1037.99,10973
2021-07-12,1040.79,1058.13,1007.21,1015.61,7242
2021-07-13,996.58,1042.47,996.58,1021.2,1633
2021-07-14,1007.77,1032.39,1007.77,1026.8,1912
2021-07-15,1026.8,1051.98,1007.77,1040.23,4048
2021-07-18,1054.78,1071.56,1040.79,1060.43,4981
2021-07-19,1060.43,1091.71,1060.43,1068.77,5510
2021-07-20,1063.17,1074.36,1059.25,1060.37,1395
2021-07-22,1060.37,1068.77,1055.9,1063.17,4200
2021-07-25,1053.1,1091.15,1053.1,1081.64,10021
2021-07-26,1099.54,1128.08,1099.54,1121.37,8871
2021-07-27,1098.98,1098.98,1055.9,1091.15,14259
2021-07-28,1091.15,1119.8,1091.15,1107.94,3692
2021-07-29,1108.5,1119.69,1097.86,1114.09,4439
2021-08-01,1136.36,1136.36,1108.5,1110.17,8041
2021-08-02,1132.0,1134.79,1119.13,1130.32,6714
2021-08-03,1133.12,1175.75,1133.12,1158.3,8195
2021-08-04,1147.11,1153.26,1096.74,1119.13,7914
2021-08-05,1096.74,1113.53,1096.74,1105.14,3631
2021-08-08,1084.43,1085.55,1064.29,1074.92,1712
2021-08-09,1066.53,1082.76,1054.22,1062.61,3404
2021-08-10,1062.61,1087.79,1043.03,1087.79,3200
2021-08-11,1088.41,1088.41,1067.65,1074.36,1421
2021-08-12,1074.36,1066.53,1037.99,1063.17,2105
2021-08-15,1063.17,1112.41,1046.94,1096.74,5508
