timestamp,open,high,low,close,volume
2022-01-02,309.8,309.8,286.0,298.1,14403
2022-08-17,269.0,295.9,269.0,295.9,562
2022-08-18,301.8,325.4,301.8,325.4,5350
2022-08-21,331.9,357.0,331.9,337.0,78676
2022-08-22,343.7,349.0,320.1,323.0,53198
2022-08-23,318.0,323.5,315.0,320.0,28437
2022-08-24,318.0,344.5,318.0,332.0,30418
2022-08-25,332.0,334.0,322.6,323.0,13083
2022-08-26,318.0,320.0,313.1,319.0,11130
2022-08-28,312.9,315.0,300.0,301.0,20529
2022-08-29,295.0,307.0,295.0,305.0,9421
2022-08-30,311.1,311.1,298.0,299.9,6385
2022-08-31,299.0,303.0,283.6,286.0,11413
2022-09-01,280.3,291.7,276.2,284.0,16566
2022-09-02,279.0,297.0,279.0,279.1,4222
2022-09-04,274.0,297.0,274.0,295.0,18356
2022-09-05,295.0,300.0,290.1,290.1,7987
2022-09-06,287.0,290.0,283.0,284.1,9180
2022-09-07,278.8,293.0,278.8,283.2,8490
2022-09-08,280.0,296.0,277.8,287.0,9217
2022-09-11,282.0,292.7,282.0,284.0,7985
2022-09-12,279.2,285.0,279.2,281.0,4077
2022-09-13,276.0,291.7,276.0,284.0,7565
2022-09-14,284.0,293.9,281.0,288.3,13757
2022-09-15,288.3,290.0,267.7,268.0,14365
2022-09-16,262.7,264.0,255.1,260.1,4250
2022-09-18,256.0,258.0,247.5,248.1,9285
2022-09-20,243.2,243.2,227.1,240.0,9268
2022-09-21,235.2,244.8,235.2,242.0,2930
2022-09-22,237.2,237.5,227.2,230.0,9938
2022-09-25,225.5,226.0,219.2,223.0,3253
2022-09-27,223.0,228.5,217.2,224.0,2722
2022-09-28,220.0,230.0,220.0,224.0,1154
2022-09-29,219.8,225.0,219.8,224.0,1314
2022-10-09,220.1,230.9,220.1,230.9,1409
2022-10-10,235.0,235.0,217.4,223.0,6291
2022-10-11,219.0,232.0,215.0,232.0,3733
2022-10-12,228.5,232.5,216.1,230.5,5657
2022-10-13,225.9,233.0,221.4,225.0,3305
2022-10-16,221.0,225.0,215.1,219.0,2550
2022-10-17,215.0,223.3,213.1,219.0,4480
2022-10-19,215.0,216.0,209.0,210.0,2680
2022-10-20,205.8,214.0,202.1,207.7,2070
2022-10-23,207.0,220.3,207.0,208.1,1763
2022-10-31,206.0,216.2,206.0,209.1,1200
2022-11-01,206.0,221.0,206.0,218.0,10036
2022-11-02,222.2,227.4,215.0,223.0,4784
2022-11-03,218.6,221.0,214.4,216.4,3892
2022-11-06,212.2,238.0,212.1,237.0,7544
2022-11-07,235.0,251.0,228.5,230.0,19667
2022-11-08,229.0,238.6,221.6,238.0,8702
2022-11-09,235.0,235.0,221.5,225.0,16241
2022-11-10,221.4,229.0,216.6,216.7,6541
2022-11-13,216.7,219.8,212.7,214.0,3710
2022-11-14,210.0,225.4,210.0,221.0,3292
2022-11-15,216.6,224.0,209.8,220.0,6590
2022-11-16,215.6,224.0,211.3,223.0,3970
2022-11-17,224.0,233.0,223.8,231.9,6860
2022-11-22,227.3,232.5,223.6,227.0,3598
2022-11-23,222.6,227.4,220.9,222.1,3525
2022-11-24,219.0,226.4,214.9,220.0,4508
2022-11-27,216.0,235.0,216.0,233.0,20338
2022-11-28,232.0,234.9,224.8,231.4,7947
2022-11-29,226.8,240.0,225.0,235.6,2855
2022-11-30,231.0,244.8,231.0,242.0,10640
2022-12-01,237.2,264.3,237.2,264.3,28386
2022-12-04,259.1,265.2,251.0,259.0,9225
2022-12-05,256.0,258.1,248.3,250.4,15223
2022-12-06,246.0,255.0,241.0,252.9,7484
2022-12-07,250.0,256.0,246.0,251.7,8007
2022-12-11,247.0,251.0,240.1,240.1,5012
2022-12-12,235.3,255.0,235.3,250.0,3468
2022-12-13,245.0,253.5,242.0,251.5,2825
2022-12-14,246.5,262.0,246.5,260.3,17829
2022-12-15,255.1,263.0,249.0,255.0,6274
2022-12-18,250.0,255.3,249.1,255.2,6737
2022-12-19,253.0,265.3,250.2,259.9,15619
2022-12-20,254.9,264.9,254.9,257.0,3389
2022-12-21,252.0,262.4,251.9,261.1,5745
2022-12-22,255.9,264.0,252.9,259.0,10270
2022-12-26,264.0,269.0,255.2,269.0,10636
2022-12-27,263.7,274.3,260.0,274.0,22795
2022-12-28,268.6,275.0,263.2,274.5,15156
2022-12-29,269.1,301.9,264.3,301.9,17270
2023-01-01,307.0,312.1,288.0,303.8,23811
2023-01-02,309.8,309.8,286.0,298.1,14403
2023-01-03,304.0,327.9,294.0,327.9,30377
2023-01-04,334.4,335.5,306.1,335.5,22361
2023-01-05,341.0,361.7,327.6,361.7,33104
2023-01-08,354.5,358.0,341.0,354.0,19672
2023-01-09,347.0,372.3,335.0,372.3,33028
2023-01-10,372.0,380.0,340.0,370.0,30719
2023-01-12,363.0,364.0,337.1,344.7,40329
