timestamp,open,high,low,close,volume
2019-12-25,700.05,719.74,700.05,708.37,485
2019-12-26,694.37,767.43,694.37,767.43,7732
2019-12-29,780.56,844.0,770.06,844.0,6968
2019-12-30,860.63,891.26,843.56,870.25,12438
2019-12-31,853.19,896.07,853.19,874.63,6471
2020-01-01,879.44,883.38,844.44,861.94,4384
2020-01-02,878.57,878.57,845.31,866.32,980
2020-01-05,865.44,900.44,853.19,877.25,3169
2020-01-06,862.38,876.82,844.44,859.32,1354
2020-01-07,902.19,902.19,822.56,866.32,889
2020-01-08,882.94,882.94,849.69,849.69,1201
2020-01-09,866.32,866.32,849.25,861.5,614
2020-01-12,875.07,890.38,840.5,887.32,7452
2020-01-13,879.44,958.2,879.01,923.2,4341
2020-01-14,907.01,1015.52,907.01,1015.52,7548
2020-01-15,1035.64,1113.96,1035.64,1093.83,3571
2020-01-16,1115.71,1203.22,1091.65,1153.34,3755
2020-01-19,1160.34,1181.34,1093.4,1093.4,1433
2020-01-20,1113.52,1128.84,1050.96,1071.96,4387
2020-01-21,1093.4,1093.83,1038.7,1075.9,3518
2020-01-22,1093.83,1093.83,1050.52,1062.77,2112
2020-01-23,1076.77,1076.77,1028.64,1048.77,3480
2020-01-26,1028.64,1069.77,1015.52,1031.27,1760
2020-01-27,1051.83,1089.02,1042.64,1089.02,1202
2020-01-28,1092.96,1093.4,1054.46,1054.46,1364
2020-01-29,1054.46,1075.46,1054.46,1075.46,355
2020-01-30,1054.46,1074.14,1049.21,1050.08,1530
2020-02-02,1050.08,1067.58,1050.08,1050.08,1740
2020-02-03,1056.64,1056.64,1046.58,1048.33,930
2020-02-04,1035.64,1035.64,1033.02,1033.02,445
2020-02-05,1052.71,1096.02,1050.08,1078.52,3230
2020-02-06,1085.08,1130.59,1078.52,1081.58,3050
2020-02-09,1060.14,1093.83,1055.77,1075.46,479
2020-02-10,1093.83,1093.83,1071.96,1084.65,75
2020-02-11,1105.65,1105.65,1062.33,1062.33,1025
2020-02-12,1055.33,1121.4,1055.33,1087.71,2450
2020-02-13,1104.77,1168.21,1100.4,1115.27,4242
2020-02-16,1115.27,1201.03,1115.27,1138.02,8993
2020-02-17,1159.46,1211.97,1159.46,1207.59,5704
2020-02-18,1226.84,1226.84,1181.34,1212.41,4423
2020-02-19,1194.47,1231.66,1193.59,1225.09,2007
2020-02-20,1225.09,1229.03,1201.9,1201.9,2160
2020-02-23,1225.09,1321.79,1200.59,1315.66,5152
2020-02-24,1315.66,1302.98,1264.47,1296.41,2329
2020-02-25,1281.97,1369.48,1281.97,1364.67,2005
2020-02-26,1378.23,1391.79,1356.35,1358.54,1315
2020-02-27,1334.92,1355.48,1268.85,1290.72,689
2020-03-01,1290.72,1316.54,1247.41,1247.41,2755
2020-03-02,1225.09,1225.09,1222.47,1222.47,480
2020-03-03,1222.47,1225.09,1175.65,1190.09,1502
2020-03-04,1166.9,1200.15,1088.15,1200.15,2951
2020-03-05,1176.53,1207.59,1114.84,1166.03,647
2020-03-10,1142.84,1142.84,1054.46,1054.46,760
2020-03-11,1075.46,1159.9,1057.08,1159.9,1462
2020-03-12,1145.03,1159.03,1081.15,1141.96,5462
2020-03-15,1119.21,1119.21,1054.89,1088.15,11816
2020-03-16,1067.58,1107.4,1067.58,1092.96,2415
2020-03-17,1076.33,1076.33,997.58,1006.33,1288
2020-03-18,986.64,1045.71,984.45,1025.14,1277
2020-03-19,1040.02,1085.08,1010.7,1067.58,1488
2020-03-22,1047.02,1050.08,1046.58,1050.08,80
2020-05-13,1029.08,1029.08,1029.08,1029.08,10
2020-06-29,1008.51,1090.33,988.39,1091.21,1315
2020-06-30,1085.08,1200.15,1085.08,1200.15,340
2020-07-01,1223.78,1246.97,1223.78,1246.97,50
2020-07-05,1222.03,1222.03,1122.27,1122.27,7408
2020-07-06,1122.27,1159.46,1122.27,1155.09,2363
2020-07-07,1173.03,1224.66,1173.03,1203.22,2257
2020-07-08,1179.15,1225.09,1179.15,1225.09,1360
2020-07-09,1201.03,1201.03,1176.97,1198.84,1262
2020-07-12,1175.22,1225.09,1175.22,1200.59,2113
2020-07-13,1181.78,1223.34,1181.78,1223.34,120
2020-07-14,1225.09,1246.97,1207.59,1207.59,286
2020-07-15,1224.66,1231.66,1224.66,1231.66,499
2020-07-16,1207.59,1251.35,1207.59,1251.35,875
2020-07-20,1276.29,1276.29,1184.4,1184.4,645
2020-07-21,1205.41,1232.09,1190.09,1225.09,670
2020-07-22,1201.03,1225.09,1201.03,1207.59,1014
2020-07-23,1216.34,1225.97,1216.34,1225.09,690
2020-07-26,1211.97,1238.22,1211.97,1238.22,310
2020-07-27,1236.03,1238.22,1200.59,1224.22,1795
2020-07-28,1205.41,1205.41,1200.59,1200.59,240
2020-07-29,1194.47,1200.59,1185.72,1186.15,1693
2020-07-30,1186.15,1192.28,1185.72,1192.28,150
2020-08-02,1170.4,1181.34,1168.65,1168.65,577
2020-08-03,1189.65,1192.28,1168.65,1181.78,1318
2020-08-05,1181.78,1181.78,1161.65,1181.34,660
2020-08-06,1176.97,1176.97,1161.65,1161.65,135
2020-08-09,1161.65,1181.34,1159.46,1181.34,740
2020-08-10,1181.34,1198.84,1181.34,1198.84,440
2020-08-11,1181.34,1181.34,1170.4,1170.4,1044
2020-08-12,1153.78,1172.59,1153.78,1162.09,130
2020-08-13,1163.84,1163.84,1162.96,1162.96,195
2020-08-16,1163.4,1182.65,1159.46,1182.65,660
2020-08-17,1196.65,1198.84,1190.09,1194.47,670
2020-08-18,1206.72,1211.97,1183.53,1211.97,990
2020-08-19,1207.59,1207.59,1183.53,1186.15,395
2020-08-20,1207.59,1207.59,1207.59,1207.59,20
2020-08-23,1207.59,1207.59,1203.22,1203.22,90
2020-08-24,1227.28,1251.78,1204.53,1225.97,835
2020-08-25,1233.84,1233.84,1203.22,1225.09,250
2020-08-26,1225.09,1225.09,1203.22,1220.28,665
2020-08-27,1205.84,1205.84,1203.22,1205.41,170
2020-08-30,1205.41,1229.47,1220.72,1229.47,350
2020-08-31,1233.84,1269.72,1233.84,1260.1,1230
2020-09-02,1268.85,1316.54,1255.72,1286.35,1586
2020-09-03,1311.73,1311.73,1268.85,1268.85,180
2020-09-06,1279.79,1312.6,1267.97,1310.41,2190
2020-09-07,1286.35,1361.17,1284.6,1348.48,1919
2020-09-08,1356.35,1483.24,1356.35,1483.24,2080
2020-09-09,1512.55,1548.87,1484.11,1529.18,1828
2020-09-10,1531.37,1537.49,1470.99,1474.49,600
2020-09-13,1465.74,1465.74,1417.61,1432.92,1185
2020-09-14,1404.92,1461.36,1404.48,1431.17,915
2020-09-15,1459.61,1459.61,1411.05,1411.05,1054
2020-09-16,1439.05,1467.49,1439.05,1441.67,655
2020-09-17,1441.67,1452.61,1439.49,1443.86,570
2020-09-21,1435.11,1435.11,1415.42,1425.92,768
2020-09-22,1454.36,1483.24,1428.55,1443.86,2615
2020-09-23,1425.05,1472.74,1425.05,1456.99,1332
2020-09-24,1474.49,1592.62,1465.74,1575.12,5435
2020-09-27,1597.0,1597.0,1544.49,1575.12,639
2020-09-28,1556.31,1560.68,1485.86,1551.06,660
2020-09-29,1520.43,1522.62,1492.86,1508.62,429
2020-09-30,1508.62,1509.49,1489.8,1490.24,632
2020-10-01,1518.24,1550.18,1516.49,1522.62,370
2020-10-04,1552.37,1553.24,1540.12,1553.24,423
2020-10-05,1531.37,1531.37,1520.43,1520.43,290
2020-10-06,1531.37,1531.37,1509.49,1529.18,438
2020-10-07,1526.99,1541.87,1509.49,1531.37,470
2020-10-11,1512.55,1512.55,1502.93,1502.93,565
2020-10-12,1509.49,1509.49,1505.12,1505.12,110
2020-10-13,1479.74,1507.3,1478.86,1507.3,200
2020-10-14,1507.3,1507.3,1500.74,1503.37,80
2020-10-15,1517.8,1518.24,1489.8,1509.49,1250
2020-10-18,1509.49,1531.37,1507.3,1531.37,535
2020-10-19,1531.37,1531.37,1516.05,1531.37,320
2020-10-20,1531.37,1561.99,1520.43,1531.37,1172
2020-10-21,1520.43,1575.12,1520.43,1573.37,630
2020-10-22,1581.68,1593.06,1575.12,1585.62,800
2020-10-28,1594.81,1594.81,1566.37,1566.37,30
2020-10-29,1570.75,1592.62,1570.75,1583.87,876
2020-11-01,1601.37,1604.87,1597.0,1599.62,655
2020-11-02,1601.37,1682.32,1601.37,1629.81,1750
2020-11-03,1662.19,1692.82,1662.19,1692.82,1044
2020-11-04,1692.82,1706.38,1692.82,1702.01,435
2020-11-05,1702.01,1702.01,1684.5,1701.13,1080
2020-11-08,1701.13,1870.89,1701.13,1870.46,5058
2020-11-09,1907.65,2056.85,1869.58,1968.9,1670
2020-11-10,1968.9,2165.79,1968.9,2165.79,2478
2020-11-11,2209.11,2382.37,2209.11,2382.37,2680
2020-11-12,2429.62,2620.39,2429.62,2620.39,3423
2020-11-18,2672.46,2882.03,2672.46,2882.03,4067
2020-11-19,3025.98,3169.93,3025.98,3168.62,2787
2020-11-22,3231.62,3485.39,2851.84,2975.67,2398
2020-11-23,2918.35,3237.75,2712.71,3018.98,1728
2020-11-24,3018.98,3320.88,3018.98,3259.63,4075
2020-11-25,3283.69,3582.96,3283.69,3484.96,1425
2020-11-26,3430.26,3498.52,3240.81,3284.13,2131
2020-11-29,3349.76,3416.7,3237.75,3281.5,4532
2020-11-30,3445.58,3609.65,3445.58,3582.31,2879
2020-12-01,3653.95,3719.04,3283.14,3420.97,1759
2020-12-02,3363.54,3609.65,3296.27,3349.87,2003
2020-12-03,3390.89,3390.89,3117.43,3117.43,1479
2020-12-06,3117.43,3117.43,2877.88,2894.28,1732
2020-12-07,2898.66,3073.13,2732.4,3070.94,2238
2020-12-08,3010.23,3010.78,2926.01,2953.35,895
2020-12-09,2894.28,2920.54,2789.28,2808.42,1333
2020-12-10,2752.63,2865.85,2789.28,2865.85,887
2020-12-13,2898.66,2898.66,2792.01,2816.62,693
2020-12-14,2816.62,3098.28,2816.62,3084.61,2502
2020-12-15,3084.61,3337.83,3008.04,3008.04,1944
2020-12-16,3158.45,3158.45,2981.24,3049.06,1816
2020-12-17,3109.77,3109.77,2928.74,2965.93,700
2020-12-20,2906.86,2964.29,2794.75,2843.97,1533
2020-12-21,2787.09,2841.78,2624.65,2767.4,1937
2020-12-22,2822.64,2909.6,2822.64,2882.25,1510
2020-12-23,2882.25,2928.74,2838.5,2871.31,729
2020-12-24,2816.62,2900.85,2770.13,2900.85,370
2020-12-27,2854.91,2982.89,2816.62,2926.01,3478
2020-12-28,2867.49,2895.93,2810.61,2838.5,976
2020-12-29,2894.28,2894.83,2835.76,2839.05,6040
2020-12-30,2871.31,3122.9,2871.31,3122.9,7215
2020-12-31,3278.77,3435.19,3117.43,3435.19,6518
2021-01-03,3503.55,3778.65,3503.55,3778.65,3202
2021-01-04,3967.34,3967.34,3706.46,3770.99,535
2021-01-05,3696.07,3766.62,3396.35,3538.55,3071
2021-01-06,3472.92,3745.29,3440.11,3500.27,1680
2021-01-07,3570.27,3828.42,3506.28,3686.22,2589
2021-01-10,3759.51,3911.0,3759.51,3821.86,4839
2021-01-11,3828.42,3828.42,3746.38,3801.07,1795
2021-01-12,3773.73,3822.4,3727.24,3773.73,948
2021-01-13,3719.58,3800.53,3719.58,3790.13,842
2021-01-17,3865.61,4169.15,3865.61,4169.15,3197
2021-01-18,4252.28,4585.9,4252.28,4430.03,2903
2021-01-19,4518.63,4648.79,4142.9,4470.5,3659
2021-01-20,4402.68,4484.72,4341.43,4473.78,2213
2021-01-21,4484.17,4484.72,4402.68,4484.17,1171
2021-01-24,4457.37,4491.83,4320.64,4375.34,1779
2021-01-25,4375.34,4812.87,4375.34,4512.07,1507
2021-01-26,4594.1,4594.1,4372.05,4372.6,900
2021-01-27,4372.6,4484.72,4372.6,4430.03,1471
2021-01-28,4430.03,4608.87,4347.99,4430.03,1515
2021-01-31,4484.72,4484.72,4375.34,4402.68,2022
2021-02-01,4413.62,4490.19,4402.68,4484.72,2008
2021-02-02,4395.03,4566.76,4414.17,4498.39,2814
2021-02-03,4484.72,4542.15,4430.03,4457.37,2351
2021-02-04,4430.03,4662.47,4408.7,4648.25,6874
2021-02-07,4648.25,4930.46,4648.25,4764.74,2993
2021-02-08,4764.74,4867.56,4682.7,4730.83,879
2021-02-09,4823.26,4825.45,4579.88,4665.2,1118
2021-02-10,4554.18,4640.59,4480.89,4480.89,3800
2021-02-11,4432.76,4593.56,4391.74,4413.62,1086
2021-02-14,4430.03,4432.76,4293.85,4374.24,7193
2021-02-15,4461.2,4550.35,4461.2,4492.92,1897
2021-02-16,4581.52,4581.52,4430.03,4430.03,983
2021-02-17,4517.53,4527.93,4415.81,4527.93,2288
2021-02-18,4618.17,4710.05,4454.64,4648.79,4666
2021-02-21,4736.3,4736.3,4632.39,4676.14,1354
2021-02-22,4648.79,4648.79,4457.37,4522.46,1609
2021-02-23,4471.59,4566.76,4344.71,4566.76,3292
2021-02-24,4621.45,4698.02,4539.96,4569.49,1593
2021-02-25,4648.79,4754.35,4478.16,4478.16,3747
2021-02-28,4479.25,4602.31,4459.56,4459.56,2602
2021-03-01,4682.16,4682.16,4485.81,4620.9,4105
2021-03-02,4678.87,5082.5,4593.56,5082.5,15215
2021-03-03,5082.5,5590.59,4977.49,5590.59,9310
2021-03-04,5702.16,6149.53,5702.16,6016.09,6431
2021-03-08,5895.77,5906.7,5552.85,5715.28,5216
2021-03-09,5600.98,5640.36,5496.52,5632.7,1917
2021-03-10,5524.41,6195.48,5447.84,6124.92,5783
2021-03-14,6234.85,6246.89,5739.89,5771.62,1723
2021-03-15,5887.01,5961.4,5574.72,5862.95,2819
2021-03-16,5745.91,5961.4,5742.63,5742.63,2139
2021-03-17,5701.61,6016.09,5701.61,5813.73,2524
2021-03-18,5825.21,5906.7,5734.97,5748.1,2449
2021-03-21,5850.37,5862.4,5706.53,5769.97,3318
2021-03-22,5851.46,5857.48,5704.34,5742.63,3587
2021-03-23,5797.32,6316.89,5742.63,6316.89,11318
2021-03-24,6632.46,6948.58,6632.46,6948.58,10179
2021-03-25,7087.5,7536.52,6837.01,7238.45,6690
2021-03-29,7274.0,7274.0,6836.46,6885.69,3041
2021-03-30,6781.77,7016.95,6759.89,6836.46,2546
2021-03-31,6869.82,6869.82,6378.15,6672.39,4536
2021-04-01,6672.39,7283.29,6563.0,7283.29,5962
2021-04-04,7284.93,7284.93,6836.46,6945.85,5803
2021-04-05,7082.58,7356.03,6806.93,7165.71,8435
2021-04-06,6807.48,6807.48,6449.25,6449.25,4263
2021-04-07,6127.11,6338.77,5887.56,6179.07,9152
2021-04-08,6125.47,6292.28,6098.12,6126.02,3436
2021-04-12,6204.23,6204.77,5985.46,6010.62,1886
2021-04-13,5961.4,6259.47,5789.66,6125.47,3122
2021-04-15,6207.51,6207.51,5907.25,5960.3,3023
2021-04-18,6076.25,6076.25,5730.05,5752.47,3621
2021-04-19,5637.62,5742.63,5573.63,5573.63,3494
2021-04-20,5469.17,5803.88,5469.17,5630.51,4419
2021-04-21,5633.79,5712.0,5556.68,5627.78,1130
2021-04-22,5523.86,5689.03,5523.86,5633.25,1598
2021-04-25,5633.25,5633.25,5311.66,5414.48,4242
2021-04-26,5366.35,5468.62,5042.57,5154.69,3780
2021-04-27,5223.06,5441.82,5118.6,5417.21,2542
2021-04-28,5523.86,5633.25,5256.42,5373.46,3361
2021-04-29,5480.11,5575.27,5387.13,5523.86,1105
2021-05-02,5634.34,5742.63,5523.86,5584.02,4014
2021-05-03,5687.94,5695.59,5471.9,5480.66,2202
2021-05-04,5590.04,5590.04,5414.48,5548.47,1675
2021-05-05,5627.23,5633.25,5469.17,5469.17,2445
2021-05-06,5578.01,5578.01,5387.13,5469.17,1297
2021-05-09,5469.17,5594.96,5441.82,5460.97,2845
2021-05-10,5360.88,5630.51,5360.88,5578.01,2210
2021-05-11,5621.76,6109.06,5589.49,6021.56,9800
2021-05-12,6021.56,6080.62,5852.01,5884.83,3210
2021-05-13,5961.4,5961.4,5716.38,5794.59,3650
2021-05-16,5742.63,6020.46,5742.63,5802.79,4679
2021-05-17,5808.81,5906.16,5802.79,5846.54,2597
2021-05-18,5797.32,5913.27,5797.32,5884.83,3495
2021-05-19,6002.41,6122.19,5852.01,5890.3,4373
2021-05-20,5832.87,5944.99,5832.87,5890.3,2819
2021-05-23,5841.07,6024.84,5772.71,5961.4,2509
2021-05-24,6016.09,6076.79,5846.54,5879.36,2106
2021-05-25,5960.3,6005.15,5903.97,5952.64,4165
2021-05-27,5961.4,6547.69,5961.4,6426.27,9582
2021-05-30,6262.2,6674.03,6262.2,6372.13,5227
2021-05-31,6497.37,6497.37,6098.67,6109.06,4776
2021-06-01,5852.01,6234.85,5852.01,6037.96,2740
2021-06-02,6037.96,6234.85,5852.01,6078.98,1477
2021-06-03,6199.85,6200.4,6070.78,6070.78,2713
2021-06-06,5961.4,6158.29,5961.4,5996.94,2319
2021-06-07,5996.94,5996.94,5852.01,5853.11,4582
2021-06-08,5961.4,6016.09,5893.03,5899.05,4070
2021-06-09,5934.05,6289.0,5879.36,6013.35,3756
2021-06-10,5766.69,6133.67,5766.69,5907.8,2823
2021-06-13,6019.92,6019.92,5824.67,5852.56,3276
2021-06-14,5857.48,5895.77,5825.76,5832.87,3858
2021-06-15,5835.6,5906.16,5742.63,5786.38,3175
2021-06-16,5670.98,5797.32,5523.86,5646.92,5781
2021-06-17,5687.94,5707.08,5584.02,5633.25,1402
2021-06-20,5633.25,5660.59,5469.17,5510.19,2576
2021-06-21,5523.86,5578.55,5415.03,5468.08,2235
2021-06-22,5469.17,5523.86,5463.7,5485.58,2349
2021-06-23,5497.06,5518.39,5333.53,5376.19,2760
2021-06-24,5376.19,5414.48,5338.46,5346.11,2052
2021-06-27,5452.76,5561.6,5305.09,5441.28,1119
2021-06-28,5469.17,5469.17,5387.68,5406.27,513
2021-06-29,5392.6,5441.82,5332.44,5340.64,838
2021-06-30,5310.56,5385.49,5250.4,5299.63,1426
2021-07-01,5403.54,5405.18,5280.48,5332.44,838
2021-07-04,5332.44,5383.85,5311.11,5324.24,722
2021-07-05,5324.24,5575.27,5288.69,5468.62,1935
2021-07-06,5469.17,5577.46,5430.89,5430.89,978
2021-07-07,5365.8,5422.68,5365.8,5422.68,165
2021-07-08,5414.48,5414.48,5359.79,5387.13,968
2021-07-11,5467.53,5467.53,5392.6,5425.42,1297
2021-07-12,5469.17,5469.17,5343.93,5344.47,1108
2021-07-13,5340.64,5387.13,5337.36,5347.21,1212
2021-07-14,5349.4,5359.79,5337.91,5339.0,490
2021-07-15,5359.79,5387.68,5305.09,5386.59,988
2021-07-18,5417.21,5469.17,5389.87,5435.81,1287
2021-07-19,5469.17,5890.3,5441.82,5687.94,3216
2021-07-20,5797.32,5934.05,5769.97,5879.36,4112
2021-07-22,5906.7,5961.4,5742.63,5769.97,1694
2021-07-25,5769.97,5797.32,5655.12,5682.47,1945
2021-07-26,5769.97,5884.83,5615.2,5709.81,1984
2021-07-27,5671.53,5783.65,5627.78,5737.16,2228
2021-07-28,5769.97,5797.32,5742.63,5778.18,2047
2021-07-29,5824.67,5852.01,5786.38,5786.38,1670
2021-08-01,5902.11,6016.09,5882.64,5903.97,5133
2021-08-02,5934.05,5939.52,5815.37,5825.21,1317
2021-08-03,5934.05,6015.54,5824.67,6005.15,6392
2021-08-04,6120.0,6124.92,5896.31,5907.8,1884
2021-08-05,5961.4,5961.4,5843.26,5843.26,1552
2021-08-08,5830.14,5852.01,5742.63,5852.01,1499
2021-08-09,5958.66,6016.09,5754.17,5754.17,1254
2021-08-10,5639.1,5699.97,5532.07,5649.65,4046
2021-08-11,5540.27,5649.65,5540.27,5570.9,1459
2021-08-12,5570.9,5660.59,5405.18,5468.62,4120
2021-08-15,5359.79,5520.58,5359.79,5388.23,3833
2021-08-16,5389.87,5501.99,5329.71,5467.53,1997
2021-08-17,5467.53,5551.21,5373.46,5387.13,2635
2021-08-18,5362.52,5468.62,5362.52,5398.07,1911
2021-08-19,5505.81,5551.21,5414.48,5458.23,3483
2021-08-24,5523.86,5551.21,5365.26,5384.4,981
2021-08-25,5335.72,5405.73,5335.72,5335.72,1092
2021-08-26,5387.19,5414.48,5225.79,5299.63,1855
2021-08-29,5403.54,5405.18,5209.44,5217.59,1655
2021-08-31,5168.37,5171.1,5058.98,5086.33,2283
2021-09-01,5127.35,5167.76,5058.98,5130.08,1032
2021-09-02,5132.82,5232.63,5053.57,5068.28,954
2021-09-05,5068.28,5086.33,4687.63,4758.18,2782
2021-09-06,4812.87,4933.19,4730.83,4933.19,1903
2021-09-07,4842.95,4878.5,4758.18,4867.56,827
2021-09-08,4812.87,4922.25,4692.55,4758.18,945
2021-09-09,4812.87,4853.34,4730.83,4739.58,802
2021-09-12,4834.2,4834.75,4759.27,4802.2,781
2021-09-13,4824.9,4920.07,4812.87,4851.15,1344
2021-09-14,4812.87,4946.86,4770.76,4813.42,531
2021-09-15,4764.19,4785.52,4736.3,4785.52,1121
2021-09-16,4785.52,4785.52,4555.82,4621.45,2047
2021-09-20,4703.49,4703.49,4375.34,4402.68,1604
2021-09-21,4315.72,4457.37,4073.44,4326.11,3042
2021-09-22,4375.34,4512.61,4326.11,4484.72,2590
2021-09-23,4512.61,4533.94,4312.5,4424.01,1005
2021-09-26,4402.68,4430.03,4295.49,4315.18,1923
2021-09-27,4230.4,4320.64,4229.31,4260.48,3200
2021-09-28,4189.38,4241.89,4091.92,4142.9,1915
2021-09-29,4156.57,4498.94,4082.74,4253.92,1437
2021-09-30,4320.64,4678.87,4315.18,4449.72,3435
2021-10-03,4538.7,4538.7,4362.37,4382.45,2833
2021-10-04,4430.03,4430.03,4288.38,4347.99,1202
2021-10-05,4434.95,4490.19,4234.23,4234.23,1613
2021-10-06,4318.46,4404.32,4234.23,4320.64,2334
2021-10-10,4407.06,4408.15,4211.26,4274.16,1186
2021-10-11,4358.38,4358.38,4101.88,4189.38,3321
2021-10-17,4189.38,4345.26,4189.38,4269.23,674
2021-10-18,4339.24,4339.79,4255.01,4314.63,2999
2021-10-19,4400.89,4400.89,4134.69,4249.55,1426
2021-10-20,4334.21,4397.21,4247.58,4370.96,620
2021-10-21,4331.58,4347.99,4265.95,4314.52,589
2021-10-24,4242.33,4326.99,4223.29,4239.7,560
2021-10-25,4305.33,4315.18,4235.24,4266.02,1156
2021-10-26,4295.49,4528.47,4285.64,4403.78,2419
2021-10-27,4331.58,4593.45,4331.58,4427.4,1470
2021-10-28,4427.4,4449.72,4387.37,4422.81,1162
2021-10-31,4449.72,4819.87,4426.75,4685.33,1895
2021-11-01,4685.98,4778.98,4589.77,4626.92,891
2021-11-02,4566.54,4636.76,4528.47,4536.35,1130
2021-11-03,4594.1,4719.46,4512.46,4560.63,1061
2021-11-08,4649.23,4719.46,4528.47,4528.47,559
2021-11-09,4469.47,4469.47,4380.81,4456.28,1488
2021-11-11,4397.21,4439.22,4331.58,4385.4,748
2021-11-14,4315.18,4364.4,4315.18,4357.83,520
2021-11-15,4370.96,4444.47,4370.96,4420.18,892
2021-11-16,4364.4,4528.47,4364.4,4479.25,1259
2021-11-17,4561.29,4594.1,4528.47,4528.47,1057
2021-11-18,4437.9,4616.42,4430.03,4436.59,1131
2021-11-21,4348.52,4393.93,4265.95,4350.62,2285
2021-11-22,4347.99,4367.68,4300.08,4364.4,435
2021-11-23,4279.08,4360.46,4279.08,4298.77,410
2021-11-24,4214.1,4259.39,4167.51,4245.61,1273
2021-11-25,4184.57,4265.95,4154.38,4174.07,1097
2021-11-28,4134.69,4134.69,3931.24,3931.24,2110
2021-11-29,3872.83,4103.19,3872.83,3921.39,782
2021-11-30,3999.49,3999.49,3843.95,3885.3,729
2021-12-01,3895.14,3915.49,3868.89,3903.67,948
2021-12-02,3937.8,4141.26,3806.54,3857.08,3109
2021-12-05,3803.92,3816.39,3675.28,3676.0,1091
2021-12-06,3610.31,3708.1,3392.42,3668.72,7550
2021-12-07,3740.91,3799.98,3645.75,3718.53,1317
2021-12-08,3792.1,3792.1,3576.84,3583.4,787
2021-12-09,3576.84,3642.47,3517.77,3557.15,550
2021-12-12,3557.15,3603.09,3215.87,3282.16,1573
2021-12-13,3223.09,3313.66,3110.86,3169.93,2246
2021-12-14,3232.94,3426.74,3215.87,3412.76,1882
2021-12-15,3452.14,3511.21,3412.76,3429.17,2586
2021-12-16,3367.48,3412.76,3294.63,3347.13,962
2021-12-20,3347.13,3360.26,3281.5,3350.41,1405
2021-12-21,3417.42,3477.08,3373.38,3452.14,556
2021-12-22,3507.93,3780.29,3507.93,3740.26,3799
2021-12-23,3813.76,3872.17,3734.35,3734.35,3370
2021-12-26,3720.57,3869.55,3720.57,3790.13,3176
