timestamp,open,high,low,close,volume
2021-11-25,296.3,320.5,296.3,320.5,57
2021-11-28,326.9,346.8,326.9,346.8,71
2021-11-29,346.8,381.4,346.8,381.4,67
2021-11-30,389.0,419.5,389.0,419.5,70
2021-12-01,427.8,461.4,427.8,461.4,160
2021-12-02,470.6,507.5,470.6,507.5,700
2021-12-05,517.0,558.2,471.0,500.0,33698
2021-12-06,510.0,510.0,455.0,500.0,10801
2021-12-07,510.0,519.0,471.6,475.0,6274
2021-12-08,467.0,467.0,427.5,441.0,8150
2021-12-09,432.3,440.0,418.5,425.0,5381
2021-12-12,415.0,420.0,393.0,393.0,5492
2021-12-13,386.0,386.0,354.0,367.0,2565
2021-12-14,369.0,403.7,369.0,403.7,2640
2021-12-15,411.7,444.0,406.8,444.0,9896
2021-12-16,452.8,478.0,413.0,433.2,4185
2021-12-20,431.0,433.0,403.0,426.8,3300
2021-12-21,420.0,434.0,416.0,425.0,2925
2021-12-22,425.0,458.0,425.0,458.0,2975
2021-12-23,448.9,483.9,432.0,436.0,3053
2021-12-26,428.0,469.2,425.0,469.2,7185
2021-12-27,460.0,500.0,437.0,497.0,6118
2021-12-28,488.0,488.0,452.0,467.0,1750
2021-12-29,457.7,457.7,442.0,457.0,2218
2022-01-02,448.0,456.0,436.1,450.0,5566
2022-01-03,444.0,452.8,431.2,444.0,2658
2022-01-04,440.0,450.0,438.1,440.0,2795
2022-01-05,433.0,461.0,433.0,449.0,6134
2022-01-06,441.0,460.0,433.2,460.0,4320
2022-01-09,460.1,478.0,459.0,477.0,6378
2022-01-10,478.0,487.5,460.6,482.5,5537
2022-01-11,483.0,494.0,473.0,490.0,4209
2022-01-12,490.0,529.0,481.3,516.0,15164
2022-01-13,522.9,530.0,506.0,526.0,6682
2022-01-16,526.0,560.0,526.0,554.0,12203
2022-01-17,545.0,593.0,545.0,593.0,16925
2022-01-18,590.0,649.3,584.0,649.3,18009
2022-01-19,640.0,714.0,615.0,714.0,17399
2022-01-20,700.0,745.0,672.3,732.0,20034
2022-01-23,735.0,735.0,670.0,683.0,30393
2022-01-24,669.4,669.4,625.0,636.0,14888
2022-01-25,624.0,661.6,613.0,661.6,6585
2022-01-26,648.4,663.0,632.3,663.0,6553
2022-01-27,649.8,703.0,640.0,660.0,10443
2022-01-30,673.2,694.0,661.0,693.0,8330
2022-01-31,690.0,690.0,670.0,679.0,3110
2022-02-01,679.0,684.0,665.5,679.0,5765
2022-02-03,669.0,692.0,669.0,676.0,11682
2022-02-06,663.0,682.0,655.1,678.9,5574
2022-02-07,665.4,689.9,652.2,670.0,5667
2022-02-08,670.0,694.0,644.1,655.0,5065
2022-02-09,642.1,655.0,631.0,637.1,2489
2022-02-10,635.0,687.0,613.0,630.0,3603
2022-02-13,617.4,618.0,586.1,586.1,3636
2022-02-14,586.1,606.0,581.0,586.1,2282
2022-02-15,575.0,624.0,575.0,617.0,2043
2022-02-16,611.0,633.4,586.9,630.0,3125
2022-02-17,617.4,672.0,601.0,656.0,15457
2022-02-20,642.9,707.9,618.4,699.0,32617
2022-02-21,705.0,757.0,672.3,728.0,23773
2022-02-22,713.5,792.0,713.5,790.0,20831
2022-02-23,774.2,845.5,759.0,844.0,17548
2022-02-24,827.2,827.2,781.0,819.9,17692
2022-02-27,803.6,819.7,783.0,790.0,20786
2022-02-28,790.0,790.0,711.0,711.0,27251
2022-03-02,696.8,725.0,656.0,670.0,11831
2022-03-06,656.6,709.5,656.6,700.0,26762
2022-03-07,686.7,728.0,670.0,680.0,7425
2022-03-09,693.6,693.6,667.0,669.0,9385
2022-03-10,655.8,687.0,655.8,687.0,9419
2022-03-13,700.2,719.0,680.1,719.0,18353
2022-03-14,730.0,730.0,687.1,705.0,3191
2022-03-15,691.0,705.0,690.0,692.2,11538
2022-03-16,691.0,699.0,680.0,693.6,12341
2022-03-20,680.0,690.0,673.1,682.0,5372
2022-03-21,670.0,697.6,658.0,681.0,17135
2022-03-22,670.0,685.0,663.0,673.0,3350
2022-03-23,659.6,671.0,652.0,660.9,11456
2022-03-24,650.0,660.9,630.2,630.2,9005
2022-03-27,618.0,637.0,615.0,630.0,4530
2022-03-28,620.0,628.0,602.1,620.0,6717
2022-03-29,610.0,630.0,598.0,610.0,4635
2022-03-30,600.0,670.0,600.0,670.0,8797
2022-03-31,670.0,688.9,633.1,644.0,20000
2022-04-03,631.2,631.2,603.0,616.0,6290
2022-04-04,616.0,617.0,596.0,610.0,6510
2022-04-05,597.8,599.0,579.0,587.1,7872
2022-04-06,579.0,597.0,565.0,580.0,6103
2022-04-07,570.0,625.0,570.0,585.2,9511
2022-04-11,585.0,596.7,560.0,560.0,5347
2022-04-12,548.8,584.4,535.2,547.0,3855
2022-04-13,554.0,574.0,521.0,562.0,4757
2022-04-17,563.0,563.0,525.0,530.0,2545
2022-04-18,521.0,521.0,496.0,513.0,2957
2022-04-19,513.0,530.2,485.0,512.0,2929
2022-04-20,502.1,502.1,481.0,491.8,4872
2022-04-21,500.9,500.9,460.0,495.0,2984
2022-04-24,502.8,542.5,476.1,536.0,9545
2022-04-25,527.0,546.4,511.0,512.1,5585
2022-04-26,512.1,517.1,495.1,506.0,3690
2022-04-27,496.0,514.0,495.0,500.0,2235
2022-04-28,500.0,520.2,490.0,490.0,4249
2022-05-02,481.0,484.0,466.1,466.1,3222
2022-05-04,456.8,475.0,452.8,452.8,934
2022-05-05,455.0,455.0,425.0,432.0,4767
2022-05-08,423.4,447.0,415.0,447.0,1865
2022-05-09,454.9,456.0,439.0,444.0,1420
2022-05-10,452.8,470.0,444.0,470.0,2535
2022-05-11,460.6,508.5,460.6,498.9,2461
2022-05-12,500.0,514.9,480.2,482.3,7895
2022-05-17,473.0,473.0,455.8,455.8,3655
2022-05-18,464.0,480.0,437.9,480.0,1457
2022-05-19,470.4,489.6,451.9,466.0,2056
2022-05-20,456.8,465.0,441.1,460.9,1215
2022-05-23,451.7,451.7,439.1,443.0,945
2022-05-24,445.0,455.1,437.5,450.0,255
2022-05-25,441.4,464.0,441.3,463.0,2246
2022-05-26,454.0,472.2,450.0,463.0,605
2022-05-27,454.0,456.0,442.1,449.0,2217
2022-05-30,455.0,455.0,431.5,440.0,2815
2022-05-31,431.2,457.7,425.0,457.7,1239
2022-06-01,448.6,457.5,428.1,453.0,4601
2022-06-02,459.0,459.5,432.0,459.5,836
2022-06-03,467.9,467.9,425.0,446.7,2413
2022-06-06,437.9,446.0,431.3,444.0,400
2022-06-07,443.0,443.0,429.0,430.0,330
2022-06-08,437.0,454.0,422.1,453.0,2171
2022-06-09,453.0,454.0,425.0,435.0,3088
2022-06-10,443.0,451.8,427.2,442.8,4380
2022-06-13,451.5,451.5,430.0,440.0,360
2022-06-14,431.2,436.0,420.0,436.0,4030
2022-06-15,427.5,435.0,419.1,433.0,440
2022-06-16,425.0,441.5,425.0,431.0,1990
2022-06-17,430.0,438.4,423.0,438.4,340
2022-06-19,430.0,437.9,416.4,430.0,918
2022-06-20,421.4,421.4,394.0,400.0,2111
2022-06-21,392.0,413.0,392.0,413.0,1030
2022-06-22,404.8,404.8,391.0,400.0,434
2022-06-23,392.0,392.0,360.0,366.0,2337
2022-06-24,358.7,373.3,338.2,363.0,1896
2022-06-26,370.0,392.5,365.0,392.0,1855
2022-06-27,384.2,397.8,380.0,388.0,3741
2022-06-28,381.0,381.0,367.5,380.0,300
2022-06-29,372.4,397.8,372.4,392.7,1815
2022-06-30,400.0,422.0,395.0,421.5,2835
2022-07-01,414.0,439.2,413.3,419.0,2930
2022-07-03,415.0,447.3,413.0,442.9,1140
2022-07-04,445.0,486.0,425.0,477.0,7733
2022-07-05,467.5,467.5,444.0,461.0,3419
2022-07-06,451.8,460.0,423.2,453.9,3900
2022-07-07,460.0,468.8,442.0,447.9,555
2022-07-08,439.0,475.0,424.3,451.9,2954
2022-07-11,445.0,445.0,407.0,420.0,2679
2022-07-12,411.6,431.0,411.6,430.0,5242
2022-07-13,421.5,438.2,414.0,436.0,7337
2022-07-14,444.0,461.0,421.3,438.0,2030
2022-07-15,429.3,438.9,421.0,428.1,345
2022-07-17,420.0,428.5,418.0,427.0,4480
2022-07-18,420.0,436.5,415.0,421.0,1701
2022-07-19,412.6,436.0,405.1,421.0,1665
2022-07-20,415.0,437.0,414.0,414.6,3220
2022-07-21,407.1,431.0,407.1,418.0,1132
2022-07-22,416.0,426.3,403.0,415.9,2362
2022-07-24,420.0,430.0,410.0,430.0,3759
2022-07-25,438.0,468.1,432.0,466.0,6360
2022-07-26,456.7,489.6,447.7,478.0,15155
2022-07-27,469.0,489.6,460.8,489.6,6445
2022-07-28,479.9,525.0,479.9,490.0,13957
2022-07-29,482.1,506.8,472.5,498.0,7387
2022-07-31,507.9,519.9,501.0,515.0,10100
2022-08-01,524.0,524.0,495.2,509.0,9854
2022-08-02,498.9,559.8,498.9,559.8,28781
2022-08-03,560.0,615.7,560.0,615.7,23572
2022-08-04,603.4,664.0,580.2,648.9,17421
2022-08-05,636.0,636.0,584.2,612.0,17952
2022-08-07,600.0,649.3,577.1,591.0,27559
2022-08-08,602.8,620.0,580.1,603.0,13459
2022-08-09,603.0,603.0,553.0,569.0,11242
2022-08-10,558.0,569.1,548.0,552.0,10493
2022-08-11,563.0,563.0,525.1,525.1,11079
2022-08-14,516.0,537.9,515.0,537.9,5270
2022-08-15,528.1,585.0,518.0,576.0,11770
2022-08-16,564.5,584.0,540.0,560.0,7677
2022-08-17,548.8,554.0,528.0,531.2,8126
2022-08-18,538.0,556.0,525.4,536.0,11065
2022-08-21,545.0,545.0,527.0,530.0,3573
2022-08-22,530.0,560.0,520.0,560.0,4322
2022-08-23,548.8,548.8,535.0,538.0,4130
2022-08-24,528.1,543.0,527.0,534.9,3930
2022-08-25,525.2,535.0,515.8,519.0,4691
2022-08-26,509.3,513.9,500.3,506.1,3425
2022-08-28,500.0,516.0,486.0,486.0,3743
2022-08-29,486.0,496.0,467.7,485.0,2055
2022-08-30,485.0,514.5,470.5,470.5,2455
2022-08-31,470.0,497.0,460.0,464.0,3304
2022-09-01,464.0,470.0,451.0,455.0,1526
2022-09-02,464.0,482.6,451.0,460.0,720
2022-09-04,455.0,470.0,455.0,455.0,1530
2022-09-05,455.0,468.0,450.2,460.0,3881
2022-09-06,454.1,456.9,446.0,446.0,1167
2022-09-07,440.0,459.0,440.0,458.0,2285
2022-09-08,456.0,469.2,446.9,460.0,4677
2022-09-11,451.0,469.0,450.0,459.8,870
2022-09-12,450.7,455.0,441.7,455.0,2869
2022-09-13,454.9,464.1,450.0,450.0,2697
2022-09-14,446.0,475.0,446.0,472.0,3977
2022-09-15,474.0,475.0,452.0,454.0,7364
2022-09-16,445.1,463.0,441.0,456.0,2692
2022-09-18,449.3,458.0,443.1,443.1,4946
2022-09-20,442.0,453.9,436.0,439.0,9186
2022-09-21,435.0,482.9,433.5,482.9,16304
2022-09-22,473.3,531.1,461.1,531.1,14284
2022-09-25,521.0,552.0,484.0,508.8,17587
2022-09-27,498.7,539.0,475.0,485.0,9872
2022-09-28,475.3,504.0,450.0,504.0,4586
2022-09-29,494.0,494.0,453.6,464.0,25501
2022-10-09,454.9,472.9,450.0,467.0,5100
2022-10-10,458.0,476.3,450.0,458.0,1960
2022-10-11,448.9,450.0,439.0,441.0,3048
2022-10-12,441.0,455.8,433.0,440.1,2703
2022-10-13,448.0,448.0,431.0,435.0,2980
2022-10-16,430.0,430.0,413.6,421.0,3010
2022-10-17,421.0,424.0,413.0,424.0,1072
2022-10-19,417.0,417.0,392.0,398.0,5935
2022-10-20,395.0,402.7,384.9,399.0,700
2022-10-23,392.0,404.9,390.0,399.9,1982
2022-10-31,400.0,400.0,387.0,396.0,888
2022-11-01,398.9,422.0,396.0,416.0,5709
2022-11-02,409.0,432.0,409.0,419.0,5621
2022-11-03,412.0,424.8,405.0,405.0,2578
2022-11-06,410.0,420.0,406.0,415.3,1210
