timestamp,open,high,low,close,volume
2023-01-04,194.3,213.7,194.3,213.7,370
2023-01-05,217.9,235.0,217.9,235.0,370
2023-01-08,239.7,258.5,239.7,258.5,430
2023-01-09,263.6,284.3,263.6,284.3,340
2023-01-10,289.9,312.7,289.9,312.7,1140
2023-01-12,318.9,343.9,318.9,343.9,2890
2023-01-17,350.7,378.2,350.7,378.2,4980
2023-01-18,385.7,416.0,385.7,416.0,16324
2023-01-19,424.3,439.6,401.2,419.1,21229
2023-01-23,410.8,420.0,405.0,412.0,11120
2023-01-24,412.0,412.0,400.0,408.0,6710
2023-01-25,402.1,448.8,402.1,442.0,13179
2023-01-26,450.8,486.2,442.1,486.2,10923
2023-01-29,495.9,534.8,487.0,534.8,21198
2023-01-30,545.4,588.2,545.4,569.9,38326
2023-01-31,559.0,611.9,539.0,611.9,15594
2023-02-01,599.7,611.9,571.0,596.0,15763
2023-02-02,600.0,600.0,560.6,573.0,18237
2023-02-05,561.6,573.9,540.8,567.0,16040
2023-02-06,555.7,555.7,537.0,540.5,5651
2023-02-07,536.4,572.0,536.2,558.9,8910
2023-02-08,570.0,600.0,538.0,570.0,9113
2023-02-09,558.6,627.0,548.0,627.0,38364
2023-02-12,614.5,653.0,592.0,641.5,33770
2023-02-14,630.0,630.0,600.0,609.0,22781
2023-02-15,597.0,654.7,590.0,654.7,11799
2023-02-16,641.7,647.0,600.1,640.0,21239
2023-02-20,627.2,677.2,603.1,610.0,14501
2023-02-22,610.0,640.0,600.2,629.0,14040
2023-02-23,617.0,617.0,598.0,598.0,7752
2023-02-26,586.1,601.8,552.8,601.8,6556
2023-02-27,590.0,610.0,570.0,584.0,8772
2023-02-28,573.1,579.0,562.0,568.0,2920
2023-03-01,560.0,594.0,550.0,594.0,5891
2023-03-02,605.8,605.8,547.0,565.9,5055
2023-03-05,577.0,577.0,535.0,539.0,870
2023-03-07,531.0,549.0,528.3,528.3,1197
2023-03-09,538.8,549.5,510.0,544.9,5017
2023-03-12,555.0,561.0,529.4,543.0,7145
2023-03-13,532.3,538.9,517.7,535.0,1255
2023-03-14,524.3,555.0,515.1,554.0,1097
2023-03-15,550.0,572.0,525.1,525.1,1629
2023-03-16,535.0,535.0,516.2,522.0,7001
2023-03-19,512.0,550.0,512.0,521.2,2811
2023-03-20,521.2,541.9,521.2,525.0,2650
2023-03-22,520.0,540.0,520.0,530.0,3761
2023-03-23,525.0,526.0,514.9,525.0,3050
2023-03-26,515.2,521.0,505.0,505.3,4475
2023-03-27,515.4,515.4,496.2,514.0,4281
2023-03-28,514.0,524.2,504.0,504.0,3040
2023-03-29,500.0,510.0,490.1,496.0,2171
2023-03-30,502.0,510.0,498.1,500.0,1801
2023-04-02,500.0,530.0,495.2,495.2,7517
2023-04-03,485.4,497.8,485.4,497.8,546
2023-04-04,488.1,497.0,473.0,494.7,2230
2023-04-05,490.0,513.9,480.0,510.0,4043
2023-04-06,499.8,507.9,490.2,492.6,2252
2023-04-09,482.8,485.0,475.4,476.0,3012
2023-04-10,476.0,504.0,467.2,504.0,1610
2023-04-11,494.0,509.9,484.1,509.9,1447
2023-04-12,500.0,520.2,485.0,518.6,10477
2023-04-13,524.8,524.8,493.2,509.0,5005
2023-04-16,500.0,505.0,490.0,503.0,1560
2023-04-17,493.1,502.8,486.0,500.0,1430
2023-04-18,490.0,494.0,479.0,479.0,2555
2023-04-19,488.0,489.6,472.0,481.0,2205
2023-04-20,490.6,490.6,474.0,483.0,1721
2023-04-23,492.6,492.6,456.0,472.0,500
2023-04-24,463.0,470.0,460.0,464.0,1500
2023-04-25,456.2,482.5,456.2,481.9,2249
2023-04-26,491.5,491.5,475.0,479.9,1163
2023-04-27,474.0,488.0,465.6,470.0,2224
2023-04-30,460.6,468.0,460.0,468.0,1570
2023-05-02,477.0,477.0,457.3,463.0,660
2023-05-03,454.0,456.0,448.0,455.0,820
2023-05-04,447.0,471.0,435.0,441.0,1515
2023-05-07,440.0,449.9,440.0,445.0,1340
2023-05-08,440.0,440.0,432.3,440.0,840
2023-05-09,435.0,454.9,435.0,444.9,550
2023-05-10,436.2,471.0,428.0,471.0,2495
2023-05-11,461.6,461.6,440.0,445.0,2647
2023-05-14,453.9,462.9,435.0,461.8,2570
2023-05-15,471.0,471.0,437.1,437.1,695
2023-05-16,445.8,453.9,428.4,448.0,910
2023-05-17,439.1,448.8,432.0,447.1,670
2023-05-18,439.5,458.0,439.5,454.0,2044
2023-05-21,445.1,461.0,440.0,452.8,3254
2023-05-22,443.8,466.0,436.1,460.0,2275
2023-05-23,450.8,473.0,446.0,472.0,2631
2023-05-24,462.6,471.8,455.1,470.0,2841
2023-05-28,460.6,479.4,446.2,461.0,3122
2023-05-30,465.0,465.0,440.0,459.0,3425
2023-05-31,450.0,454.0,436.0,438.1,2040
2023-06-01,438.0,445.7,430.0,440.0,2319
2023-06-04,445.0,470.0,438.1,459.0,1595
2023-06-05,467.0,467.0,432.0,449.0,2996
2023-06-06,440.1,453.0,438.0,453.0,2420
2023-06-07,450.0,459.0,447.0,448.9,2240
2023-06-08,442.0,451.9,441.0,446.0,4085
2023-06-11,454.9,459.0,445.9,457.0,7441
2023-06-12,465.0,475.3,455.9,458.6,7335
2023-06-13,453.0,500.0,453.0,496.0,11017
2023-06-14,500.0,545.0,485.1,495.2,16654
2023-06-15,504.0,508.7,490.0,506.0,7973
2023-06-18,516.0,550.0,508.0,538.8,12270
2023-06-19,531.0,543.5,526.0,526.0,6780
2023-06-20,516.0,534.0,497.9,528.0,7341
2023-06-21,517.5,520.0,490.0,515.0,6672
2023-06-22,510.0,510.0,480.0,494.7,4979
2023-06-25,485.0,504.5,485.0,504.5,3547
2023-06-26,495.0,510.0,475.0,500.0,6135
2023-06-27,500.0,518.0,475.0,500.0,4665
2023-06-28,490.0,494.0,480.0,480.0,6243
2023-07-02,481.0,486.0,460.2,466.0,5035
2023-07-03,457.1,470.0,457.1,467.9,2723
2023-07-04,470.0,470.0,456.5,466.0,1725
2023-07-05,457.0,465.0,432.0,452.0,3295
2023-07-06,452.0,460.0,427.2,457.0,3648
2023-07-09,457.0,483.0,448.0,472.5,2130
2023-07-10,464.0,470.0,448.0,450.0,2390
2023-07-11,441.0,458.7,441.0,455.9,860
2023-07-12,446.8,479.0,438.0,468.0,1930
2023-07-13,461.0,465.0,445.1,450.0,2141
2023-07-16,449.0,458.8,445.1,454.5,2281
2023-07-17,462.0,463.5,445.9,460.0,2268
2023-07-18,450.8,457.0,442.5,457.0,1186
2023-07-19,448.5,455.5,448.5,450.0,1914
2023-07-20,441.5,465.1,441.5,457.1,2687
2023-07-23,449.0,467.0,449.0,467.0,2071
2023-07-24,469.9,503.0,460.0,480.3,8827
2023-07-25,470.8,479.0,461.5,470.0,3529
2023-07-26,464.9,509.9,464.9,486.0,5310
2023-07-27,487.0,504.9,465.5,484.2,3395
2023-07-30,486.0,486.5,475.0,476.0,2630
2023-07-31,470.0,484.0,466.5,475.0,800
2023-08-01,484.5,484.5,460.0,461.0,1506
2023-08-02,470.0,470.0,451.9,470.0,1340
2023-08-03,465.0,480.0,457.0,468.9,1550
2023-08-06,468.0,468.0,445.0,464.0,3535
2023-08-07,454.8,460.0,441.1,450.0,4140
2023-08-08,441.0,448.0,433.0,440.0,1590
2023-08-09,432.0,442.6,426.2,442.6,1978
2023-08-10,434.5,450.0,434.2,442.0,1680
2023-08-13,433.2,438.1,426.0,435.0,1040
2023-08-14,432.0,443.7,427.0,442.0,1582
2023-08-15,442.0,442.0,426.0,428.9,1200
2023-08-16,420.7,447.9,420.7,433.0,2455
2023-08-17,434.0,455.0,426.0,434.4,1035
2023-08-20,426.1,436.4,425.0,431.9,2060
2023-08-21,423.3,429.9,423.3,429.9,330
2023-08-22,422.0,436.0,421.4,432.0,1130
2023-08-23,424.1,440.0,424.1,440.0,840
2023-08-24,435.0,440.0,423.2,424.0,1182
2023-08-27,420.0,433.0,408.0,425.0,1073
2023-08-28,417.1,424.0,417.1,423.0,360
2023-08-29,415.2,420.0,414.2,414.2,670
2023-08-30,420.0,420.0,409.2,410.1,350
2023-09-03,405.0,410.0,391.5,393.0,3180
2023-09-04,385.2,387.2,359.0,374.2,6298
2023-09-05,366.8,369.9,336.8,350.0,10492
2023-09-07,343.0,343.0,315.0,316.0,11948
2023-09-10,309.7,322.5,309.0,310.0,3341
2023-09-11,308.0,326.4,304.1,326.4,590
2023-09-12,320.0,320.9,315.0,316.0,770
2023-09-13,311.0,334.0,310.2,334.0,1485
2023-09-17,327.5,340.0,318.1,319.0,3598
2023-09-18,319.0,326.5,315.0,326.5,1556
2023-09-19,332.0,357.0,320.1,355.0,4022
2023-09-21,362.0,390.5,361.9,390.2,12667
2023-09-24,394.9,401.8,377.4,395.0,7842
2023-09-25,388.0,423.0,380.3,415.0,4797
2023-09-26,407.0,422.8,407.0,418.0,3469
2023-09-27,426.3,426.3,403.0,420.0,10063
2023-10-01,428.4,462.0,428.4,445.0,21018
2023-10-02,436.1,451.0,431.0,439.0,10785
2023-10-03,430.3,446.0,422.0,446.0,1686
2023-10-04,437.1,464.0,428.4,460.0,12264
2023-10-05,460.0,502.8,447.0,502.8,12565
2023-10-08,492.8,552.0,462.1,551.0,16855
2023-10-09,540.0,540.0,495.9,495.9,3206
2023-10-10,486.0,486.0,451.0,458.0,10709
2023-10-11,452.1,467.0,445.1,452.0,2152
2023-10-12,443.1,460.0,415.0,415.0,7440
2023-10-16,420.0,456.2,418.0,429.0,21261
2023-10-17,437.5,445.0,420.0,428.0,6336
2023-10-18,420.0,435.0,412.0,427.0,1160
2023-10-19,419.3,427.4,411.1,427.0,1965
2023-10-29,418.5,425.0,409.0,425.0,1600
2023-10-30,416.5,428.0,414.3,428.0,2929
2023-10-31,419.5,424.0,412.0,414.6,4362
2023-11-01,406.4,414.0,391.1,412.0,5292
2023-11-02,403.8,420.0,390.1,420.0,655
2023-11-05,411.6,411.6,383.2,386.5,1335
2023-11-06,378.8,405.0,371.5,405.0,3701
2023-11-07,400.0,406.9,388.2,392.1,2021
2023-11-08,392.1,405.0,373.5,400.0,2510
2023-11-09,392.0,396.0,365.1,387.0,5587
2023-11-20,380.0,418.7,378.0,397.0,330
2023-11-21,390.0,420.0,374.6,383.0,6329
2023-11-22,378.7,408.8,378.7,386.1,1364
2023-11-23,379.1,406.0,379.0,400.0,4105
2023-11-26,396.0,416.1,396.0,416.0,4601
2023-11-27,408.0,423.0,404.0,417.0,2990
2023-11-28,425.3,426.0,402.1,418.0,3363
2023-11-29,418.0,418.0,405.2,405.2,2327
2023-11-30,399.0,401.0,384.2,397.0,3149
2023-12-03,390.0,398.1,382.6,398.1,1090
2023-12-04,390.3,399.0,386.0,399.0,437
2023-12-05,394.0,402.0,378.2,399.0,3076
2023-12-06,406.0,406.0,385.1,399.0,1034
2023-12-07,392.0,404.7,388.0,404.7,425
2023-12-10,404.8,428.0,404.8,428.0,650
2023-12-11,436.5,436.5,395.8,415.0,12225
2023-12-12,406.7,418.0,401.0,414.9,8107
2023-12-13,407.2,427.9,400.1,418.0,3499
2023-12-14,410.0,423.0,403.1,422.0,5227
2023-12-17,416.0,460.0,416.0,459.5,13301
