timestamp,open,high,low,close,volume
2024-02-01,1123.0,1123.0,1094.0,1094.1,2690
2024-02-04,1115.9,1203.5,1115.9,1203.5,11014
2024-02-05,1227.5,1302.0,1227.5,1230.1,7851
2024-02-06,1249.0,1249.0,1206.0,1228.0,1712
2024-02-07,1228.0,1235.2,1206.0,1230.0,2485
2024-02-08,1254.0,1255.0,1220.0,1253.0,3650
2024-02-11,1277.0,1278.0,1255.0,1267.1,6475
2024-02-12,1250.1,1290.5,1250.1,1287.0,2240
2024-02-13,1261.4,1300.0,1251.0,1251.0,3900
2024-02-14,1250.0,1279.0,1250.0,1261.0,1052
2024-02-15,1261.0,1297.0,1261.0,1264.0,2469
2024-02-18,1242.0,1260.0,1242.0,1247.0,955
2024-02-20,1226.0,1254.0,1213.0,1221.0,2337
2024-02-21,1206.0,1240.0,1206.0,1233.0,607
2024-02-22,1217.0,1274.9,1217.0,1232.0,1480
2024-02-25,1217.1,1240.0,1217.1,1218.0,805
2024-02-26,1219.9,1228.4,1207.0,1217.0,1715
2024-02-27,1240.0,1290.0,1207.3,1230.0,1486
2024-02-28,1220.0,1254.0,1212.0,1222.3,1330
2024-02-29,1211.0,1235.1,1210.0,1210.2,880
2024-03-03,1209.0,1210.0,1190.0,1196.0,1665
2024-03-05,1202.1,1260.0,1202.1,1222.0,3091
2024-03-06,1220.0,1260.0,1220.0,1260.0,1855
2024-03-07,1240.0,1323.0,1240.0,1315.0,3376
2024-03-10,1339.9,1397.0,1321.0,1386.8,3426
2024-03-12,1402.3,1473.0,1402.3,1454.0,5737
2024-03-13,1483.0,1484.0,1432.0,1480.0,2603
2024-03-14,1490.0,1490.0,1421.0,1445.0,5472
2024-03-17,1445.1,1480.0,1435.0,1445.0,3436
2024-03-18,1450.0,1479.9,1421.0,1448.0,3427
2024-03-19,1476.9,1579.0,1455.0,1579.0,7502
2024-03-20,1610.0,1690.0,1580.0,1652.4,6688
2024-03-21,1620.0,1620.0,1557.6,1600.0,3063
2024-03-25,1618.9,1618.9,1480.5,1500.0,4230
2024-03-26,1520.0,1549.0,1490.0,1540.0,4001
2024-03-27,1568.9,1625.0,1523.0,1525.3,4348
2024-03-28,1526.0,1599.0,1509.2,1594.5,11208
2024-03-31,1625.0,1625.0,1540.0,1569.0,1918
2024-04-01,1540.0,1570.1,1538.0,1547.0,919
2024-04-02,1519.0,1650.0,1519.0,1620.0,3513
2024-04-03,1625.0,1629.9,1558.0,1620.0,2243
2024-04-04,1590.0,1652.3,1590.0,1635.0,3886
2024-04-07,1635.0,1677.9,1605.0,1677.9,2891
2024-04-09,1677.9,1746.0,1652.5,1688.0,1886
2024-04-10,1700.0,1721.0,1615.2,1630.0,1360
2024-04-14,1630.0,1768.6,1575.0,1700.0,2758
2024-04-15,1720.0,1779.0,1667.0,1697.9,1235
2024-04-16,1685.0,1685.0,1630.0,1640.3,2798
2024-04-18,1609.0,1630.0,1590.0,1590.0,2311
2024-04-21,1565.0,1614.9,1565.0,1605.0,1794
2024-04-22,1605.0,1669.0,1605.0,1618.0,2040
2024-04-24,1649.0,1660.0,1600.0,1648.9,2655
2024-04-25,1618.5,1650.0,1586.0,1586.0,895
2024-04-28,1586.0,1660.0,1582.0,1624.0,1860
2024-04-29,1600.2,1610.0,1597.0,1610.0,695
2024-04-30,1580.4,1615.0,1565.2,1600.0,2077
2024-05-02,1600.0,1674.0,1600.0,1620.0,1502
2024-05-05,1610.0,1660.0,1600.0,1625.0,3711
2024-05-06,1602.0,1629.0,1582.0,1600.0,1340
2024-05-07,1580.0,1620.0,1580.0,1614.0,1605
2024-05-08,1646.2,1719.0,1615.0,1715.0,6631
2024-05-09,1690.0,1690.0,1660.0,1684.0,930
2024-05-12,1697.0,1697.0,1651.1,1654.9,2468
2024-05-13,1622.2,1731.9,1622.2,1686.1,3281
2024-05-14,1715.0,1854.7,1705.0,1854.7,12551
2024-05-15,1854.0,2040.1,1850.0,2040.1,11483
2024-05-16,2080.9,2193.0,2080.0,2108.0,6052
2024-05-19,2145.0,2193.0,2006.0,2140.0,7695
2024-05-20,2140.0,2142.0,1971.0,2018.8,7032
2024-05-21,2025.0,2061.4,1982.1,2002.0,3771
2024-05-22,2040.0,2042.0,1965.0,1967.0,2079
2024-05-26,2000.0,2006.0,1932.0,1967.0,2687
2024-05-27,1967.0,2100.0,1928.5,1989.0,2035
2024-05-29,2027.0,2028.0,1956.0,1979.0,860
2024-05-30,1940.0,1965.0,1882.0,1940.0,15034
2024-06-02,1930.0,1950.0,1891.1,1939.0,1525
2024-06-03,1938.0,2038.0,1896.0,2009.0,4880
2024-06-04,2040.0,2040.0,1940.0,1983.0,4567
2024-06-05,2020.0,2050.0,1951.0,2000.0,4745
2024-06-06,2020.0,2075.0,1990.0,1994.0,3087
2024-06-09,1955.0,2027.0,1955.0,1970.0,2971
2024-06-10,2009.0,2026.0,1940.0,2026.0,1192
2024-06-11,1986.0,2030.0,1986.0,2030.0,3040
2024-06-12,2065.0,2070.0,2003.0,2013.1,3827
2024-06-13,2025.0,2050.0,1985.0,2028.0,2410
2024-06-16,2001.1,2036.0,1990.0,2000.0,973
2024-06-18,1967.1,2035.0,1967.1,1971.1,1859
2024-06-19,1998.0,2069.0,1998.0,2045.0,2874
2024-06-20,2084.0,2085.0,2000.0,2000.0,3246
2024-06-23,1975.0,2020.0,1971.1,2000.0,1749
2024-06-24,2010.0,2034.0,1985.0,2020.0,2544
2024-06-25,2000.0,2019.0,1990.0,2007.0,1170
2024-06-26,1990.0,2075.0,1981.0,1981.2,1130
2024-06-27,1978.0,1989.0,1970.0,1989.0,578
2024-06-30,1956.0,1995.1,1956.0,1975.0,1325
2024-07-01,1970.0,1995.0,1962.0,1988.0,2446
2024-07-02,2027.0,2185.0,1988.0,2012.1,2663
2024-07-03,2010.0,2040.0,1987.3,2040.0,1275
2024-07-04,2000.0,2069.9,1972.1,2025.0,855
2024-07-07,2060.0,2065.0,1994.0,2039.0,4990
2024-07-08,2040.0,2045.0,2000.0,2013.0,1980
2024-07-09,2045.0,2212.0,2004.1,2210.0,7815
2024-07-10,2248.0,2295.0,2211.0,2213.0,3469
2024-07-11,2250.0,2280.0,2175.0,2209.0,4698
2024-07-14,2209.0,2298.1,2175.0,2187.1,2089
2024-07-15,2190.0,2299.0,2136.0,2176.0,2940
2024-07-16,2147.1,2340.0,2145.0,2250.0,2016
2024-07-17,2220.0,2275.0,2176.0,2230.0,2123
2024-07-18,2250.2,2340.9,2250.0,2256.0,6567
2024-07-21,2229.0,2392.0,2229.0,2248.0,3094
2024-07-22,2205.0,2250.0,2205.0,2224.0,2049
2024-07-23,2220.0,2250.0,2171.0,2235.0,4449
2024-07-24,2259.0,2275.0,2190.3,2220.0,2099
2024-07-25,2264.0,2420.0,2264.0,2419.0,8831
2024-07-28,2465.0,2465.0,2324.0,2423.0,3491
2024-07-29,2400.0,2400.0,2300.0,2314.0,5949
2024-07-30,2270.0,2360.0,2270.0,2350.0,2063
2024-07-31,2350.0,2402.1,2300.2,2383.0,4381
2024-08-01,2335.5,2428.0,2245.1,2289.0,4161
2024-08-05,2289.0,2400.0,2253.2,2370.0,3458
2024-08-06,2323.0,2323.0,2260.0,2260.0,4365
2024-08-07,2260.0,2309.0,2260.0,2308.0,1772
2024-08-08,2354.1,2354.1,2276.0,2325.0,6395
2024-08-11,2371.5,2557.0,2358.1,2447.0,12714
2024-08-12,2447.0,2495.9,2383.1,2402.0,4520
2024-08-13,2449.0,2595.0,2407.1,2416.0,12239
2024-08-14,2463.3,2464.3,2391.0,2398.0,5236
2024-08-15,2445.8,2445.8,2382.0,2389.0,10125
2024-08-18,2390.1,2430.0,2342.1,2342.3,4928
2024-08-21,2350.0,2397.0,2323.0,2330.0,2672
2024-08-22,2323.0,2388.0,2300.0,2388.0,19641
2024-08-25,2354.5,2598.0,2354.0,2500.0,15739
2024-08-27,2550.0,2600.0,2370.0,2420.0,8137
2024-08-28,2468.4,2498.0,2370.0,2436.5,6422
2024-08-29,2479.0,2499.0,2374.0,2430.0,4654
2024-09-01,2444.0,2444.0,2352.0,2395.0,7079
2024-09-02,2439.9,2634.0,2350.1,2437.0,7684
2024-09-03,2449.0,2449.9,2390.0,2440.0,2910
2024-09-04,2440.0,2601.0,2440.0,2550.0,16023
2024-09-05,2501.5,2805.0,2501.5,2783.0,27865
2024-09-08,2838.6,3050.0,2765.0,2941.1,19492
2024-09-09,2942.0,2942.0,2700.0,2750.0,13788
2024-09-10,2715.6,2750.0,2591.2,2659.0,8388
2024-09-11,2659.0,2843.0,2625.1,2730.0,5386
2024-09-12,2783.0,2849.0,2696.0,2780.0,4554
2024-09-15,2835.0,2835.0,2670.0,2700.0,6127
2024-09-16,2750.0,2750.0,2561.0,2567.0,5169
2024-09-18,2618.0,2670.0,2515.0,2517.0,7690
2024-09-22,2567.0,2670.0,2520.0,2559.9,2198
2024-09-23,2550.0,2658.0,2470.0,2587.4,21988
2024-09-24,2639.0,2639.0,2426.0,2426.0,5733
2024-09-25,2474.0,2668.6,2403.0,2668.6,6496
2024-09-26,2615.3,2720.0,2463.1,2640.0,9998
2024-09-29,2587.3,2670.0,2450.0,2488.0,5051
2024-09-30,2441.0,2630.0,2415.0,2426.0,9948
2024-10-01,2400.0,2580.0,2400.0,2499.2,5670
2024-10-02,2452.0,2504.0,2431.0,2459.0,3246
2024-10-06,2460.0,2518.0,2460.0,2518.0,2223
2024-10-07,2568.3,2600.0,2466.7,2533.0,8080
2024-10-08,2483.0,2510.0,2460.3,2500.0,4406
2024-10-09,2454.0,2485.0,2402.0,2450.0,3414
2024-10-15,2420.0,2492.9,2420.0,2473.0,583
2024-10-16,2473.0,2550.0,2470.0,2515.0,2386
2024-10-17,2515.0,2535.0,2490.1,2526.9,4574
2024-10-20,2504.0,2510.0,2462.0,2500.0,5055
2024-10-21,2500.0,2500.0,2462.0,2477.0,3397
2024-10-22,2460.1,2534.7,2460.1,2530.9,3092
2024-10-23,2496.0,2575.0,2491.0,2527.0,2702
2024-10-24,2490.0,2523.0,2465.0,2514.0,2171
2024-10-27,2514.0,2548.0,2496.0,2503.2,2170
2024-10-28,2503.0,2552.0,2492.0,2552.0,3681
2024-10-29,2501.0,2628.9,2501.0,2618.9,3153
2024-10-30,2588.0,2648.9,2566.6,2648.0,1225
2024-11-05,2595.2,2650.0,2545.1,2613.0,956
2024-11-06,2613.0,2670.0,2600.0,2664.0,5620
2024-11-10,2665.0,2745.0,2650.0,2716.2,3660
2024-11-11,2662.0,2849.0,2662.0,2798.9,8778
2024-11-12,2743.0,2810.0,2688.3,2780.0,6975
2024-11-13,2742.0,2850.0,2742.0,2850.0,7243
2024-11-14,2878.9,2988.0,2836.0,2988.0,6196
2024-11-17,3007.0,3047.7,2935.0,2999.0,13524
2024-11-19,2939.1,3160.0,2760.0,3160.0,15145
2024-11-20,3223.0,3223.0,2850.0,2937.0,8841
2024-11-21,2878.3,2925.0,2680.0,2800.0,24238
2024-11-24,2744.0,2772.0,2710.2,2758.9,7038
2024-11-25,2704.0,2755.0,2680.0,2747.0,1846
2024-11-26,2692.1,2849.0,2645.0,2744.0,5651
2024-11-27,2707.0,2880.0,2700.0,2880.0,9587
2024-11-28,2822.4,2822.4,2761.1,2820.0,8790
2024-12-01,2764.0,2799.0,2701.0,2745.0,5384
2024-12-02,2760.0,2790.0,2646.0,2690.0,9154
2024-12-03,2690.0,2736.0,2550.0,2597.0,5870
2024-12-04,2550.1,2646.0,2520.0,2525.0,3697
2024-12-05,2526.0,2570.0,2491.2,2502.1,3589
2024-12-08,2489.0,2535.0,2413.0,2450.0,5754
2024-12-09,2499.0,2540.0,2450.0,2529.0,1922
2024-12-10,2570.0,2570.0,2518.6,2520.0,1221
2024-12-11,2525.0,2548.0,2432.0,2518.0,1969
2024-12-12,2471.0,2722.0,2471.0,2548.9,6030
2024-12-16,2500.0,2539.8,2453.0,2529.0,2557
2024-12-17,2529.0,2580.0,2494.0,2550.0,4044
2024-12-18,2600.0,2600.0,2450.0,2515.0,3446
2024-12-19,2515.0,2543.0,2417.0,2454.9,5798
2024-12-22,2415.0,2500.0,2415.0,2500.0,3223
2024-12-23,2545.0,2700.0,2437.0,2500.0,6008
2024-12-24,2549.0,2549.0,2450.0,2480.0,3699
2024-12-26,2480.0,2497.0,2400.2,2447.0,7538
2024-12-29,2400.2,2652.0,2400.2,2530.0,12104
2024-12-31,2530.0,2530.0,2449.1,2490.0,3998
2025-01-01,2519.0,2519.9,2450.0,2488.0,2248
2025-01-02,2471.0,2495.0,2455.6,2475.0,2298
2025-01-05,2475.0,2495.9,2433.0,2478.0,3273
2025-01-06,2470.0,2510.0,2460.0,2496.0,4058
2025-01-07,2527.0,2544.9,2450.0,2498.0,2472
2025-01-08,2495.0,2540.0,2493.0,2519.0,5179
2025-01-09,2520.0,2520.0,2460.0,2490.0,2914
2025-01-12,2450.1,2489.0,2450.0,2477.0,1009
2025-01-13,2462.0,2500.0,2450.0,2477.0,3045
2025-01-15,2477.0,2524.9,2455.0,2506.0,3476
2025-01-16,2480.0,2514.0,2461.0,2500.0,4050
2025-01-19,2540.0,2745.0,2499.0,2670.0,11946
2025-01-20,2616.6,2776.0,2616.6,2670.0,4033
2025-01-21,2620.0,2699.0,2610.0,2692.0,3331
2025-01-22,2639.0,2820.0,2597.0,2690.0,10078
2025-01-23,2638.0,2689.0,2614.0,2640.0,4548
2025-01-26,2590.0,2692.0,2590.0,2639.0,5570
2025-01-27,2600.0,2705.0,2600.0,2680.0,9415
2025-01-28,2635.0,2888.6,2630.0,2700.0,13647
2025-02-02,2650.0,2775.0,2650.0,2762.0,8376
2025-02-03,2711.0,2762.0,2685.0,2740.0,9071
2025-02-04,2686.0,2738.9,2680.0,2680.0,5847
2025-02-05,2680.0,2720.0,2653.3,2700.0,4846
2025-02-06,2748.9,2843.9,2705.0,2797.0,20047
2025-02-09,2785.0,2838.0,2687.1,2780.0,10171
2025-02-10,2798.0,2798.0,2651.0,2670.0,7085
2025-02-11,2616.9,2669.0,2586.0,2627.0,5956
2025-02-12,2600.0,2629.0,2560.0,2588.0,5253
2025-02-13,2536.3,2614.9,2536.3,2600.0,5769
2025-02-16,2596.0,2705.0,2557.5,2630.2,5934
2025-02-17,2682.0,2829.0,2667.0,2777.0,12528
2025-02-18,2722.0,2794.0,2698.0,2712.0,5808
2025-02-20,2658.0,2720.0,2658.0,2688.0,3979
2025-02-23,2650.0,2699.8,2641.0,2661.0,5330
2025-02-24,2670.0,2685.0,2641.0,2642.1,2833
2025-02-25,2664.0,2664.0,2621.5,2630.1,3234
2025-02-27,2682.7,2682.7,2640.0,2645.0,4842
2025-03-02,2645.0,2699.9,2645.0,2670.0,5839
2025-03-03,2699.9,2699.9,2600.0,2622.0,4242
2025-03-04,2574.0,2577.0,2480.0,2485.0,13445
2025-03-05,2519.0,2545.0,2460.0,2498.9,2835
2025-03-06,2544.0,2558.0,2427.1,2528.9,6486
2025-03-09,2528.9,2535.0,2450.0,2455.0,3431
2025-03-10,2504.0,2504.0,2425.0,2425.0,3662
2025-03-11,2460.0,2460.0,2400.0,2400.0,1907
2025-03-12,2400.0,2430.0,2372.0,2400.0,2757
2025-03-16,2380.0,2395.0,2321.1,2348.0,3117
2025-03-17,2338.0,2384.0,2315.0,2330.0,3065
2025-03-18,2306.1,2340.0,2306.1,2320.0,582
