timestamp,open,high,low,close,volume
2021-08-18,945.22,1019.32,945.22,1004.79,88969
2021-08-19,1004.79,1076.21,971.51,1067.28,104850
2021-08-24,1071.34,1148.45,1055.92,1107.05,96331
2021-08-25,1107.05,1107.05,1034.82,1095.69,71923
2021-08-26,1073.78,1139.52,1055.11,1079.46,48706
2021-08-29,1057.87,1079.46,1022.64,1022.64,54903
2021-08-31,1043.1,1043.1,991.07,993.43,47528
2021-09-01,973.95,1012.09,965.83,978.82,41831
2021-09-02,965.83,982.06,935.8,957.71,38383
2021-09-05,941.48,941.48,861.94,861.94,52972
2021-09-06,852.2,948.14,825.42,941.48,50341
2021-09-07,959.34,960.15,883.69,900.09,75336
2021-09-08,882.23,892.78,868.52,876.55,10209
2021-09-09,884.59,910.64,860.32,891.16,21737
2021-09-12,908.21,937.42,892.78,924.44,43308
2021-09-13,924.44,939.05,900.5,909.02,36653
2021-09-14,899.76,926.87,898.47,916.32,32044
2021-09-15,903.34,908.21,887.1,892.78,13973
2021-09-16,874.93,892.78,828.67,840.03,29509
2021-09-20,823.8,826.23,756.03,779.16,48667
2021-09-21,763.57,795.39,734.68,771.04,22974
2021-09-22,785.24,840.03,785.24,831.1,19431
2021-09-23,847.33,847.66,795.39,823.8,23233
2021-09-26,807.32,840.27,775.1,779.16,15730
2021-09-27,779.16,795.39,734.6,748.32,18953
2021-09-28,733.38,742.63,686.55,706.11,28135
2021-09-29,692.07,744.58,692.07,735.74,22115
2021-09-30,746.69,746.69,699.94,701.32,13440
2021-10-03,705.3,705.3,637.12,672.83,17166
2021-10-04,659.44,672.02,629.01,649.3,11095
2021-10-05,636.31,673.65,636.31,673.65,12010
2021-10-06,685.74,741.01,672.92,736.95,10083
2021-10-10,751.64,751.64,698.0,698.0,11906
2021-10-11,698.0,711.96,669.75,674.46,8577
2021-10-17,667.97,687.85,649.54,665.53,8851
2021-10-18,652.54,652.54,616.1,632.25,25182
2021-10-19,616.83,616.83,574.63,597.27,16941
2021-10-20,609.2,656.93,601.82,656.93,84960
2021-10-21,669.59,669.99,621.78,641.18,10993
2021-10-24,628.36,697.02,628.36,677.7,25013
2021-10-25,689.88,715.85,681.76,715.77,43356
2021-10-26,730.05,743.45,714.23,730.46,43299
2021-10-27,730.46,746.69,705.46,738.58,34115
2021-10-28,734.52,770.23,719.91,770.23,27491
2021-10-31,754.89,794.58,746.69,790.52,20249
2021-11-01,803.51,803.51,754.81,754.81,32439
2021-11-02,740.2,766.98,725.59,765.85,21303
2021-11-03,780.78,791.33,758.87,764.55,14059
2021-11-08,758.87,779.16,750.75,758.87,7419
2021-11-09,760.49,760.49,700.51,710.49,28640
2021-11-11,696.29,721.53,684.2,689.88,15791
2021-11-14,685.82,704.49,664.72,689.88,18176
2021-11-15,689.88,713.42,689.88,705.14,15253
2021-11-16,719.18,736.14,705.3,736.14,20374
2021-11-17,740.2,783.22,734.52,749.13,22227
2021-11-18,734.6,751.56,723.97,735.33,21455
2021-11-21,728.84,738.58,720.8,730.46,11221
2021-11-22,719.1,745.07,719.1,732.98,15065
2021-11-23,718.45,730.46,710.17,718.29,17337
2021-11-24,710.17,722.34,698.0,715.04,9812
2021-11-25,714.23,728.03,707.73,717.47,5221
2021-11-28,703.19,710.17,679.33,689.07,15499
2021-11-29,676.41,694.75,676.16,685.01,10753
2021-11-30,685.82,686.23,667.15,681.76,7415
2021-12-01,677.7,689.88,676.16,685.82,9396
2021-12-02,673.65,681.76,657.41,657.41,8739
2021-12-05,644.35,649.87,623.33,629.01,13786
2021-12-06,616.43,641.99,590.94,633.07,34305
2021-12-07,629.01,653.36,613.26,616.02,8393
2021-12-08,604.74,616.02,590.86,597.35,12682
2021-12-09,597.35,603.85,578.77,590.86,12346
2021-12-12,589.32,589.32,555.96,556.77,13190
2021-12-13,556.77,556.77,523.5,533.24,23675
2021-12-14,543.79,585.99,542.16,585.99,9173
2021-12-15,597.68,633.07,557.58,572.19,16144
2021-12-16,560.83,568.14,550.28,568.14,15936
2021-12-20,568.14,568.14,541.35,546.22,9717
2021-12-21,556.77,581.93,548.66,580.31,11766
2021-12-22,590.05,625.84,582.74,618.46,28654
2021-12-23,630.63,636.31,608.72,630.22,25353
2021-12-26,633.07,663.91,624.95,661.47,24733
2021-12-27,674.46,685.82,624.14,629.9,24589
2021-12-28,617.64,641.18,602.22,639.56,13658
2021-12-29,626.9,656.6,620.08,650.92,6859
2022-01-02,650.92,675.92,646.05,672.02,17980
2022-01-03,685.42,689.88,670.4,689.07,26109
2022-01-04,681.76,707.73,670.4,703.68,19380
2022-01-05,689.88,714.23,677.7,687.44,18875
2022-01-06,689.88,699.54,680.95,689.88,29177
2022-01-09,689.88,718.69,689.88,704.49,34160
2022-01-10,715.85,718.29,692.31,698.81,25815
2022-01-11,685.82,738.58,685.82,723.97,38386
2022-01-12,710.98,734.52,698.08,707.73,26804
2022-01-13,706.11,722.34,698.89,715.85,13996
2022-01-16,715.85,745.07,723.16,730.38,60258
2022-01-17,734.52,791.33,722.34,788.9,75519
2022-01-18,801.88,803.51,765.36,791.33,32723
2022-01-19,791.33,805.94,754.81,762.93,31953
2022-01-20,747.67,790.28,738.58,771.04,24889
2022-01-23,771.04,784.03,745.15,754.81,31204
2022-01-24,740.2,746.69,714.23,723.16,36645
2022-01-25,710.17,736.14,710.17,718.29,20439
2022-01-26,710.98,758.87,710.17,754.0,47456
2022-01-27,746.69,825.42,746.69,819.74,85266
2022-01-30,836.13,851.39,810.0,825.42,78472
2022-01-31,808.94,892.78,808.94,884.67,87541
2022-02-01,884.67,910.64,864.38,884.67,52992
2022-02-03,887.1,917.13,868.52,910.64,66295
2022-02-06,892.78,900.9,869.33,872.49,34077
2022-02-07,872.49,884.67,854.64,854.64,40666
2022-02-08,871.68,877.36,835.16,837.59,33563
2022-02-09,854.31,876.55,838.41,852.2,56606
2022-02-10,852.2,863.57,838.41,844.09,16578
2022-02-13,827.21,827.21,780.86,786.46,65395
2022-02-14,785.65,800.26,784.03,800.26,10632
2022-02-15,810.73,824.61,780.29,824.61,12759
2022-02-16,831.91,831.91,791.41,791.41,12408
2022-02-17,791.33,818.12,784.03,807.56,21456
2022-02-20,807.56,807.56,775.91,784.84,21235
2022-02-21,784.92,811.62,784.92,800.26,15750
2022-02-22,815.68,815.68,791.41,795.39,13441
2022-02-23,799.45,823.8,797.82,815.68,33617
2022-02-24,801.31,804.32,788.09,796.93,13661
2022-02-27,796.2,827.85,784.6,815.68,20120
2022-02-28,823.8,831.1,780.05,786.38,20060
2022-03-02,770.72,782.4,734.52,749.13,16019
2022-03-06,750.75,779.16,723.97,730.46,11128
2022-03-07,730.46,746.69,708.95,708.95,7248
2022-03-09,714.23,727.21,692.31,693.13,9139
2022-03-10,689.88,735.74,689.07,728.84,15045
2022-03-13,726.4,761.63,726.4,756.43,19730
