timestamp,open,high,low,close,volume
2022-11-24,616.52,628.7,616.52,628.7,231
2022-11-27,634.78,646.09,622.17,646.09,1137
2022-11-28,643.48,658.96,633.3,635.65,1229
2022-11-29,624.35,646.09,624.35,631.3,171
2022-11-30,622.7,653.04,622.7,652.17,861
2022-12-01,639.22,640.09,634.78,635.65,763
2022-12-04,635.65,646.96,633.74,633.91,1657
2022-12-05,646.09,646.09,621.3,623.65,187
2022-12-06,614.0,626.26,613.57,613.57,698
2022-12-07,625.22,625.22,613.04,621.74,1529
2022-12-11,609.57,634.7,609.57,634.61,2225
2022-12-12,634.78,646.96,626.09,631.57,1279
2022-12-13,644.17,644.17,623.48,630.7,893
2022-12-14,621.83,647.83,621.83,646.0,1824
2022-12-15,633.48,710.52,608.78,710.52,863
2022-12-18,696.43,696.43,639.48,639.48,4691
2022-12-19,637.39,637.39,626.7,627.3,933
2022-12-20,630.43,630.7,627.91,630.7,258
2022-12-21,630.43,630.43,620.17,620.17,510
2022-12-22,613.3,631.3,613.3,618.35,611
2022-12-26,611.39,642.52,611.39,630.43,1388
2022-12-27,643.04,668.61,642.61,655.48,1459
2022-12-28,642.43,695.3,629.65,639.13,1484
2022-12-29,646.09,665.22,633.22,647.83,3190
2023-01-01,656.52,669.48,656.52,657.48,2639
2023-01-02,650.52,668.7,650.52,666.96,691
2023-01-03,666.96,678.26,659.13,659.13,797
2023-01-04,665.22,701.65,665.22,701.65,2569
2023-01-05,714.78,722.96,695.74,708.7,3177
2023-01-08,708.7,760.87,695.74,726.09,3552
2023-01-09,726.09,747.83,714.78,746.09,2573
2023-01-10,759.13,760.87,704.17,704.17,3873
2023-01-12,704.35,719.3,665.65,665.65,3934
2023-01-17,658.26,714.0,653.91,714.0,2286
2023-01-18,717.39,726.09,692.17,695.65,982
2023-01-19,684.35,695.65,681.74,690.43,435
2023-01-23,704.17,704.17,665.22,675.65,892
2023-01-24,689.13,702.61,660.43,675.65,885
2023-01-25,669.57,700.0,669.57,671.3,1378
2023-01-26,684.7,695.65,678.26,682.61,1449
2023-01-29,670.87,682.61,669.57,672.17,1918
2023-01-30,660.87,682.61,656.52,656.7,899
2023-01-31,656.52,661.74,648.78,652.09,1041
2023-02-01,645.22,660.0,643.48,660.0,374
2023-02-02,660.87,669.57,646.87,650.43,1046
2023-02-05,650.43,660.87,640.09,644.35,371
2023-02-06,634.78,649.57,631.74,643.48,722
2023-02-07,655.65,678.26,647.83,678.26,740
2023-02-08,678.26,682.61,664.7,669.57,1576
2023-02-09,670.43,670.43,652.17,669.57,1707
2023-02-12,656.52,660.87,652.17,652.17,1820
2023-02-14,652.17,665.22,641.74,652.17,472
2023-02-15,660.87,669.57,646.96,669.57,370
2023-02-16,660.87,660.87,656.17,660.78,532
2023-02-20,648.7,656.52,644.35,652.17,449
2023-02-22,656.52,669.57,648.26,658.26,1163
2023-02-23,645.3,652.17,645.3,649.57,722
2023-02-26,649.57,652.17,636.61,652.17,889
2023-02-27,652.17,660.87,648.7,655.65,716
2023-02-28,654.78,654.78,643.48,650.43,227
2023-03-01,640.0,650.43,640.0,650.43,42
2023-03-02,637.48,640.0,635.65,637.39,1251
2023-03-05,626.09,638.26,613.91,638.26,816
2023-03-07,626.09,643.48,626.09,630.61,208
2023-03-09,635.22,643.48,630.43,643.48,460
2023-03-12,647.83,656.52,642.61,642.61,294
2023-03-13,639.13,639.13,627.83,634.78,86
2023-03-14,646.96,654.78,639.22,653.91,1325
2023-03-15,656.09,718.26,652.17,691.39,8432
2023-03-16,678.35,709.57,678.26,709.57,2926
2023-03-19,697.39,700.87,686.96,686.96,4063
2023-03-20,686.09,695.65,684.35,685.22,493
2023-03-22,691.3,691.39,665.22,665.22,825
2023-03-23,653.91,656.52,643.57,647.83,3404
2023-03-26,647.83,649.57,643.48,644.35,384
2023-03-27,639.13,657.39,639.13,647.83,2321
2023-03-28,652.17,660.0,645.22,656.52,4557
2023-03-29,655.57,655.57,647.83,647.83,1920
2023-03-30,660.78,660.78,646.96,655.04,240
2023-04-02,655.04,652.17,639.13,643.48,1736
2023-04-03,634.87,634.87,622.61,626.17,821
2023-04-04,619.3,643.48,619.3,642.35,501
2023-04-05,629.57,641.74,629.57,641.74,180
2023-04-06,638.26,639.13,630.43,630.43,2027
2023-04-09,624.35,624.35,621.83,623.22,1574
2023-04-10,610.78,622.61,610.78,620.87,526
2023-04-11,608.87,634.78,608.87,634.78,203
2023-04-12,634.87,660.87,634.87,652.17,1250
2023-04-13,656.52,656.52,640.0,653.13,1299
2023-04-16,666.09,666.09,635.65,655.65,62
2023-04-17,664.26,664.26,639.22,655.65,118
2023-04-18,655.65,655.65,631.39,634.78,295
2023-04-19,643.48,651.91,638.26,638.26,76
2023-04-20,650.96,663.39,631.3,631.3,132
2023-04-23,630.43,647.48,630.43,646.96,164
2023-04-24,634.09,646.09,633.91,639.13,196
2023-04-25,651.91,652.17,641.74,642.61,183
2023-04-26,652.17,652.17,630.52,639.13,200
2023-04-27,634.78,642.09,626.96,634.78,386
2023-04-30,623.48,639.13,623.48,626.09,54
2023-05-02,638.61,638.61,626.96,634.78,311
2023-05-03,630.43,643.48,622.61,643.48,690
2023-05-04,630.61,630.61,621.74,626.09,42
2023-05-07,624.35,637.74,613.74,626.09,96
2023-05-08,626.09,626.09,615.91,625.22,419
2023-05-09,613.91,637.65,613.91,619.13,174
2023-05-10,607.13,642.17,607.13,633.04,75
2023-05-11,627.83,630.43,626.96,630.43,101
2023-05-14,620.0,630.43,608.7,630.43,625
2023-05-15,621.74,631.3,621.74,630.43,731
2023-05-16,626.09,634.78,626.09,630.43,50
2023-05-17,630.43,637.3,630.43,633.04,118
2023-05-18,633.04,641.65,633.04,641.65,96
2023-05-21,636.52,643.48,636.52,643.48,517
2023-05-22,634.78,643.48,634.78,635.65,351
2023-05-23,648.26,650.43,638.43,642.61,295
2023-05-24,646.96,651.3,640.96,646.96,256
2023-05-28,652.17,652.17,633.04,635.65,1156
2023-05-30,634.78,634.78,623.48,623.48,290
2023-05-31,630.43,635.91,615.91,616.26,164
2023-06-01,611.3,626.09,611.3,626.09,328
2023-06-04,626.09,638.26,626.09,638.26,338
2023-06-05,634.78,647.83,634.78,643.48,408
2023-06-06,633.74,653.04,633.74,648.78,476
2023-06-07,659.13,660.78,648.78,648.78,694
2023-06-08,660.0,660.87,646.87,648.78,515
2023-06-11,659.91,661.74,648.87,655.65,1178
2023-06-12,646.17,658.26,646.17,657.39,512
2023-06-13,657.39,666.09,648.7,657.57,428
2023-06-14,657.57,665.22,653.22,660.87,1422
2023-06-15,660.0,669.57,657.48,669.57,535
2023-06-18,665.22,686.96,665.22,669.57,1229
2023-06-19,660.87,681.74,660.87,681.74,992
2023-06-20,668.17,678.26,661.74,661.74,922
2023-06-21,648.78,665.22,648.78,660.87,1115
2023-06-22,660.87,665.22,656.52,660.87,630
2023-06-25,674.09,674.09,647.65,652.17,295
2023-06-26,665.22,665.22,645.22,646.96,637
2023-06-27,639.13,666.09,639.13,660.87,1063
2023-06-28,662.61,678.26,653.04,653.04,861
2023-07-02,643.48,653.91,643.48,648.7,1129
2023-07-03,643.48,665.22,643.48,660.87,651
2023-07-04,647.65,673.04,647.65,673.04,938
2023-07-05,660.09,678.26,660.09,666.96,2667
2023-07-06,653.91,673.04,653.91,667.83,619
2023-07-09,673.91,682.61,671.48,675.83,1364
2023-07-10,686.87,686.96,673.22,678.26,1127
2023-07-11,665.22,682.61,665.22,680.0,751
2023-07-12,686.96,697.39,673.91,695.65,571
2023-07-13,708.7,709.57,686.96,686.96,895
2023-07-16,674.0,686.96,674.0,676.61,86
2023-07-17,690.0,691.3,676.52,681.74,636
2023-07-18,681.74,699.13,678.26,699.13,803
2023-07-19,691.3,704.26,686.09,695.65,535
2023-07-20,682.61,683.48,673.04,680.0,287
2023-07-23,666.52,701.74,666.52,701.74,907
2023-07-24,688.0,708.7,688.0,695.65,253
2023-07-25,707.83,707.83,686.96,687.83,547
2023-07-26,676.61,686.96,676.61,685.22,185
2023-07-27,683.48,698.26,674.0,674.0,681
2023-07-30,673.91,682.61,662.0,674.78,248
2023-07-31,678.26,686.96,674.0,674.0,143
2023-08-01,661.3,682.61,661.3,665.22,352
2023-08-02,652.26,671.3,652.26,665.22,204
2023-08-03,656.52,679.13,656.52,665.3,342
2023-08-06,656.52,667.83,646.09,646.09,1662
2023-08-07,639.13,658.96,639.13,656.52,475
2023-08-08,656.52,656.52,639.22,640.87,122
2023-08-09,653.65,666.7,653.04,653.91,82
2023-08-10,648.96,655.65,647.83,654.0,423
2023-08-13,654.0,666.09,641.13,651.3,199
2023-08-14,660.87,669.48,658.26,669.48,348
2023-08-15,672.96,673.91,656.52,663.48,630
2023-08-16,673.91,673.91,649.13,656.52,505
2023-08-17,660.87,669.65,660.0,660.87,654
2023-08-20,660.87,669.57,660.87,669.57,369
2023-08-21,660.87,673.91,660.87,669.57,224
2023-08-22,669.57,678.52,665.22,678.52,750
2023-08-23,678.26,686.09,674.78,685.22,288
2023-08-24,685.22,689.57,674.0,676.52,248
2023-08-27,669.57,677.39,652.87,677.39,253
2023-08-28,665.3,673.04,663.91,673.04,416
2023-08-29,660.96,673.04,660.96,673.04,90
2023-08-30,662.61,678.26,662.61,678.26,522
2023-09-03,678.26,678.26,666.09,666.26,312
2023-09-04,656.52,732.17,656.52,732.17,354
2023-09-05,717.57,717.57,717.57,717.57,10
2023-09-07,703.22,703.3,648.87,661.83,1237
2023-09-10,649.57,668.7,649.57,668.7,720
2023-09-11,668.7,678.26,665.22,678.26,115
2023-09-12,673.91,673.91,652.17,673.04,827
2023-09-13,678.26,678.26,652.17,673.91,534
2023-09-17,660.87,665.22,652.17,652.17,988
2023-09-18,665.22,678.26,643.48,678.26,315
2023-09-19,664.78,665.22,652.17,665.22,148
2023-09-21,678.52,687.39,656.09,687.39,940
2023-09-24,682.61,688.26,670.43,672.87,706
2023-09-25,672.87,686.09,672.17,672.17,358
2023-09-26,672.17,685.22,672.17,678.26,688
2023-09-27,688.7,688.7,662.61,662.7,72
2023-10-01,658.26,669.57,650.52,652.17,475
2023-10-02,644.35,660.0,644.35,660.0,399
2023-10-03,647.91,660.87,647.91,650.52,236
2023-10-04,650.0,656.52,643.48,643.48,341
2023-10-05,643.65,656.52,643.65,652.17,143
2023-10-08,647.91,652.17,639.13,640.09,462
2023-10-09,634.78,643.48,634.78,635.48,1074
2023-10-10,630.43,648.35,630.43,635.74,163
2023-10-11,635.65,639.04,631.3,639.04,509
2023-10-12,631.39,633.04,630.52,630.52,431
2023-10-16,626.09,630.43,613.91,620.09,338
2023-10-17,621.74,626.09,609.57,626.09,212
2023-10-18,614.78,659.04,614.78,658.26,140
2023-10-19,656.52,656.52,621.74,634.78,227
2023-10-29,643.48,643.48,634.78,634.78,42
2023-10-30,626.09,626.09,618.35,621.74,184
2023-10-31,618.26,626.09,618.26,625.22,71
2023-11-01,626.09,626.09,617.39,618.26,206
2023-11-02,610.43,631.04,610.43,631.04,199
2023-11-05,619.13,619.13,609.39,611.3,97
2023-11-06,610.43,621.74,610.43,612.17,150
2023-11-07,624.35,626.09,624.35,626.09,137
2023-11-08,637.39,662.61,637.39,656.09,182
2023-11-09,665.22,665.22,626.96,639.13,375
2023-11-20,651.91,673.91,626.35,642.61,687
2023-11-21,629.83,642.35,617.39,642.35,71
2023-11-22,629.57,629.57,586.35,621.74,697
2023-11-23,609.57,621.57,597.48,620.96,354
2023-11-26,620.87,634.78,619.13,622.09,233
2023-11-27,626.09,630.43,622.09,622.7,90
2023-11-28,624.35,629.57,610.43,610.43,520
2023-11-29,618.26,618.26,613.04,617.39,97
2023-11-30,608.7,652.17,608.7,652.17,238
2023-12-03,643.48,643.48,609.3,621.74,371
2023-12-04,609.65,630.43,609.65,622.17,275
2023-12-05,610.87,617.48,610.87,617.39,356
2023-12-06,609.57,617.39,598.26,598.26,365
2023-12-07,608.7,618.26,604.35,609.57,442
2023-12-10,609.57,609.57,609.57,609.57,12
2023-12-11,621.74,646.7,614.87,621.74,565
2023-12-12,622.17,665.22,609.74,637.48,1166
2023-12-13,625.22,637.74,617.39,617.39,738
2023-12-14,627.83,627.83,616.61,621.74,228
2023-12-17,619.13,645.22,618.26,645.22,1483
2023-12-18,658.09,658.09,639.13,643.48,1853
2023-12-19,643.48,643.48,619.13,630.43,754
2023-12-20,626.96,654.7,626.09,644.35,2360
2023-12-21,636.52,669.57,636.52,652.17,1148
2023-12-24,652.17,665.22,640.87,640.87,1243
2023-12-27,632.35,653.65,632.26,639.13,532
2023-12-28,627.91,639.13,619.39,626.96,2167
2024-01-01,630.43,646.87,617.91,627.39,821
2024-01-02,617.39,633.91,617.39,633.91,207
2024-01-03,623.48,631.3,623.48,623.48,777
2024-01-04,626.17,632.96,626.17,627.83,838
2024-01-07,621.91,633.04,620.26,626.09,1324
2024-01-08,626.09,637.39,618.26,630.43,529
2024-01-09,626.09,652.35,626.09,652.09,2897
2024-01-10,643.48,657.39,643.48,644.43,1297
2024-01-11,644.35,644.35,633.04,633.13,813
2024-01-14,642.61,647.83,634.87,634.87,2256
2024-01-16,636.52,669.57,636.52,644.43,1917
2024-01-17,657.3,670.43,644.52,644.61,3105
2024-01-18,634.78,649.57,634.78,647.74,776
2024-01-21,647.83,660.61,640.09,653.91,2180
2024-01-22,641.83,654.61,630.43,631.39,1397
2024-01-23,632.17,644.0,618.26,636.52,1979
2024-01-24,635.65,642.61,630.43,642.61,551
2024-01-25,634.78,636.52,630.43,636.52,125
2024-01-28,631.3,631.3,617.39,622.7,1352
2024-01-29,633.91,645.13,622.61,626.96,885
2024-01-30,617.48,642.61,617.48,631.3,1087
2024-01-31,621.83,629.48,619.13,629.48,1419
2024-02-01,617.48,621.74,617.48,619.13,532
2024-02-04,608.87,625.22,608.87,611.3,1246
