timestamp,open,high,low,close,volume
2019-07-22,87.27,87.27,86.06,87.27,520
2019-07-23,87.27,87.88,86.67,86.67,280
2019-07-24,86.67,87.88,85.45,87.88,410
2019-07-25,87.27,87.88,87.27,87.27,380
2019-07-28,86.67,86.67,86.67,86.67,190
2019-07-29,86.67,86.67,84.24,84.85,160
2019-07-30,84.85,85.45,84.24,84.85,440
2019-07-31,84.24,85.45,84.24,84.85,330
2019-08-01,84.24,85.45,84.24,84.24,330
2019-08-04,83.64,84.85,83.64,84.24,480
2019-08-05,84.24,84.24,83.64,83.64,230
2019-08-06,84.24,84.85,83.64,84.85,650
2019-08-07,84.24,84.24,82.42,84.24,200
2019-08-08,83.64,85.45,83.64,84.24,680
2019-08-11,83.64,83.64,80.61,80.61,1450
2019-08-12,80.61,84.24,80.61,83.64,390
2019-08-13,83.64,83.64,82.42,82.42,740
2019-08-14,81.82,83.03,81.82,82.42,370
2019-08-15,82.42,82.42,81.82,81.82,220
2019-08-18,81.21,81.82,80.61,81.21,610
2019-08-19,80.61,80.61,79.39,80.0,330
2019-08-20,79.39,80.0,78.79,80.0,260
2019-08-21,79.39,80.61,79.39,80.61,670
2019-08-22,80.61,81.21,80.0,80.0,600
2019-08-25,79.39,79.39,78.18,79.39,370
2019-08-26,78.79,80.0,78.79,79.39,340
2019-08-27,78.79,80.61,78.79,80.0,340
2019-08-28,79.39,80.61,79.39,80.0,200
2019-08-29,80.61,81.21,79.39,79.39,330
2019-09-01,78.79,79.39,78.18,78.18,211
2019-09-02,77.58,77.58,76.97,76.97,200
2019-09-03,76.97,77.58,76.36,76.97,50
2019-09-04,76.97,78.18,76.97,77.58,310
2019-09-05,76.97,78.18,76.97,78.18,360
2019-09-08,77.58,77.58,76.97,76.97,50
2019-09-09,76.36,76.36,75.76,75.76,400
2019-09-10,76.36,76.36,75.76,76.36,301
2019-09-11,76.36,76.97,75.76,76.97,120
2019-09-12,76.36,76.97,75.76,76.36,300
2019-09-16,76.36,76.36,74.55,75.76,780
2019-09-17,75.76,76.36,75.76,76.36,3194
2019-09-18,76.36,76.97,76.36,76.97,140
2019-09-19,76.36,76.97,75.76,76.97,340
2019-09-22,76.36,76.36,73.94,73.94,320
2019-09-23,73.33,75.15,73.33,75.15,240
2019-09-24,74.55,75.15,74.55,74.55,170
2019-09-26,73.33,73.94,72.12,72.12,290
2019-09-29,71.52,72.12,71.52,72.12,200
2019-09-30,72.12,73.33,72.12,73.33,60
2019-10-01,73.33,73.94,73.33,73.33,250
2019-10-02,72.73,73.33,72.73,73.33,60
2019-10-03,73.94,74.55,73.94,74.55,80
2019-10-14,74.55,75.76,74.55,75.76,130
2019-10-15,76.36,77.58,76.36,76.97,260
2019-10-16,76.36,76.97,76.36,76.97,30
2019-10-17,76.97,77.58,76.97,77.58,20
2019-10-24,77.58,77.58,76.97,77.58,90
2019-10-31,77.58,77.58,76.97,76.97,100
2019-11-03,76.97,76.97,76.97,76.97,200
2019-11-04,76.36,76.36,75.15,75.15,210
2019-11-05,74.55,74.55,74.55,74.55,90
2019-11-06,73.94,75.76,73.94,75.76,320
2019-11-07,75.15,75.76,75.15,75.76,150
2019-11-11,75.15,75.15,75.15,75.15,80
2019-11-12,74.55,75.15,73.33,73.33,200
2019-11-13,72.73,73.33,72.73,72.73,220
2019-11-14,72.73,73.33,71.52,71.52,310
2019-11-17,70.91,72.12,70.91,71.52,290
2019-11-18,70.91,72.12,70.3,72.12,270
2019-11-19,72.73,73.94,72.73,73.94,990
2019-11-20,74.55,76.97,74.55,75.76,340
2019-11-21,75.15,76.36,74.55,76.36,440
2019-11-24,76.36,76.36,75.15,75.76,120
2019-11-25,75.76,75.76,74.55,74.55,80
2019-11-26,74.55,75.15,73.33,73.33,490
2019-11-27,72.73,73.94,72.73,73.94,120
2019-11-28,73.94,73.94,72.73,72.73,240
2019-12-01,72.12,72.73,72.12,72.12,100
2019-12-02,71.52,71.52,70.3,70.91,160
2019-12-03,70.3,71.52,70.3,71.52,440
2019-12-04,70.91,71.52,70.91,70.91,140
2019-12-05,70.91,72.12,70.91,70.91,170
2019-12-08,70.91,70.91,70.3,70.91,180
2019-12-09,71.52,71.52,71.52,71.52,90
2019-12-10,71.52,71.52,70.91,71.52,210
2019-12-11,70.91,72.73,70.91,72.12,220
2019-12-12,71.52,73.33,70.91,73.33,190
2019-12-15,72.73,74.55,72.73,73.94,140
2019-12-16,73.94,74.55,73.94,73.94,480
2019-12-17,73.33,73.33,72.73,72.73,50
2019-12-18,72.12,73.94,72.12,73.94,100
2019-12-19,74.55,75.15,73.94,75.15,140
2019-12-22,75.15,75.76,74.55,75.76,1950
2019-12-23,76.36,76.36,75.76,75.76,240
2019-12-24,76.36,78.79,75.76,78.79,2060
2019-12-25,78.18,78.18,77.58,77.58,90
2019-12-26,77.58,77.58,76.36,76.97,690
2019-12-29,76.36,77.58,76.36,77.58,260
2019-12-30,76.97,77.58,75.76,75.76,635
2019-12-31,76.36,76.97,75.15,76.36,460
2020-01-01,76.97,76.97,75.76,75.76,260
2020-01-02,76.36,79.39,76.36,78.79,1840
2020-01-05,78.79,78.79,78.79,78.79,310
2020-01-06,78.18,78.79,76.97,78.79,750
2020-01-07,79.39,80.0,78.18,80.0,510
2020-01-08,80.0,80.61,77.58,80.61,410
2020-01-12,80.0,81.21,80.0,80.61,580
2020-01-13,80.0,80.61,78.79,78.79,1040
2020-01-14,78.18,79.39,76.97,76.97,530
2020-01-15,76.36,77.58,76.36,76.97,340
2020-01-16,76.97,80.0,76.97,80.0,1720
2020-01-19,80.0,80.61,78.18,78.18,690
2020-01-20,78.79,79.39,77.58,78.18,560
2020-01-21,78.79,79.39,78.18,78.18,810
2020-01-22,77.58,77.58,75.76,77.58,770
2020-01-23,78.18,78.18,77.58,77.58,250
2020-01-26,77.58,78.79,77.58,78.79,190
2020-01-27,78.18,78.79,76.97,77.58,810
2020-01-28,76.97,78.18,76.97,77.58,760
2020-01-29,78.18,78.79,77.58,78.18,430
2020-01-30,77.58,77.58,77.58,77.58,600
2020-02-02,76.97,78.18,76.97,77.58,430
2020-02-03,76.97,76.97,75.15,76.97,750
2020-02-04,76.97,77.58,76.97,77.58,580
2020-02-05,76.97,77.58,76.97,77.58,320
2020-02-06,76.97,76.97,76.97,76.97,290
2020-02-09,76.36,77.58,76.36,77.58,120
2020-02-10,76.97,76.97,75.15,75.76,3380
2020-02-11,75.15,76.36,74.55,75.15,473
2020-02-12,75.15,75.76,75.15,75.76,1470
2020-02-13,75.15,75.76,74.55,75.15,670
2020-02-16,74.55,74.55,73.94,74.55,330
2020-02-17,73.94,76.97,73.94,76.36,5480
2020-02-18,75.76,78.18,75.15,77.58,3250
2020-02-19,77.58,78.18,76.36,78.18,810
2020-02-20,78.18,80.0,77.58,78.79,2000
2020-02-23,78.18,79.39,77.58,78.18,3160
2020-02-24,78.18,79.39,76.97,78.18,4020
2020-02-25,77.58,79.39,76.36,78.18,1670
2020-02-26,77.58,81.82,77.58,81.82,4420
2020-02-27,81.82,84.24,80.61,81.21,3604
2020-03-01,81.21,81.21,78.18,78.18,990
2020-03-02,77.58,78.18,77.58,77.58,760
2020-03-03,77.58,78.18,76.97,76.97,530
2020-03-04,76.36,76.97,75.76,76.36,700
2020-03-05,75.76,76.36,75.15,76.36,490
2020-03-10,75.76,75.76,74.55,74.55,90
2020-03-11,75.15,75.15,74.55,74.55,60
2020-03-12,74.55,75.15,73.94,73.94,2020
2020-03-15,73.33,73.33,71.52,71.52,440
2020-03-16,70.91,71.52,70.3,70.91,1300
2020-03-17,70.3,73.33,70.3,73.33,660
2020-03-18,72.73,73.94,72.73,72.73,500
2020-03-19,72.12,74.55,72.12,74.55,620
2020-05-12,73.94,73.94,73.94,73.94,60
2020-06-29,73.94,73.94,73.94,73.33,100
2020-07-02,72.73,72.73,72.73,72.73,40
2020-07-05,72.12,72.12,70.3,70.3,110
2020-07-06,69.7,69.7,69.09,69.09,1090
2020-07-07,69.09,69.7,69.09,69.7,1840
2020-07-08,69.7,70.91,69.7,70.3,400
2020-07-09,69.7,72.12,69.7,72.12,1360
2020-07-12,71.52,71.52,69.7,70.3,450
2020-07-13,69.7,70.3,69.7,69.7,1200
2020-07-14,70.3,70.3,69.09,70.3,650
2020-07-15,69.7,70.3,69.09,69.7,480
2020-07-16,69.7,70.3,69.09,69.7,505
2020-07-20,69.09,69.68,68.48,69.68,340
2020-07-21,69.7,70.91,69.1,70.3,1440
2020-07-22,69.7,69.7,68.48,68.48,910
2020-07-23,68.48,69.07,67.33,67.39,2120
2020-07-26,66.84,69.7,66.84,69.7,1180
2020-07-27,70.3,72.73,70.3,72.73,3793
2020-07-28,73.33,75.76,73.33,75.76,2450
2020-07-29,76.36,79.39,76.36,79.39,5190
2020-07-30,81.21,83.03,81.21,83.03,3200
2020-08-02,84.85,85.45,78.79,78.79,8085
2020-08-03,78.18,78.79,75.15,76.36,2915
2020-08-05,75.76,75.76,73.94,73.94,1551
2020-08-06,74.55,74.55,72.73,73.33,1010
2020-08-09,72.73,75.15,72.73,75.15,900
2020-08-10,75.15,75.15,72.73,73.94,3130
2020-08-11,73.33,74.55,72.12,74.55,1020
2020-08-12,73.94,73.94,72.73,73.33,530
2020-08-13,73.33,76.36,72.73,76.36,3592
2020-08-16,75.76,75.76,73.94,75.15,1425
2020-08-17,74.55,77.58,74.55,77.58,1260
2020-08-18,76.97,77.58,73.94,77.58,930
2020-08-19,76.97,78.18,73.94,76.97,1070
2020-08-20,76.97,76.97,74.55,74.55,230
2020-08-23,73.94,75.76,73.94,75.76,1127
2020-08-24,75.15,76.97,75.15,76.36,2400
2020-08-25,75.76,76.36,74.55,76.36,2010
2020-08-26,75.76,75.76,73.33,75.15,1058
2020-08-27,74.55,76.36,74.55,75.15,2660
2020-08-30,75.15,75.76,73.94,75.15,480
2020-08-31,74.55,77.58,73.94,75.76,2200
2020-09-02,75.76,79.39,75.15,79.39,3381
2020-09-03,80.0,83.03,80.0,83.03,23834
2020-09-06,83.64,87.27,83.64,87.27,12268
2020-09-07,89.09,91.52,89.09,91.52,13835
2020-09-08,93.94,96.36,86.67,96.36,15521
2020-09-09,98.79,98.79,90.91,95.15,8611
2020-09-10,97.58,97.58,92.73,93.94,9437
2020-09-13,93.33,95.76,89.7,92.73,9440
2020-09-14,93.33,97.58,91.52,96.36,18670
2020-09-15,96.36,98.18,92.73,96.36,6948
2020-09-16,95.76,101.82,93.33,101.82,19313
2020-09-17,104.85,107.88,103.64,107.88,20957
2020-09-20,109.09,109.09,101.21,101.21,14426
2020-09-21,100.0,101.21,95.15,100.0,12426
2020-09-22,103.03,103.03,96.36,98.18,3410
2020-09-23,98.18,102.42,95.76,101.82,10672
2020-09-24,100.61,102.42,99.39,101.82,23993
2020-09-27,104.94,104.94,98.79,101.82,12001
2020-09-28,102.42,102.42,98.79,100.0,6025
2020-09-29,100.0,106.06,99.39,106.06,29825
2020-09-30,109.09,112.73,104.24,112.73,59627
2020-10-01,115.15,120.0,110.91,111.52,40465
2020-10-04,110.3,110.3,104.85,106.67,37825
2020-10-05,105.45,110.91,104.24,109.09,12591
2020-10-06,107.88,115.76,107.88,115.15,22545
2020-10-07,113.94,122.42,113.94,122.42,48539
2020-10-08,121.82,129.09,115.76,118.18,52348
2020-10-11,118.18,119.39,112.12,115.15,12067
2020-10-12,114.55,118.79,110.3,114.55,10860
2020-10-13,115.15,115.15,110.3,110.91,15819
2020-10-14,109.7,115.76,106.06,110.3,11515
2020-10-15,109.09,115.15,109.09,110.3,7901
2020-10-20,111.52,116.97,111.52,116.97,22405
2020-10-21,116.97,121.21,114.55,114.55,14819
2020-10-22,113.94,115.76,112.73,114.55,9610
2020-10-28,113.33,114.55,111.52,114.55,6077
2020-10-29,114.55,115.76,110.91,113.94,8025
2020-11-01,112.73,115.15,112.73,113.33,12710
2020-11-02,112.12,116.97,110.91,116.97,11320
2020-11-03,115.76,115.76,113.33,115.15,3560
2020-11-04,115.76,115.76,113.33,113.94,2206
2020-11-05,112.73,115.15,112.73,115.15,8545
2020-11-08,113.94,119.39,113.94,118.18,30790
2020-11-09,118.18,120.61,115.76,118.18,15485
2020-11-10,116.97,117.58,115.76,116.97,5220
2020-11-11,115.76,116.97,115.76,115.76,4180
2020-11-12,115.15,118.18,113.94,117.58,14498
2020-11-18,116.36,116.36,113.33,113.94,4140
2020-11-19,112.73,116.97,112.73,116.36,10065
2020-11-22,117.58,117.58,113.33,113.94,8830
2020-11-23,117.58,117.58,113.33,113.94,6120
2020-11-24,113.94,116.97,112.73,116.36,15701
2020-11-25,117.58,120.0,113.33,118.18,7970
2020-11-26,118.18,119.39,115.15,116.97,16047
2020-11-29,118.18,118.18,113.33,114.55,19134
2020-11-30,113.33,118.79,113.33,115.76,13205
2020-12-01,115.15,116.36,114.55,115.76,10059
2020-12-02,114.55,115.76,113.33,113.94,11230
2020-12-03,112.73,115.15,112.73,113.94,10269
2020-12-06,113.33,115.76,111.52,111.52,5560
2020-12-07,110.91,114.55,109.09,112.12,9309
2020-12-08,112.12,118.18,112.12,113.94,25885
2020-12-09,112.73,113.94,111.52,112.73,5818
2020-12-10,113.94,113.94,109.7,110.91,11586
2020-12-13,110.91,112.12,109.7,110.91,14208
2020-12-14,112.12,115.76,110.3,112.12,7025
2020-12-15,111.52,112.12,110.3,112.12,4381
2020-12-16,110.91,113.33,109.7,112.12,7471
2020-12-17,110.91,110.91,109.7,109.7,6162
2020-12-20,108.48,109.09,106.67,106.67,6996
2020-12-21,105.45,109.09,104.24,108.48,11307
2020-12-22,107.27,109.09,106.67,108.48,12235
2020-12-23,107.88,107.88,106.06,106.67,8175
2020-12-24,106.06,107.27,104.85,104.85,3370
2020-12-27,103.64,106.06,103.64,106.06,5643
2020-12-28,104.85,106.06,103.64,104.24,4904
2020-12-29,103.64,104.24,102.42,102.42,6091
2020-12-30,101.21,104.24,101.21,103.03,5220
2020-12-31,101.82,103.64,101.21,103.64,15246
2021-01-03,104.85,106.06,101.21,104.85,6005
2021-01-04,103.64,104.24,102.42,104.24,3803
2021-01-05,103.03,110.3,103.03,110.3,23543
2021-01-06,113.33,114.55,105.45,106.67,11983
2021-01-07,105.45,110.91,105.45,109.09,6175
2021-01-10,109.09,109.09,106.67,108.48,5460
2021-01-11,109.09,109.09,106.67,108.48,6316
2021-01-12,107.27,107.88,106.06,107.88,6037
2021-01-13,106.67,109.09,106.67,108.48,4645
2021-01-17,107.27,109.09,107.27,108.48,2333
2021-01-18,107.27,109.09,107.27,107.88,3538
2021-01-19,110.91,110.91,106.06,107.88,1610
2021-01-20,106.67,109.09,106.67,109.09,14302
2021-01-21,112.12,115.76,107.27,115.15,53865
2021-01-24,115.76,120.0,110.3,115.76,34755
2021-01-25,115.76,115.76,112.12,113.94,11210
2021-01-26,112.73,113.94,111.52,112.12,8599
2021-01-27,113.33,117.58,112.12,115.15,23145
2021-01-28,113.94,116.97,112.73,113.33,15358
2021-01-31,113.33,113.33,110.3,111.52,5175
2021-02-01,110.3,115.76,109.7,112.12,5699
2021-02-02,110.91,115.76,110.91,113.94,8357
2021-02-03,112.73,113.94,111.52,112.12,11419
2021-02-04,115.15,115.15,111.52,113.33,9490
2021-02-07,112.73,115.76,112.12,114.55,9464
2021-02-08,113.33,114.55,111.52,112.73,17650
2021-02-09,111.52,115.15,111.52,112.73,4123
2021-02-10,112.12,113.33,110.91,111.52,7835
2021-02-11,110.91,112.12,110.91,111.52,7050
2021-02-14,110.3,112.12,110.3,111.52,7371
2021-02-15,112.12,114.55,110.91,112.73,8355
2021-02-16,112.12,112.12,110.3,110.91,5150
2021-02-17,110.3,111.52,109.7,111.52,5898
2021-02-18,110.3,113.33,110.3,110.91,8072
2021-02-21,110.91,115.76,109.7,113.94,33755
2021-02-22,113.94,116.97,113.94,114.55,26557
2021-02-23,114.55,116.36,110.91,112.12,8233
2021-02-24,113.33,114.55,111.52,112.12,11165
2021-02-25,115.76,115.76,110.91,112.12,10887
2021-02-28,112.12,112.12,109.7,110.3,9091
2021-03-01,109.09,112.12,109.09,110.3,5330
2021-03-02,110.3,112.73,108.48,109.09,14833
2021-03-03,107.88,111.52,107.88,108.48,5775
2021-03-04,107.88,111.52,107.88,111.52,5949
2021-03-08,110.3,111.52,110.3,110.91,1375
2021-03-09,109.7,113.33,109.09,110.3,3863
2021-03-10,109.7,111.52,108.48,110.3,9424
2021-03-14,109.09,111.52,109.09,110.3,5515
2021-03-15,110.3,115.76,109.09,112.73,17792
2021-03-16,116.36,120.0,112.73,120.0,107965
2021-03-17,123.64,127.88,123.64,127.88,27553
2021-03-18,132.12,135.76,121.21,121.82,48608
2021-03-21,124.24,124.24,115.76,117.58,30366
2021-03-22,118.79,118.79,115.76,116.36,10566
2021-03-23,115.15,122.42,115.15,118.79,25783
2021-03-24,118.79,121.82,116.97,116.97,18941
2021-03-25,118.18,120.61,118.18,118.79,13123
2021-03-29,118.18,120.61,116.97,118.79,7435
2021-03-30,117.58,118.79,116.36,118.18,8280
2021-03-31,118.18,118.18,116.97,118.18,6990
2021-04-01,118.18,118.79,116.97,118.18,10833
2021-04-04,118.18,118.18,116.97,116.97,10180
2021-04-05,115.76,121.21,115.76,118.18,41378
2021-04-06,118.18,125.45,117.58,125.45,43957
2021-04-07,126.67,130.3,122.42,123.03,39352
2021-04-08,124.24,125.45,121.82,123.03,9115
2021-04-12,124.24,124.24,120.61,122.42,7479
2021-04-13,121.21,124.24,120.0,122.42,9947
2021-04-15,122.42,123.64,121.21,123.03,12728
2021-04-18,124.24,130.3,120.61,127.27,48648
2021-04-19,127.27,127.27,123.03,124.85,20715
2021-04-20,124.85,124.85,123.03,124.24,6805
2021-04-21,123.64,126.06,123.64,124.24,22822
2021-04-22,127.27,127.27,123.03,124.85,12902
2021-04-25,124.85,124.85,118.79,122.42,21605
2021-04-26,123.03,123.64,118.18,118.18,13988
2021-04-27,118.18,123.64,118.18,122.42,5135
2021-04-28,123.64,123.64,118.79,120.61,10445
2021-04-29,121.82,124.24,120.61,121.82,6650
2021-05-02,123.03,124.24,120.61,122.42,5632
2021-05-03,126.06,126.06,121.21,122.42,13635
2021-05-04,121.21,127.27,120.61,126.67,39063
2021-05-05,130.91,135.15,126.06,135.15,78143
2021-05-06,139.39,144.24,139.39,144.24,121726
2021-05-09,144.85,149.7,135.76,142.42,62000
2021-05-10,142.42,142.42,136.97,138.18,19837
2021-05-11,138.18,142.42,138.18,141.21,23902
2021-05-12,141.82,150.91,140.0,150.91,67248
2021-05-13,153.94,161.82,153.94,161.82,102853
2021-05-16,164.24,166.67,152.12,158.18,82461
2021-05-17,159.39,169.09,156.36,166.06,57796
2021-05-18,163.64,178.18,163.64,178.18,44216
2021-05-19,180.61,191.52,172.12,179.39,94636
2021-05-20,181.21,181.21,167.88,173.33,47041
2021-05-23,170.91,181.21,164.85,176.97,38368
2021-05-24,178.18,179.39,171.52,173.94,35375
2021-05-25,171.52,179.39,169.7,179.39,43174
2021-05-27,178.79,193.33,176.97,193.33,90450
2021-05-30,195.76,208.48,193.94,208.48,59432
2021-05-31,208.48,214.55,196.97,199.39,103273
2021-06-01,199.39,199.39,187.88,192.73,54166
2021-06-02,200.0,200.0,177.58,196.97,71661
2021-06-03,194.55,203.03,187.88,193.94,35828
2021-06-06,193.94,193.94,179.39,187.27,60750
2021-06-07,184.85,196.97,182.42,195.76,45081
2021-06-08,196.97,203.03,195.76,198.18,64453
2021-06-09,196.97,198.18,192.12,195.15,27914
2021-06-10,195.15,210.3,190.91,210.3,141261
2021-06-13,218.79,227.27,215.15,227.27,100541
2021-06-14,228.48,246.06,224.85,246.06,151800
2021-06-15,254.55,262.42,239.39,246.67,79184
2021-06-16,246.67,246.67,226.06,226.06,41107
2021-06-17,222.42,234.55,209.09,228.48,63199
2021-06-20,232.12,232.12,209.7,217.58,33696
2021-06-21,226.06,226.06,200.0,203.64,33139
2021-06-22,203.64,220.0,197.58,220.0,43066
2021-06-23,223.03,233.33,218.18,218.79,29816
2021-06-24,217.58,230.3,211.52,218.18,17175
2021-06-27,217.58,221.21,210.91,214.55,24925
2021-06-28,223.03,223.03,206.67,209.09,17524
2021-06-29,209.09,212.73,201.82,201.82,16045
2021-06-30,198.79,207.88,192.73,203.64,24528
2021-07-01,206.67,220.0,206.67,215.76,28455
2021-07-04,218.79,218.79,206.06,209.09,16332
2021-07-05,211.52,212.12,203.03,204.24,11501
2021-07-06,203.03,204.85,198.18,198.79,12073
2021-07-07,196.97,200.61,194.55,196.97,8313
2021-07-08,193.94,211.52,192.73,206.06,24721
2021-07-11,209.09,218.18,203.03,218.18,23803
2021-07-12,218.18,221.21,206.67,212.12,41301
2021-07-13,212.12,215.15,210.3,210.91,4915
2021-07-14,212.12,213.94,209.09,212.73,8936
2021-07-15,221.21,221.21,210.91,217.58,34459
2021-07-18,217.58,223.03,216.36,218.18,21539
2021-07-19,220.61,223.03,213.94,214.85,18525
2021-07-20,214.85,221.82,212.73,218.18,21415
2021-07-22,221.21,230.36,221.21,229.09,103641
2021-07-25,232.85,248.06,232.85,248.06,121549
2021-07-26,252.18,266.06,247.88,250.3,74092
2021-07-27,250.3,271.39,244.3,271.39,85267
2021-07-28,271.39,287.88,259.21,266.67,75310
2021-07-29,262.42,262.42,249.39,258.18,66293
2021-08-01,258.18,270.91,249.7,269.09,61325
2021-08-02,269.7,286.67,266.67,278.18,78216
2021-08-03,280.0,301.21,266.67,291.52,83219
2021-08-04,296.36,311.82,287.27,306.06,88530
2021-08-05,311.39,326.67,293.7,294.55,82476
2021-08-08,299.39,315.15,285.45,300.0,65135
2021-08-09,300.06,310.3,297.58,304.85,73028
2021-08-10,309.7,309.7,289.7,295.09,74509
2021-08-11,294.55,302.42,285.45,296.91,36179
2021-08-12,296.91,296.97,288.48,291.52,35462
2021-08-15,291.52,291.52,268.06,284.85,36600
2021-08-16,280.61,303.03,280.61,294.55,37057
2021-08-17,294.55,320.06,294.55,320.06,96293
2021-08-18,320.0,346.67,315.15,325.45,106947
2021-08-19,321.21,324.24,303.03,310.91,45470
2021-08-24,305.52,305.52,283.76,283.76,23190
2021-08-25,284.24,287.88,259.33,279.39,33947
2021-08-26,281.82,300.0,279.39,298.18,29243
2021-08-29,299.39,315.76,287.27,298.79,29904
2021-08-31,298.18,298.18,278.18,287.88,15583
2021-09-01,287.88,302.42,279.39,287.88,17153
2021-09-02,288.48,290.91,275.76,278.79,17926
2021-09-05,274.0,275.76,254.85,263.64,26106
2021-09-06,268.12,286.06,259.58,286.06,16911
2021-09-07,290.91,296.97,284.12,284.24,16096
2021-09-08,284.24,284.24,274.0,275.76,7595
2021-09-09,280.48,283.03,275.15,278.85,8995
2021-09-12,283.64,296.97,283.64,289.76,19241
2021-09-13,290.91,300.0,281.15,287.27,17781
2021-09-14,284.85,287.88,280.0,282.42,5347
2021-09-15,287.27,291.52,278.79,280.55,5539
2021-09-16,275.76,275.76,267.27,271.52,15052
2021-09-20,271.52,271.52,248.3,248.48,15790
2021-09-21,245.45,266.67,236.24,254.55,13561
2021-09-22,258.85,274.3,258.85,274.3,10887
2021-09-23,278.79,279.39,263.64,266.06,10139
2021-09-26,266.67,266.67,250.3,252.24,5671
2021-09-27,256.48,258.79,241.21,241.82,12072
2021-09-28,238.18,238.18,221.76,221.82,20458
2021-09-29,224.18,237.58,221.21,237.58,12139
2021-09-30,241.21,244.85,230.3,232.18,5310
2021-10-03,230.3,230.3,220.55,220.61,7236
2021-10-04,217.03,223.64,209.09,216.97,5607
2021-10-05,213.45,228.48,213.45,223.03,5511
2021-10-06,226.67,231.82,223.64,228.48,5949
2021-10-10,230.3,237.82,222.36,223.03,4922
2021-10-11,219.39,226.06,219.39,224.24,2985
2021-10-17,227.94,227.94,218.48,224.18,860
2021-10-18,221.82,221.82,218.18,218.79,2995
2021-10-19,215.21,215.21,205.33,212.73,5034
2021-10-20,212.73,223.64,212.73,220.97,2701
2021-10-21,224.55,228.24,210.3,210.3,5501
2021-10-24,210.3,219.27,210.3,218.67,3687
2021-10-25,216.97,236.55,216.97,236.36,10307
2021-10-26,240.3,255.76,240.3,255.15,12686
2021-10-27,259.45,259.7,244.85,254.55,11419
2021-10-28,251.52,257.58,246.67,255.15,10011
2021-10-31,259.45,272.73,251.52,271.52,10451
2021-11-01,275.76,276.12,260.61,267.27,13710
2021-11-02,263.03,269.7,256.36,269.09,6717
2021-11-03,266.67,270.3,260.18,266.06,8132
2021-11-08,270.3,270.3,256.36,256.36,10479
2021-11-09,256.97,256.97,241.21,247.27,5557
2021-11-11,245.45,253.7,236.97,238.36,9054
2021-11-14,234.61,252.73,230.97,246.67,6886
2021-11-15,250.79,255.76,243.33,248.61,10782
2021-11-16,252.79,268.12,249.09,263.03,12311
2021-11-17,267.45,285.39,267.45,278.79,44975
2021-11-18,283.03,283.03,275.76,278.79,39109
2021-11-21,274.0,283.58,269.33,276.97,19509
2021-11-22,272.73,281.21,272.73,273.09,11660
2021-11-23,273.33,273.33,255.15,264.24,16615
2021-11-24,259.76,279.82,255.52,275.15,15450
2021-11-25,278.79,291.58,275.21,284.24,56949
