timestamp,open,high,low,close,volume
2023-11-20,288.4,299.9,259.6,259.6,31379
2023-11-21,254.5,254.5,233.7,233.8,27890
2023-11-22,229.2,257.1,225.0,257.0,22578
2023-11-23,252.0,270.0,247.0,258.5,20520
2023-11-26,254.0,263.0,244.1,254.9,30077
2023-11-27,254.9,275.0,250.1,274.0,41342
2023-11-28,269.0,284.0,267.7,284.0,25969
2023-11-29,284.0,286.0,275.9,280.0,21359
2023-11-30,275.0,281.0,266.3,279.0,19130
2023-12-03,282.5,282.5,267.3,275.5,11169
2023-12-04,271.0,282.5,271.0,280.0,27938
2023-12-05,276.2,285.0,276.2,281.0,11359
2023-12-06,275.5,280.0,275.5,279.9,6695
2023-12-07,274.4,280.8,270.4,273.9,10464
2023-12-10,278.0,300.0,278.0,300.0,1090
2023-12-11,306.0,306.0,283.0,293.0,22849
2023-12-12,288.0,306.0,283.1,296.9,19737
2023-12-13,292.0,305.1,292.0,300.0,24639
2023-12-14,294.0,330.0,291.4,328.0,25585
2023-12-17,321.5,350.0,308.9,342.0,18918
2023-12-18,335.2,348.8,325.7,347.0,19375
2023-12-19,340.1,340.1,320.1,330.0,22170
2023-12-20,330.0,330.0,314.2,318.0,29531
2023-12-21,320.0,339.0,311.8,328.0,30996
2023-12-24,333.0,360.8,331.7,355.0,66828
2023-12-27,351.0,390.0,351.0,366.5,30497
2023-12-28,366.0,369.0,354.0,361.8,18434
2024-01-01,360.0,365.0,339.0,340.0,29543
2024-01-02,335.0,339.0,323.2,329.5,21885
2024-01-03,325.0,343.0,323.4,343.0,11460
2024-01-04,340.0,369.0,340.0,350.0,21250
2024-01-07,344.4,385.0,344.2,384.0,46818
2024-01-08,376.4,407.9,357.0,394.0,19742
2024-01-09,394.0,408.9,375.6,377.0,16245
2024-01-10,377.0,399.0,366.0,397.0,21558
2024-01-11,389.1,420.0,373.1,401.0,30667
2024-01-14,401.0,441.1,400.0,441.1,61268
2024-01-16,449.9,459.0,431.4,437.0,19810
2024-01-17,429.0,453.0,408.5,408.5,30483
2024-01-18,400.4,432.0,400.4,427.3,37921
2024-01-21,421.0,427.0,408.0,411.0,19183
2024-01-22,403.0,425.0,395.0,410.9,17159
2024-01-23,410.0,421.0,403.0,413.0,26890
2024-01-24,406.0,415.0,398.0,402.0,6915
2024-01-25,394.1,417.0,390.2,401.0,8605
2024-01-28,409.0,441.1,409.0,441.1,81541
2024-01-29,441.1,449.9,433.0,436.0,22351
2024-01-30,435.0,450.0,428.1,440.0,20153
2024-01-31,435.0,439.0,416.0,420.0,22973
2024-02-01,420.0,428.0,401.1,418.0,18809
2024-02-04,409.7,423.3,400.0,423.3,17280
2024-02-05,415.0,423.5,412.1,422.0,7486
2024-02-06,414.0,428.0,414.0,426.9,23078
2024-02-07,425.0,430.0,419.2,430.0,12460
2024-02-08,425.0,436.0,420.0,430.0,13447
2024-02-11,424.0,448.0,414.6,427.0,17958
2024-02-12,421.3,450.0,421.3,439.9,30821
2024-02-13,432.0,468.1,424.1,442.0,81555
2024-02-14,450.0,456.8,434.0,454.9,28005
2024-02-15,463.6,478.0,441.1,462.0,46244
2024-02-18,471.0,471.0,434.6,444.5,43249
2024-02-20,435.7,445.0,433.1,440.0,15476
2024-02-21,446.8,455.0,425.0,438.0,17745
2024-02-22,429.4,438.8,410.2,436.0,15858
2024-02-25,436.0,438.8,414.0,424.0,13360
2024-02-26,415.6,430.0,408.1,426.0,10588
2024-02-27,419.0,434.0,414.4,433.0,25385
2024-02-28,425.0,433.1,410.7,420.0,6795
2024-02-29,413.0,420.0,395.0,420.0,12946
2024-03-03,411.6,425.0,391.0,398.0,13813
2024-03-04,405.0,437.0,405.0,437.0,1160
2024-03-05,445.7,445.7,411.3,416.9,31612
2024-03-06,408.6,425.0,402.5,413.0,8897
2024-03-07,410.0,421.0,407.4,416.6,12520
2024-03-10,423.9,423.9,411.7,419.0,3514
2024-03-12,415.0,423.9,414.2,421.0,10380
2024-03-13,414.0,432.0,412.7,424.5,21098
2024-03-14,420.1,436.4,420.1,429.0,48521
2024-03-17,430.0,447.7,430.0,440.0,66905
2024-03-18,448.7,448.7,434.0,441.0,31609
2024-03-19,449.8,449.8,432.3,432.5,20748
2024-03-20,430.0,436.4,422.0,427.0,22734
2024-03-21,428.0,428.0,419.0,419.5,12615
2024-03-25,419.5,419.5,407.0,414.9,14117
2024-03-26,408.1,428.5,408.1,422.0,21705
2024-03-27,420.0,428.5,415.1,416.7,6270
2024-03-28,409.5,428.3,409.5,420.0,14045
2024-03-31,415.0,428.0,411.0,420.0,8830
2024-04-01,415.0,425.0,415.0,425.0,7932
2024-04-02,426.5,426.5,416.1,419.9,3078
2024-04-03,412.1,426.0,410.3,414.0,9006
2024-04-04,408.3,420.0,408.3,417.8,8564
2024-04-07,426.1,426.1,395.0,413.8,4515
2024-04-09,406.0,420.2,403.0,408.0,21845
2024-04-10,404.2,418.0,404.2,410.0,25176
2024-04-14,401.8,419.0,401.8,407.0,7565
2024-04-15,405.8,412.9,403.0,403.0,13207
2024-04-16,402.8,410.0,399.4,410.0,7315
2024-04-18,408.0,418.0,403.0,416.0,7777
2024-04-21,407.7,418.5,401.1,416.0,7380
2024-04-22,424.3,428.4,408.0,414.6,26553
2024-04-24,406.4,426.9,406.4,418.0,8010
2024-04-25,411.0,426.0,411.0,417.0,7799
2024-04-28,409.0,418.2,407.0,418.2,12822
2024-04-29,409.9,420.0,409.9,418.9,13183
2024-04-30,411.3,426.0,405.1,419.8,17977
2024-05-02,428.1,428.1,410.0,417.0,13665
2024-05-05,409.0,419.2,406.3,416.9,20313
2024-05-06,408.6,414.0,408.1,410.5,4995
2024-05-07,404.1,415.9,404.1,410.0,7825
2024-05-08,405.9,439.0,405.9,439.0,39839
2024-05-09,430.3,457.8,430.3,456.9,48791
2024-05-12,456.9,459.0,428.0,449.0,64009
2024-05-13,454.0,454.0,438.0,448.9,22150
2024-05-14,440.0,457.0,432.0,450.0,28256
2024-05-15,459.0,459.0,435.0,447.0,14692
2024-05-16,453.9,453.9,429.6,438.0,12070
2024-05-19,440.0,446.7,427.1,432.2,14735
2024-05-20,432.2,464.0,432.2,440.0,21128
2024-05-21,448.1,450.0,431.3,446.8,36388
2024-05-22,440.0,450.0,430.0,438.6,9170
2024-05-26,447.3,447.3,421.7,426.0,8495
2024-05-27,426.0,440.0,425.9,434.6,3858
2024-05-29,443.0,443.2,414.0,434.9,8686
2024-05-30,427.0,440.0,418.0,426.9,12898
2024-06-02,421.5,446.0,421.5,437.0,28150
2024-06-03,445.0,447.0,437.1,439.2,29675
2024-06-04,445.0,475.0,445.0,470.0,128790
2024-06-05,479.4,498.0,456.0,485.0,72970
2024-06-06,476.0,493.0,470.4,488.0,50375
2024-06-09,488.0,497.0,480.0,489.0,64639
2024-06-10,482.0,508.9,482.0,504.0,117744
2024-06-11,504.5,529.0,496.0,496.0,38509
2024-06-12,505.9,505.9,477.0,493.0,55858
2024-06-13,483.2,492.8,475.0,486.6,32753
2024-06-16,477.3,487.0,469.1,469.1,10668
2024-06-18,474.0,480.5,447.0,455.1,35114
2024-06-19,464.2,476.0,450.0,475.0,24599
2024-06-20,471.0,487.0,462.0,462.0,17569
2024-06-23,456.0,490.6,456.0,490.5,67482
2024-06-24,485.0,493.0,483.0,491.0,28367
2024-06-25,481.3,494.0,481.3,489.0,24409
2024-06-26,479.3,509.9,469.9,509.9,63761
2024-06-27,511.0,517.0,505.5,516.0,83968
2024-06-30,505.7,558.1,498.0,502.5,160959
2024-07-01,494.0,505.5,484.2,505.5,47931
2024-07-02,515.6,525.9,493.0,506.0,19379
2024-07-03,496.4,504.0,492.0,495.0,33899
2024-07-04,490.0,505.0,490.0,505.0,30166
2024-07-07,499.0,509.0,493.0,504.0,98271
2024-07-08,500.0,510.0,496.0,503.0,12587
2024-07-09,500.0,500.0,488.0,497.0,13873
2024-07-10,504.9,523.0,493.9,519.8,64426
2024-07-11,522.0,527.0,512.0,517.0,43921
2024-07-14,527.3,548.0,508.0,547.0,45122
2024-07-15,536.1,568.9,530.0,558.8,59974
2024-07-16,547.7,597.7,547.7,591.0,52139
2024-07-17,602.0,605.0,580.1,605.0,47934
2024-07-18,593.0,665.0,580.0,650.0,63478
2024-07-21,637.0,647.9,590.0,614.0,127406
2024-07-22,601.9,601.9,575.0,591.0,56707
2024-07-23,599.0,632.0,587.1,604.8,47314
2024-07-24,593.0,598.0,575.0,582.0,39604
2024-07-25,590.0,590.0,565.1,569.0,24951
2024-07-28,580.0,586.0,556.0,585.0,23624
2024-07-29,573.3,632.0,569.0,585.0,31134
2024-07-30,574.0,590.0,568.4,570.0,48468
2024-07-31,570.0,581.0,556.0,560.0,54751
2024-08-01,569.9,575.0,550.0,551.0,30054
2024-08-05,551.0,606.1,546.1,606.1,75324
2024-08-06,618.2,640.0,578.0,613.0,92416
2024-08-07,600.8,660.0,583.5,645.0,72116
2024-08-08,632.1,690.0,618.0,690.0,83941
2024-08-11,692.0,692.0,665.2,689.0,63833
2024-08-12,680.0,688.8,662.0,681.0,41581
2024-08-13,668.0,749.0,647.0,651.0,220748
2024-08-14,638.0,645.0,602.0,637.5,39593
2024-08-15,645.0,645.0,610.0,635.0,44185
2024-08-18,635.0,635.0,600.0,600.0,28008
2024-08-21,590.0,610.0,581.0,590.0,28586
2024-08-22,581.3,617.0,578.5,594.0,20950
