timestamp,open,high,low,close,volume
2022-01-04,425.0,430.0,408.1,426.0,1800
2022-01-05,431.0,460.0,425.0,449.0,11440
2022-01-06,449.0,493.9,432.0,493.9,15247
2022-01-09,494.0,530.0,487.1,522.0,15407
2022-01-10,512.0,550.8,501.0,517.0,7729
2022-01-11,517.0,525.0,505.0,519.0,6316
2022-01-12,515.0,518.0,495.0,496.0,15279
2022-01-13,505.0,515.0,486.1,513.0,3810
2022-01-16,513.0,543.0,502.8,537.0,24382
2022-01-17,547.7,547.7,519.4,547.0,16720
2022-01-18,540.0,572.3,531.3,569.0,16461
2022-01-19,558.0,585.0,542.0,578.0,11092
2022-01-20,578.0,635.8,557.0,635.8,39442
2022-01-23,635.8,652.0,615.0,635.0,24095
2022-01-24,635.0,645.0,573.3,599.0,25768
2022-01-25,587.1,610.9,570.0,589.9,11375
2022-01-26,585.0,600.0,550.0,582.0,10531
2022-01-27,575.0,598.0,566.5,598.0,6338
2022-01-30,609.9,617.0,595.2,609.1,15837
2022-01-31,600.1,627.0,588.0,607.0,11061
2022-02-01,605.0,620.0,596.0,611.0,10548
2022-02-03,613.0,663.0,613.0,635.0,26223
2022-02-06,630.0,635.0,605.0,607.0,13698
2022-02-07,594.9,637.6,594.9,612.0,7990
2022-02-08,624.2,636.0,589.0,592.1,10431
2022-02-09,592.1,603.2,576.2,594.0,3959
2022-02-10,584.0,591.6,570.0,584.6,7840
2022-02-13,573.0,573.0,546.0,547.0,8366
2022-02-14,536.1,560.0,536.1,552.0,2717
2022-02-15,541.1,600.0,541.1,600.0,5415
2022-02-16,600.0,600.0,570.0,587.0,7512
2022-02-17,598.0,642.6,576.3,625.0,32814
2022-02-20,637.5,687.5,590.0,679.0,49835
2022-02-21,675.0,728.0,670.0,710.0,27533
2022-02-22,710.0,780.3,696.0,758.0,24134
2022-02-23,773.1,825.0,742.9,825.0,39640
2022-02-24,809.0,824.0,763.0,821.0,26523
2022-02-27,805.0,812.0,785.0,788.0,26449
2022-02-28,800.0,800.0,709.2,709.2,25503
2022-03-02,695.1,700.0,641.3,670.0,17737
2022-03-06,670.0,693.0,659.0,674.0,9810
2022-03-07,666.0,683.4,657.0,675.0,11784
2022-03-09,662.0,665.0,640.0,655.0,5760
2022-03-10,643.0,669.0,628.0,665.0,22639
2022-03-13,678.3,690.0,651.0,663.0,22443
2022-03-14,665.0,678.2,662.0,670.0,5475
2022-03-15,663.0,674.0,650.0,664.5,12222
2022-03-16,652.0,668.0,645.1,653.0,7436
2022-03-20,666.0,666.0,637.0,647.0,5075
2022-03-21,647.0,667.0,635.0,656.0,5260
2022-03-22,650.0,665.0,642.0,642.0,4745
2022-03-23,635.0,649.0,632.0,635.0,3484
2022-03-24,628.0,635.0,615.0,624.0,11904
2022-03-27,612.1,624.0,588.1,599.0,5763
2022-03-28,588.0,605.0,588.0,597.0,6347
2022-03-29,586.0,610.0,580.1,591.9,4222
2022-03-30,582.0,630.0,582.0,630.0,9281
2022-03-31,617.6,629.0,600.0,610.0,8470
2022-04-03,597.8,610.0,594.0,603.0,4357
2022-04-04,591.0,604.9,580.0,599.0,2295
2022-04-05,588.0,599.0,570.0,575.0,6453
2022-04-06,565.0,579.0,545.1,567.0,4751
2022-04-07,556.0,594.0,556.0,569.9,7998
2022-04-11,562.0,591.9,540.0,552.0,6384
2022-04-12,550.0,550.0,520.5,525.0,4800
2022-04-13,535.0,544.0,517.0,530.0,4768
2022-04-17,530.0,535.0,505.0,513.0,3288
2022-04-18,503.0,510.0,474.0,499.8,5165
2022-04-19,496.5,505.0,468.1,504.9,4383
2022-04-20,494.9,494.9,460.3,474.0,4053
2022-04-21,480.0,482.9,447.0,469.9,4278
2022-04-24,479.2,516.7,465.0,503.2,5851
2022-04-25,507.0,512.0,481.1,487.0,4633
2022-04-26,487.0,496.7,477.4,482.0,1936
2022-04-27,490.0,500.0,471.0,478.0,5461
2022-04-28,485.0,495.0,465.1,469.0,5587
2022-05-02,459.7,462.0,450.0,457.0,3548
2022-05-04,457.0,457.0,432.1,440.0,4950
2022-05-05,432.0,435.0,415.0,420.0,4425
2022-05-08,411.6,434.0,404.0,427.0,2717
2022-05-09,424.0,447.9,420.0,447.9,5877
2022-05-10,439.0,469.0,426.0,463.0,4795
2022-05-11,454.0,484.0,442.0,484.0,5826
2022-05-12,474.4,514.0,458.0,514.0,10111
2022-05-17,504.0,504.0,462.6,480.0,8240
2022-05-18,470.4,480.0,455.2,480.0,2411
2022-05-19,470.4,483.9,442.1,483.9,7254
2022-05-20,474.3,474.8,437.8,460.0,3641
2022-05-23,469.0,469.0,435.0,435.0,1825
2022-05-24,443.0,450.8,427.0,442.9,2638
2022-05-25,450.0,460.0,434.2,459.0,3977
2022-05-26,449.9,458.7,441.3,447.0,1525
2022-05-27,438.1,464.0,435.0,442.0,2870
2022-05-30,434.0,442.6,424.6,430.0,510
2022-05-31,421.4,438.6,419.0,427.0,3648
2022-06-01,430.0,435.0,413.0,432.1,1955
2022-06-02,438.0,438.0,420.8,423.1,1443
2022-06-03,417.0,424.9,415.0,423.9,728
2022-06-06,420.0,435.9,415.5,420.1,2474
2022-06-07,415.0,415.0,401.1,411.0,1225
2022-06-08,411.0,449.8,407.0,449.8,3823
2022-06-09,449.0,454.8,427.0,448.0,5145
2022-06-10,440.0,456.9,425.0,456.9,4087
2022-06-13,456.9,474.3,429.2,474.3,3295
2022-06-14,464.9,474.0,435.0,474.0,6340
2022-06-15,465.0,465.0,426.6,451.0,7708
2022-06-16,445.0,461.0,426.3,461.0,3131
2022-06-17,451.8,469.0,426.1,469.0,2235
2022-06-20,459.7,459.7,422.1,422.1,9140
2022-06-21,413.7,451.8,397.4,410.0,6389
2022-06-22,418.2,435.0,390.0,422.0,4783
2022-06-23,417.0,417.0,381.1,395.0,2109
2022-06-24,387.1,423.0,358.0,414.6,5134
2022-06-26,408.0,436.5,393.0,436.5,8106
2022-06-27,436.5,436.5,405.0,405.0,3535
2022-06-28,396.9,412.0,389.0,412.0,3595
2022-06-29,405.0,417.9,400.0,411.0,3380
2022-06-30,417.0,424.0,406.0,418.9,3536
2022-07-01,421.0,436.5,415.0,423.9,4340
2022-07-03,424.0,459.0,410.0,459.0,10180
2022-07-04,459.0,499.2,436.1,440.0,14283
2022-07-05,438.0,475.4,432.1,441.0,5210
2022-07-06,449.0,475.3,425.1,475.3,4863
2022-07-07,480.0,480.0,443.0,464.0,7505
2022-07-08,455.0,463.9,437.0,444.9,4395
2022-07-11,453.7,453.7,413.1,428.0,4500
2022-07-12,420.0,427.0,413.0,416.3,5000
2022-07-13,408.0,432.0,408.0,426.0,8786
2022-07-14,434.0,434.0,417.8,426.0,2016
2022-07-15,418.0,426.0,418.0,426.0,867
2022-07-17,418.2,436.0,418.1,431.4,3506
2022-07-18,428.0,431.0,420.0,427.1,1338
2022-07-19,435.6,440.0,426.9,439.0,5789
2022-07-20,434.0,434.9,430.0,433.0,2843
2022-07-21,425.1,433.0,420.0,424.0,3641
2022-07-22,415.6,423.0,410.0,410.0,2185
2022-07-24,418.2,433.0,412.0,433.0,2532
2022-07-25,430.0,453.0,430.0,452.8,7936
2022-07-26,460.0,477.0,443.8,460.0,21404
2022-07-27,458.4,493.0,450.0,490.0,13894
2022-07-28,483.0,510.0,472.0,490.0,10511
2022-07-29,480.3,499.5,471.2,483.0,1900
2022-07-31,483.0,502.0,482.0,484.0,7800
2022-08-01,493.6,493.6,475.0,480.0,5906
2022-08-02,478.0,501.0,473.0,498.0,14451
2022-08-03,500.0,547.7,500.0,518.0,18313
2022-08-04,521.0,540.0,510.0,514.0,16843
2022-08-05,504.0,512.0,486.1,486.1,10776
2022-08-07,495.8,534.7,485.2,533.0,26024
2022-08-08,533.0,553.0,514.0,518.0,13422
2022-08-09,508.0,515.0,491.0,491.0,7186
2022-08-10,483.1,493.0,473.0,490.0,5093
2022-08-11,497.0,498.0,467.0,468.0,11437
2022-08-14,459.1,477.0,448.0,448.0,7586
2022-08-15,439.1,492.0,439.1,476.9,4597
2022-08-16,486.0,494.7,462.0,466.0,8137
2022-08-17,460.0,494.0,459.0,465.0,3280
2022-08-18,474.3,485.9,468.0,484.0,3251
2022-08-21,493.0,493.0,468.0,479.0,4056
2022-08-22,470.0,483.4,460.6,480.0,572
2022-08-23,470.4,479.8,464.6,474.9,1607
2022-08-24,470.0,479.0,462.1,469.0,1172
2022-08-25,461.0,474.0,455.0,456.2,2446
2022-08-26,451.0,460.0,438.0,447.0,5435
2022-08-28,438.2,454.0,425.0,433.0,3652
2022-08-29,425.0,441.0,422.0,426.0,4996
2022-08-30,433.0,434.5,422.0,425.0,3930
2022-08-31,430.0,430.0,415.1,416.0,2781
2022-09-01,412.1,432.7,412.1,420.1,4395
2022-09-02,428.0,432.0,414.0,418.0,8035
2022-09-04,425.0,426.3,412.2,420.0,7876
2022-09-05,411.6,424.0,411.6,415.6,2015
2022-09-06,413.0,421.2,400.0,405.0,5814
2022-09-07,397.0,410.0,397.0,407.0,1990
2022-09-08,401.0,422.0,401.0,419.0,2250
2022-09-11,410.7,419.1,402.7,412.0,632
2022-09-12,406.0,413.4,405.0,409.9,1905
2022-09-13,402.1,421.2,402.1,413.0,1430
2022-09-14,415.0,433.5,415.0,424.0,3543
2022-09-15,416.0,424.3,398.0,400.0,10433
2022-09-16,392.0,400.0,385.1,397.7,1899
2022-09-18,397.7,397.7,380.6,392.0,2974
2022-09-20,384.2,399.5,370.3,399.5,861
2022-09-21,406.9,414.9,388.0,398.8,2135
2022-09-22,391.0,395.0,382.2,382.2,2495
2022-09-25,375.0,375.0,352.0,352.0,4164
2022-09-27,346.0,366.0,346.0,361.0,2345
2022-09-28,354.0,367.0,351.0,351.0,1100
2022-09-29,355.0,361.0,345.5,345.5,2695
2022-10-09,345.1,365.0,345.1,356.7,1645
2022-10-10,360.0,360.0,323.0,343.0,8286
2022-10-11,349.0,349.8,331.5,340.0,490
2022-10-12,335.0,344.0,330.0,337.0,1735
2022-10-13,335.2,346.8,330.0,334.0,2519
2022-10-16,332.0,335.1,320.1,329.0,1610
2022-10-17,335.0,335.0,325.0,327.0,855
2022-10-19,320.5,324.9,314.3,324.9,2145
2022-10-20,331.3,331.3,312.6,323.0,2340
2022-10-23,316.6,322.9,311.0,322.9,202
2022-10-31,317.0,325.0,310.2,321.0,990
2022-11-01,322.0,340.0,314.6,339.8,4428
2022-11-02,340.0,353.7,335.0,350.0,4086
2022-11-03,345.0,353.0,338.0,353.0,1720
2022-11-06,346.0,359.5,340.0,359.5,1560
2022-11-07,366.0,367.1,345.0,350.0,2925
2022-11-08,345.0,349.1,339.0,339.1,2672
2022-11-09,334.0,339.6,328.3,335.0,1709
2022-11-10,330.0,343.0,323.0,323.0,1413
2022-11-13,320.0,327.0,316.3,316.3,2428
2022-11-14,311.3,335.8,311.2,323.8,1532
2022-11-15,330.2,340.9,320.1,320.1,3940
2022-11-16,325.0,337.6,325.0,335.0,4820
2022-11-17,341.0,353.8,337.1,347.2,4092
2022-11-22,354.0,354.1,336.3,343.0,2826
2022-11-23,337.0,338.0,332.0,332.0,734
2022-11-24,335.8,335.9,327.4,335.9,330
2022-11-27,330.2,346.8,330.2,346.8,360
2022-11-28,340.0,348.0,339.0,339.0,1080
2022-11-29,333.0,340.0,329.1,336.0,2368
2022-11-30,333.0,349.0,330.1,342.0,577
2022-12-01,340.0,342.0,328.0,337.1,3979
2022-12-04,335.0,346.9,332.5,339.6,1866
2022-12-05,333.1,339.0,331.0,335.0,5320
2022-12-06,328.4,336.0,328.4,335.9,2747
2022-12-07,340.0,340.0,324.5,329.0,108
2022-12-11,322.5,325.0,318.0,320.5,390
2022-12-12,320.0,330.9,317.0,330.9,1789
2022-12-13,331.0,331.0,318.0,320.0,2001
2022-12-14,318.0,325.0,318.0,318.0,880
2022-12-15,318.0,329.4,315.0,315.2,1864
2022-12-18,311.0,314.9,309.0,310.1,1770
2022-12-19,303.9,312.6,303.9,312.1,1097
2022-12-20,312.0,326.4,312.0,317.1,1320
2022-12-21,311.2,338.3,311.2,322.1,4006
2022-12-22,315.7,322.0,310.0,318.0,3005
2022-12-26,313.9,335.0,313.9,335.0,6552
2022-12-27,340.0,368.5,333.2,368.0,10741
2022-12-28,360.7,396.7,347.2,389.6,16416
2022-12-29,381.9,407.0,375.0,406.9,17581
2023-01-01,400.0,420.0,396.0,403.9,13626
2023-01-02,411.9,411.9,380.1,394.0,11653
2023-01-03,400.0,424.4,382.0,385.5,14377
2023-01-04,380.0,421.0,378.0,421.0,19300
2023-01-05,415.1,424.3,405.0,413.0,13804
2023-01-08,406.0,435.0,406.0,415.2,21343
2023-01-09,420.0,427.0,413.0,423.0,13216
2023-01-10,421.2,465.0,413.0,413.1,17697
2023-01-12,417.0,433.4,402.1,405.0,10976
2023-01-17,406.0,438.0,397.0,425.0,15718
2023-01-18,418.0,442.0,418.0,423.0,10220
2023-01-19,415.1,440.0,415.1,431.0,2550
2023-01-23,423.4,429.9,416.0,416.0,3720
2023-01-24,410.0,415.0,409.1,410.3,3370
2023-01-25,411.0,440.0,411.0,430.0,4612
2023-01-26,430.0,438.0,422.2,431.0,5389
2023-01-29,430.0,451.9,421.5,439.0,10930
2023-01-30,430.5,448.0,416.0,416.0,9446
2023-01-31,410.0,438.5,407.7,421.3,7531
2023-02-01,421.3,433.6,416.0,433.6,5832
2023-02-02,425.0,426.0,417.0,423.0,4600
2023-02-05,415.0,418.2,396.1,408.9,12093
2023-02-06,401.0,408.0,394.5,400.0,4163
2023-02-07,394.2,423.0,394.2,422.0,4681
2023-02-08,430.4,447.0,429.1,436.0,24808
2023-02-09,436.0,450.0,427.3,450.0,5275
2023-02-12,441.0,441.0,422.1,430.0,9189
2023-02-14,422.2,435.0,422.2,432.0,7380
2023-02-15,434.9,450.0,427.1,439.0,14507
2023-02-16,431.1,441.9,425.5,427.8,14315
2023-02-20,424.0,428.0,419.7,428.0,1550
2023-02-22,430.0,440.0,422.0,440.0,5402
2023-02-23,431.2,443.0,419.5,429.9,5541
2023-02-26,422.0,442.1,405.5,438.9,13715
2023-02-27,430.2,439.0,422.0,438.0,10474
2023-02-28,446.4,454.0,433.0,450.0,13250
2023-03-01,441.0,449.0,431.0,440.0,4392
2023-03-02,431.3,437.0,425.1,434.7,6116
2023-03-05,426.1,430.0,413.6,421.0,3580
2023-03-07,427.0,427.0,418.0,424.0,1460
2023-03-09,426.0,440.0,420.0,439.0,5530
2023-03-12,432.0,443.0,425.3,432.9,1901
2023-03-13,425.0,430.0,420.0,430.0,595
2023-03-14,436.9,437.0,423.2,434.0,8000
2023-03-15,442.0,442.0,427.1,437.0,1649
2023-03-16,431.1,443.0,428.5,443.0,3580
2023-03-19,435.0,440.0,430.8,437.3,350
2023-03-20,428.8,450.0,428.8,433.3,882
2023-03-22,435.0,441.0,430.1,432.3,2706
2023-03-23,440.0,440.0,424.6,433.0,802
2023-03-26,424.4,430.7,414.4,420.0,2231
2023-03-27,411.6,439.0,407.0,439.0,1536
2023-03-28,431.0,435.0,420.1,425.1,2134
2023-03-29,417.1,439.9,417.1,439.9,530
2023-03-30,432.0,432.0,423.2,428.0,1238
2023-04-02,428.0,430.0,409.0,409.3,1706
2023-04-03,403.0,412.0,403.0,408.0,3218
2023-04-04,416.1,423.9,402.0,405.0,1650
2023-04-05,400.0,429.4,400.0,425.0,520
2023-04-06,416.5,431.3,405.1,410.0,980
2023-04-09,401.8,405.0,389.0,389.0,1800
2023-04-10,389.0,400.0,387.0,394.0,2740
2023-04-11,390.0,417.9,384.1,408.6,1240
2023-04-12,416.7,429.4,409.0,429.0,2010
2023-04-13,435.0,435.0,410.2,416.0,680
2023-04-16,408.0,410.0,404.1,408.0,1360
2023-04-17,402.1,408.0,395.1,407.0,1425
2023-04-18,407.0,415.1,399.0,408.0,480
2023-04-19,399.9,409.0,398.1,406.0,332
2023-04-20,398.1,406.6,398.1,399.1,1159
2023-04-23,391.2,399.0,391.2,395.0,330
2023-04-24,395.0,396.0,388.0,396.0,740
2023-04-25,390.0,401.6,390.0,397.0,841
2023-04-26,390.2,404.8,386.0,386.0,345
2023-04-27,390.0,405.6,384.0,405.6,2001
2023-04-30,397.5,399.8,383.1,399.8,1855
2023-05-02,400.0,400.0,385.0,393.0,858
2023-05-03,386.0,398.0,386.0,398.0,130
2023-05-04,390.1,405.0,382.3,405.0,502
2023-05-07,396.9,396.9,389.0,389.0,20
2023-05-08,382.0,394.0,366.0,393.0,415
2023-05-09,385.2,395.0,380.0,385.5,240
2023-05-10,378.0,393.0,377.9,380.0,155
2023-05-11,373.0,376.0,373.0,376.0,245
2023-05-14,370.0,371.3,363.0,371.3,360
2023-05-15,363.9,386.0,356.7,386.0,2030
2023-05-16,378.3,384.0,375.0,384.0,608
2023-05-17,376.4,397.1,376.4,397.1,473
2023-05-18,394.0,400.0,382.2,400.0,2640
2023-05-21,392.0,406.0,392.0,395.0,1261
2023-05-22,387.2,397.0,380.0,385.0,386
2023-05-23,377.5,400.0,377.5,400.0,1771
2023-05-24,392.0,403.0,385.1,403.0,733
2023-05-28,395.5,406.5,395.0,395.0,4906
2023-05-30,387.1,404.8,379.4,384.0,4445
2023-05-31,385.0,407.2,377.1,389.0,5905
2023-06-01,389.1,399.7,386.2,389.0,3839
2023-06-04,389.4,406.0,389.4,402.0,2030
2023-06-05,400.0,410.0,394.0,394.0,1368
2023-06-06,389.0,430.0,389.0,412.6,11745
2023-06-07,420.7,428.0,402.0,415.0,3653
2023-06-08,407.0,420.0,400.0,408.1,1092
2023-06-11,400.1,421.3,400.1,414.0,6635
2023-06-12,406.2,410.2,401.1,409.9,699
2023-06-13,417.0,417.0,402.2,407.0,4622
2023-06-14,414.0,414.0,397.9,404.0,4881
2023-06-15,412.0,412.0,396.2,398.0,1954
2023-06-18,391.0,409.0,391.0,407.8,3444
2023-06-19,400.0,408.0,397.0,406.0,1700
2023-06-20,400.0,400.2,399.0,399.0,1150
2023-06-21,406.0,406.0,384.0,393.7,2521
2023-06-22,385.9,409.0,380.0,405.0,2678
2023-06-25,412.9,412.9,389.0,390.0,3816
2023-06-26,382.7,397.8,382.7,388.0,1659
2023-06-27,388.0,400.0,382.0,386.0,1461
2023-06-28,393.7,404.0,389.0,389.0,11262
2023-07-02,383.6,390.0,378.3,378.3,908
2023-07-03,371.1,387.0,371.1,380.9,1738
2023-07-04,374.1,375.0,365.7,369.0,2339
2023-07-05,369.0,375.2,362.0,363.0,1225
2023-07-06,357.0,364.1,355.2,362.3,1669
2023-07-09,364.0,383.0,357.0,377.0,1577
2023-07-10,377.0,380.0,358.8,360.0,1128
2023-07-11,353.8,360.0,343.0,360.0,3133
2023-07-12,352.8,381.0,352.8,374.0,1096
2023-07-13,381.4,396.0,363.0,363.0,4641
2023-07-16,356.0,377.0,356.0,363.0,448
2023-07-17,370.0,377.0,358.0,370.0,2338
2023-07-18,377.0,394.0,356.0,372.9,2279
2023-07-19,365.5,375.0,354.2,370.0,2528
2023-07-20,377.4,377.4,356.3,374.0,1227
2023-07-23,367.0,379.4,367.0,371.5,2140
2023-07-24,378.9,378.9,363.0,376.0,2087
2023-07-25,368.5,373.0,366.0,367.0,522
2023-07-26,360.1,374.7,359.8,367.1,1687
2023-07-27,359.8,374.0,349.0,370.0,2157
2023-07-31,362.6,365.0,356.1,365.0,1816
2023-08-01,365.0,365.0,349.1,357.0,1655
2023-08-02,350.0,364.0,349.9,364.0,536
2023-08-03,356.8,363.1,349.5,350.7,434
2023-08-06,350.2,350.2,336.2,350.0,791
2023-08-07,343.0,357.0,336.1,357.0,620
2023-08-08,349.9,370.0,334.3,365.0,3928
2023-08-09,357.7,359.9,338.0,359.9,890
2023-08-10,352.8,360.0,340.0,359.9,220
2023-08-13,364.8,364.8,342.0,350.0,1045
2023-08-14,343.0,350.0,339.0,345.0,1275
2023-08-15,350.0,350.0,330.1,341.7,480
2023-08-16,334.9,355.0,333.2,340.0,330
2023-08-17,334.0,335.7,329.2,335.7,330
2023-08-20,329.0,332.5,318.1,332.5,1820
2023-08-21,325.9,330.0,301.2,325.0,4719
2023-08-22,318.5,321.0,310.1,321.0,1526
2023-08-23,319.0,353.0,319.0,346.0,2753
2023-08-24,352.0,352.8,320.5,325.0,2622
2023-08-27,319.0,320.0,313.1,320.0,1060
2023-08-28,313.6,345.0,308.0,328.0,623
2023-08-29,321.5,327.0,315.5,325.0,874
2023-08-30,318.5,331.5,308.0,331.3,1552
2023-09-03,332.0,332.0,307.8,325.0,725
2023-09-04,320.0,325.0,307.1,324.6,810
2023-09-05,324.0,328.9,307.0,324.1,810
2023-09-07,317.7,318.2,306.8,317.9,1682
2023-09-10,318.0,318.0,304.0,310.0,2019
2023-09-11,315.0,315.0,304.5,315.0,1310
2023-09-12,308.7,311.1,304.0,311.1,370
2023-09-13,311.1,317.2,306.0,317.0,972
2023-09-17,310.8,320.0,303.1,309.9,745
2023-09-18,304.1,315.9,304.1,315.9,707
2023-09-19,309.6,321.5,304.1,316.0,3130
2023-09-21,322.0,337.0,322.0,332.0,6640
2023-09-24,325.4,339.5,313.0,339.5,8295
2023-09-25,345.0,365.1,327.0,359.0,6779
2023-09-26,366.0,371.0,350.4,370.0,4703
2023-09-27,362.6,384.5,348.0,357.0,6118
2023-10-01,349.9,357.0,335.0,340.1,3443
2023-10-02,333.4,357.0,331.1,357.0,6220
2023-10-03,349.9,350.0,339.2,345.0,2470
2023-10-04,338.2,358.1,338.2,356.0,4268
2023-10-05,349.2,354.0,344.0,353.0,2060
2023-10-08,348.1,352.0,340.0,348.9,3897
2023-10-09,350.0,357.0,344.0,353.2,5259
2023-10-10,346.3,356.8,346.3,348.1,4876
2023-10-11,348.0,350.0,343.1,345.5,305
2023-10-12,340.0,345.0,332.1,332.2,1140
2023-10-16,325.6,332.1,319.5,325.0,700
2023-10-17,325.0,331.1,325.0,329.0,385
2023-10-18,323.0,354.0,322.6,340.1,740
2023-10-19,340.0,341.0,330.0,334.0,1529
2023-10-29,327.4,330.0,317.0,330.0,836
2023-10-30,325.0,332.0,318.6,326.0,387
2023-10-31,320.1,321.0,314.1,320.0,991
2023-11-01,317.0,317.0,313.9,317.0,510
2023-11-02,312.0,312.5,312.0,312.0,690
2023-11-05,306.2,314.0,306.2,314.0,590
2023-11-06,314.0,320.2,308.5,320.0,1486
2023-11-07,314.0,318.0,313.6,314.0,1460
2023-11-08,313.0,326.0,313.0,326.0,3814
2023-11-09,320.0,324.5,315.1,324.5,1941
2023-11-20,324.5,324.5,312.2,316.0,1220
2023-11-21,309.7,316.0,307.0,314.5,789
2023-11-22,308.4,320.0,308.4,320.0,560
2023-11-23,313.8,331.5,313.8,330.0,1334
2023-11-26,324.0,346.0,324.0,346.0,3504
2023-11-27,340.0,345.8,334.0,336.1,2022
2023-11-28,329.4,354.0,328.0,354.0,1254
2023-11-30,361.0,361.0,353.8,353.8,40
2023-12-03,346.8,346.8,323.5,340.0,2576
2023-12-04,333.2,360.0,326.0,360.0,2878
2023-12-05,352.8,352.8,327.2,345.0,1573
2023-12-06,338.1,338.1,328.3,338.0,992
2023-12-07,331.3,348.0,331.3,345.0,740
2023-12-10,350.0,371.0,350.0,371.0,1325
2023-12-11,377.9,377.9,347.0,358.0,5004
2023-12-12,352.0,367.0,350.0,358.0,5115
2023-12-13,365.1,372.4,344.1,360.0,6538
2023-12-14,353.1,365.0,353.1,365.0,2467
2023-12-17,358.0,392.0,346.2,392.0,21044
2023-12-18,393.0,398.7,378.5,387.5,9808
2023-12-19,380.0,382.0,368.0,380.0,3750
2023-12-20,387.6,397.0,380.0,395.0,4752
2023-12-21,402.8,402.9,376.0,385.0,7262
2023-12-24,378.0,418.0,371.5,399.9,16237
2023-12-27,407.0,409.8,387.4,394.3,9821
2023-12-28,395.0,398.8,390.0,394.9,4190
2024-01-01,402.7,402.7,378.0,384.0,3061
2024-01-02,377.0,382.0,368.5,382.0,3135
2024-01-03,375.0,389.6,368.0,389.0,9829
2024-01-04,382.1,395.0,382.0,388.0,6065
2024-01-07,395.7,426.8,395.0,426.8,44222
2024-01-08,435.3,469.4,435.3,469.4,24395
2024-01-09,478.7,516.3,478.7,516.3,24494
2024-01-10,506.0,566.0,500.0,508.8,50567
2024-01-11,498.7,558.0,498.7,549.0,37458
2024-01-14,538.1,603.9,530.0,603.9,37753
2024-01-16,603.9,664.0,557.2,664.0,45714
2024-01-17,650.8,700.0,597.6,700.0,50372
2024-01-18,686.0,723.0,630.0,634.0,51949
2024-01-21,621.4,625.0,590.0,605.0,33328
2024-01-22,592.9,629.0,592.9,607.0,24200
2024-01-23,596.0,667.0,583.1,667.0,19161
2024-01-24,653.7,705.0,600.3,600.3,38555
2024-01-25,610.0,610.0,550.8,576.0,9029
2024-01-28,587.5,587.5,555.7,565.0,12272
2024-01-29,553.7,593.0,553.7,579.0,30138
2024-01-30,590.5,590.5,560.0,578.9,18520
2024-01-31,588.0,588.0,555.0,565.0,13371
2024-02-01,556.0,558.0,535.0,535.0,11972
2024-02-04,524.3,574.0,524.3,552.0,19004
2024-02-05,561.0,562.0,535.2,540.0,8310
2024-02-06,529.2,555.0,529.2,553.0,3519
2024-02-07,564.0,575.0,554.0,569.9,10386
2024-02-08,570.0,592.0,565.0,588.0,13157
2024-02-11,590.0,595.0,576.0,576.0,14768
2024-02-12,587.5,587.5,567.5,585.0,6217
2024-02-13,596.7,596.7,568.6,578.9,8374
2024-02-14,567.4,590.0,559.0,569.0,5306
2024-02-15,569.0,575.0,560.1,570.0,4654
2024-02-18,572.0,580.0,551.0,564.9,8896
