timestamp,open,high,low,close,volume
2023-12-07,268.0,294.8,268.0,294.8,19904
2023-12-10,294.8,324.2,294.8,324.2,2670
2023-12-11,330.6,343.9,294.0,308.9,59194
2023-12-12,303.1,339.7,303.0,339.7,38412
2023-12-13,339.0,369.2,337.2,359.0,22084
2023-12-14,351.9,360.0,332.2,356.0,34457
2023-12-17,348.9,357.0,340.0,349.0,29427
2023-12-18,355.0,368.0,335.0,338.0,37148
2023-12-19,333.1,344.0,332.0,337.0,20458
2023-12-20,337.0,349.8,332.0,342.7,25207
2023-12-21,342.2,351.9,334.0,349.0,28146
2023-12-24,355.9,373.0,336.2,373.0,76297
2023-12-27,380.4,410.3,380.4,410.0,56574
2023-12-28,418.0,434.0,395.0,399.0,39496
2024-01-01,406.0,409.0,376.0,376.0,55904
2024-01-02,383.0,383.0,361.8,375.0,28737
2024-01-03,370.0,396.9,370.0,391.0,24240
2024-01-04,396.8,406.0,382.5,385.0,37543
2024-01-07,377.3,392.7,371.0,381.0,20472
2024-01-08,378.0,419.1,378.0,419.1,59806
2024-01-09,427.4,461.0,427.0,461.0,81869
2024-01-10,470.2,490.0,462.7,474.0,65683
2024-01-11,474.0,521.4,460.0,521.4,65095
2024-01-14,531.8,573.5,530.0,573.5,24670
2024-01-16,584.9,630.8,565.0,610.0,76520
2024-01-17,622.0,623.0,562.0,579.0,63889
2024-01-18,567.5,589.0,560.0,576.1,37208
2024-01-21,565.0,621.0,565.0,580.0,24577
2024-01-22,568.6,580.0,546.0,548.0,20803
2024-01-23,550.0,559.0,520.0,527.4,17540
2024-01-24,537.9,548.6,511.0,523.1,17935
2024-01-25,517.0,544.1,517.0,537.0,15807
2024-01-28,526.3,540.0,522.0,540.0,19972
2024-01-29,530.0,593.0,530.0,565.0,44215
2024-01-30,570.0,587.5,560.0,582.0,36448
2024-01-31,572.1,590.0,559.0,570.0,25736
2024-02-01,559.0,562.0,545.0,545.1,16874
2024-02-04,535.0,542.0,527.1,535.0,7215
2024-02-05,545.7,545.7,530.0,531.5,8095
2024-02-06,542.0,581.0,525.0,558.0,21102
2024-02-07,552.0,560.0,546.9,546.9,16327
2024-02-08,550.0,600.7,550.0,600.7,96650
2024-02-11,600.0,660.0,600.0,641.0,90065
2024-02-12,641.0,641.0,615.0,630.0,60405
2024-02-13,618.0,626.0,596.0,610.0,43343
2024-02-14,597.8,608.0,586.0,590.0,29362
2024-02-15,579.0,606.0,579.0,597.0,22153
2024-02-18,585.1,596.8,566.0,576.0,19578
2024-02-20,565.1,611.7,565.1,595.6,20910
2024-02-21,603.0,603.0,568.4,570.4,11216
2024-02-22,581.5,604.0,559.0,560.0,17893
2024-02-25,558.0,568.0,541.5,541.5,23748
2024-02-26,530.7,563.3,530.7,548.7,6994
2024-02-27,559.6,570.0,537.0,543.0,11830
2024-02-28,532.2,564.0,525.0,535.0,13270
2024-02-29,545.0,545.0,506.0,506.1,17553
2024-03-03,496.0,515.0,496.0,512.0,10295
2024-03-04,522.2,563.2,522.0,563.0,6060
2024-03-05,574.2,574.2,529.2,539.8,29740
2024-03-06,529.3,547.9,519.1,539.9,14717
2024-03-07,539.9,560.1,522.5,531.9,15157
2024-03-10,531.0,541.6,530.5,531.1,14027
2024-03-12,541.7,552.0,530.0,540.0,10246
2024-03-13,530.1,560.0,529.3,539.9,58823
2024-03-14,529.3,540.0,518.8,523.0,16890
2024-03-17,512.6,530.4,512.6,530.4,11726
2024-03-18,520.5,525.0,510.0,519.6,18174
2024-03-19,519.0,520.0,507.0,507.0,9031
2024-03-20,509.0,513.0,499.0,503.9,18300
2024-03-21,500.1,510.0,493.9,495.0,12153
2024-03-25,493.9,494.8,482.0,483.0,7204
2024-03-26,475.0,508.0,475.0,505.0,10080
2024-03-27,505.0,509.9,487.1,494.9,11134
2024-03-28,486.0,499.9,478.0,493.9,9852
2024-03-31,492.0,500.0,485.0,490.0,6020
2024-04-01,485.0,497.9,482.1,491.9,5949
2024-04-02,499.0,499.0,477.5,481.0,8754
2024-04-03,485.0,489.0,473.6,479.8,9920
2024-04-04,471.0,480.0,471.0,480.0,5888
2024-04-07,483.5,484.0,473.9,480.0,7817
2024-04-09,484.0,499.0,474.0,487.0,31422
2024-04-10,482.3,507.0,482.3,505.0,27432
2024-04-14,498.0,509.0,492.0,495.0,9835
2024-04-15,490.0,499.0,475.3,485.0,13303
2024-04-16,475.6,490.0,475.6,477.0,6979
2024-04-18,470.7,480.5,462.0,467.0,8320
2024-04-21,460.2,474.9,460.2,474.9,6058
2024-04-22,468.0,477.0,458.7,458.7,3747
2024-04-24,452.2,474.6,449.0,469.9,23765
2024-04-25,461.0,474.3,449.0,470.0,16549
2024-04-28,479.4,497.0,453.0,497.0,10480
2024-04-29,487.1,488.0,459.0,485.0,14215
2024-04-30,494.7,494.7,457.7,489.0,9400
2024-05-02,479.5,491.0,474.0,474.0,9277
2024-05-05,465.0,501.0,453.1,460.0,9750
2024-05-06,469.2,472.0,450.6,459.9,4465
2024-05-07,450.8,466.0,449.0,449.0,6595
2024-05-08,454.0,454.0,444.9,444.9,5785
2024-05-09,442.1,453.8,442.1,450.0,8075
2024-05-12,445.0,470.0,437.2,461.0,41332
2024-05-13,470.0,472.5,460.0,470.0,15798
2024-05-14,479.3,479.3,460.6,475.0,10756
2024-05-15,484.0,484.2,453.0,461.2,28003
2024-05-16,469.9,469.9,445.0,459.0,35361
2024-05-19,468.1,468.1,443.1,453.0,26514
2024-05-20,462.0,468.0,452.0,458.0,20005
2024-05-21,464.0,467.0,440.0,464.0,20108
2024-05-22,464.0,467.0,448.3,449.0,15988
2024-05-26,450.0,454.0,440.0,442.1,16162
2024-05-27,450.9,454.8,440.0,446.2,13213
