timestamp,open,high,low,close,volume
2020-10-29,120.0,132.0,120.0,132.0,769150
2020-11-01,138.0,145.0,138.0,145.0,1605340
2020-11-02,152.01,159.01,152.01,159.01,283550
2020-11-03,166.0,174.0,158.0,174.0,346608
2020-11-04,175.01,182.01,158.01,165.01,211485
2020-11-05,170.0,170.0,149.0,152.0,279319
2020-11-08,159.0,162.0,148.0,161.0,261927
2020-11-09,169.0,170.0,160.0,162.0,237260
2020-11-10,160.0,164.0,158.0,159.0,148395
2020-11-11,152.0,161.0,152.0,157.0,57656
2020-11-12,160.0,161.0,154.0,158.0,104720
2020-11-18,161.0,161.0,150.0,153.0,29940
2020-11-19,156.0,165.0,150.0,160.0,143829
2020-11-22,168.0,168.0,155.0,155.0,55770
2020-11-23,158.0,160.0,152.0,156.0,50638
2020-11-24,149.0,160.0,149.0,155.0,54759
2020-11-25,155.0,170.0,154.0,170.0,328688
2020-11-26,171.0,182.0,163.0,165.0,176095
2020-11-29,167.0,170.0,160.0,164.0,72630
2020-11-30,164.0,171.0,159.0,169.0,85580
2020-12-01,167.0,171.0,160.0,163.0,69010
2020-12-02,161.0,170.0,158.0,161.0,52005
2020-12-03,164.0,165.0,159.0,159.0,71987
2020-12-06,156.0,171.0,152.0,152.0,49295
2020-12-07,155.0,158.0,152.0,157.0,31125
2020-12-08,160.0,163.0,156.0,159.0,47902
2020-12-09,166.0,168.0,159.0,162.0,104746
2020-12-10,160.0,165.0,157.0,162.0,36137
2020-12-13,165.0,165.0,156.0,160.0,62850
2020-12-14,162.0,166.0,157.0,157.0,34291
2020-12-15,160.0,160.0,155.0,158.0,36110
2020-12-16,155.0,159.0,153.0,155.0,12840
2020-12-17,153.0,155.0,148.0,153.0,69225
2020-12-20,150.0,155.0,140.0,142.0,20990
2020-12-21,140.0,148.0,129.0,139.0,23675
2020-12-22,145.0,152.0,143.0,147.0,22635
2020-12-23,147.0,149.0,140.0,140.0,20196
2020-12-24,142.0,147.0,141.0,141.0,10750
2020-12-27,141.0,145.0,141.0,142.0,10252
2020-12-28,143.0,146.0,141.0,141.0,5155
2020-12-29,141.0,147.0,141.0,143.0,23640
2020-12-30,145.0,150.0,141.0,146.0,34885
2020-12-31,148.0,154.0,146.0,152.0,62785
2021-01-03,152.0,155.0,147.0,147.0,28170
2021-01-04,149.0,153.0,147.0,147.0,36896
2021-01-05,146.0,161.0,146.0,156.0,53023
2021-01-06,163.0,163.0,152.0,154.0,13107
2021-01-07,154.0,155.0,149.0,152.0,23570
2021-01-10,155.0,156.0,147.0,149.0,18678
2021-01-11,150.0,154.0,147.0,147.0,16040
2021-01-12,145.0,154.0,145.0,150.0,25095
2021-01-13,143.0,156.0,143.0,150.0,26253
2021-01-17,150.0,150.0,147.0,147.0,20853
2021-01-18,147.0,150.0,147.0,147.0,18435
2021-01-19,149.0,150.0,145.0,145.0,26348
2021-01-20,144.0,150.0,144.0,150.0,29909
2021-01-21,150.0,159.0,146.0,158.0,118302
2021-01-24,162.0,173.0,160.0,173.0,327084
2021-01-25,181.0,190.0,170.0,182.0,317708
2021-01-26,184.0,184.0,173.0,173.0,106317
2021-01-27,170.0,179.0,168.0,173.0,38962
2021-01-28,176.0,176.0,165.0,166.0,62448
