timestamp,open,high,low,close,volume
2024-05-06,563.64,571.29,550.33,550.33,114105
2024-05-07,549.28,556.46,540.67,544.5,75130
2024-05-08,544.5,553.11,536.84,537.8,52470
2024-05-09,539.9,544.5,529.19,535.89,91251
2024-05-12,546.6,556.94,541.63,542.58,96004
2024-05-13,542.58,553.01,537.89,540.67,63596
2024-05-14,539.71,549.28,538.76,545.55,59209
2024-05-15,550.72,555.02,538.85,538.85,73511
2024-05-16,538.76,541.72,532.15,532.63,94013
2024-05-19,543.25,559.81,535.89,557.03,165624
2024-05-20,555.98,566.51,554.07,557.89,157780
2024-05-21,558.85,563.16,550.24,560.48,97376
2024-05-22,571.67,571.67,555.02,569.67,188824
2024-05-26,559.81,572.25,558.85,559.14,77941
2024-05-27,548.04,570.14,548.04,559.9,108222
2024-05-29,562.68,570.33,553.11,553.21,76815
2024-05-30,553.21,560.77,549.0,549.0,74206
2024-06-02,542.68,556.94,542.68,555.02,78729
2024-06-03,555.02,556.84,546.6,547.46,43567
2024-06-04,548.33,550.24,545.55,546.12,47461
2024-06-05,535.31,547.27,535.31,543.64,69718
2024-06-06,543.54,548.23,536.94,537.61,79236
2024-06-09,537.61,545.93,536.08,544.21,95217
2024-06-10,545.45,549.28,540.67,548.04,78249
2024-06-11,550.24,552.15,541.72,545.45,85292
2024-06-12,544.59,550.24,543.54,543.54,74280
2024-06-13,554.35,554.35,532.54,533.49,116068
2024-06-16,535.89,535.89,526.32,528.23,145846
2024-06-18,526.32,533.97,526.32,528.23,75407
2024-06-19,531.1,534.93,526.32,526.89,63579
2024-06-20,526.32,531.1,518.95,520.1,73496
2024-06-23,520.1,538.76,514.83,523.44,140697
2024-06-24,513.01,534.93,503.35,516.75,131314
2024-06-25,516.75,526.32,516.75,519.62,51087
2024-06-26,521.53,526.32,511.96,512.44,57043
2024-06-27,502.2,536.84,489.95,529.19,402499
2024-06-30,529.19,531.0,516.46,516.46,82472
2024-07-01,526.7,526.7,510.05,514.83,107247
2024-07-02,525.07,550.24,520.57,528.23,190209
2024-07-03,528.23,531.1,516.75,517.8,127474
2024-07-04,521.53,529.19,518.66,523.73,147882
2024-07-07,531.1,544.5,523.73,540.67,276279
2024-07-08,540.67,545.45,534.93,537.8,160402
2024-07-09,531.2,544.5,531.2,540.48,97749
2024-07-10,551.2,551.2,538.76,545.36,145963
2024-07-11,544.5,554.93,544.5,553.01,222756
2024-07-14,564.02,584.69,555.02,563.64,256783
2024-07-15,573.21,573.21,555.02,555.02,225401
2024-07-16,550.24,566.51,550.24,564.59,180459
2024-07-17,574.16,584.69,566.51,581.82,248855
2024-07-18,588.52,599.04,577.03,583.73,325046
2024-07-21,583.73,613.4,578.95,610.53,488016
2024-07-22,610.53,640.19,605.74,632.73,565705
2024-07-23,638.28,648.8,629.67,647.85,341515
2024-07-24,645.93,655.41,627.75,635.22,541134
2024-07-25,636.36,638.37,624.88,628.61,313744
2024-07-28,641.15,650.72,626.79,641.15,484001
2024-07-29,645.93,650.72,629.67,629.67,387185
2024-07-30,629.67,672.73,622.3,665.36,877464
2024-07-31,669.86,724.31,669.86,713.78,1143711
2024-08-01,727.27,754.07,713.88,736.84,774069
2024-08-05,744.21,808.61,718.66,808.61,1549098
2024-08-06,824.69,858.95,801.91,812.44,1616431
2024-08-07,813.4,893.68,813.4,893.68,1694021
2024-08-08,911.48,976.08,911.0,917.7,1100485
2024-08-11,920.57,933.97,889.95,911.96,1596564
2024-08-12,921.53,966.51,921.53,957.03,1237240
2024-08-13,956.94,1014.35,938.76,956.94,683396
2024-08-14,976.08,996.17,957.99,975.12,847281
2024-08-15,977.03,990.43,942.58,942.58,913916
2024-08-18,947.37,953.01,913.88,916.75,843354
2024-08-21,916.75,957.89,914.83,937.8,675216
2024-08-22,937.8,955.79,920.57,923.35,457761
2024-08-25,928.23,928.23,875.6,882.3,783712
2024-08-27,885.17,898.56,837.32,843.06,729964
2024-08-28,843.06,876.94,828.13,842.11,426881
2024-08-29,858.95,870.81,825.84,840.19,404002
2024-09-01,840.19,851.67,817.22,823.92,384543
2024-09-02,832.54,856.46,814.55,855.98,377268
2024-09-03,870.81,870.81,844.98,845.45,283240
2024-09-04,862.3,862.3,814.26,820.1,345129
2024-09-05,820.1,823.92,795.22,808.61,344568
2024-09-08,813.4,822.97,790.62,791.39,241859
2024-09-09,791.39,799.04,765.74,767.56,344725
2024-09-10,768.42,783.73,747.46,753.97,271773
2024-09-11,765.55,765.55,746.41,747.37,157143
2024-09-12,747.37,800.96,745.45,798.09,302090
2024-09-15,804.78,821.05,775.69,778.09,337603
2024-09-16,778.09,778.95,761.72,764.78,184090
2024-09-18,764.59,773.68,755.02,755.98,155051
2024-09-22,771.1,783.64,757.89,761.72,161220
2024-09-23,759.81,766.03,740.96,746.32,159992
2024-09-24,746.41,759.81,724.4,730.05,191261
2024-09-25,741.34,748.33,718.66,742.58,165062
2024-09-26,728.23,757.89,727.66,728.61,143339
2024-09-29,714.07,736.84,714.07,721.53,169828
2024-09-30,721.53,746.41,721.53,741.63,113860
2024-10-01,746.41,792.82,746.41,791.39,290519
2024-10-02,807.18,807.18,776.08,780.86,210562
2024-10-06,780.86,796.46,777.03,795.5,129290
2024-10-07,803.83,843.06,798.09,832.54,275405
2024-10-08,832.54,843.06,822.97,827.75,158352
2024-10-09,830.62,861.24,820.29,841.15,178605
2024-10-15,854.55,859.23,843.06,857.51,122647
2024-10-16,857.51,874.64,851.67,857.42,166803
2024-10-17,862.2,867.94,846.89,846.89,225174
2024-10-20,846.89,860.29,830.62,840.19,295964
2024-10-21,840.19,846.89,816.27,818.18,255570
2024-10-22,818.18,832.54,816.27,827.75,142346
2024-10-23,827.75,842.11,823.06,824.02,113796
2024-10-24,824.02,830.62,814.35,818.18,106578
2024-10-27,818.18,822.97,811.58,817.89,73616
2024-10-28,817.89,832.44,817.89,824.88,98805
2024-10-29,824.88,846.41,824.88,842.11,134076
2024-10-30,848.8,859.33,834.07,836.36,101878
2024-11-05,836.36,846.89,828.04,833.4,60732
2024-11-06,832.54,863.16,831.67,832.54,71041
2024-11-10,832.54,853.59,832.54,852.54,197701
2024-11-11,851.67,874.64,849.76,855.5,289679
2024-11-12,867.94,872.73,846.89,851.67,108223
2024-11-13,843.06,859.9,842.11,843.06,94717
2024-11-14,837.32,851.67,837.32,839.23,127830
2024-11-17,855.5,861.24,840.19,842.11,165932
2024-11-19,837.32,845.93,827.75,828.71,169232
2024-11-20,829.19,833.49,822.97,823.92,106912
2024-11-21,823.92,830.53,808.8,810.53,121493
2024-11-24,813.4,822.97,801.91,802.97,106931
2024-11-25,818.18,825.84,800.48,811.48,103463
2024-11-26,813.4,832.44,813.4,827.75,83993
2024-11-27,811.48,843.25,811.48,832.54,89279
2024-11-28,832.54,842.11,818.37,818.37,111120
2024-12-01,813.4,817.22,806.22,808.61,166608
2024-12-02,808.61,818.18,803.83,805.74,84649
2024-12-03,810.53,815.31,804.78,806.7,84526
2024-12-04,822.01,822.97,804.78,804.78,107864
2024-12-05,804.88,811.48,794.26,797.13,137241
2024-12-08,802.87,807.66,784.69,788.52,117257
2024-12-09,788.52,801.34,781.82,784.69,81286
2024-12-10,781.82,794.26,780.1,784.5,51818
2024-12-11,784.5,794.26,777.99,787.94,75709
2024-12-12,803.64,803.64,783.73,784.69,92638
2024-12-16,784.69,784.69,770.33,773.97,188460
2024-12-17,773.21,784.69,767.46,774.16,66294
2024-12-18,774.16,779.9,765.84,766.51,75351
2024-12-19,751.2,775.12,751.2,757.42,69267
2024-12-22,757.89,765.55,748.61,753.21,62708
2024-12-23,753.21,764.21,747.37,761.53,52947
2024-12-24,760.77,775.12,760.77,767.94,63100
2024-12-26,766.51,778.95,761.72,765.55,54712
2024-12-29,766.51,770.33,758.85,761.72,57077
2024-12-31,776.94,776.94,751.2,755.98,69381
2025-01-01,755.98,763.64,748.33,758.85,48282
2025-01-02,753.11,762.49,753.11,756.94,61166
2025-01-05,756.94,763.64,753.11,759.81,56720
2025-01-06,774.16,785.65,758.95,779.9,81135
2025-01-07,779.9,794.26,775.12,789.47,98799
2025-01-08,805.26,805.26,780.86,789.47,61468
2025-01-09,805.26,805.26,778.95,779.81,72701
2025-01-12,779.43,784.69,763.64,765.55,75372
2025-01-13,761.72,769.38,747.46,755.98,128865
2025-01-15,755.98,778.95,755.98,757.13,74914
2025-01-16,755.98,770.33,753.3,754.07,68239
2025-01-19,754.26,764.4,753.11,757.89,56319
2025-01-20,755.98,787.46,755.98,782.87,166768
2025-01-21,787.56,813.4,779.9,801.91,166530
2025-01-22,799.04,857.32,799.04,838.28,366181
2025-01-23,842.11,843.06,818.18,822.01,195123
2025-01-26,822.01,851.77,818.28,825.93,212046
2025-01-27,825.84,832.54,794.35,796.17,282073
2025-01-28,803.83,818.18,796.17,811.58,161727
2025-02-02,813.4,844.98,813.4,842.11,317806
2025-02-03,846.89,852.63,827.75,828.71,211333
2025-02-04,828.71,855.5,823.92,830.81,243742
2025-02-05,846.89,846.89,828.71,837.22,149436
2025-02-06,837.32,840.19,824.11,825.84,98873
2025-02-09,827.75,837.22,815.98,819.14,91649
2025-02-10,802.78,827.75,802.78,810.81,114300
2025-02-11,810.53,822.97,810.53,816.75,75636
2025-02-12,818.18,825.84,808.61,812.44,92679
2025-02-13,822.97,822.97,807.66,807.66,80898
2025-02-16,808.61,817.22,808.61,811.96,78973
2025-02-17,818.18,840.19,813.4,838.28,175548
2025-02-18,842.11,898.56,842.11,895.69,893085
2025-02-20,899.52,899.52,877.51,893.78,411814
2025-02-23,876.46,954.07,864.11,939.71,990672
2025-02-24,939.71,977.03,930.14,947.37,895420
2025-02-25,956.94,1004.31,942.58,980.86,1006425
2025-02-27,1000.0,1023.92,972.25,985.55,925848
2025-03-02,1000.0,1000.0,960.86,975.22,841190
2025-03-03,976.08,1052.63,976.08,1045.07,1295506
2025-03-04,1065.93,1106.22,1048.04,1075.69,962620
2025-03-05,1081.34,1091.87,1063.16,1066.99,858970
2025-03-06,1062.2,1080.38,1023.92,1026.79,1025051
2025-03-09,1026.79,1038.28,1000.0,1000.96,1062246
2025-03-10,1004.78,1035.41,1001.63,1012.63,688501
2025-03-11,1012.54,1023.92,967.46,974.16,565743
2025-03-12,974.16,995.22,966.51,987.66,545271
2025-03-16,998.09,998.09,954.07,955.98,582670
2025-03-17,956.94,971.29,938.85,941.63,440373
2025-03-18,941.63,964.5,941.63,943.54,323111
2025-03-19,943.54,953.11,924.69,934.93,302680
2025-03-20,934.93,943.54,919.62,922.55,238596
2025-03-23,923.54,924.5,894.83,897.24,445109
2025-03-24,896.65,927.85,886.12,920.37,343205
2025-03-25,920.57,920.57,894.83,898.99,246173
2025-03-26,895.69,946.41,895.69,936.33,432277
2025-03-27,939.71,978.95,933.01,975.8,508860
2025-03-30,975.12,1014.35,957.89,995.87,664401
2025-04-01,995.69,1007.66,966.51,976.65,627309
2025-04-02,996.17,996.17,975.98,985.95,339935
2025-04-03,986.6,1016.17,977.99,1012.6,690450
2025-04-07,1014.35,1028.71,995.22,998.68,475547
2025-04-08,1018.56,1018.56,972.34,994.89,394776
2025-04-09,993.3,1009.28,991.58,998.05,262170
2025-04-10,1000.0,1013.4,982.87,985.39,295013
2025-04-13,985.36,995.22,966.51,967.86,386237
2025-04-15,967.46,998.09,967.46,980.37,302559
2025-04-16,985.65,995.12,967.46,970.1,239943
2025-04-17,979.9,990.43,965.45,971.22,343856
2025-04-20,980.86,985.65,957.03,961.09,184072
2025-04-21,975.02,975.02,943.54,949.79,273169
2025-04-22,948.33,984.69,938.95,975.33,363512
2025-04-23,985.65,985.65,951.87,954.69,226087
2025-04-24,954.16,959.71,945.45,950.51,154580
2025-04-27,931.77,971.29,931.77,948.98,255626
2025-04-28,949.28,970.33,942.58,946.33,198358
2025-04-29,956.94,957.89,933.01,933.56,137163
2025-04-30,937.8,942.58,923.44,925.08,198528
2025-05-04,929.57,951.1,929.57,935.14,204080
2025-05-05,937.8,945.45,928.23,928.89,144708
2025-05-06,928.23,937.8,909.19,911.36,228694
2025-05-07,911.48,934.93,898.56,928.21,215278
2025-05-08,937.8,937.8,909.09,910.16,120454
2025-05-11,911.0,921.53,894.74,895.12,155620
2025-05-13,899.52,906.12,895.69,896.33,125152
2025-05-14,891.87,937.8,891.87,921.0,277641
2025-05-15,921.53,928.23,900.67,903.24,111582
2025-05-18,908.13,947.37,899.52,945.79,432150
2025-05-19,955.02,971.29,942.58,946.46,410263
2025-05-20,946.41,961.44,934.07,956.49,178194
2025-05-21,975.6,993.3,940.67,944.97,371290
2025-05-22,952.15,952.15,928.23,933.69,246597
2025-05-25,950.0,955.0,937.8,939.93,151263
2025-05-26,958.7,960.0,933.1,936.14,161302
2025-05-27,935.0,942.8,928.0,935.32,89001
2025-05-28,954.0,954.0,932.0,936.18,108795
2025-06-02,954.9,958.0,944.0,947.07,170214
2025-06-03,930.0,966.0,930.0,935.87,96404
2025-06-04,936.0,944.0,925.0,930.61,119150
2025-06-05,912.0,943.0,912.0,927.78,100124
2025-06-08,930.0,935.0,910.0,913.37,131188
2025-06-09,910.0,942.0,910.0,939.3,166379
2025-06-10,944.0,953.9,935.0,937.62,125074
2025-06-11,939.0,940.0,926.0,927.72,107782
2025-06-12,927.7,933.0,915.0,917.6,196388
2025-06-15,925.0,928.0,912.0,913.66,154620
2025-06-16,913.5,922.0,901.0,905.47,131625
2025-06-17,915.0,915.0,903.0,904.91,78164
2025-06-18,900.1,910.0,897.0,899.53,116539
2025-06-19,881.9,911.9,881.9,893.97,93582
2025-06-22,894.0,902.0,886.0,888.75,94173
2025-06-23,886.1,895.9,880.0,884.95,66621
2025-06-24,894.0,901.0,883.0,884.87,65820
2025-06-25,885.0,894.0,875.2,876.92,62395
2025-06-26,878.0,883.5,875.0,875.64,52817
2025-06-29,875.0,900.0,870.5,893.47,129876
2025-06-30,894.9,900.0,890.0,891.57,47239
2025-07-01,899.9,900.0,882.3,896.22,47203
2025-07-02,896.0,910.0,890.0,905.25,75107
2025-07-03,915.0,915.0,901.0,907.1,95369
2025-07-06,925.0,954.0,918.0,946.58,362849
2025-07-07,960.0,963.0,930.1,932.63,179282
